0_state,1_state,2_state,3_state,4_state,5_state,6_state,7_state,8_state,9_state,10_state,11_state,12_state,13_state,14_state,15_state,16_state,17_state,18_state,19_state,20_state,21_state,22_state,23_state,24_state,25_state,26_state
5611.904457235984,5924.124027775891,5923.28325510384,6122.111432657951,6145.836738468528,6121.2706599859,6144.995965796476,6143.594678009726,6236.063340758448,6234.662052971697,6235.222568086398,6631.197377850518,6434.0507456405085,6432.649457853758,6458.616824123135,6457.776051451085,6456.374763664334,6454.412960762882,6433.770488083158,6432.929715411107,6457.495793893735,6456.6550212216835,6455.253733434933,6456.094506106983,6433.209972968458,6632.038150522569,6630.636862735818
5621.661300606133,5929.535275308204,5936.354863745766,6128.040658676761,6146.248708516433,6134.860247114323,6153.068296953995,6164.434277683265,6239.682446156129,6251.048426885399,6246.502034593691,6643.512801330804,6438.187829524686,6449.553810253956,6449.576290926796,6456.395879364358,6467.761860093628,6483.674233114605,6440.46102567054,6447.280614108102,6458.669075510212,6465.488663947774,6476.854644677043,6470.0350562394815,6445.007417962248,6636.693212893242,6648.059193622512
5618.891911375479,5916.480051635859,5923.078166096442,6108.358760357989,6130.468919996609,6114.956874818572,6137.067034457192,6148.0638918914965,6216.2675633831,6227.264420817405,6222.865677843683,6606.623095287943,6408.14627210523,6419.143129539535,6423.658317283267,6430.25643174385,6441.253289178155,6456.648889586182,6410.345643592092,6416.943758052675,6432.455803230711,6439.053917691294,6450.050775125599,6443.452660665016,6414.744386565813,6600.02498082736,6611.021838261665
5599.716724211407,5908.250307478861,5919.471924635277,6110.499829600048,6137.292465215155,6121.721446756464,6148.514082371571,6167.216777632264,6220.524429798453,6239.227125059146,6231.746046954869,6636.245091197241,6422.773951919639,6441.476647180332,6438.344970378331,6449.566587534747,6468.26928279544,6494.453056160411,6426.514490971778,6437.736108128194,6453.307126586886,6464.528743743302,6483.231439003995,6472.009821847579,6433.995569076055,6625.023474040825,6643.726169301518
5596.632514825606,5910.742421510073,5916.400441847174,6113.875004374923,6133.079614545819,6119.533024712025,6138.737634882919,6148.167668778087,6226.738334973574,6236.168368868742,6232.396355310674,6638.661521040374,6429.870917838424,6439.300951733592,6443.417507672219,6449.075528009319,6458.505561904487,6471.7076093577225,6431.756924617457,6437.414944954558,6450.961534788353,6456.619555125453,6466.049589020621,6460.391568683521,6435.528938175525,6633.003500703274,6642.433534598442
5610.447074139825,5911.80126766817,5925.568738891418,6109.053269155418,6120.60771313631,6122.820740378666,6134.375184359557,6157.320969731638,6217.744618270932,6240.690403643012,6231.51208949418,6626.016092468675,6414.996619758179,6437.942405130259,6412.783592515822,6426.551063739071,6449.49684911115,6481.620948632062,6419.585776832595,6433.353248055843,6431.140220813487,6444.907692036734,6467.853477408815,6454.0860061855665,6428.764090981427,6612.248621245427,6635.194406617507
5617.093013493414,5925.865390276783,5923.057838655677,6120.858555870561,6151.24674970859,6118.051004249455,6148.439198087484,6143.759945385642,6233.7019165197835,6229.022663817941,6230.894364898678,6620.880696086234,6428.6950821135615,6424.015829411719,6461.890827572695,6459.08327595159,6454.404023249748,6447.853069467169,6427.759231573193,6424.951679952087,6458.147425411222,6455.339873790116,6450.660621088274,6453.468172709379,6425.887530492456,6623.6882477073395,6619.008995005497
5611.809730246209,5915.709920523181,5915.303143617942,6108.6830584712825,6144.547971046815,6108.2762815660435,6144.141194141576,6143.463232632845,6219.474518498405,6218.796556989673,6219.067741593166,6605.014017489371,6412.447656446508,6411.769694937776,6448.71934592728,6448.31256902204,6447.634607513309,6446.6854614010845,6412.312064144761,6411.905287239522,6448.176976720294,6447.770199815055,6447.092238306323,6447.499015211562,6412.040879541269,6605.42079439461,6604.742832885879
5617.043877151425,5927.567966552732,5928.32541350136,6125.258252019684,6155.907267093859,6126.015698968312,6156.664714042488,6157.927125623535,6238.344538270249,6239.606949851296,6239.101985218877,6634.482556152781,6436.034823737201,6437.297235318248,6465.9263918627485,6466.6838388113765,6467.946250392424,6469.713626605891,6436.28730605341,6437.044753002038,6466.936321127586,6467.693768076215,6468.956179657262,6468.1987327086335,6436.792270685829,6633.725109204153,6634.9875207852
5614.713151364623,5931.9113359289595,5930.588376847732,6132.895735259258,6154.586029637563,6131.572776178031,6153.263070556336,6151.058138754291,6248.668534132886,6246.46360233084,6247.345575051659,6649.314373712256,6449.652933463184,6447.448001661139,6472.666186922717,6471.34322784149,6469.138296039444,6466.05139151658,6449.211947102775,6447.888988021548,6470.902241481081,6469.579282399854,6467.374350597808,6468.697309679035,6448.329974381957,6650.637332793483,6648.432400991438
