0_state,1_state,2_state,3_state,4_state,5_state,6_state,7_state,8_state,9_state,10_state,11_state,12_state,13_state,14_state,15_state,16_state,17_state,18_state,19_state,20_state,21_state,22_state,23_state,24_state,25_state,26_state
5605.560295572488,5921.234877853287,5926.142484484173,6123.809311954844,6156.126394211687,6128.71691858573,6161.034000842573,6169.213345227383,6238.545329011048,6246.724673395858,6243.452935641934,6648.601803845048,6441.119763112605,6449.299107497415,6468.5292387385625,6473.436845369449,6481.616189754258,6493.067271892992,6442.7556319895675,6447.663238620454,6475.07271424641,6479.980320877296,6488.1596652621065,6483.25205863122,6446.027369743491,6643.694197214162,6651.873541598972
5621.5565550627,5916.356507529352,5931.6819055060405,6110.141880647134,6139.214438725849,6125.4672786238225,6154.539836702537,6180.082166663685,6216.264925988234,6241.807255949381,6231.590323964922,6619.161070200485,6410.050299106015,6435.592629067162,6423.797459208041,6439.12285718473,6464.665187145877,6500.424449091484,6415.158765098245,6430.484163074933,6444.231323176959,6459.556721153648,6485.099051114796,6469.773653138107,6425.3756970827035,6603.835672223796,6629.378002184943
5604.88992265055,5917.6223709605865,5922.488016827929,6118.313060621881,6132.977119140224,6123.178706489223,6137.842765007567,6145.952174786472,6231.976701226402,6240.0861110053065,6236.842347093745,6638.223726416335,6432.667390887697,6440.776800666602,6442.465803538698,6447.331449406041,6455.440859184946,6466.794032875412,6434.289272843479,6439.154918710821,6448.953331361822,6453.818977229165,6461.92838700807,6457.062741140727,6437.5330367550405,6633.358080548992,6641.4674903278965
5593.148940912302,5896.03748857384,5905.83742286947,6094.441238877873,6120.75185925778,6104.241173173505,6130.55179355341,6146.885017379462,6202.192681000588,6218.52590482664,6211.99261529622,6608.800115904287,6400.5964313046225,6416.929655130674,6417.107117388896,6426.907051684528,6443.2402755105795,6466.106788867051,6403.8630760698325,6413.6630103654625,6430.173696449738,6439.973630745368,6456.3068545714195,6446.5069202757895,6410.3963656002525,6599.000181608655,6615.333405434707
5596.265635781787,5907.40418248184,5923.037139890846,6111.546316546191,6129.600082038302,6127.1792739551975,6145.233039447309,6171.28796846232,6223.753714984893,6249.808643999904,6239.3866723939,6647.670940522603,6427.895849049245,6453.950778064256,6430.316657132351,6445.949614541358,6472.004543556368,6508.481444177383,6433.106834852248,6448.7397922612545,6451.160600344359,6466.793557753366,6492.848486768377,6477.2155293593705,6443.528806458252,6632.037983113596,6658.092912128607
5622.136402628599,5912.788476730342,5919.341098579224,6100.212015395344,6123.717379220844,6106.764637244226,6130.270001069726,6141.19103748453,6205.624758115046,6216.545794529849,6212.177379963928,6587.024457293931,6393.048296780047,6403.969333194851,6410.001038756665,6416.5536606055475,6427.474697020351,6442.764148001076,6395.232504063008,6401.78512591189,6418.737867888508,6425.29048973739,6436.211526152194,6429.658904303312,6399.600918628929,6580.471835445049,6591.392871859853
5610.083973926675,5919.094993806885,5926.169822084213,6118.413371084707,6135.946813823279,6125.488199362035,6143.021642100606,6154.813022562818,6230.4642897795375,6242.25567024175,6237.539118056865,6636.175872612509,6429.782667057359,6441.574047519571,6440.2412815186035,6447.31610979593,6459.107490258142,6475.61542290524,6432.140943149801,6439.215771427129,6449.674385888373,6456.7492141657,6468.5405946279125,6461.465766350585,6436.857495334686,6629.1010443351815,6640.892424797394
5605.7161784501095,5928.8410320816265,5931.315623547817,6135.656332978931,6174.068614562229,6138.130924445121,6176.543206028421,6180.667525138739,6252.7907495352065,6256.915068645524,6255.265341001397,6668.895942796005,6459.6060504325105,6463.730369542828,6495.5437405496195,6498.01833201581,6502.142651126128,6507.916697880573,6460.430914254574,6462.905505720765,6498.843195837873,6501.317787304065,6505.442106414383,6502.967514948192,6462.080641898701,6666.421351329815,6670.545670440132
5614.157434432901,5917.126344433062,5924.690095430472,6115.1614544331915,6131.452237409526,6122.725205430602,6139.015988406936,6151.622240069287,6222.616504765691,6235.222756428042,6230.180255763102,6626.2504757633615,6420.651614765821,6433.257866428172,6429.378646744745,6436.942397742156,6449.548649404506,6467.197401731797,6423.172865098291,6430.736616095702,6439.463648074626,6447.027399072036,6459.633650734387,6452.069899736976,6428.215365763232,6618.686724765951,6631.292976428302
5624.8037609841,5938.005539993491,5935.912711766027,6136.191092408807,6172.299014784826,6134.098264181343,6170.206186557362,6166.7181395115895,6250.509709593727,6247.021662547954,6248.416881366264,6644.787986196895,6448.695262009042,6445.2072149632695,6486.896012612525,6484.803184385061,6481.315137339288,6476.431871475207,6447.997652599888,6445.904824372425,6484.105574975907,6482.0127467484435,6478.524699702671,6480.617527930134,6446.602433781579,6646.8808144243585,6643.392767378586
