0_state,1_state,2_state,3_state,4_state,5_state,6_state,7_state,8_state,9_state,10_state,11_state,12_state,13_state,14_state,15_state,16_state,17_state,18_state,19_state,20_state,21_state,22_state,23_state,24_state,25_state,26_state
5623.187965718163,5918.669341268905,5923.227987911644,6108.38704423565,6134.183401749235,6112.9456908783895,6138.742048391973,6146.339792796539,6215.67026570056,6223.2680101051255,6220.228912343299,6599.664318276789,6405.387968667305,6412.985713071871,6426.6256795381505,6431.18432618089,6438.782070585455,6449.418912751846,6406.9075175482185,6411.466164190958,6432.703875061803,6437.2625217045415,6444.860266109107,6440.301619466368,6409.946615310045,6595.10567163405,6602.703416038616
5610.599858040601,5916.325186997012,5926.652283632207,6114.880388785661,6128.93314959282,6125.207485420857,6139.260246228016,6156.472073953341,6225.492881498487,6242.704709223813,6235.8199781336825,6632.93038171098,6424.048083287135,6441.259911012461,6427.7737474590995,6438.100844094295,6455.31267181962,6479.409230635076,6427.490448832201,6437.8175454673965,6441.54320963936,6451.870306274555,6469.082133999881,6458.755037364685,6434.375179922331,6622.603285075785,6639.81511280111
5613.669106812156,5926.216618441719,5934.562709212029,6128.331644089398,6135.367604582943,6136.677734859708,6143.713695353253,6157.623846637103,6241.546160328053,6255.456311611903,6249.892251098363,6654.12230239372,6443.661185975731,6457.571337259582,6442.351055698967,6450.697146469276,6464.607297753127,6484.081509550517,6446.443216232501,6454.789307002811,6453.479176726047,6461.825267496356,6475.735418780207,6467.389328009896,6452.0072767460415,6645.77621162341,6659.68636290726
5604.966782450089,5910.068005672659,5917.614133336766,6107.48284899988,6122.415630413544,6115.028976663987,6129.961758077651,6142.53863751783,6217.684604783262,6230.261484223441,6225.2307324473695,6620.060419101812,6415.0994481104835,6427.676327550662,6422.486101860041,6430.0322295241485,6442.609108964326,6460.2167401805755,6417.61482399852,6425.160951662627,6432.547605412184,6440.093733076291,6452.670612516469,6445.124484852362,6422.645575774591,6612.514291437705,6625.091170877883
5610.0890367831225,5918.028177563376,5916.914467104204,6113.215608939337,6127.529469258694,6112.101898480165,6126.415758799522,6124.559574700903,6225.596081523905,6223.739897425286,6224.482371064733,6614.857233816656,6420.783512899867,6418.927328801247,6436.211083678395,6435.097373219223,6433.241189120605,6430.642531382538,6420.412276080143,6419.298565620971,6434.7261363995,6433.612425940329,6431.756241841709,6432.869952300881,6419.669802440695,6615.970944275828,6614.114760177208
5619.799859143688,5933.49153268464,5935.39829082529,6133.651150872248,6153.528201163135,6135.557909012898,6155.434959303785,6158.612889538202,6247.8187922724765,6250.996722506893,6249.725550413126,6650.044786788342,6447.978410460085,6451.1563406945015,6465.948702610322,6467.855460750971,6471.033390985389,6475.482493313572,6448.613996506968,6450.520754647618,6468.491046797855,6470.397804938505,6473.575735172922,6471.668977032272,6449.885168600735,6648.138028647692,6651.315958882109
5621.304358232853,5910.7488659271485,5928.181288509107,6102.080295993525,6116.892699380367,6119.512718575484,6134.325121962324,6163.379159598921,6206.004181148764,6235.058218785361,6223.436603730722,6606.099463863476,6397.3356112151405,6426.389648851738,6394.715592020024,6412.148014601982,6441.202052238578,6481.877704929813,6403.14641874246,6420.578841324418,6417.958822129302,6435.391244711259,6464.445282347856,6447.012859765898,6414.768033797099,6588.667041281517,6617.7210789181145
5610.7437046009645,5917.633386469782,5926.21645627841,6116.203041722164,6129.247318130938,6124.786111530792,6137.830387939565,6152.135504287278,6227.384091608143,6241.689207955856,6235.96716141677,6633.106471921534,6425.953746860525,6440.258863208238,6430.41495346067,6438.998023269298,6453.303139617011,6473.330302503809,6428.814770130067,6437.397839938695,6441.859046538841,6450.442116347468,6464.747232695181,6456.164162886554,6434.536816669152,6624.523402112906,6638.828518460619
5604.001771909539,5905.865859632743,5912.544813933386,6101.047988526819,6139.1548061281355,6107.726942827461,6145.833760428778,6156.965350929849,6209.956265456161,6221.087855957232,6216.635219756804,6606.999477544955,6405.138394350237,6416.2699848513075,6436.566257650912,6443.245211951555,6454.376802452624,6469.961029154123,6407.364712450451,6414.043666751094,6445.471530051768,6452.150484352411,6463.282074853481,6456.603120552839,6411.8173486508795,6600.320523244312,6611.452113745383
5602.263712552409,5918.868363650596,5921.660075157888,6121.1531677435805,6161.945610104133,6123.944879250873,6164.7373216114265,6169.39017412358,6236.403585251213,6241.056437763367,6239.195296758506,6643.764904944476,6438.688389344199,6443.341241856353,6476.6891201974595,6479.480831704752,6484.133684216907,6490.647677733923,6439.61895984663,6442.410671353922,6480.411402207183,6483.203113714476,6487.85596622663,6485.064254719337,6441.480100851491,6640.973193437184,6645.626045949338
5613.488586334015,5924.557026747528,5929.307803710379,6124.20242614779,6153.222951940289,6128.953203110641,6157.97372890314,6165.891690507891,6237.20905948199,6245.1270210867415,6241.959836444841,6641.250635245366,6436.854458882252,6444.772420487004,6461.124207711901,6465.874984674751,6473.792946279503,6484.878092526155,6438.438051203203,6443.188828166054,6467.458576995702,6472.209353958553,6480.127315563304,6475.376538600453,6441.605235845103,6636.499858282515,6644.417819887266
5611.809169558477,5919.167034690493,5924.773970969388,6116.790104906994,6140.741780682893,6122.397041185889,6146.348716961787,6155.693610759946,6228.393878582142,6237.7387723803,6234.000814861037,6629.246955294039,6426.016948798643,6435.361842596802,6444.361688295646,6449.968624574541,6459.3135183727,6472.396369690122,6427.8859275582745,6433.492863837169,6451.837603334173,6457.444539613068,6466.789433411226,6461.182497132331,6431.623885077538,6623.640019015144,6632.984912813303
5607.121522183296,5907.175923607595,5911.070976709585,6099.430629850943,6131.685030996489,6103.325682952933,6135.580084098479,6142.071839268463,6208.528676065892,6215.020431235876,6212.423729167882,6596.933141654576,6400.783382309239,6407.275137479222,6429.142730352795,6433.037783454785,6439.529538624769,6448.617995862745,6402.081733343235,6405.976786445225,6434.336134488782,6438.231187590772,6444.722942760755,6440.827889658765,6404.678435411229,6593.038088552586,6599.529843722569
5624.75232958956,5927.960839278237,5941.159196748699,6126.283036366179,6133.1588169731485,6139.4813938366415,6146.357174443611,6168.354436894382,6235.568801457067,6257.566063907838,6248.76715892753,6645.411553103414,6433.890998545009,6455.88826099578,6427.568421681516,6440.766779151979,6462.76404160275,6493.56020903383,6438.290451035164,6451.488808505626,6445.166231642133,6458.364589112596,6480.361851563367,6467.163494092904,6447.089356015472,6632.213195632951,6654.210458083722
5614.080128129426,5905.249626069066,5908.178953229919,6091.468787669559,6137.52043592072,6094.398114830412,6140.449763081575,6145.33197501633,6197.3955663956585,6202.277778330414,6200.324893556512,6572.7632167574975,6383.6147279961515,6388.496939930907,6426.73704908646,6429.666376247313,6434.54858818207,6441.383684890727,6384.5911703831025,6387.520497543956,6430.642818634264,6433.572145795119,6438.454357729874,6435.525030569021,6386.544055157005,6569.833889596643,6574.7161015313995
5610.532426695235,5912.637021554717,5927.245639421674,6110.777079088624,6131.768403229325,6125.385696955582,6146.377021096281,6170.724717541209,6219.611155703185,6243.958852148114,6234.219773570142,6630.499888637958,6417.751213237093,6442.098909682021,6424.133919510836,6438.742537377792,6463.090233822721,6497.177008845621,6422.620752526078,6437.229370393035,6443.612076666778,6458.220694533735,6482.568390978663,6467.959773111706,6432.35983110405,6615.8912707710015,6640.23896721593
5601.973765439158,5909.26128909068,5920.203581244019,6108.9986452598805,6133.535304718429,6119.940937413219,6144.477596871767,6162.714750460664,6220.196243459982,6238.433397048879,6231.13853561332,6630.61324795172,6419.933599629182,6438.170753218079,6433.527966934392,6444.47025908773,6462.7074126766265,6488.239427701083,6423.581030346961,6434.523322500299,6448.117689805509,6459.059981958847,6477.297135547744,6466.354843394406,6430.87589178252,6619.670955798382,6637.908109387279
5626.745929814279,5930.920596610796,5931.021385019942,6124.308359090598,6154.791278031815,6124.409147499744,6154.892066440961,6155.060047122871,6235.128859543695,6235.296840225606,6235.229647952841,6622.005172912446,6428.516622023498,6428.684602705408,6458.8987525555685,6458.9995409647145,6459.167521646625,6459.402694601298,6428.5502181598795,6428.651006569025,6459.033137101096,6459.133925510242,6459.301906192152,6459.201117783006,6428.617410432644,6621.9043845033,6622.07236518521
5617.902986733353,5921.266013970491,5929.044645888566,6117.309206042765,6140.589370996285,6125.08783796084,6148.368002914359,6161.332389444483,6227.221918513656,6240.1863050437805,6235.0005504317305,6627.086934576277,6423.2651105859295,6436.229497116054,6438.766643621374,6446.545275539448,6459.509662069572,6477.659803211746,6425.857987891954,6433.636619810029,6449.138152845473,6456.916784763547,6469.881171293671,6462.102539375597,6431.043742504004,6619.308302658203,6632.272689188327
