0_state,1_state,2_state,3_state,4_state,5_state,6_state,7_state,8_state,9_state,10_state,11_state,12_state,13_state,14_state,15_state,16_state,17_state,18_state,19_state,20_state,21_state,22_state,23_state,24_state,25_state,26_state
5614.768994783534,5915.077201633182,5918.842516874348,6107.439089630678,6107.606746035495,6111.2044048718435,6111.37206127666,6117.647586678603,6216.6405135632185,6222.9160389651615,6220.405828804384,6605.129604799375,6409.002401560713,6415.277926962656,6405.404742724365,6409.170057965531,6415.445583367473,6424.231318930192,6410.257506641102,6414.022821882268,6410.425163045919,6414.190478287084,6420.466003689027,6416.7006884478615,6412.767716801879,6601.364289558209,6607.639814960152
5605.937094579797,5913.370950963319,5915.11065398995,6109.886430491792,6141.256508532148,6111.626133518424,6142.996211558779,6145.895716603164,6221.384708355719,6224.284213400105,6223.12441138235,6616.155370439295,6417.900187884192,6420.799692928577,6447.530562897916,6449.270265924547,6452.169770968932,6456.229078031071,6418.480088893069,6420.2197919197,6449.850166933424,6451.589869960055,6454.48937500444,6452.749671977809,6419.639890910823,6614.415667412664,6617.31517245705
5617.82130050518,5907.162591210368,5922.71753574001,6097.597506381504,6122.405879910648,6113.152450911144,6137.96082444029,6163.885731989691,6201.688863425436,6227.613770974838,6217.2438079550775,6598.113638297347,6392.123778596571,6418.048686145972,6401.377207596075,6416.932152125715,6442.857059675118,6479.151930244279,6397.308760106451,6412.863704636093,6422.1171336355965,6437.672078165237,6463.596985714639,6448.042041184997,6407.6787231262115,6582.558693767705,6608.483601317108
5619.87772816721,5915.285393965145,5915.833695169542,6103.194799585968,6123.5738072128115,6103.743100790365,6124.122108417209,6125.035943757871,6210.875826831212,6211.789662171874,6211.424128035609,6587.242939277255,6398.785232452035,6399.699067792697,6418.615938874482,6419.164240078879,6420.078075419541,6421.357444896468,6398.967999520168,6399.516300724565,6419.347007147011,6419.895308351409,6420.80914369207,6420.2608424876735,6399.333533656432,6586.694638072858,6587.608473413519
5604.731460081292,5914.27932343036,5922.376680947009,6114.276969702926,6129.985393464967,6122.374327219575,6138.082750981617,6151.5783468427,6226.526305951642,6240.0219018127245,6234.623663468292,6634.618956013425,6426.523952224209,6440.019548085292,6434.135018469601,6442.232375986251,6455.727971847334,6474.621806052849,6429.223071396426,6437.320428913075,6444.931495158467,6453.028852675117,6466.5244485362,6458.42709101955,6434.621309740859,6626.521598496775,6640.017194357858
5615.56139749932,5916.8968423078095,5920.045113141225,6109.678319769886,6134.957775130972,6112.826590603301,6138.106045964387,6143.353164020079,6219.281710727438,6224.52882878313,6222.429981560853,6607.992936485006,6412.063188189514,6417.310306245206,6434.194372717184,6437.342643550599,6442.589761606292,6449.935726884261,6413.112611800652,6416.2608826340675,6438.392067161738,6441.540337995153,6446.787456050845,6443.63918521743,6415.211459022929,6604.844665651591,6610.091783707283
5599.422412728889,5903.632476006444,5922.637714168178,6104.906435332707,6106.818892570433,6123.91167349444,6125.824130732166,6157.4995276683885,6214.177618671245,6245.853015607468,6233.182856832978,6635.730775485503,6415.451577997507,6447.12697493373,6398.358797073499,6417.364035235232,6449.039432171456,6493.3849878821675,6421.786657384751,6440.791895546485,6423.699114622477,6442.704352784211,6474.379749720433,6455.3745115587,6434.456816159241,6616.7255373237695,6648.400934259992
5604.383489507422,5917.073717845103,5928.654596226664,6120.6100714999475,6143.57597410173,6132.1909498815085,6155.156852483292,6174.458316452561,6233.624238976637,6252.925702945906,6245.205117358199,6652.277824667887,6437.1605926314805,6456.46205660075,6448.545616851702,6460.126495233264,6479.427959202533,6506.45000875951,6441.020885425335,6452.601763806896,6463.986788027118,6475.5676664086795,6494.869130377949,6483.288251996387,6448.741471013042,6640.696946286325,6659.9984102555945
5618.269573733332,5927.338706276588,5937.232006331989,6127.866815602089,6158.91461426275,6137.760115657491,6168.807914318151,6185.296747743821,6239.705605504976,6256.194438930645,6249.598905560378,6650.655124211383,6440.233714830479,6456.722548256148,6461.388213435736,6471.281513491139,6487.770346916808,6510.854713712745,6443.5314815156125,6453.424781571014,6474.579280176273,6484.472580231674,6500.961413657344,6491.068113601942,6450.12701488588,6640.761824155981,6657.250657581651
5593.700185455923,5906.191397309888,5907.020172584068,6106.117844208096,6135.6796259289185,6106.946619482276,6136.508401203099,6137.889693326732,6218.95886758858,6220.340159712213,6219.78764286276,6619.640536659175,6418.885314486788,6420.266606610421,6447.61832093343,6448.44709620761,6449.828388331244,6451.7621973043315,6419.161572911515,6419.9903481856945,6448.723354632337,6449.552129906518,6450.933422030151,6450.104646755971,6419.714089760968,6618.811761384995,6620.1930535086285
5625.370566277508,5913.39866483891,5935.468769663876,6105.791908059492,6124.019013599873,6127.862012884458,6146.0891184248385,6182.872626466448,6208.783465008634,6245.566973050244,6230.8535698336,6615.640056274765,6401.176708229216,6437.960216270826,6397.333708944631,6419.403813769597,6456.187321811207,6507.68423306946,6408.533409837538,6430.603514662504,6426.760515377919,6448.830620202884,6485.614128244494,6463.5440234195285,6423.246813054182,6593.569951449799,6630.353459491409
5604.248713149707,5905.245789847298,5916.495385947454,6101.747890719153,6122.3539944512495,6112.997486819309,6133.603590551405,6152.352917384999,6209.992731911609,6228.7420587452025,6221.242328011765,6614.246529755474,6406.494832783463,6425.2441596170565,6415.851340415403,6427.100936515559,6445.850263349153,6472.099320916184,6410.244698150181,6421.494294250338,6430.850801882278,6442.100397982434,6460.849724816027,6449.6001287158715,6417.744428883619,6602.996933655318,6621.7462604889115
