0_state,1_state,2_state,3_state,4_state,5_state,6_state,7_state,8_state,9_state,10_state,11_state,12_state,13_state,14_state,15_state,16_state,17_state,18_state,19_state,20_state,21_state,22_state,23_state,24_state,25_state,26_state
5619.482872691106,5911.411141423713,5920.08117200732,6100.588531331831,6122.632860650151,6109.258561915438,6131.302891233757,6145.7529422064335,6206.229420350856,6220.679471323533,6214.899450934462,6593.254230750698,6395.4068102589745,6409.856861231651,6408.781108993688,6417.451139577293,6431.90119054997,6452.131261911718,6398.296820453509,6406.966851037116,6420.341149771829,6429.011180355435,6443.461231328111,6434.791200744506,6404.07684084258,6584.584200167093,6599.034251139769
5621.720145917741,5919.037879396301,5928.998686622068,6112.237017911982,6130.450346807501,6122.197825137749,6140.411154033268,6157.012499409546,6219.6758819501165,6236.2772273263945,6229.6366891758835,6616.034966207244,6412.875020465797,6429.476365842075,6421.12754213555,6431.088349361317,6447.689694737594,6470.9315782643835,6416.195289541053,6426.15609676682,6434.408618436572,6444.369425662339,6460.970771038617,6451.00996381285,6422.835827691564,6606.074158981477,6622.675504357755
5602.339185681124,5904.594021867771,5916.528299161558,6102.19798753723,6116.607136916933,6114.132264831017,6128.54141421072,6148.431876367032,6210.82695048568,6230.717412641991,6222.761227779467,6617.969159118385,6408.430916155138,6428.32137831145,6410.905788241055,6422.840065534842,6442.730527691153,6470.577174709989,6412.409008586401,6424.343285880188,6426.818157966104,6438.752435259891,6458.642897416203,6446.708620122416,6420.365193448925,6606.0348818245975,6625.925343980909
5601.325559530917,5919.583869985299,5916.74951545991,6120.508626941653,6162.132962137295,6117.674272416264,6159.298607611905,6154.574683402923,6236.897395597886,6232.1734713889045,6234.063041072497,6635.912554985205,6437.822152554239,6433.098228345258,6482.28084227527,6479.44648774988,6474.722563540899,6468.109069648323,6436.877367712443,6434.0430131870535,6478.501702908085,6475.667348382694,6470.943424173713,6473.777778699102,6434.98779802885,6638.746909510594,6634.022985301613
5622.41815880181,5912.550176916107,5910.852977059727,6096.324572455572,6130.417157459961,6094.627372599191,6128.719957603582,6125.891291176281,6202.116461744944,6199.287795317643,6200.419261888564,6567.968052967492,6385.890857284408,6383.062190857107,6421.680642145179,6419.983442288799,6417.154775861498,6413.194642863277,6385.325123998949,6383.627924142568,6419.417709003338,6417.720509146959,6414.891842719658,6416.589042576038,6384.193657428028,6569.665252823873,6566.836586396572
5628.10825321601,5907.330718027146,5910.201690809152,6086.013684067101,6120.489909901724,6088.884656849107,6123.360882683729,6128.145837320406,6187.510173765618,6192.295128402295,6190.381146547624,6547.747078627534,6366.193139805573,6370.97809444225,6397.798392858189,6400.669365640195,6405.454320276872,6412.153256768219,6367.150130732908,6370.021103514914,6401.626356567531,6404.497329349536,6409.282283986213,6406.411311204207,6369.064112587579,6544.876105845528,6549.661060482205
5624.007793629347,5929.939286516966,5933.317758254804,6125.8305523633335,6154.969528109962,6129.209024101172,6158.347999847801,6163.978786077531,6236.996936650531,6242.627722880262,6240.37540838837,6632.157940081105,6432.888202496899,6438.51898872663,6458.648706505689,6462.0271782435275,6467.657964473258,6475.541065194881,6434.014359742845,6437.3928314806835,6463.153335489474,6466.531807227312,6472.162593457043,6468.784121719204,6436.266674234737,6628.779468343267,6634.4102545729975
5613.678178915961,5917.977642515865,5933.8539731553765,6118.047663592803,6130.766556014134,6133.923994232314,6146.642886653646,6173.103437719498,6227.5692163289405,6254.0297673947925,6243.445546968452,6643.585589122326,6427.639237405878,6454.09978847173,6424.481799187698,6440.358129827209,6466.818680893062,6503.863452385256,6432.931347619048,6448.8076782585595,6445.65024004038,6461.526570679892,6487.987121745744,6472.110791106233,6443.515568045389,6627.709258482815,6654.169809548667
5618.229566501035,5927.278473902965,5934.288603625996,6126.659345919074,6136.144877145001,6133.669475642106,6143.155006868033,6154.838556406418,6238.664091212572,6250.347640750958,6245.674220935603,6644.435964967824,6438.044963228682,6449.7285127670675,6440.520364731577,6447.530494454608,6459.2140439929935,6475.571013346733,6440.381673136359,6447.39180285939,6449.867204362285,6456.877334085316,6468.560883623702,6461.55075390067,6445.055092951713,6637.425835244792,6649.109384783178
5597.276913982981,5921.852276296924,5924.3049818295685,6129.010980818503,6151.247382988055,6131.463686351148,6153.700088520699,6157.787931075106,6247.245207121748,6251.333049676155,6249.697912654392,6664.015321697552,6454.403911643328,6458.491754197735,6474.1876082802355,6476.640313812879,6480.728156367286,6486.451135943456,6455.2214801542095,6457.674185686854,6477.457882323761,6479.910587856405,6483.998430410812,6481.545724878168,6456.856617175972,6661.562616164908,6665.650458719315
