0_state,1_state,2_state,3_state,4_state,5_state,6_state,7_state,8_state,9_state,10_state,11_state,12_state,13_state,14_state,15_state,16_state,17_state,18_state,19_state,20_state,21_state,22_state,23_state,24_state,25_state,26_state
5611.585553548308,5913.291084009987,5923.332310511816,6109.184564612013,6133.340522422917,6119.225791113842,6143.381748924747,6160.1171264277955,6218.343689972275,6235.079067475323,6228.384916474104,6620.171877678155,6414.237170574301,6430.9725480773495,6428.351901883376,6438.393128385205,6455.128505888254,6478.558034392523,6417.584246074911,6427.62547257674,6441.740203885815,6451.781430387645,6468.516807890694,6458.475581388864,6424.27839707613,6610.130651176326,6626.866028679375
5598.486647740666,5917.97617472872,5920.139265392857,6121.741252346594,6149.6816620622685,6123.90434301073,6151.844752726405,6155.4499038333,6238.186731938153,6241.791883045047,6240.349822602289,6647.879977838036,6441.951809556026,6445.556960662921,6467.729128607564,6469.892219271701,6473.497370378595,6478.544581928248,6442.672839777405,6444.835930441542,6470.61324949308,6472.7763401572165,6476.381491264111,6474.218400599974,6444.114900220163,6645.7168871738995,6649.322038280794
5614.653698240238,5914.157511018457,5924.017249491518,6108.5534437508195,6135.099560357331,6118.4131822238805,6144.959298830392,6161.392196285494,6216.947903287695,6233.380800742797,6226.807641760756,6615.599507225483,6411.343836020059,6427.776733475161,6428.030214153509,6437.88995262657,6454.322850081672,6477.328906518815,6414.630415511079,6424.49015398414,6441.176532117591,6451.036270590652,6467.469168045754,6457.6094295726925,6421.20357449312,6605.739768752422,6622.172666207523
5616.21307448287,5923.3185388461425,5924.994835337799,6119.0980907016765,6133.238015736548,6120.774387193333,6134.914312228204,6137.708139714297,6230.982768706634,6233.776596192727,6232.65906519829,6624.218168909358,6426.762320562168,6429.556148048261,6439.225949105383,6440.902245597039,6443.696073083132,6447.607431563663,6427.321086059386,6428.997382551042,6441.461011094258,6443.137307585914,6445.931135072007,6444.254838580351,6428.438617053824,6622.541872417702,6625.335699903795
5606.635563547807,5916.3643521496215,5916.965252851505,6113.340950210518,6135.928258438623,6113.941850912402,6136.529159140507,6137.530660310313,6226.293440985398,6227.294942155204,6226.894341687282,6620.847537809074,6423.270039046294,6424.2715402161,6445.256446572516,6445.8573472744,6446.858848444205,6448.2609500819335,6423.470339280256,6424.07123998214,6446.057647508361,6446.658548210245,6447.660049380051,6447.059148678167,6423.870939748178,6620.2466371071905,6621.2481382769965
5616.466753905802,5921.626728154523,5922.43758470909,6115.917212104722,6151.448320721967,6116.7280686592885,6152.259177276534,6153.610604867477,6227.056987921434,6228.408415512377,6227.867844476,6616.448812376398,6421.3474718716325,6422.698899462576,6456.06772393431,6456.878580488877,6458.230008079821,6460.122006707144,6421.617757389821,6422.4286139443875,6457.148866007066,6457.959722561633,6459.311150152576,6458.50029359801,6422.158328426199,6615.637955821831,6616.989383412775
5607.288244350274,5910.558230023998,5912.387801227405,6103.96641970044,6131.584855098801,6105.795990903848,6133.414426302209,6136.463711641222,6214.438072765524,6217.487358104538,6216.267643968932,6603.084023321819,6407.846262441967,6410.89554778098,6433.63512663692,6435.464697840328,6438.513983179341,6442.782982653959,6408.456119509769,6410.285690713177,6436.07455490813,6437.904126111538,6440.953411450551,6439.123840247144,6409.675833645375,6601.254452118411,6604.303737457424
5616.581231571544,5912.773636141943,5921.004802162902,6104.50587520981,6122.56823202644,6112.737041230769,6130.799398047398,6144.51800808233,6211.70976271933,6225.4283727542615,6219.940928740289,6603.405406876022,6403.442001787197,6417.160611822129,6413.273192582867,6421.504358603826,6435.222968638758,6454.429022687662,6406.185723794183,6414.416889815142,6424.248080610812,6432.479246631771,6446.197856666703,6437.966690645744,6411.673167808156,6595.1742408550635,6608.892850889995
5613.114492426795,5925.773147176388,5927.427678401967,6125.120388621294,6149.713245060079,6126.774919846873,6151.367776285658,6154.125328328289,6238.983312334507,6241.740864377138,6240.6378435600855,6639.332326449899,6438.330553779414,6441.088105822045,6461.2688789926215,6462.923410218199,6465.68096226083,6469.541535120513,6438.88206418794,6440.536595413519,6463.474920626725,6465.129451852304,6467.887003894934,6466.232472669356,6439.9850850049925,6637.67779522432,6640.435347266951
5610.2061861855045,5927.999972378607,5928.8398130714295,6130.207909664856,6150.256938870973,6131.0477503576785,6151.096779563795,6152.496514051833,6246.073705469317,6247.473439957355,6246.91354616214,6651.329420734638,6448.281642755566,6449.681377243604,6467.490831268859,6468.330671961682,6469.730406449721,6471.690034732975,6448.5615896531735,6449.401430345996,6468.61061885929,6469.450459552113,6470.850194040151,6470.010353347328,6449.121483448389,6650.489580041815,6651.889314529853
