0_state,1_state,2_state,3_state,4_state,5_state,6_state,7_state,8_state,9_state,10_state,11_state,12_state,13_state,14_state,15_state,16_state,17_state,18_state,19_state,20_state,21_state,22_state,23_state,24_state,25_state,26_state
5607.781130885212,5906.590973498881,5916.013042673655,6100.407828883034,6125.268627387326,6109.829898057808,6134.6906965621,6150.394145186724,6208.541505837474,6224.244954462098,6217.963575012248,6605.597285780556,6402.358361221628,6418.061809846252,6417.797090551145,6427.219159725919,6442.922608350544,6464.907436425017,6405.499050946552,6414.921120121327,6430.359849450844,6439.781918625618,6455.485367250242,6446.063298075468,6411.780430396402,6596.175216605782,6611.878665230406
5600.452594772557,5909.015164177225,5909.006258127099,6107.304544752895,6123.048783804883,6107.295638702768,6123.039877754756,6123.025034337878,6217.574764898519,6217.559921481641,6217.565858848392,6614.14461999973,6415.864145474187,6415.84930205731,6431.6172905763015,6431.608384526175,6431.593541109298,6431.572760325669,6415.861176790811,6415.852270740685,6431.6054158428,6431.596509792673,6431.581666375795,6431.590572425922,6415.8552394240605,6614.153526049857,6614.138682632979
5615.260905858981,5924.102070692733,5926.168192716515,6121.221261834802,6138.428714160362,6123.287383858584,6140.494836184143,6143.938372890446,6233.631942867744,6237.075479574047,6235.698064891526,6629.936447175664,6430.7511340098135,6434.194670716116,6445.892464311592,6447.958586335374,6451.402123041676,6456.223074430499,6431.439841351074,6433.505963374856,6448.647293676634,6450.713415700416,6454.156952406718,6452.0908303829365,6432.817256033595,6627.870325151883,6631.313861858185
5633.647827460121,5937.476718128061,5938.514185222238,6131.072785310427,6159.266353251539,6132.110252404604,6160.303820345715,6162.0329321693425,6241.651431160725,6243.380542984352,6242.688898254902,6629.881032619634,6435.247498343092,6436.976610166719,6462.403599190028,6463.441066284205,6465.170178107831,6467.590934660909,6435.593320707818,6436.630787801994,6463.78688864893,6464.824355743106,6466.553467566733,6465.516000472557,6436.2849654372685,6628.843565525458,6630.572677349085
5612.530996657843,5917.868416478928,5923.923010163591,6115.062215341043,6143.50335446511,6121.116809025706,6149.5579481497725,6159.648937624211,6225.224034194901,6235.315023669339,6231.278627879564,6625.6662256037935,6422.417833057016,6432.508822531454,6444.80437849642,6450.858972181083,6460.94996165552,6475.077346919733,6424.436030951903,6430.490624636566,6452.87717007597,6458.931763760633,6469.022753235071,6462.968159550408,6428.472426741679,6619.611631919131,6629.702621393569
5618.472435991772,5919.944171398672,5932.3298932383495,6116.725781006395,6141.62654027131,6129.111502846073,6154.012262110988,6174.655131843784,6225.544480752131,6246.187350484927,6237.930202591809,6631.493421807255,6422.326090359854,6442.96896009265,6434.841127785092,6447.226849624769,6467.869719357565,6496.7697369834805,6426.454664306413,6438.840386146091,6451.355423571328,6463.741145411006,6484.384015143803,6471.998293304125,6434.711812199532,6619.107699967577,6639.7505697003735
5619.008540453753,5920.479416645093,5927.798525336751,6115.192033933137,6137.686471854061,6122.511142624795,6145.005580545718,6157.204095031814,6224.3899957336525,6236.588510219749,6231.70910442531,6621.134339001399,6419.102613021697,6431.301127507793,6434.277942250963,6441.59705094262,6453.795565428716,6470.87348570925,6421.542315918916,6428.8614246105735,6444.03675383984,6451.355862531496,6463.554377017593,6456.235268325935,6426.421721713355,6613.815230309741,6626.013744795838
5617.809780186958,5915.022060580287,5915.937115593066,6104.179424720142,6132.399661903331,6105.094479732921,6133.31471691611,6134.839808604075,6212.5393593112085,6214.0644509991735,6213.454414323987,6591.769142603699,6401.696723451064,6403.221815139029,6429.001905621473,6429.916960634252,6431.442052322218,6433.577180685369,6402.001741788657,6402.916796801435,6430.221978971846,6431.137033984624,6432.662125672589,6431.747070659811,6402.611778463843,6590.85408759092,6592.379179278885
5620.101085793145,5917.733556416226,5925.100947634487,6110.483137908669,6127.920197972481,6117.85052912693,6135.287589190742,6147.566574554511,6217.821824112061,6230.10080947583,6225.189215330322,6610.688378315208,6410.5714056045035,6422.850390968272,6420.641074450055,6428.008465668316,6440.287451032084,6457.478030541361,6413.027202677257,6420.3945938955185,6430.464262741069,6437.831653959331,6450.110639323099,6442.743248104838,6417.938796822765,6603.320987096947,6615.599972460715
5606.2757537188945,5918.425252756085,5927.563984748884,6121.204466774471,6163.0025342515355,6130.34319876727,6172.1412662443345,6187.372486232332,6233.620995790874,6248.852215778872,6242.759727783673,6648.318155820446,6436.400209809261,6451.6314297972585,6469.059545293527,6478.198277286326,6493.429497274323,6514.75320525752,6439.4464538068605,6448.5851857996595,6481.244521283925,6490.383253276724,6505.614473264722,6496.475741271923,6445.5389418020595,6639.179423827647,6654.410643815645
5598.32784143762,5906.882740010562,5913.824436156137,6105.785201115284,6146.57939186498,6112.726897260859,6153.521088010555,6165.090581586514,6217.751537298695,6229.321030874655,6224.693233444271,6622.498155653716,6416.653998403418,6428.223491979377,6450.506493007538,6457.448189153113,6469.017682729073,6485.214973735417,6418.9678971186095,6425.909593264185,6459.762087868306,6466.703784013881,6478.27327758984,6471.331581444265,6423.595694548993,6615.5564595081405,6627.1259530841
5603.182333503603,5908.18594172561,5917.127727939139,6105.671493495068,6119.244077053868,6114.613279708597,6128.1858632673975,6143.088840289945,6216.170145352126,6231.073122374674,6225.111931565655,6620.083035104571,6413.655697121584,6428.558674144132,6418.286494466855,6427.228280680384,6442.131257702933,6462.995425534501,6416.636292526094,6425.5780787396225,6430.208876084894,6439.150662298423,6454.053639320971,6445.111853107443,6422.597483335113,6611.141248891042,6626.04422591359
5614.5931310599135,5919.812724442707,5925.012307369563,6115.93723977572,6133.9991013919,6121.136822702576,6139.198684318755,6147.8646558635155,6226.765512134453,6235.431483679214,6231.9650950613095,6624.214125727335,6422.890027467466,6431.5559990122265,6435.75230615679,6440.951889083646,6449.617860628406,6461.750220791069,6424.623221776418,6429.822804703274,6442.685083392598,6447.884666319454,6456.550637864214,6451.351054937358,6428.089610394322,6619.014542800479,6627.680514345239
5609.762411108548,5914.128192779756,5926.234352469447,6112.524117338144,6106.4726833125815,6124.630277027834,6118.578843002273,6138.755775818424,6222.5293610141935,6242.706293830344,6234.635520703884,6631.427369820661,6420.925285572582,6441.102218388733,6402.767691857329,6414.87385154702,6435.050784363171,6463.298490305783,6424.960672135812,6437.066831825503,6418.90923811025,6431.015397799942,6451.1923306160925,6439.086170926402,6433.031445262272,6619.32121013097,6639.498142947121
5616.369510182199,5923.889285890496,5928.165813558725,6121.107223388245,6139.485008585432,6125.3837510564745,6143.761536253663,6150.889082367379,6232.834570821535,6239.962116935251,6237.111098489765,6631.546973485263,6430.052508319284,6437.180054433001,6444.153765848242,6448.430293516472,6455.557839630189,6465.536404189392,6431.478017542028,6435.754545210258,6449.8558027392155,6454.132330407446,6461.259876521162,6456.983348852932,6434.3290359875145,6627.270445817033,6634.397991930749
5599.332672952842,5914.199926817417,5905.1082175265055,6110.83265816402,6146.304718985636,6101.740948873109,6137.213009694725,6122.060160876539,6226.036610918355,6210.883762100169,6216.944901627444,6610.210364320651,6422.669342264959,6407.516493446773,6467.233112377487,6458.141403086575,6442.988554268389,6421.774565922929,6419.638772501322,6410.547063210411,6455.110833322938,6446.019124032026,6430.866275213841,6439.957984504752,6413.577632974047,6619.302073611562,6604.149224793377
