0_state,1_state,2_state,3_state,4_state,5_state,6_state,7_state,8_state,9_state,10_state,11_state,12_state,13_state,14_state,15_state,16_state,17_state,18_state,19_state,20_state,21_state,22_state,23_state,24_state,25_state,26_state
5613.432780907372,5927.428363876114,5931.933852522893,6128.781303676144,6154.758766695928,6133.286792322922,6159.264255342707,6166.773403087338,6242.925776393783,6250.434924138414,6247.431265040562,6650.13714464062,6444.278716193811,6451.787863938443,6465.750690566817,6470.256179213596,6477.765326958227,6488.278133800711,6445.780545742738,6450.286034389516,6471.758008762522,6476.263497409301,6483.772645153932,6479.267156507153,6448.78420484059,6645.631655993841,6653.140803738473
5620.611626817252,5914.474224081115,5928.549747307712,6107.161625233597,6138.854708003332,6121.2371484601945,6152.93023122993,6176.389436607592,6213.02866242051,6236.487867798172,6227.104185647107,6612.478987952073,6405.716063572992,6429.175268950655,6423.33362311613,6437.409146342728,6460.86835172039,6493.711239249117,6410.407904648525,6424.483427875122,6442.10098741826,6456.176510644857,6479.63571602252,6465.560192795922,6419.79158679959,6598.403464725476,6621.862670103138
5607.697583889889,5913.777656247667,5915.952017919077,6109.134034575116,6141.669208398257,6111.308396246525,6143.843570069666,6147.467506188682,6220.582515829249,6224.206451948265,6222.756877500658,6613.4696341555555,6415.938894156698,6419.562830275713,6446.299706308429,6448.474067979839,6452.098004098854,6457.171514665476,6416.663681380501,6418.83804305191,6449.198855203642,6451.373216875051,6454.997152994067,6452.822791322657,6418.113255828107,6611.295272484146,6614.919208603162
5616.599851946134,5917.456365215268,5924.536686203237,6111.788586783425,6141.0319399611635,6118.868907771393,6148.112260949131,6159.912795929079,6220.672985480393,6232.473520460341,6227.753306468362,6616.417749604673,6415.005207048549,6426.805742028497,6437.168239238319,6444.248560226288,6456.049095206235,6472.569844178161,6417.3653140445385,6424.445635032507,6446.608667222277,6453.688988210245,6465.489523190193,6458.409202202224,6422.085528036518,6609.3374286167045,6621.137963596652
5609.416556756105,5906.957676064676,5923.386334535263,6102.925865126362,6122.630338345756,6119.354523596949,6139.058996816343,6166.440094267321,6209.975014863442,6237.35611231442,6226.403673334029,6618.340051457401,6405.943203925129,6433.324301376107,6409.219018673937,6425.647677144524,6453.028774595501,6491.36231102687,6411.419423415325,6427.848081885912,6431.123896634719,6447.552555105306,6474.933652556284,6458.504994085697,6422.371862395716,6601.9113929868145,6629.292490437792
5596.759856468058,5916.062551698287,5926.7059320403605,6123.315031859257,6149.932183878806,6133.95841220133,6160.575564220879,6178.314531457668,6238.913040375874,6256.652007612663,6249.556420717947,6664.061381039888,6446.165520536844,6463.904487773633,6462.1392922143195,6472.782672556393,6490.521639793182,6515.356193924686,6449.713313984202,6460.356694326275,6476.330466003751,6486.973846345823,6504.712813582612,6494.069433240539,6456.8089008789175,6653.418000697815,6671.156967934604
5622.967717516074,5930.195837594718,5931.570753397657,6125.997879040902,6163.7670728379735,6127.372794843842,6165.141988640912,6167.433514979145,6237.88226294101,6240.173789279243,6239.257178743949,6630.861261636318,6433.684304387194,6435.975830725427,6470.078582381326,6471.453498184264,6473.745024522497,6476.953161396023,6434.14260965484,6435.51752545778,6471.9118034519115,6473.28671925485,6475.578245593083,6474.2033297901435,6435.059220190134,6629.486345833378,6631.777872171611
5615.815542724887,5918.93937712023,5922.073473840087,6112.863189527387,6137.993627588778,6115.997286247243,6141.127724308634,6146.351218841729,6223.107910422194,6228.331404955289,6226.242007142051,6614.0896319563635,6417.031722829351,6422.255217362445,6439.028064170884,6442.162160890741,6447.385655423836,6454.698547770169,6418.076421735969,6421.210518455826,6443.20685979736,6446.340956517217,6451.564451050312,6448.430354330455,6420.165819549207,6610.955535236507,6616.179029769602
5602.871158250227,5928.782747968048,5923.18353222278,6133.407108008081,6158.044453377623,6127.807892262813,6152.445237632355,6143.113211390241,6252.827932437445,6243.495906195331,6247.228716692177,6656.477436772245,6457.452292477479,6448.120266235365,6487.688853592289,6482.089637847021,6472.757611604908,6459.692774865949,6455.585887229056,6449.986671483788,6480.223232598598,6474.62401685333,6465.2919906112165,6470.891206356485,6451.853076732211,6662.076652517513,6652.744626275399
5613.646344895041,5914.724286916363,5919.909251586459,6108.212539484179,6130.493346567276,6113.397504154274,6135.678311237371,6144.319919020864,6217.530550494384,6226.172158277877,6222.71551516448,6609.692020300111,6411.018803062199,6419.660410845692,6428.1146454752015,6433.299610145296,6441.941217928789,6454.039468825679,6412.747124618898,6417.932089288994,6435.027931701995,6440.212896372091,6448.8545041555835,6443.669539485488,6416.203767732295,6604.507055630015,6613.148663413508
5619.959410147096,5927.675042405041,5930.003879041223,6124.199481959858,6142.386742857367,6126.52831859604,6144.715579493549,6148.596973887185,6236.166953541713,6240.04834793535,6238.495790177895,6631.544669287528,6432.691393096529,6436.572787490166,6448.549817357856,6450.878653994038,6454.760048387675,6460.194000538767,6433.467671975257,6435.796508611439,6451.654932872766,6453.983769508948,6457.865163902585,6455.536327266403,6435.020229732711,6629.215832651346,6633.097227044983
