0_state,1_state,2_state,3_state,4_state,5_state,6_state,7_state,8_state,9_state,10_state,11_state,12_state,13_state,14_state,15_state,16_state,17_state,18_state,19_state,20_state,21_state,22_state,23_state,24_state,25_state,26_state
5604.874959345022,5916.470222569211,5920.682966130072,6116.174654871409,6142.177178981246,6120.38739843227,6146.3899225421055,6153.411161810206,6229.469733647021,6236.490972915121,6233.682477207881,6633.091341812276,6429.174165949218,6436.195405217319,6450.963946498194,6455.176690059054,6462.197929327154,6472.027664302495,6430.5784138028375,6434.791157363698,6456.580937912674,6460.793681473534,6467.8149207416345,6463.602177180775,6433.386909510078,6628.878598251416,6635.899837519517
5609.799182098842,5923.84267605563,5928.487796520989,6125.30314028801,6151.705852180945,6129.948260753368,6156.350972646303,6164.092840088566,6239.434543500872,6247.176410943135,6244.079663966229,6647.00059243099,6440.895007733252,6448.636875175515,6462.652599160829,6467.297719626186,6475.03958706845,6485.878201487619,6442.443381221704,6447.0885016870625,6468.846093114639,6473.491213579997,6481.23308102226,6476.5879605569025,6445.54012819861,6642.355471965632,6650.097339407896
5603.2284865006495,5913.895417538644,5921.358598359303,6114.343991548026,6133.730088514635,6121.807172368684,6141.193269335295,6153.631904036393,6227.050075516857,6239.4887102179555,6234.513256337516,6635.410404356279,6427.498649526238,6439.937284227337,6439.421565672189,6446.8847464928485,6459.323381193947,6476.737469775485,6429.986376466459,6437.449557287117,6449.372473433068,6456.835654253728,6469.274288954826,6461.811108134167,6434.961830346898,6627.94722353562,6640.385858236718
5616.141732991296,5924.601112669791,5922.9576438194545,6119.8977046252585,6153.786990120663,6118.254235774922,6152.143521270327,6149.404406519766,6232.512669398175,6229.773554647613,6230.869200547838,6621.462384458773,6427.809261353643,6425.070146603081,6463.342015699384,6461.6985468490475,6458.959432098487,6455.124671447702,6427.2614384035305,6425.617969553194,6461.150723898935,6459.507255048599,6456.768140298038,6458.411609148375,6426.165792503306,6623.10585330911,6620.366738558549
5620.031322686152,5922.52714805031,5926.863054546935,6116.612109636652,6137.781253591916,6120.948016133278,6142.117160088542,6149.3436709162515,6226.468275580008,6233.694786407717,6230.804182076634,6618.974105249321,6420.553237166351,6427.779747994061,6437.386474624989,6441.722381121615,6448.948891949325,6459.066007108118,6421.998539331894,6426.334445828519,6443.167683287157,6447.503589783783,6454.730100611493,6450.394194114867,6424.889143662977,6614.638198752695,6621.864709580404
5617.2868396446065,5914.434461839152,5915.503940024454,6103.714644685571,6134.05991237537,6104.784122870873,6135.129390560672,6136.911854202841,6211.938576762131,6213.7210404043,6213.008054947432,6591.56842064027,6401.21875960855,6403.001223250719,6430.494549113047,6431.564027298348,6433.3464909405175,6435.841940039555,6401.575252336984,6402.6447305222855,6431.9205200267825,6432.989998212084,6434.772461854253,6433.702983668952,6402.288237793851,6590.4989424549685,6592.281406097138
5614.851267558241,5913.728204380384,5911.00822966327,6102.50389167365,6131.511401352476,6099.783916956534,6128.791426635362,6124.25813544017,6211.698482963491,6207.165191768299,6208.978508246377,6586.529882832907,6400.474170256757,6395.940879061565,6432.201654652699,6429.481679935583,6424.948388740391,6418.601781067122,6399.567512017718,6396.847537300602,6428.575021696544,6425.85504697943,6421.321755784238,6424.0417305013525,6397.754195539641,6589.249857550021,6584.716566354829
5621.24097133629,5910.205789483987,5916.933553175311,6096.696560337468,6130.209662501022,6103.424324028792,6136.937426192346,6148.150365677886,6201.413195528794,6212.626135014334,6208.140959220118,6581.122500927078,6387.903966382273,6399.116905867813,6414.689304854504,6421.417068545828,6432.630008031369,6448.328123311125,6390.146554279381,6396.874317970705,6423.6596564429365,6430.3874201342605,6441.600359619801,6434.872595928477,6394.631730073597,6574.394737235754,6585.607676721294
5600.566914230514,5923.868505140903,5925.287119847793,6134.3724936643675,6164.002332327573,6135.791108371258,6165.420947034464,6167.785304879281,6247.642967620255,6250.007325465072,6249.0615823271455,6670.069559374074,6458.14695614372,6460.511313988537,6486.358180100035,6487.776794806925,6490.141152651743,6493.451253634488,6458.619827712683,6460.038442419574,6488.249666375888,6489.66828108278,6492.032638927597,6490.614024220707,6459.56557085061,6668.6509446671835,6671.015302512001
5611.1361337900635,5923.781388437572,5920.607166342133,6121.086643413591,6159.934986967014,6117.912421318152,6156.760764871575,6151.470394712509,6235.368569053267,6230.078198894201,6232.194346957827,6626.804856909866,6432.673824029286,6427.38345387022,6474.696389678149,6471.522167582709,6466.231797423643,6458.825279200952,6431.615749997473,6428.441527902034,6470.464093550896,6467.289871455457,6461.999501296391,6465.17372339183,6429.499601933847,6629.979079005306,6624.68870884624
5608.10704152888,5909.665467332817,5912.448499087569,6102.4290260666285,6132.960578069823,6105.212057821381,6135.743609824576,6140.381996082497,6212.151570388339,6216.789956646259,6214.934602143091,6600.461719610713,6404.91512912215,6409.55351538007,6432.663649370592,6435.446681125344,6440.085067383266,6446.578808144355,6405.842806373734,6408.625838128486,6436.374358376928,6439.1573901316815,6443.795776389602,6441.01274463485,6407.698160876902,6597.678687855961,6602.317074113881
5628.146943037046,5924.954828436936,5935.893213966724,6118.235189991856,6136.4454094196535,6129.173575521644,6147.383794949442,6165.614437499089,6225.408842346755,6243.639484896402,6236.347227876543,6622.907950986382,6418.689203901675,6436.919846451322,6425.961037799685,6436.8994233294725,6455.13006587912,6480.652965448626,6422.335332411604,6433.2737179413925,6440.545551839402,6451.48393736919,6469.714579918837,6458.776194389049,6429.627589431463,6611.969565456594,6630.200208006241
5604.182335741625,5907.789893825539,5909.904625231747,6102.276191853343,6140.760619475103,6104.390923259551,6142.875350881311,6146.399903224989,6212.102362378189,6215.626914721868,6214.217093784397,6603.1896898400055,6406.588660405993,6410.113212749672,6442.958356621547,6445.073088027754,6448.597640371432,6453.532013652582,6407.293570874729,6409.408302280936,6445.777998496489,6447.892729902696,6451.417282246375,6449.302550840168,6408.703391812201,6601.074958433798,6604.599510777477
5617.853025162813,5918.3968431296735,5917.736365561397,6109.097412382325,6143.855003950181,6108.436934814049,6143.194526381904,6142.093730434777,6218.720501907109,6217.619705959982,6218.060024338833,6599.461162844136,6409.421071159761,6408.3202752126335,6444.839140295892,6444.178662727616,6443.077866780489,6441.536752454511,6409.200911970335,6408.540434402059,6443.958503538191,6443.298025969914,6442.197230022787,6442.857707591063,6408.760593591484,6600.1216404124125,6599.020844465285
5616.951382539519,5912.566472297971,5928.837817323659,6107.279270209159,6114.747685474127,6123.550615234847,6131.019030499815,6158.1379388759615,6213.605343731652,6240.724252107799,6229.87668875734,6619.302284579716,6408.31814164284,6435.437050018986,6399.51521188212,6415.786556907808,6442.905465283954,6480.871937010559,6413.741923318069,6430.013268343757,6421.210338583037,6437.481683608725,6464.600591984871,6448.329246959183,6424.589486668528,6603.030939554028,6630.1498479301745
5602.536313623819,5908.5169356859515,5901.357315547178,6099.798392367285,6130.598640442609,6092.638772228511,6123.439020303836,6111.506320072546,6212.111017701826,6200.178317470537,6204.9513975630525,6587.514310925719,6403.392474383159,6391.45977415187,6441.352342597257,6434.192722458483,6422.260022227195,6405.55424190339,6401.005934336901,6393.846314198127,6431.806182412226,6424.646562273452,6412.713862042163,6419.873482180937,6396.232854244386,6594.6739310644925,6582.741230833203
