0_state,1_state,2_state,3_state,4_state,5_state,6_state,7_state,8_state,9_state,10_state,11_state,12_state,13_state,14_state,15_state,16_state,17_state,18_state,19_state,20_state,21_state,22_state,23_state,24_state,25_state,26_state
5610.126587305978,5915.689919357792,5920.599254208702,6111.8966785091725,6134.581547453746,6116.806013360083,6139.490882304656,6147.673107056174,6222.88969635991,6231.071921111427,6227.79903121082,6620.2125495135815,6419.0964555112905,6427.278680262808,6436.871989604953,6441.781324455864,6449.963549207381,6461.418663859506,6420.732900461594,6425.642235312504,6443.417769406167,6448.327104257078,6456.509329008595,6451.599994157685,6424.005790362201,6615.303214662671,6623.4854394141885
5617.40555996149,5923.1881593711205,5928.537013451477,6119.756755647681,6152.69229446076,6125.105609728037,6158.041148541117,6166.955905341711,6230.75371014087,6239.6684669414635,6236.102564221226,6629.2397567743465,6427.32230641743,6436.237063218024,6454.908991150154,6460.257845230511,6469.172602031103,6481.6532615519345,6429.105257777549,6434.454111857905,6462.040796590629,6467.389650670985,6476.304407471579,6470.955553391223,6432.671160497786,6623.89090269399,6632.805659494584
5622.642747347482,5935.561352466583,5929.4710746829705,6131.8788569710705,6164.278171691917,6125.788579187458,6158.187893908305,6148.037430935618,6246.449864991146,6236.299402018459,6240.359587207534,6632.994596216509,6442.767369495633,6432.616906522946,6481.256962000092,6475.1666842164805,6465.016221243794,6450.8055730820315,6440.737276901096,6434.646999117484,6473.136591621943,6467.046313838331,6456.895850865644,6462.986128649256,6436.677091712021,6639.084874000121,6628.934411027434
5601.855885657791,5912.449659623827,5927.687323298928,6116.080776201327,6122.578984486451,6131.318439876429,6137.816648161553,6163.212754286722,6228.122654814897,6253.518760940066,6243.3603184899985,6650.622551645,6431.7537713923975,6457.149877517567,6423.01431600242,6438.251979677521,6463.648085802691,6499.202634377927,6436.832992617431,6452.0706562925325,6443.331200902555,6458.568864577656,6483.964970702826,6468.727307027724,6446.991435067499,6635.384887969899,6660.780994095068
5614.7322657201985,5914.643739665185,5919.196173265679,6107.427551175963,6120.5350860119415,6111.979984776457,6125.087519612435,6132.674908946591,6216.072691477003,6223.660080811159,6220.625125077497,6606.192748099053,6408.856502987781,6416.443892321937,6417.411604223266,6421.96403782376,6429.551427157915,6440.173772225733,6410.3739808546125,6414.926414455106,6423.481515690591,6428.033949291084,6435.62133862524,6431.0689050247465,6413.408936588275,6601.640314498559,6609.227703832715
5625.897392219659,5932.561565893474,5943.803936024428,6132.200194868778,6155.555231585073,6143.442564999733,6166.797601716026,6185.534885267616,6242.973196277609,6261.710479829198,6254.215566408562,6653.49282435917,6442.611825252912,6461.349108804502,6454.724491838252,6465.966861969206,6484.7041455207955,6510.936342493022,6446.3592819632295,6457.601652094184,6469.714318679524,6480.956688810477,6499.693972362067,6488.451602231114,6453.854195383866,6642.250454228217,6660.987737779807
5602.602677362771,5917.307986336752,5923.693789816719,6119.86950566511,6146.623010383995,6126.255309145077,6153.008813863962,6163.651819663907,6234.141896470723,6244.784902270668,6240.52769995069,6645.650738607407,6436.703415799082,6447.346421599027,6457.071117038,6463.456920517967,6474.099926317912,6489.000134437834,6438.832016959071,6445.2178204390375,6465.5855216779555,6471.971325157922,6482.614330957867,6476.228527477901,6443.089219279049,6639.26493512744,6649.907940927385
5605.380198190354,5905.340680452772,5913.857873180572,6099.4869618167495,6131.940595719234,6108.004154544549,6140.457788447034,6154.653109660033,6208.140226957789,6222.335548170789,6216.657419685589,6604.949982413545,6402.2865083217675,6416.481829534767,6426.222949496453,6434.740142224253,6448.935463437251,6468.80891313545,6405.125572564368,6413.6427652921675,6437.579206466852,6446.096399194652,6460.291720407651,6451.774527679851,6410.803701049567,6596.432789685745,6610.628110898744
5623.58199310971,5929.506363692208,5943.791561010801,6129.970750679644,6138.472639328426,6144.255947998237,6152.757836647021,6176.566498844676,6240.192466714236,6264.001128911891,6254.477664032829,6655.406438007701,6440.656853701672,6464.465515899327,6434.873545031861,6449.158742350455,6472.967404548111,6506.299531624829,6445.418586141203,6459.703783459797,6453.920474789986,6468.20567210858,6492.0143343062355,6477.729136987642,6454.942051020265,6641.121240689107,6664.929902886763
5616.536430514123,5919.346942347945,5917.435965919056,6110.9813363835065,6155.159530673776,6109.070359954618,6153.248554244888,6150.063593530073,6221.520462038803,6218.335501323989,6219.609485609914,6602.878273681039,6413.154856074366,6409.969895359552,6459.244026793524,6457.333050364636,6454.1480896498215,6449.689144649081,6412.517863931403,6410.606887502514,6456.6960582216725,6454.785081792784,6451.60012107797,6453.511097506858,6411.243879645477,6604.789250109928,6601.6042893951135
