0_state,1_state,2_state,3_state,4_state,5_state,6_state,7_state,8_state,9_state,10_state,11_state,12_state,13_state,14_state,15_state,16_state,17_state,18_state,19_state,20_state,21_state,22_state,23_state,24_state,25_state,26_state
5611.088568555527,5917.394491106433,5920.126941630302,6113.145873946067,6144.516845181925,6115.878324469936,6147.249295705795,6151.803379912244,6224.611230498629,6229.165314705078,6227.3436810224985,6618.846446701766,6420.362613338262,6424.9166975447115,6449.001134050251,6451.733584574121,6456.28766878057,6462.663386669598,6421.273430179552,6424.005880703421,6452.64440141541,6455.37685193928,6459.930936145729,6457.19848562186,6423.095063862132,6616.113996177896,6620.668080384346
5614.079407763744,5913.269459507227,5926.846901850611,6109.108745162394,6125.637717068194,6122.686187505778,6139.2151594115785,6161.844229983885,6216.985325365172,6239.614395937479,6230.562767708556,6622.24133901889,6412.824611020339,6435.453681592646,6415.776140582755,6429.353582926139,6451.982653498446,6483.663352299675,6417.3504251348,6430.927867478184,6433.8793970406,6447.4568393839845,6470.085909956291,6456.508467612907,6426.402053363723,6608.663896675506,6631.292967247813
5607.564679642108,5912.0769530943235,5922.274232090588,6110.43167054785,6127.05817791376,6120.628949544115,6137.255456910026,6154.250921903801,6219.988319545293,6236.983784539068,6230.185598541559,6626.895033448613,6418.34303699882,6435.338501992595,6424.772265368465,6434.969544364731,6451.965009358506,6475.758660349791,6421.742129997576,6431.9394089938405,6438.3686373634855,6448.565916359751,6465.5613813535265,6455.364102357261,6428.540315995086,6616.697754452347,6633.693219446122
5607.77055909119,5912.014523972942,5924.857726927715,6111.273197260978,6131.271307208478,6124.116400215751,6144.11451016325,6165.519848421205,6220.539556506285,6241.94489476424,6233.382759461058,6631.90010603713,6419.798229794321,6441.203568052276,6426.953136787048,6439.796339741821,6461.201677999775,6491.169151560911,6424.079297445912,6436.922500400685,6444.077407393412,6456.920610348184,6478.325948606139,6465.482745651366,6432.641432749094,6619.056903082357,6640.462241340312
5599.918440306177,5923.11011011095,5926.564708407224,6129.882405499579,6157.969185352617,6133.337003795854,6161.423783648893,6167.181447476017,6247.453312681147,6253.2109765082705,6250.907910977421,6664.452501754679,6454.225608069776,6459.9832718969,6478.85778962654,6482.312387922815,6488.070051749939,6496.130781107913,6455.377140835201,6458.831739131476,6483.463920688239,6486.918518984515,6492.676182811639,6489.221584515364,6457.680206366051,6660.997903458405,6666.755567285529
5604.66956079944,5913.414229539175,5920.892618152483,6112.72463401694,6134.5406423996155,6120.203022630249,6142.019031012924,6154.483012035104,6224.6516944833475,6237.115675505528,6232.130083096656,6630.750892052185,6423.962098961112,6436.426079983293,6438.299718730478,6445.778107343786,6458.242088365968,6475.691661797021,6426.454895165548,6433.933283778856,6448.270903548223,6455.749292161531,6468.213273183712,6460.734884570404,6431.44048757442,6623.272503438877,6635.736484461057
5623.6692816399045,5925.747851021492,5930.020045008398,6119.535571849121,6151.459624130878,6123.807765836026,6155.731818117783,6162.852141429292,6229.25048506538,6236.370808376889,6233.522679052286,6621.098120707544,6423.03820589301,6430.158529204518,6450.690064187863,6454.962258174768,6462.082581486276,6472.051034122387,6424.462270555312,6428.734464542217,6456.386322837069,6460.658516823974,6467.778840135483,6463.506646148578,6427.310399879915,6616.825926720639,6623.946250032147
5614.128358440268,5911.502020341521,5924.538435945188,6105.912803082965,6126.616280518195,6118.949218686633,6139.652696121862,6161.380055461308,6213.221154110663,6234.948513450108,6226.25756971433,6615.079135197218,6407.631936852107,6429.359296191553,6415.29899868367,6428.335414287338,6450.0627736267825,6480.481076702006,6411.977408719997,6425.013824323664,6432.680886155226,6445.717301758894,6467.44466109834,6454.408245494672,6420.668352455775,6602.042719593551,6623.7700789329965
5612.523210019792,5914.355087068704,5926.10357671723,6111.076703820265,6129.032904899685,6122.8251934687905,6140.78139454821,6160.362210629087,6220.103127333792,6239.683943414669,6231.851616982318,6625.2948504854385,6416.824744085352,6436.4055601662285,6423.032455516245,6434.780945164771,6454.361761245648,6481.774903758876,6420.740907301527,6432.489396950053,6438.697108380947,6450.445598029472,6470.026414110349,6458.277924461823,6428.573233733878,6613.546360836913,6633.127176917789
5614.062754557125,5924.562617811371,5920.962621106576,6120.332383505205,6154.2337397223155,6116.7323868004105,6150.633743017521,6144.63374850953,6233.862482164019,6227.862487656028,6230.262485459224,6621.802016846893,6429.632247857853,6423.632253349862,6467.133600779757,6463.533604074963,6457.533609566973,6449.133617255786,6428.432248956255,6424.83225225146,6462.333605173365,6458.73360846857,6452.7336139605795,6456.333610665374,6426.0322511530585,6625.402013551688,6619.402019043697
5592.989506811567,5906.206475335217,5915.6295574140495,6109.463995664144,6123.18429874544,6118.8870777429765,6132.607380824273,6148.312517622327,6222.564471218477,6238.269608016531,6231.987553297309,6638.502593955163,6425.821991547404,6441.527128345458,6430.119212549867,6439.5422946287,6455.247431426754,6477.23462294403,6428.963018907015,6438.386100985847,6442.683321988311,6452.106404067144,6467.8115408651975,6458.388458786365,6435.245073626236,6629.079511876331,6644.784648674385
5597.2355572579745,5908.348603211974,5914.733588964901,6109.556189397897,6129.73157698072,6115.941175150824,6136.116562733649,6146.758205655195,6221.589977750282,6232.231620671828,6227.974963503209,6630.3901358750545,6422.797563936205,6433.439206857751,6436.587965766101,6442.972951519028,6453.614594440575,6468.512894530741,6424.925892520514,6431.310878273442,6445.101280103338,6451.486265856266,6462.127908777812,6455.7429230248845,6429.182549689132,6624.005150122127,6634.646793043673
5624.904424314185,5918.416142055786,5926.4896141444815,6108.323053325378,6124.168878344319,6116.396525414074,6132.2423504330145,6145.6981372475075,6214.619017160284,6228.074803974777,6222.69248924898,6602.506311788165,6404.525928429876,6417.981715244369,6412.298281360122,6420.371753448817,6433.82754026331,6452.6656418036,6407.217085792775,6415.290557881471,6423.0629108117155,6431.136382900411,6444.592169714904,6436.518697626208,6412.599400518572,6594.432839699469,6607.888626513962
5611.502530668867,5915.155514623569,5932.235624574797,6115.300916301322,6131.070957255362,6132.38102625255,6148.1510672065915,6176.617917125305,6224.501868562014,6252.968718480728,6241.581978513243,6641.872781868748,6424.647270239767,6453.114120158481,6423.337201242579,6440.417311193807,6468.884161112522,6508.737750998722,6430.34064022351,6447.420750174738,6446.11068117755,6463.190791128779,6491.657641047493,6474.5775310962645,6441.727380190995,6624.792671917519,6653.259521836233
5630.232311657235,5938.308558311256,5941.117412346712,6135.309018516053,6153.249561529961,6138.117872551508,6156.058415565416,6160.739838957841,6247.321089643763,6252.002513036188,6250.129943679218,6644.130864088812,6444.321549848561,6449.002973240986,6459.453238827014,6462.262092862468,6466.943516254893,6473.497509004289,6445.257834527045,6448.0666885625005,6463.1983775409535,6466.007231576408,6470.688654968833,6467.879800933379,6447.130403884015,6641.322010053357,6646.003433445782
5624.134190545001,5924.037960306215,5931.3833043127415,6117.700423923267,6132.959390063618,6125.045767929794,6140.304734070146,6152.546974081024,6226.390178069605,6238.632418080483,6233.735522076132,6621.0604493102355,6420.052641686657,6432.294881697535,6427.966263820481,6435.311607827008,6447.553847837887,6464.692983853117,6422.5010896888325,6429.846433695359,6437.760055829183,6445.105399835711,6457.347639846589,6450.002295840062,6427.397985693184,6613.715105303709,6625.957345314587
5605.745860389063,5903.780261842818,5916.685168726892,6098.460996626794,6131.9217699064375,6111.3659035108685,6144.8266767905125,6166.334854930636,6206.116298924598,6227.624477064721,6219.021205808672,6608.382675376624,6400.797033708574,6422.305211848698,6421.352900104143,6434.257806988218,6455.7659851283415,6485.877434524515,6405.098669336599,6418.0035762206735,6438.559442616242,6451.464349500317,6472.972527640441,6460.0676207563665,6413.7019405926485,6595.47776849255,6616.985946632673
5602.304647744434,5924.054448209107,5932.382097686764,6132.089845932954,6159.665955539431,6140.41749541061,6167.993605017087,6181.873020813181,6248.580131832999,6262.459547629092,6256.907781310655,6672.978576758348,6456.615529556845,6470.494945352939,6475.863989685666,6484.191639163322,6498.071054959416,6517.502237073948,6459.391412716064,6467.719062193721,6486.967522322541,6495.295171800198,6509.1745875962915,6500.846938118635,6464.943179034502,6664.650927280692,6678.530343076785
5613.131781120727,5913.223725800185,5921.025351298314,6107.475378679033,6134.895733783251,6115.277004177162,6142.69735928138,6155.700068444929,6215.9162123123515,6228.9189214759,6223.717837810481,6612.2211435681775,6410.1678651912,6423.170574354748,6429.786594797289,6437.588220295418,6450.5909294589665,6468.794722287934,6412.76840702391,6420.570032522039,6440.188762128128,6447.990387626257,6460.993096789805,6453.191471291676,6417.969490689329,6604.419518070048,6617.4222272335965
5615.4846767021745,5922.960728637119,5919.706107929288,6116.8717025596325,6159.265334409317,6113.617081851801,6156.010713701486,6150.5863458551,6229.351907002787,6223.9275391564015,6226.097286294956,6613.919234139982,6423.2628809253,6417.838513078915,6468.911133482816,6465.656512774985,6460.232144928599,6452.63802994366,6422.178007356023,6418.923386648192,6464.5716392057075,6461.317018497876,6455.892650651491,6459.147271359322,6420.008260217469,6617.173854847813,6611.749487001428
5616.695557327845,5916.702305959747,5925.823956147966,6111.581809004729,6144.893853631822,6120.703459192948,6154.015503820041,6169.21825413374,6219.749604654388,6234.952354968087,6228.871254842607,6618.630260932573,6414.629107699371,6429.83185801307,6438.819502138245,6447.941152326464,6463.143902640163,6484.427753079341,6417.669657762111,6426.79130795033,6450.981702389204,6460.103352577423,6475.306102891122,6466.1844527029025,6423.75075788759,6609.508610744354,6624.711361058053
