0_state,1_state,2_state,3_state,4_state,5_state,6_state,7_state,8_state,9_state,10_state,11_state,12_state,13_state,14_state,15_state,16_state,17_state,18_state,19_state,20_state,21_state,22_state,23_state,24_state,25_state,26_state
5603.1207326990125,5914.149639189064,5914.522962695688,6112.40056782237,6145.897429931182,6112.773891328994,6146.270753437806,6146.892959282179,6225.302986847989,6225.925192692362,6225.676310354613,6622.178167621226,6423.553915481295,6424.176121325668,6456.677454083484,6457.050777590107,6457.67298343448,6458.544071616602,6423.67835665017,6424.051680156794,6457.175218758982,6457.548542265606,6458.170748109978,6457.797424603355,6423.927238987919,6621.804844114602,6622.427049958975
5613.85003765668,5915.474167311028,5922.694935861784,6110.162955337217,6128.559472051763,6117.383723887972,6135.7802406025185,6147.814854853777,6219.505219815629,6231.539834066888,6226.725988366385,6616.1035644187605,6414.1940078418165,6426.2286220930755,6425.369756005608,6432.590524556364,6444.625138807622,6461.473598759384,6416.600930692069,6423.821699242824,6434.997447406615,6442.21821595737,6454.252830208629,6447.032061657874,6421.414776392572,6608.882795868005,6620.917410119264
5609.721869946836,5909.732690065186,5906.647544284659,6098.9808605415865,6133.120871671648,6095.895714761059,6130.03572589112,6124.893816256907,6208.715128256695,6203.573218622481,6205.629982476166,6584.126323428967,6397.963298733095,6392.821389098882,6435.188455643684,6432.103309863156,6426.961400228943,6419.762726741044,6396.934916806252,6393.849771025724,6431.0749279363135,6427.989782155785,6422.847872521572,6425.9330183021,6394.878152952567,6587.211469209496,6582.069559575282
5621.129684086584,5926.551785535582,5931.090375579427,6122.627241574433,6140.908629962498,6127.165831618278,6145.447220006343,6153.011536746085,6233.4867503325295,6241.0510670722715,6238.0253403763745,6630.176252454076,6429.56220637138,6437.126523111122,6443.305004715598,6447.843594759444,6455.407911499186,6465.9979549348245,6431.075069719328,6435.613659763173,6449.356458107392,6453.8950481512375,6461.4593648909795,6456.920774847134,6434.100796415225,6625.637662410231,6633.201979149973
5603.662064013036,5906.498462511888,5914.835253076554,6107.425560910119,6145.434444783319,6115.762351474786,6153.771235347986,6167.665886289096,6212.113791198962,6226.0084421400725,6220.450581763628,6622.304778560092,6413.040889597193,6426.935540538304,6442.712982905726,6451.049773470393,6464.944424411504,6484.396935729059,6415.819819785415,6424.156610350082,6453.828703658615,6462.165494223282,6476.060145164392,6467.723354599726,6421.37768016186,6613.967987995426,6627.862638936536
5623.280585173719,5909.189318016369,5921.645041820613,6096.121931431007,6104.454611230485,6108.577655235252,6116.9103350347295,6137.66987470847,6199.2499587937655,6220.009498467506,6211.70568259801,6585.570909427288,6386.182572208405,6406.942111882146,6382.0595282036375,6394.515252007883,6415.274791681623,6444.33814722486,6390.334480143153,6402.7902039473975,6398.667159942631,6411.122883746875,6431.882423420616,6419.4266996163715,6398.638296012649,6573.1151856230435,6593.874725296784
5623.093714559742,5917.027141429756,5926.1946069003525,6108.02178748728,6125.253075607416,6117.189252957876,6134.420541078011,6149.699650195673,6214.016390123303,6229.295499240964,6223.183855593899,6605.173147708946,6405.011036180826,6420.290145298487,6413.074858830365,6422.242324300961,6437.521433418622,6458.912186183347,6408.0668580043575,6417.234323474954,6425.2981461244935,6434.465611595089,6449.744720712751,6440.577255242154,6414.178501651422,6596.005682238349,6611.284791356011
5618.258243450208,5916.494338192319,5921.782486014903,6108.156395704511,6132.934742670736,6113.4445435270945,6138.22289049332,6147.036470197626,6216.493148875292,6225.306728579598,6221.781296697875,6605.105411722258,6408.155206387483,6416.968786091789,6427.645405531126,6432.93355335371,6441.747133058015,6454.086144644042,6409.9179223283445,6415.206070150928,6434.69626929457,6439.9844171171535,6448.7979968214595,6443.509848998876,6413.443354210067,6599.817263899675,6608.630843603981
5612.112052040061,5924.950240538958,5936.168128075949,6128.478008221093,6131.8372933726905,6139.695895758085,6143.055180909681,6161.751660138001,6241.527724883517,6260.224204111837,6252.745612420509,6659.80114778478,6445.055492565653,6463.751971793973,6437.196890180259,6448.414777717251,6467.11125694557,6493.286327865217,6448.794788411317,6460.012675948309,6452.154073562915,6463.371961099906,6482.068440328226,6470.850552791234,6456.273380102645,6648.5832602477885,6667.279739476108
5612.446132017524,5917.609186531601,5918.1320556738665,6111.729601357697,6152.437034783524,6112.252470499962,6152.959903925788,6153.83135249623,6222.946530759768,6223.81797933021,6223.469399902033,6611.710229554224,6417.066945585864,6417.938394156306,6457.251509869426,6457.77437901169,6458.6458275821315,6459.86585558075,6417.241235299952,6417.764104442217,6457.948668725779,6458.471537868043,6459.342986438484,6458.82011729622,6417.589814728129,6611.187360411959,6612.0588089824005
5611.028529911197,5902.008320382695,5914.702891344777,6092.204343159811,6115.123068663983,6104.898914121893,6127.817639626063,6148.975257896199,6197.21963450822,6218.377252778356,6209.914205470302,6590.306251024535,6387.415657285336,6408.573275555472,6397.6398118274265,6410.334382789508,6431.4920010596425,6461.112666637831,6391.647180939363,6404.341751901445,6414.565906443535,6427.260477405615,6448.418095675751,6435.72352471367,6400.110228247418,6577.611680062454,6598.76929833259
5625.525798639498,5929.736773719642,5934.443563417557,6125.166827902116,6157.567386435798,6129.873617600031,6162.274176133713,6170.1188256302385,6235.516678699091,6243.361328195617,6240.223468397006,6631.083576761955,6430.946732881565,6438.791382378091,6458.640501717332,6463.347291415247,6471.191940911773,6482.174450206908,6432.51566278087,6437.222452478785,6464.916221314552,6469.623011012467,6477.467660508993,6472.760870811077,6435.6535225794805,6626.3767870640395,6634.221436560565
5597.498479282636,5902.221030651803,5903.434582265833,6096.246927131033,6113.890076305888,6097.4604787450635,6115.103627919919,6117.126213943303,6207.348099225646,6209.37068524903,6208.561650839677,6596.613443798135,6401.373995704876,6403.39658172826,6417.803593265701,6419.017144879731,6421.039730903115,6423.871351335853,6401.778512909553,6402.992064523583,6419.421662084408,6420.635213698439,6422.657799721823,6421.444248107792,6402.587547318906,6595.399892184105,6597.422478207489
5604.07923505502,5917.521889296698,5923.515935041877,6119.613877283789,6158.545814041399,6125.607923028969,6164.539859786579,6174.529936028544,6232.962558786768,6242.952635028733,6238.956604531947,6643.140580506131,6435.054546773859,6445.044623015825,6467.99243778629,6473.986483531469,6483.976559773435,6497.962666512187,6437.0525620222525,6443.046607767432,6475.984498779862,6481.978544525042,6491.968620767007,6485.974575021828,6441.048592519039,6637.146534760952,6647.136611002918
5620.48232519886,5918.372751044593,5923.82908617245,6110.554128530645,6129.051131157473,6116.010463658502,6134.50746628533,6143.601358165091,6218.081955266278,6227.175847146039,6223.5382903941345,6607.9010453662395,6410.26333275233,6419.357224632091,6423.304000251301,6428.760335379157,6437.854227258919,6450.585675890586,6412.082111128282,6417.538446256139,6430.57911375511,6436.035448882967,6445.129340762728,6439.6730056348715,6415.7196678801865,6602.444710238383,6611.538602118144
5615.817256650643,5915.498629741297,5917.408613839284,6106.727019546,6140.012800723005,6108.637003643987,6141.922784820993,6145.106091650971,6215.816664197948,6218.999971027926,6217.726648295935,6600.183427905339,6407.0450540026495,6410.228360832628,6438.420851081668,6440.330835179655,6443.514142009634,6447.970771571605,6407.681715368645,6409.591699466632,6440.967496545651,6442.877480643639,6446.060787473617,6444.15080337563,6408.955038100637,6598.273443807352,6601.4567506373305
5619.713535817725,5918.484752410006,5924.835017147271,6111.053458437974,6140.060602133643,6117.403723175239,6146.410866870909,6156.994641433017,6219.372723914708,6229.956498476817,6225.7229886519735,6610.860400707908,6411.941429942676,6422.525204504785,6434.5983089010815,6440.948573638346,6451.532348200454,6466.349632587407,6414.058184855098,6420.4084495923635,6443.065328550768,6449.415593288033,6459.999367850141,6453.649103112876,6418.291694679941,6604.510135970643,6615.093910532752
5624.154990675074,5922.356935708629,5924.0550032213305,6112.627938964506,6153.898269333815,6114.326006477208,6155.596336846516,6158.426449367686,6221.1249032464175,6223.955015767587,6222.822970759119,6603.364977270872,6411.395906502294,6414.226019023463,6450.968169358901,6452.666236871602,6455.496349392772,6459.458506922409,6411.9619290065275,6413.659996519229,6453.232259375836,6454.930326888538,6457.760439409707,6456.0623718970055,6413.093974014995,6601.666909758171,6604.49702227934
5621.262063815003,5925.291895090923,5931.375299658654,6121.049042335947,6138.757867500415,6127.132446903677,6144.841272068146,6154.98027968103,6231.349527889421,6241.488535502304,6237.432932457151,6628.947226947197,6427.106675134444,6437.245682747328,6438.732095731182,6444.815500298912,6454.954507911797,6469.149118569835,6429.134476657021,6435.217881224751,6446.843301821489,6452.92670638922,6463.065714002104,6456.982309434374,6433.190079702174,6622.863822379467,6633.002829992351
5602.128962668608,5895.850236316618,5910.855704022447,6089.005003123878,6100.18991883401,6104.010470829707,6115.195386539839,6140.204499382887,6194.573332533237,6219.582445376284,6209.5788002390655,6595.888333853584,6387.728099340496,6412.737212183543,6383.907547344799,6398.913015050628,6423.922127893676,6458.934885873943,6392.7299219091055,6407.735389614934,6403.914837619238,6418.920305325067,6443.929418168114,6428.923950462286,6402.733567046324,6580.8828661477555,6605.891978990803
5617.811944145552,5926.582324633157,5933.300377163244,6125.551546445567,6144.425134265657,6132.269598975653,6151.143186795744,6162.339941012555,6237.592055964125,6248.788810180936,6244.310108494212,6642.24855211903,6436.561277776535,6447.758031993345,6448.716813066539,6455.434865596626,6466.631619813436,6482.307075716972,6438.800628619897,6445.518681149983,6457.6742164399875,6464.392268970075,6475.589023186885,6468.870970656799,6443.279330306621,6635.530499588944,6646.727253805754
5608.647770865912,5911.143884474591,5920.056770264527,6106.943868784045,6121.800246997505,6115.856754573981,6130.713132787441,6145.567942437335,6216.610960013249,6231.465769663142,6225.5238458031845,6617.1238144220915,6412.410944322702,6427.265753972595,6418.354436746226,6427.267322536162,6442.122132186056,6462.918865695906,6415.38190625268,6424.294792042616,6430.238284466141,6439.1511702560765,6454.00597990597,6445.093094116034,6421.323830112638,6608.210928632156,6623.065738282049
