0_state,1_state,2_state,3_state,4_state,5_state,6_state,7_state,8_state,9_state,10_state,11_state,12_state,13_state,14_state,15_state,16_state,17_state,18_state,19_state,20_state,21_state,22_state,23_state,24_state,25_state,26_state
5631.190069809307,5926.634680385567,5943.949027009117,6121.728344807116,6131.060504578811,6139.042691430666,6148.374851202361,6177.232095574946,6227.850739836344,6256.707984208928,6245.165086459894,6635.35241530299,6422.9444042578925,6451.801648630477,6414.962217406037,6432.2765640295875,6461.133808402172,6501.53395052379,6428.715853132409,6446.03019975596,6438.048012904104,6455.362359527655,6484.219603900239,6466.905257276689,6440.258750881443,6618.03806867944,6646.895313052024
5632.950048768539,5921.4846056732695,5923.222949474587,6105.677695601481,6139.276774777362,6107.416039402799,6141.015118578681,6143.912358247543,6210.598610511772,6213.495850180634,6212.336954313089,6580.723134169512,6394.791700439983,6397.688940108846,6426.652435814547,6428.3907796158655,6431.288019284728,6435.344154821136,6395.371148373756,6397.109492175074,6428.9702275496375,6430.708571350956,6433.605811019818,6431.867467218501,6396.530044241301,6578.984790368195,6581.882030037057
5608.525223090845,5919.879348418572,5920.077712412006,6117.713386374998,6145.2683970268445,6117.911750368432,6145.466761020279,6145.797367676002,6231.299595077441,6231.6302017331645,6231.497959070875,6627.166034983729,6429.133633033868,6429.4642396895915,6456.490279692282,6456.688643685715,6457.019250341438,6457.482099659452,6429.199754365013,6429.398118358447,6456.75476501686,6456.953129010294,6457.2837356660175,6457.085371672583,6429.331997027302,6626.967670990295,6627.2982776460185
5610.824880365874,5923.762021752855,5927.399724314651,6124.104863532774,6157.169730018667,6127.742566094571,6160.807432580464,6166.870270183458,6237.911730660433,6243.9745682634275,6241.54943322223,6642.23511678207,6438.2545724403535,6444.317410043348,6467.6817363644495,6471.319438926246,6477.382276529241,6485.870249173433,6439.467139960952,6443.104842522749,6472.532006446845,6476.169709008642,6482.232546611636,6478.59484404984,6441.89227500215,6638.597414220273,6644.660251823268
5612.45875989785,5911.401140308143,5923.488941905766,6106.463013383419,6122.73351597732,6118.550814981042,6134.821317574943,6154.967653570982,6214.372787917645,6234.519123913684,6226.460589515268,6616.584335665819,6409.434660992921,6429.58099698896,6413.617361989199,6425.705163586822,6445.851499582861,6474.056369977315,6413.463928192128,6425.551729789751,6429.734430786029,6441.822232383653,6461.9685683796915,6449.880766782068,6421.522462590544,6604.496534068196,6624.642870064235
5620.1204271780125,5913.700908118529,5925.777288578363,6105.375507317604,6128.321212440064,6117.451887777439,6140.397592899899,6160.52489366629,6211.306849212324,6231.434149978715,6223.383229672158,6606.73242807031,6402.9814484113995,6423.108749177791,6413.850773074025,6425.927153533859,6446.054454300251,6474.232675373198,6407.006908564677,6419.083289024512,6429.952613687137,6442.028994146972,6462.156294913363,6450.0799144535285,6415.057828871234,6594.656047610475,6614.783348376866
5598.479908107414,5906.154619233078,5916.163769453226,6105.719537659209,6130.866067023111,6115.7286878793575,6140.87521724326,6157.557134276841,6217.165713765459,6233.84763079904,6227.174863985608,6626.304700837869,6416.730632191589,6433.412549225171,6431.868011335343,6441.8771615554915,6458.559078589073,6481.913762436086,6420.067015598305,6430.076165818454,6445.213544962207,6455.222695182356,6471.904612215937,6461.8954619957885,6426.739782411738,6616.29555061772,6632.977467651302
5615.150159873322,5919.024092314121,5924.17447708706,6114.271050847817,6143.320048113003,6119.421435620756,6148.4704328859425,6157.054407507508,6224.614819679234,6233.198794300799,6229.765204452173,6620.2591215195625,6419.861778212929,6428.445752834494,6443.760390705176,6448.910775478115,6457.4947500996805,6469.512314569872,6421.578573137242,6426.728957910181,6450.627570402428,6455.777955175367,6464.361929796933,6459.2115450239935,6425.012162985868,6615.108736746623,6623.692711368189
5610.487908900403,5922.316637555614,5925.04113313077,6121.61156771554,6153.419671082142,6124.336063290696,6156.144166657298,6160.684992615891,6235.053531402542,6239.594357361135,6237.778026977698,6636.3678872975515,6434.348461562468,6438.889287521061,6463.432069353914,6466.15656492907,6470.6973908876635,6477.054547229694,6435.256626754187,6437.981122329343,6467.064730120788,6469.789225695945,6474.330051654538,6471.605556079382,6437.072957137624,6633.643391722396,6638.184217680989
5601.4150868516645,5906.1877370070415,5913.477259350835,6103.243014152992,6120.356582011422,6110.532536496786,6127.646104355216,6139.795308261539,6213.390227943682,6225.539431850004,6220.679750287475,6614.790304579378,6410.445505089633,6422.594708995955,6420.269550604269,6427.559072948064,6439.708276854386,6456.717162323238,6412.875345870898,6420.1648682146915,6429.988913729328,6437.278436073122,6449.427639979444,6442.138117635651,6417.735027433427,6607.500782235585,6619.649986141907
5608.453796580574,5929.4248065351185,5931.791082362914,6134.2969636427015,6151.114930882377,6136.663239470497,6153.481206710172,6157.4249997564975,6251.184575098929,6255.128368145254,6253.550850926724,6663.29516514189,6456.056732206512,6460.000525252837,6470.508423618391,6472.874699446186,6476.818492492513,6482.3398027573685,6456.845490815776,6459.2117666435715,6473.663458055452,6476.029733883247,6479.9735269295725,6477.607251101777,6458.423008034307,6660.928889314095,6664.87268236042
5604.951104167327,5910.852622401036,5923.008000746926,6110.295871752888,6125.650381843874,6122.4512500987785,6137.805760189764,6158.064724099581,6220.8059334167065,6241.064897326523,6232.961311762597,6631.847810466302,6420.249182768559,6440.508146678376,6423.448314513655,6435.603692859545,6455.862656769362,6484.225206243106,6424.300975550523,6436.456353896413,6439.655485641509,6451.810863987399,6472.069827897216,6459.914449551326,6432.404561114449,6619.6924321204115,6639.951396030228
