0_state,1_state,2_state,3_state,4_state,5_state,6_state,7_state,8_state,9_state,10_state,11_state,12_state,13_state,14_state,15_state,16_state,17_state,18_state,19_state,20_state,21_state,22_state,23_state,24_state,25_state,26_state
5608.3452105153765,5919.80978334819,5911.39224352951,6114.088034380685,6148.64519786691,6105.670494562005,6140.22765804823,6126.198425017097,6228.468509574777,6214.439276543644,6220.050969756097,6608.607471821086,6422.746760607271,6408.717527576138,6465.721463912177,6457.303924093497,6443.274691062364,6423.633764818777,6419.940914001045,6411.523374182365,6454.49807748727,6446.08053766859,6432.051304637457,6440.468844456137,6414.329220788592,6617.025011639766,6602.9957786086325
5617.338000437069,5922.9490082845605,5925.131424214334,6118.099190213659,6141.978317068558,6120.281606143433,6144.160732998332,6147.7980928812885,6229.2874881086445,6232.924847991601,6231.4699040384185,6621.770267896616,6424.437670037743,6428.0750299207,6446.134380962868,6448.316796892642,6451.954156775599,6457.0464606117375,6425.165142014334,6427.347557944108,6449.044268869233,6451.226684799007,6454.864044681964,6452.68162875219,6426.620085967517,6619.587851966842,6623.225211849799
5614.514728329473,5912.230618305571,5917.921408336089,6103.784438468242,6135.650669845273,6109.475228498761,6141.341459875791,6150.826109926656,6211.843438291842,6221.328088342707,6217.534228322361,6600.641868647703,6403.397258454514,6412.881908505378,6429.572699801025,6435.263489831544,6444.748139882408,6458.026649953618,6405.294188464686,6410.984978495205,6437.160419841717,6442.851209872235,6452.3358599231,6446.645069892581,6409.088048485032,6594.951078617184,6604.435728668049
5626.983912677533,5928.830488678694,5934.660510623518,6123.120180674171,6141.149119051988,6128.950202618996,6146.979140996813,6156.695844238187,6232.620405328128,6242.337108569503,6238.450427272953,6627.029811263909,6426.910097323606,6436.626800564981,6439.109013756599,6444.939035701424,6454.655738942798,6468.259123480722,6428.853437971881,6434.683459916706,6446.8823763496985,6452.712398294523,6462.429101535898,6456.599079591073,6432.740119268431,6621.199789319085,6630.916492560459
5623.315682319287,5916.618744930667,5934.15568307699,6110.459845505704,6110.15331676633,6127.996783652026,6127.6902549126535,6156.918485156525,6215.767453590822,6244.995683834693,6233.304391737145,6620.986592887217,6409.608554165858,6438.836784409729,6391.765087280161,6409.302025426485,6438.530255670356,6479.449778011776,6415.454200214633,6432.991138360955,6415.147671475259,6432.684609621582,6461.912839865454,6444.3759017191305,6427.145492312181,6603.4496547408935,6632.677884984765
5605.903505514639,5914.260061055169,5918.304755510807,6111.822828582302,6143.884716069625,6115.8675230379395,6147.929410525263,6154.670567951326,6223.964848080913,6230.706005506976,6228.009542536551,6623.135077590814,6421.5276156080445,6428.268773034108,6449.544808639729,6453.589503095368,6460.330660521431,6469.76828091792,6422.875847093257,6426.920541548895,6454.937734580581,6458.9824290362185,6465.723586462282,6461.678892006644,6425.572310063682,6619.090383135176,6625.831540561239
5605.15898487375,5909.325618782584,5922.817768109287,6108.213078394165,6125.273573019406,6121.705227720868,6138.765722346108,6161.252637890612,6217.989635800319,6240.476551344823,6231.481785127021,6629.256704350183,6416.8770954119,6439.364010956404,6420.445440710439,6433.937590037141,6456.424505581645,6487.9061873439505,6421.3744785208,6434.866627847503,6438.434973146042,6451.927122472744,6474.414038017248,6460.9218886905455,6430.369244738602,6615.764555023481,6638.251470567985
5617.478138447367,5912.98614807763,5934.979749469723,6110.033701042741,6114.655003179593,6132.027302434834,6136.6486045716865,6173.304606891842,6215.825358171924,6252.481360492079,6237.818959564017,6631.914065494239,6412.872911137035,6449.52891345719,6395.500611881795,6417.494213273888,6454.1502155940425,6505.468618842259,6420.204111601066,6442.197712993159,6424.825413737918,6446.819015130011,6483.475017450167,6461.481416058074,6434.866512529128,6609.920464102146,6646.576466422302
5628.904821190614,5932.770756296797,5932.729878408537,6125.917532757259,6145.626343147016,6125.876654868999,6145.585465258755,6145.517335444987,6236.623065440228,6236.55493562646,6236.582187551967,6622.875740472891,6429.76984190069,6429.701712086922,6449.519530178707,6449.478652290446,6449.410522476678,6449.315140737403,6429.756215937936,6429.715338049676,6449.465026327693,6449.4241484394315,6449.356018625664,6449.396896513925,6429.728964012429,6622.916618361152,6622.8484885473845
5625.545151610436,5921.8202901892455,5924.761368011239,6111.371555210788,6149.837335900416,6114.312633032781,6152.778413722411,6157.6802100924,6219.075788042052,6223.977584412041,6222.016865864046,6601.11939590713,6408.627053063595,6413.528849433584,6444.15175593123,6447.092833753224,6451.994630123213,6458.857145041198,6409.607412337593,6412.548490159586,6448.073193027221,6451.014270849216,6455.916067219205,6452.974989397211,6411.568130885588,6598.178318085136,6603.080114455125
5609.995551748517,5916.837941970457,5924.885899904498,6115.15163087751,6143.969383122483,6123.199588811551,6152.017341056524,6165.430604279925,6226.362984837078,6239.77624806048,6234.410942771119,6631.038320585224,6424.67667374413,6438.089936967532,6445.446468055063,6453.494425989104,6466.907689212505,6485.686257725267,6427.359326388811,6435.407284322851,6456.177078633784,6464.225036567825,6477.638299791226,6469.590341857185,6432.724631678171,6622.990362651183,6636.403625874585
5607.986221002448,5912.407407888172,5921.088495614181,6109.425989459245,6135.199517624285,6118.107077185254,6143.880605350294,6158.349084893642,6219.722290682566,6234.190770225914,6228.403378408575,6622.440541550722,6416.74087225364,6431.209351796988,6433.833312692672,6442.51440041868,6456.982879962028,6477.238751322715,6419.63456816231,6428.315655888318,6445.40809632735,6454.089184053359,6468.557663596706,6459.876575870698,6425.421959979649,6613.759453824713,6628.227933368061
5602.69710976679,5914.375520963588,5918.16694065095,6114.0360409904,6138.540825749711,6117.827460677761,6142.332245437073,6148.651278249342,6227.31773872284,6233.636771535109,6231.109158410201,6630.430198463824,6426.978258749651,6433.29729156192,6447.691623821602,6451.4830435089625,6457.802076321232,6466.648722258409,6428.242065312105,6432.033484999467,6452.746850071417,6456.538269758778,6462.8573025710475,6459.065882883686,6430.769678437013,6626.6387787764625,6632.957811588732
5617.442356776568,5921.991726393873,5915.120950484086,6112.581695527616,6145.183487611543,6105.710919617829,6138.312711701756,6126.861418518777,6224.250837374581,6212.799544191603,6217.380061464794,6598.559999732281,6414.840806508325,6403.389513325346,6454.31337450204,6447.442598592253,6435.991305409273,6419.959494953103,6412.55054787173,6405.679771961943,6445.152339955656,6438.281564045869,6426.830270862891,6433.701046772678,6407.970030598538,6605.430775642068,6593.979482459089
5609.202100670536,5915.014220151851,5923.500188189588,6112.880268965348,6141.086827342934,6121.366237003084,6149.57279538067,6163.7160754435645,6223.654995645746,6237.79827570864,6232.140963683482,6627.8730613104735,6421.521044459241,6435.664324522136,6441.241634799091,6449.727602836828,6463.870882899721,6483.671474987773,6424.34970047182,6432.835668509557,6452.556258849407,6461.0422268871425,6475.185506950037,6466.6995389123,6430.007012496978,6619.387093272737,6633.530373335631
5609.659378508451,5929.134909341415,5928.414278887166,6131.802222943751,6152.210151827303,6131.081592489502,6151.489521373054,6150.288470615973,6248.370230022963,6247.169179265882,6247.649599568715,6652.9842267733875,6451.0375436253,6449.836492868219,6472.1661029631,6471.445472508852,6470.2444217517705,6468.562950691857,6450.797333473884,6450.076703019635,6471.2052623574355,6470.484631903187,6469.2835811461055,6470.004211600354,6450.316913171051,6653.704857227636,6652.503806470555
5617.270983323061,5916.887544920086,5924.177016007341,6110.399946086419,6133.778523537772,6117.689417173674,6141.0679946250275,6153.217113103786,6218.933930212861,6231.083048691619,6226.223401300116,6613.248203632783,6412.446331379195,6424.595449857953,6428.535437743293,6435.824908830548,6447.974027309307,6464.982793179569,6414.876155074947,6422.165626162202,6438.2547325263,6445.5442036135555,6457.693322092314,6450.403851005059,6419.73580246645,6605.958732545528,6618.107851024286
5612.745070669525,5916.983013241152,5930.775113606734,6116.106492645966,6133.088594440339,6129.898593011548,6146.880694805921,6169.867528748558,6225.818322601305,6248.805156543942,6239.610422966887,6637.8573817765155,6424.941802006119,6447.928635948756,6428.131803434911,6441.923903800493,6464.910737743129,6497.09230526282,6429.539168794647,6443.331269160229,6446.52127058902,6460.313370954602,6483.3002048972385,6469.5081045316565,6438.733902371701,6624.0652814109335,6647.05211535357
5613.028105425051,5907.003917526235,5920.203893417979,6099.823336461103,6121.558228648449,6113.023312352847,6134.758204540191,6156.758164359764,6205.379721591335,6227.379681410907,6218.579697483078,6604.218535352814,6398.199140526202,6420.199100345775,6406.734056821804,6419.934032713548,6441.93399253312,6472.7339362805205,6402.599132490117,6415.799108381861,6424.334024677462,6437.534000569205,6459.533960388778,6446.333984497034,6411.399116417946,6591.01855946107,6613.018519280643
5621.302019532736,5923.187414839352,5926.381511985453,6116.388208144792,6152.667557850534,6119.582305290893,6155.8616549966355,6161.185150240138,6226.1375091946675,6231.46100443817,6229.331606340769,6615.7331929516495,6419.338302500108,6424.66179774361,6452.423555059749,6455.61765220585,6460.941147449353,6468.3940407902555,6420.403001548809,6423.59709869491,6456.682351254551,6459.876448400652,6465.199943644155,6462.005846498053,6422.532399646209,6612.539095805548,6617.86259104905
