0_state,1_state,2_state,3_state,4_state,5_state,6_state,7_state,8_state,9_state,10_state,11_state,12_state,13_state,14_state,15_state,16_state,17_state,18_state,19_state,20_state,21_state,22_state,23_state,24_state,25_state,26_state
5616.317545355229,5919.095381937038,5920.437076344105,6112.033652220151,6139.587550420515,6113.375346627218,6140.929244827582,6143.165402172694,6222.320449987869,6224.556607332981,6223.662144394936,6609.538684961163,6415.258720270983,6417.4948776160945,6441.47092406428,6442.8126184713465,6445.048775816458,6448.179396099614,6415.705951740005,6417.047646147072,6443.259849940368,6444.601544347435,6446.837701692547,6445.49600728548,6416.60041467805,6608.196990554096,6610.433147899208
5596.057490729697,5895.050244415153,5907.74241999838,6090.603887478542,6111.4376683002365,6103.296063061768,6124.129843883463,6145.283469855507,6198.273723295019,6219.427349267064,6210.965898878246,6602.073185005022,6393.827366358408,6414.980992330452,6401.968971596875,6414.661147180102,6435.814773152147,6465.429849513009,6398.058091552816,6410.750267136043,6418.891872374511,6431.584047957737,6452.7376739297815,6440.045498346555,6406.519541941634,6589.381009421796,6610.53463539384
5601.852560112116,5919.218556591647,5912.619609646869,6117.9689459284,6157.722263375863,6111.369998983622,6151.123316431084,6140.125071523122,6234.384904089587,6223.386659181624,6227.785957144809,6625.286735818313,6433.135293426339,6422.137048518376,6479.487557818579,6472.888610873801,6461.890365965838,6446.49282309469,6430.935644444746,6424.336697499968,6470.688961892209,6464.09001494743,6453.0917700394675,6459.690716984245,6426.536346481561,6631.885682763091,6620.887437855128
5609.5588082661825,5921.060321298619,5928.908671129181,6122.2629473936495,6145.821492909266,6130.111297224212,6153.669842739828,6166.750425790764,6235.177950941244,6248.25853399218,6243.026300771805,6645.431552961865,6436.380577036274,6449.46116008721,6452.090772721329,6459.93912255189,6473.019705602826,6491.3325218741375,6438.996693646461,6446.845043477023,6462.555239162078,6470.403588992639,6483.484172043575,6475.635822213014,6444.2289268668355,6637.583203131304,6650.66378618224
5624.365422899938,5921.857524704151,5919.795115393489,6110.0065899018555,6134.504598055994,6107.944180591194,6132.442188745332,6129.004839894228,6218.662156738145,6215.224807887042,6216.599747427483,6592.897877822892,6406.811221935849,6403.373873084745,6433.37163940065,6431.309230089987,6427.871881238883,6423.0595928473385,6406.123752165628,6404.061342854966,6430.6217603197665,6428.559351009104,6425.122002158,6427.184411468663,6404.7488126251865,6594.960287133555,6591.522938282451
5601.32359830701,5907.177423162529,5923.221823336252,6108.184475664358,6118.738463322717,6124.228875838081,6134.78286349644,6161.523530452645,6218.379381409288,6245.120048365493,6234.423781583011,6636.437886586669,6419.386433911117,6446.127100867322,6413.8960213957525,6429.940421569476,6456.681088525681,6494.118022264369,6424.734567302358,6440.778967476082,6435.288554960717,6451.33295513444,6478.073622090646,6462.029221916922,6435.43083408484,6620.393486412946,6647.134153369151
5597.365435140392,5906.519420079763,5919.409941842898,6109.206553502049,6127.662772077467,6122.097075265184,6140.553293840601,6162.037496779159,6219.970245606844,6241.454448545402,6232.860767369979,6638.235034214552,6422.657379029131,6444.141581967689,6428.223075841415,6441.113597604549,6462.597800543106,6492.675684657087,6426.954219616843,6439.844741379978,6445.410438192261,6458.300959955395,6479.7851628939525,6466.894641130818,6435.547900792266,6625.344512451417,6646.828715389975
5624.524738646739,5929.366362123371,5933.257731910167,6124.735300733309,6145.027528562452,6128.626670520105,6148.918898349249,6155.404514660576,6235.505108862268,6241.990725173595,6239.396478649064,6630.13435586894,6430.874047472205,6437.359663783533,6447.274905514552,6451.166275301349,6457.651891612676,6466.731754448535,6432.171170734471,6436.062540521268,6452.463398563615,6456.354768350411,6462.840384661738,6458.949014874942,6434.765417259002,6626.242986082143,6632.72860239347
5617.814982105696,5914.073239459184,5922.12980190794,6105.722614892054,6130.774068983192,6113.77917734081,6138.830631431948,6152.258235513208,6213.017017628923,6226.444621710183,6221.073580077679,6604.37233094342,6404.666393061793,6418.0939971430535,6421.661284704175,6429.717847152931,6443.145451234192,6461.9440969479565,6407.351913878046,6415.408476326802,6432.403367969184,6440.45993041794,6453.8875344992,6445.830972050444,6412.72295551055,6596.315768494664,6609.743372575924
5605.029421918343,5925.254161945807,5924.40927362239,6128.3159235145395,6149.005066843734,6127.471035191123,6148.1601785203175,6146.752031314622,6245.19727253213,6243.789125326435,6244.352384208713,6650.475907346179,6448.259034100863,6446.850886895168,6469.793065753475,6468.948177430058,6467.540030224362,6465.568624136389,6447.977404659724,6447.132516336307,6468.666547988919,6467.821659665502,6466.413512459807,6467.258400783224,6447.414145777446,6651.320795669596,6649.912648463901
