0_state,1_state,2_state,3_state,4_state,5_state,6_state,7_state,8_state,9_state,10_state,11_state,12_state,13_state,14_state,15_state,16_state,17_state,18_state,19_state,20_state,21_state,22_state,23_state,24_state,25_state,26_state
5621.810064131559,5938.196367664421,5931.443596375017,6136.422603871943,6176.288678248542,6129.669832582538,6169.535906959138,6158.281288143464,6252.3317474341475,6241.077128618474,6245.578976144743,6642.031448559786,6450.557983641669,6439.303364825995,6497.176829307673,6490.424058018269,6479.169439202595,6463.412972860651,6448.307059878534,6441.55428858913,6488.173134255134,6481.4203629657295,6470.165744150056,6476.91851543946,6443.805212352265,6648.784219849191,6637.529601033517
5639.11531659857,5935.093575349093,5936.019076576712,6123.684516044509,6160.475465959123,6124.610017272128,6161.4009671867425,6162.943469232774,6231.380334508822,6232.922836554853,6232.305835736441,6609.487717127274,6419.971275204238,6421.513777250269,6455.836723891232,6456.762225118851,6458.304727164884,6460.464230029329,6420.279775613444,6421.205276841063,6457.070725528058,6457.9962267556775,6459.538728801709,6458.61322757409,6420.896776431857,6608.562215899655,6610.104717945686
5614.324687263729,5911.717682340045,5917.4676632520495,6103.605102891302,6132.4762451304,6109.355083803306,6138.226226042404,6147.809527562412,6211.027337720362,6220.61063924037,6216.777318632367,6600.552159734882,6402.91475827162,6412.498059791627,6426.035919598712,6431.785900510717,6441.369202030725,6454.785824158736,6404.831418575621,6410.581399487625,6433.702560814719,6439.452541726723,6449.035843246731,6443.2858623347265,6408.664739183624,6594.802178822877,6604.385480342885
5620.697299760286,5927.707673079038,5933.37632385297,6125.246655238315,6130.66831070911,6130.915306012247,6136.336961483043,6145.78471277293,6236.607596655766,6246.055347945654,6242.276247429699,6637.354211748254,6434.146578815044,6443.594330104932,6433.899583511907,6439.568234285839,6449.015985575727,6462.24283738157,6436.036129073022,6441.704779846954,6441.457784543817,6447.126435317749,6456.574186607637,6450.905535833705,6439.815229588977,6631.685560974322,6641.133312264209
5610.631501772097,5909.4895573684435,5908.144548151199,6098.6957973079925,6134.036120349293,6097.350788090748,6132.691111132049,6130.449429103308,6207.899276559041,6205.6575945303,6206.554267341797,6584.966747220894,6397.10551649859,6394.863834469849,6433.790848757136,6432.4458395398915,6430.20415751115,6427.0658026709125,6396.657180092842,6395.312170875598,6431.997503134143,6430.6524939168985,6428.410811888158,6429.755821105402,6395.760507281346,6586.311756438138,6584.070074409397
5629.486824299957,5925.032005076485,5929.151884476435,6114.651089027471,6133.259589676482,6118.770968427421,6137.3794690764325,6144.245934743016,6221.950478986328,6228.816944652911,6226.070358386278,6605.308526288252,6411.569562937315,6418.436028603898,6426.058184186376,6430.178063586326,6437.044529252909,6446.657581186127,6412.942856070632,6417.062735470582,6431.551356719643,6435.671236119593,6442.5377017861765,6438.417822386226,6415.689442337265,6601.188646888302,6608.055112554885
5624.598434379927,5933.884786521897,5933.9613088341375,6130.480139014867,6166.410354407164,6130.556661327108,6166.486876719404,6166.614413906472,6243.19664610128,6243.324183288348,6243.273168413521,6636.463873399461,6439.79199859425,6439.919535781318,6475.645691674306,6475.722213986547,6475.849751173614,6476.028303235508,6439.8175060316635,6439.894028343904,6475.747721423961,6475.8242437362005,6475.951780923268,6475.875258611028,6439.868520906491,6636.38735108722,6636.514888274288
5611.530599830363,5920.773408681659,5921.411136555376,6117.505708053613,6151.273202237746,6118.14343592733,6151.910930111462,6152.973809900991,6230.22879349086,6231.291673280389,6230.866521364577,6624.331120108485,6426.961092862814,6428.023972652343,6460.0908591732305,6460.728587046948,6461.791466836476,6463.279498541815,6427.17366882072,6427.8113966944375,6460.9411630048535,6461.57889087857,6462.641770668099,6462.004042794381,6427.598820736532,6623.693392234768,6624.756272024297
5617.102543480259,5924.534866337763,5927.205165262591,6120.968683509901,6151.323415888476,6123.63898243473,6153.993714813305,6158.444213021353,6232.857288836875,6237.307787044923,6235.527587761704,6628.395222105983,6429.291106009015,6433.741604217063,6456.975539462761,6459.64583838759,6464.096336595638,6470.327034086905,6430.181205650624,6432.851504575453,6460.535938029199,6463.206236954028,6467.656735162076,6464.986436237247,6431.961404933843,6625.724923181154,6630.175421389202
5609.338872253861,5918.805968767245,5921.477427215918,6117.055637878657,6138.567255294027,6119.72709632733,6141.2387137427,6145.69114449049,6229.163551430187,6233.615982177977,6231.835009878861,6628.334348101685,6427.413220541599,6431.865651289389,6446.253379508295,6448.924837956969,6453.3772687047585,6459.610671751663,6428.303706691157,6430.97516513983,6449.8153241065265,6452.4867825552,6456.93921330299,6454.267754854316,6430.084678990273,6625.662889653011,6630.115320400801
