0_state,1_state,2_state,3_state,4_state,5_state,6_state,7_state,8_state,9_state,10_state,11_state,12_state,13_state,14_state,15_state,16_state,17_state,18_state,19_state,20_state,21_state,22_state,23_state,24_state,25_state,26_state
5624.871102414311,5927.584325627664,5936.753061393108,6123.865825134204,6137.101769305047,6133.034560899648,6146.27050507049,6161.55173134623,6233.353794096165,6248.635020371905,6242.522529861609,6635.085528874688,6429.635293602704,6444.916519878444,6433.702502008104,6442.871237773546,6458.152464049286,6479.546180835321,6432.691538857852,6441.8602746232955,6445.927483028695,6455.096218794138,6470.3774450698775,6461.208709304434,6438.804029368148,6625.916793109244,6641.198019384984
5606.363113669358,5917.085620619812,5921.636029499283,6116.751428658295,6133.868579713913,6121.301837537765,6138.418988593383,6146.0030033925,6229.324930530091,6236.908945329208,6233.875339409561,6633.206955486524,6428.990738568572,6436.5747533676895,6441.55748074472,6446.107889624191,6453.691904423307,6464.309525142071,6430.507541528395,6435.057950407866,6447.624692584014,6452.175101463484,6459.759116262601,6455.208707383131,6433.5411474480425,6628.656546607053,6636.240561406171
5612.023758381582,5924.394552271772,5933.315742510183,6126.637849468965,6148.3193467492365,6135.559039707376,6157.240536987647,6172.109187384997,6239.739076241432,6254.607726638782,6248.660266479842,6653.146860874228,6441.982373438625,6456.851023835975,6454.742680480485,6463.663870718896,6478.532521116246,6499.3486316725375,6444.956103518095,6453.877293756505,6466.637600798366,6475.558791036777,6490.427441434127,6481.506251195717,6450.903563677035,6644.225670635818,6659.094321033168
5606.592294979774,5915.558786723417,5925.864853193286,6116.451934082578,6142.333090611075,6126.758000552447,6152.639157080943,6169.815934530723,6227.960633957017,6245.137411406798,6238.266700426885,6640.052995145206,6428.853781316178,6446.030558765959,6444.4288713748065,6454.734937844674,6471.911715294455,6495.959203724147,6432.289136806134,6442.595203276002,6458.1702933346305,6468.476359804498,6485.653137254279,6475.347070784411,6439.159847786046,6629.7469286753385,6646.923706125119
5611.072057433061,5918.523432112302,5926.340214353098,6117.1684714598505,6133.602555312346,6124.985253700647,6141.419337553143,6154.447307954471,6228.580400871808,6241.608371273136,6236.397183112605,6633.687261807702,6427.225440219357,6440.253410620685,6435.842741831056,6443.6595240718525,6456.687494473181,6474.92665303504,6429.831034299622,6437.647816540419,6446.265118152118,6454.081900392915,6467.109870794243,6459.293088553446,6435.042222460153,6625.8704795669055,6638.898449968234
5601.308293418229,5920.382290465753,5926.327564651775,6125.560742754136,6155.52335187629,6131.506016940159,6161.468626062312,6171.377416372349,6241.438045575283,6251.34683588532,6247.383319761305,6657.740224338073,6446.616497863666,6456.525288173703,6470.633832799796,6476.57910698582,6486.487897295857,6500.360203729909,6448.598255925674,6454.543530111696,6478.560865047827,6484.506139233849,6494.4149295438865,6488.469655357864,6452.561772049688,6651.794950152051,6661.703740462088
5613.766335949599,5911.084225810266,5921.05065477459,6104.19168011481,6118.337189483836,6114.158109079134,6128.30361844816,6144.9143333887005,6211.72425865904,6228.334973599581,6221.690687623364,6607.905596232455,6404.831712963585,6421.442427904126,6409.010793368286,6418.97722233261,6435.5879372731515,6458.842938189909,6408.153855951693,6418.120284916017,6422.299365320719,6432.265794285043,6448.8765092255835,6438.910080261259,6414.7981419279095,6597.93916726813,6614.549882208671
5632.4130997711345,5930.990709223953,5937.17869073752,6123.43437929432,6137.986431634074,6129.622360807887,6144.174413147641,6154.487715670252,6231.630979181292,6241.9442817039035,6237.818960694859,6622.7063008355935,6424.074649251659,6434.387951774271,6432.438720077846,6438.626701591413,6448.940004114024,6463.378627645681,6426.137309756182,6432.325291269749,6440.689362095935,6446.8773436095025,6457.190646132114,6451.002664618547,6430.262630765226,6616.518319322026,6626.831621844638
5610.360703519978,5914.648770389254,5919.258449046386,6109.932062474337,6144.368921833277,6114.541741131468,6148.97860049041,6156.661398252297,6220.473396810908,6228.156194572794,6225.08307546804,6615.649659638203,6415.756688895989,6423.439486657876,6445.583869597798,6450.193548254931,6457.8763460168175,6468.632262883459,6417.293248448367,6421.902927105499,6451.730107807308,6456.33978646444,6464.022584226327,6459.412905569195,6420.366367553122,6611.039980981071,6618.722778742957
5617.9559492060735,5915.082652504092,5926.532707158379,6108.747082028374,6122.821795524633,6120.197136682661,6134.2718501789195,6153.355274602731,6216.026040686874,6235.109465110685,6227.4760953411605,6614.804954389725,6409.690470211156,6428.773894634967,6412.315129053129,6423.7651837074145,6442.848608131226,6469.565402324562,6413.507155095918,6424.957209750205,6427.581868592177,6439.0319232464635,6458.115347670275,6446.665293015988,6421.140524865443,6603.354899735438,6622.4383241592495
