0_state,1_state,2_state,3_state,4_state,5_state,6_state,7_state,8_state,9_state,10_state,11_state,12_state,13_state,14_state,15_state,16_state,17_state,18_state,19_state,20_state,21_state,22_state,23_state,24_state,25_state,26_state
5621.04805916619,5914.506984264438,5927.4958340511575,6106.476145375642,6129.453517720082,6119.464995162361,6142.442367506802,6164.090450484668,6212.2955259582595,6233.943608936125,6225.284375744979,6609.222697967385,6404.2646870694625,6425.912770047328,6414.253209627183,6427.242059413903,6448.890142391769,6479.197458560781,6408.594303665036,6421.583153451756,6431.5716760094765,6444.560525796196,6466.208608774062,6453.219758987342,6417.253536856182,6596.2338481806655,6617.881931158531
5636.324999897112,5925.79802100203,5933.765621377508,6113.181510755448,6134.78236802196,6121.149111130926,6142.749968397437,6156.029302356567,6217.926908898773,6231.206242857903,6225.894509274251,6600.661488781088,6405.310398652192,6418.589732611322,6418.943655543226,6426.911255918703,6440.190589877833,6458.781657420615,6407.966265444017,6415.933865819496,6429.5671227105295,6437.534723086007,6450.814057045137,6442.846456669659,6413.2779990276695,6592.693888405611,6605.973222364741
5605.876713760873,5898.690987841214,5914.010755748739,6091.181060908946,6107.993908705449,6106.500828816471,6123.313676612974,6148.846623125515,6196.611851224065,6222.144797736606,6211.931619131589,6596.911765267052,6389.101924291796,6414.634870804338,6390.595004180774,6405.914772088298,6431.447718600841,6467.193843718399,6394.208513594304,6409.528281501829,6411.021361390807,6426.341129298332,6451.874075810873,6436.554307903349,6404.421692199321,6581.591997359527,6607.124943872069
5616.720801385519,5914.319655654059,5924.2575933876915,6107.629872381566,6124.270724455795,6117.567810115199,6134.208662189428,6150.771891745482,6215.23115583381,6231.794385389864,6225.169093567442,6611.789527022457,6408.541372561317,6425.1046021173715,6415.244286901913,6425.182224635546,6441.7454541916,6464.933975570077,6411.854018472528,6421.791956206161,6428.494870546757,6438.4328082803895,6454.996037836444,6445.058100102811,6418.47931029495,6601.8515892888245,6618.414818844879
5612.188678057353,5913.41037850884,5924.063501526823,6109.301709091722,6132.651304548502,6119.9548321097045,6143.304427566484,6161.059632596455,6218.18311996632,6235.938324996291,6228.836242984303,6620.618904150068,6414.074450549203,6431.829655579174,6426.770922988,6437.424046005983,6455.179251035954,6480.036538077913,6417.625491555197,6428.27861457318,6440.975087011977,6451.6282100299595,6469.3834150599305,6458.730292041948,6424.727573567186,6609.965781132086,6627.720986162057
5634.156942823034,5926.357764329854,5936.077090865463,6116.249645619563,6133.995653687428,6125.968972155172,6143.714980223037,6159.913857782385,6221.798361348544,6237.997238907892,6231.517687884153,6611.30145046357,6411.690242638253,6427.889120197601,6419.716924170509,6429.436250706118,6445.635128265466,6468.313556848554,6414.930018150123,6424.649344685732,6432.676026217988,6442.395352753597,6458.594230312945,6448.874903777336,6421.409569173862,6601.582123927961,6617.781001487309
5616.819568572134,5922.855635152462,5931.853010301135,6121.156862795295,6147.8172501889985,6130.154237943968,6156.814625337672,6171.81025058546,6231.890826782348,6246.886452030137,6240.888201931021,6637.4906572166865,6430.192054425181,6445.187679672969,6447.855066670211,6456.8524418188845,6471.848067066673,6492.841942413577,6433.191179474738,6442.188554623412,6459.851566868442,6468.848942017115,6483.844567264904,6474.847192116231,6439.189429573854,6628.493282068013,6643.488907315802
5619.058631362177,5926.168746385107,5924.7591243658835,6120.744040138767,6158.751225197256,6119.334418119543,6157.341603178032,6154.992233145992,6232.8089874016305,6230.459617369591,6231.399365382406,6620.549952889724,6427.3842811552895,6425.03491112325,6466.801088233002,6465.391466213778,6463.042096181738,6459.752978136883,6426.914407148881,6425.504785129658,6464.92159220737,6463.511970188146,6461.162600156106,6462.57222217533,6425.974659136065,6621.9595749089485,6619.610204876909
5608.066325866492,5903.938063020412,5909.081337395164,6094.381427532744,6120.117689379826,6099.524701907496,6125.2609637545775,6133.833087712497,6201.524224965916,6210.096348923836,6206.667499340668,6587.554228365332,6391.967589478249,6400.539713436168,6412.560576950578,6417.70385132533,6426.27597528325,6438.2769488243375,6393.6820142698325,6398.825288644584,6419.418276116914,6424.561550491666,6433.133674449586,6427.990400074834,6397.110863853,6582.41095399058,6590.9830779485
5612.945759978601,5912.823895456639,5923.28616914047,6107.671852424643,6125.194493410787,6118.1341261084735,6135.656767094618,6153.0938899010025,6216.189455495952,6233.626578302336,6226.651729179783,6616.347643115792,6411.037412463957,6428.474535270341,6418.097779766271,6428.560053450102,6445.997176256486,6470.409148185424,6414.524837025234,6424.987110709065,6432.047478011378,6442.509751695209,6459.946874501594,6449.484600817763,6421.4996861477875,6605.885369431961,6623.322492238346
5612.560971669063,5906.1169347191935,5920.27348750594,6098.76747406065,6113.469338292562,6112.924026847396,6127.6258910793085,6151.220145723886,6204.391748698237,6227.986003342815,6218.548301484984,6603.849380167898,6397.042288039694,6420.636542684271,6397.587599484859,6411.744152271606,6435.338406916184,6468.370363418592,6401.76113896861,6415.917691755356,6416.463003200522,6430.6195559872685,6454.213810631846,6440.057257845099,6411.198840826441,6589.692827381151,6613.2870820257285
5608.903807695629,5910.343612409274,5919.898458987848,6105.840558456671,6131.730158643538,6115.395405035245,6141.285005222112,6157.209749519736,6214.968365982444,6230.893110280068,6224.523212561018,6615.517104655812,6410.465312029841,6426.390056327465,6426.800065638133,6436.354912216707,6452.279656514332,6474.574298531005,6413.650260889365,6423.205107467939,6439.539861076232,6449.094707654806,6465.01945195243,6455.464605373856,6420.020158608415,6605.9622580772375,6621.887002374861
5620.909179768809,5917.297798237616,5928.596054899349,6110.391228188963,6122.0117628334965,6121.689484850696,6133.310019495229,6152.140447264785,6217.452502260334,6236.282930029889,6228.750758922067,6614.937618824763,6410.545932211682,6429.376359981237,6410.868210194482,6422.166466856215,6440.99689462577,6467.359493503147,6414.312017765593,6425.610274427326,6425.932552410126,6437.230809071859,6456.061236841414,6444.762980179681,6421.844188873415,6603.6393621630305,6622.469789932586
5601.766289068981,5912.201633031543,5925.391798687703,6114.950489685484,6142.43345064155,6128.140655341645,6155.62361629771,6177.607225724644,6227.033698879492,6249.017308306426,6240.223864535652,6645.721577843536,6429.782555533433,6451.766164960367,6444.075350833338,6457.265516489499,6479.249125916433,6510.02617911414,6434.17927741882,6447.36944307498,6461.662238374885,6474.852404031046,6496.83601345798,6483.645847801819,6442.972721189593,6632.531412187375,6654.515021614309
5592.083614869856,5912.154138547188,5911.323010993886,6115.210809049418,6132.156433337377,6114.379681496115,6131.325305784075,6129.940093195238,6231.947619706754,6230.562407117917,6231.116492153452,6637.2298331579095,6435.004290208984,6433.6190776201465,6452.781042050246,6451.949914496943,6450.564701908106,6448.625404283734,6434.727247691216,6433.896120137913,6451.672871979175,6450.841744425873,6449.456531837036,6450.287659390338,6434.173162655681,6638.060960711212,6636.675748122375
5612.170454207869,5915.694394727741,5929.038908665789,6114.281480373345,6118.965985704986,6127.625994311393,6132.310499643034,6154.551356206446,6223.6665065602965,6245.907363123709,6237.011020498344,6634.185191789552,6422.2535922059005,6444.494448769313,6413.593583599495,6426.938097537542,6449.178954100954,6480.316153289731,6426.701763518583,6440.04627745663,6431.386268850224,6444.730782788271,6466.971639351684,6453.627125413636,6435.598106143948,6620.840677851505,6643.081534414917
5602.112879281578,5910.447312760359,5922.59337071297,6111.38169359405,6129.203289676719,6123.527751546661,6141.34934762933,6161.592777550348,6222.8304322233425,6243.073862144361,6234.976490175954,6636.845251843337,6423.764813057034,6444.008242978052,6429.440351187091,6441.5864091397025,6461.829839060721,6490.170640950147,6427.813499041238,6439.959556993849,6445.6350951239065,6457.7811530765175,6478.024582997536,6465.878525044925,6435.910871009645,6624.699193890726,6644.942623811744
5607.839277903683,5912.236148886197,5920.758299626001,6109.822395757847,6118.34460191201,6118.34454649765,6126.866752651814,6141.070337218153,6219.473736781979,6233.677321348318,6227.995887521783,6623.168381265082,6417.0599836536285,6431.263568219968,6417.060039067989,6425.582189807793,6439.7857743741315,6459.670792767006,6419.900700566896,6428.4228513067,6428.42290672106,6436.945057460864,6451.148642027203,6442.626491287399,6425.582134393432,6614.646230525278,6628.8498150916175
5594.052358714287,5903.444165526559,5917.695933583882,6105.827117260766,6097.413429568647,6120.078885318088,6111.66519762597,6135.418144388174,6217.586561691272,6241.339508453477,6231.838329748595,6636.604233217007,6419.969513425478,6443.722460187682,6397.304057676038,6411.5558257333605,6435.308772495564,6468.56289796265,6424.720102777919,6438.971870835242,6416.306415085801,6430.558183143124,6454.311129905328,6440.059361848005,6434.221281482801,6622.3524651596845,6646.105411921889
5615.577200312368,5916.653849092559,5926.397529150653,6112.081240053652,6126.168158624054,6121.824920111747,6135.911838682147,6152.151305445638,6220.978391225446,6237.217857988937,6230.722071283541,6621.576853205729,6416.405782186541,6432.645248950032,6420.749020698848,6430.492700756942,6446.732167520432,6469.467420989318,6419.653675539239,6429.397355597333,6433.74059410964,6443.484274167734,6459.723740931225,6449.98006087313,6426.149462244635,6611.833173147635,6628.072639911125
5620.499369883562,5904.828638552088,5912.062301064117,6088.6569478079855,6111.173394074077,6095.890610320014,6118.407056586106,6130.463160772821,6191.569128057957,6203.625232244672,6198.8027905699855,6566.459409081781,6375.397437313854,6387.453541500569,6390.680221067916,6397.913883579945,6409.969987766661,6426.848533628062,6377.808658151197,6385.042320663226,6400.3251044172885,6407.558766929317,6419.614871116032,6412.381208604003,6382.631099825883,6559.225746569752,6571.281850756467
5627.142521086871,5925.998485122399,5930.9896148688185,6118.053711825642,6136.176672592417,6123.044841572061,6141.167802338836,6149.486351916202,6226.5181590734,6234.836708650766,6231.50928881982,6615.619742226304,6418.573385776643,6426.891935354009,6431.705216796999,6436.696346543418,6445.014896120783,6456.660865529095,6420.237095692116,6425.228225438535,6438.360056458891,6443.35118620531,6451.669735782676,6446.6786060362565,6423.564515523062,6610.628612479884,6618.94716205725
5618.1920320688005,5914.948022109873,5929.099907029485,6110.575253694832,6129.257891091352,6124.727138614444,6143.409776010964,6166.996250876985,6216.421307124149,6240.00778199017,6230.573192043762,6621.8276552136795,6412.048538709108,6435.635013575128,6416.579291186015,6430.731176105628,6454.317650971649,6487.338715784077,6416.765833682312,6430.917718601924,6435.448471078832,6449.600355998445,6473.186830864465,6459.034945944853,6426.20042362872,6607.675770294067,6631.262245160087
5622.385914780718,5918.1535919463895,5928.15723962252,6110.3589714334385,6134.75797108233,6120.362619109569,6144.76161875846,6161.434364885345,6217.2558183374385,6233.928564464323,6227.259466013569,6611.670224987666,6409.4611978244875,6426.133943951372,6423.856549797249,6433.860197473378,6450.532943600263,6473.874788177901,6412.795747049864,6422.799394725995,6437.194746698756,6447.1983943748855,6463.87114050177,6453.86749282564,6419.464845500618,6601.666577311536,6618.33932343842
5613.176483065942,5920.633741630581,5921.619675226306,6116.354427994848,6137.700543584195,6117.340361590573,6138.686477179919,6140.32969983946,6228.419644727128,6230.062867386669,6229.405578322852,6620.846951051387,6424.140331091396,6425.783553750936,6444.500513085018,6445.486446680742,6447.129669340283,6449.43018106364,6424.468975623304,6425.454909219028,6445.81509121265,6446.801024808375,6448.444247467915,6447.458313872191,6425.12626468712,6619.8610174556625,6621.504240115203
5616.6691804291495,5919.610803757976,5928.403389338352,6115.796762604418,6130.168825843476,6124.589348184794,6138.961411423852,6153.615720724479,6225.483288946929,6240.137598247556,6234.275874527305,6626.647792220188,6421.66924779337,6436.323557093997,6427.248725452052,6436.041311032428,6450.695620333055,6471.211653353932,6424.600109653496,6433.392695233872,6438.972172892553,6447.764758472929,6462.419067773556,6453.62648219318,6430.461833373746,6617.855206639812,6632.509515940439
5604.940968210765,5909.626855808351,5924.066907454856,6109.825370500163,6136.620781954459,6124.265422146668,6151.0608336009645,6175.127586345139,6219.126093954771,6243.192846698946,6233.566145601276,6633.963174984901,6419.324608646584,6443.391361390759,6431.679968454375,6446.12002010088,6470.186772845055,6503.880226686901,6424.137959195419,6438.578010841924,6450.933370649715,6465.37342229622,6489.440175040395,6475.00012339389,6433.764660293089,6619.5231233383965,6643.589876082571
