0_state,1_state,2_state,3_state,4_state,5_state,6_state,7_state,8_state,9_state,10_state,11_state,12_state,13_state,14_state,15_state,16_state,17_state,18_state,19_state,20_state,21_state,22_state,23_state,24_state,25_state,26_state
5614.76891841869,5910.8676551675435,5916.2079982804735,6101.205021977399,6118.30031901493,6106.545365090329,6123.640662127859,6132.541233982743,6208.746506287374,6217.647078142258,6214.086849400304,6594.761583020015,6399.08387309723,6407.984444952113,6410.838827021831,6416.179170134761,6425.0797419896435,6437.540542586479,6400.863987468207,6406.204330581137,6417.959284505738,6423.299627618667,6432.20019947355,6426.85985636062,6404.42421621016,6589.421239907085,6598.321811761968
5631.599217568314,5915.939838844947,5920.98091004574,6098.7963175577515,6132.580487659933,6103.837388758544,6137.6215588607265,6146.0233441953815,6201.960817188509,6210.362602523164,6207.001888389303,6572.714845814912,6384.8172959013145,6393.2190812359695,6413.560394802704,6418.601466003497,6427.003251338152,6438.765750806669,6386.497652968246,6391.538724169039,6420.281823070428,6425.322894271221,6433.724679605876,6428.683608405083,6389.858367102108,6567.673774614119,6576.075559948774
5616.697352632678,5916.8304427300445,5923.574908001171,6110.905036834362,6134.980764282667,6117.649502105489,6141.725229553795,6152.966005005672,6219.211687917787,6230.452463369664,6225.956153188913,6614.105341397549,6413.286282022104,6424.527057473982,6430.617544199284,6437.36200947041,6448.602784922287,6464.339870554916,6415.53443711248,6422.278902383607,6439.610164560785,6446.3546298319125,6457.59540528379,6450.850940012663,6420.030747293231,6607.360876126422,6618.601651578299
5610.694501978871,5911.77286213584,5916.638013636105,6105.129617777073,6129.017894317146,6109.994769277338,6133.883045817411,6141.991631651185,6214.472939459565,6222.58152529334,6219.33809095983,6606.051602242295,6407.829695100798,6415.9382809345725,6426.852820140605,6431.71797164087,6439.826557474646,6451.178577641931,6409.451412267553,6414.316563767818,6433.339688807626,6438.204840307891,6446.313426141665,6441.4482746414005,6412.694846601063,6601.1864507420305,6609.295036575805
5605.900110492511,5922.251967743299,5929.84775225401,6127.279584717816,6142.626601804982,6134.875369228526,6150.222386315692,6162.8820271668765,6241.135753164324,6253.7953940155085,6248.731537675035,6658.786771624068,6446.163370138841,6458.823010990025,6453.9146027152965,6461.510387226007,6474.170028077191,6491.893525268849,6448.695298309078,6456.291082819788,6464.042315396244,6471.638099906954,6484.297740758138,6476.701956247428,6453.759154649551,6651.190987113358,6663.850627964542
5620.961698021394,5926.184161569368,5931.601482173934,6122.376882787677,6150.9244302822735,6127.794203392242,6156.341750886839,6165.3706185611145,6233.212398652198,6242.241266326474,6238.629719256764,6631.015161693381,6429.4051198705065,6438.433987544782,6452.535346760538,6457.9526673651035,6466.981535039379,6479.6219497833645,6431.210893405361,6436.6282140099265,6459.758440899958,6465.1757615045235,6474.204629178799,6468.787308574234,6434.822440475072,6625.597841088816,6634.626708763091
5612.357856493454,5925.413009611864,5940.360569521858,6130.611907974132,6138.731540532143,6145.559467884126,6153.679100442137,6178.591700292127,6243.450682700272,6268.363282550263,6258.398242610267,6668.796039334802,6448.64958106254,6473.5621809125305,6441.821653710557,6456.769213620551,6481.681813470541,6516.559453260526,6453.632101032538,6468.579660942532,6461.7517335905495,6476.699293500543,6501.611893350533,6486.664333440539,6463.597140972534,6653.848479424808,6678.761079274798
5597.844771532239,5922.031446462299,5935.048265973977,6134.168034235599,6144.802203652922,6147.184853747278,6157.819023164601,6179.513722350732,6250.557061229584,6272.251760415715,6263.573880741263,6687.847056287864,6462.693649002885,6484.388348189015,6460.310998908529,6473.327818420208,6495.022517606339,6525.395096466922,6467.032588840111,6480.04940835179,6477.666758257434,6490.683577769113,6512.378276955244,6499.361457443565,6475.710468514563,6674.830236776185,6696.524935962316
5599.489339836753,5912.089798217778,5922.4502125811105,6115.013024079571,6135.90658798206,6125.3734384429035,6146.267002345393,6163.534359617614,6228.1437280532455,6245.411085325467,6238.504142416578,6644.350594140165,6431.066953915039,6448.334311187261,6441.600103454195,6451.960517817529,6469.22787508975,6493.40217527086,6434.520425369484,6444.880839732817,6455.413989271973,6465.774403635306,6483.0417609075275,6472.681346544195,6441.427368278372,6633.9901797768325,6651.257537049054
5610.377961766965,5918.178492240734,5924.980037154275,6116.565956882076,6148.915553806933,6123.367501795617,6155.717098720474,6167.0530069097085,6228.24620435235,6239.582112541585,6235.047749265891,6631.822678548573,6426.633668993692,6437.9695771829265,6452.1817210050085,6458.9832659185495,6470.3191741077835,6486.1894455727115,6428.900850631539,6435.7023955450795,6461.250447556396,6468.0519924699365,6479.3879006591715,6472.5863557456305,6433.4352139072325,6625.021133635032,6636.357041824267
