0_state,1_state,2_state,3_state,4_state,5_state,6_state,7_state,8_state,9_state,10_state,11_state,12_state,13_state,14_state,15_state,16_state,17_state,18_state,19_state,20_state,21_state,22_state,23_state,24_state,25_state,26_state
5595.770320479724,5905.457157536949,5912.727761951865,6106.549187757089,6132.417201686082,6113.819792172006,6139.687806100998,6151.805480125859,6217.567529399145,6229.6852034240055,6224.838133814062,6627.022194254343,6418.6595596192865,6430.777233644147,6437.256969133363,6444.527573548279,6456.645247573139,6473.609991207944,6421.083094424259,6428.353698839175,6446.951108353252,6454.221712768168,6466.339386793028,6459.068782378112,6425.930164034203,6619.751589839427,6631.869263864287
5626.949667743004,5920.495981303785,5915.799056359742,6105.055187174496,6142.501857584362,6100.358262230453,6137.80493264032,6129.976724400249,6212.476653216551,6204.64844497648,6207.779728272509,6576.898140013931,6397.035859087262,6389.207650847191,6439.179454441171,6434.482529497129,6426.654321257058,6415.694829720958,6395.470217439248,6390.773292495205,6432.916887849115,6428.219962905072,6420.391754665001,6425.0886796090435,6392.338934143219,6581.595064957974,6573.766856717903
5606.356155555331,5919.780705351404,5922.234007543287,6119.893532367474,6154.878400560978,6122.3468345593565,6157.331702752861,6161.4205397393325,6234.02302254477,6238.111859531242,6236.476324736654,6636.701978768795,6434.135849560841,6438.224686547313,6466.667415562462,6469.120717754346,6473.209554740817,6478.933926521877,6434.953616958136,6437.406919150018,6469.93848515164,6472.391787343523,6476.4806243299945,6474.027322138111,6436.589151752724,6634.248676576912,6638.337513563383
5606.542731380332,5909.282841223511,5904.226928347699,6100.302473870883,6139.76396848174,6095.2465609950705,6134.708055605927,6126.281534146239,6210.337646774754,6201.911125315066,6205.281733898941,6587.320999193685,6401.357279422125,6392.930757962437,6445.874686908795,6440.818774032982,6432.392252573294,6420.595122529731,6399.671975130187,6394.616062254375,6439.133469741045,6434.077556865232,6425.651035405544,6430.706948281357,6396.301366546312,6592.376912069498,6583.95039060981
5603.908939130663,5917.373862109906,5921.936394461401,6118.423903547937,6128.683132496251,6122.986435899431,6133.2456648477455,6140.849885433569,6232.359629206315,6239.963849792139,6236.922161557809,6639.022244433871,6433.409670644345,6441.013891230169,6439.106367241166,6443.66889959266,6451.273120178484,6461.919028998636,6434.93051476151,6439.493047113004,6445.189743709824,6449.752276061318,6457.356496647142,6452.793964295648,6437.972202995839,6634.459712082376,6642.0639326682
5612.394210771387,5924.760022408214,5925.395585892025,6123.460703862694,6149.386147032125,6124.096267346505,6150.021710515936,6151.080982988955,6237.337688539645,6238.396961012663,6237.973252023456,6635.374614932415,6436.038369994125,6437.0976424671435,6461.328249679745,6461.963813163557,6463.023085636575,6464.5060670988005,6436.250224488728,6436.885787972539,6462.17566765816,6462.811231141971,6463.8705036149895,6463.2349401311785,6436.673933477936,6634.739051448604,6635.798323921623
5611.455241532567,5912.148681679126,5922.890250950399,6107.731193209477,6139.588754307432,6118.47276248075,6150.330323578706,6168.232939030829,6216.422644916109,6234.325260368231,6227.164214187383,6618.3292372480855,6412.00515644646,6429.907771898583,6433.121148273142,6443.862717544416,6461.765332996539,6486.82899462951,6415.585679536885,6426.327248808158,6447.443240634841,6458.184809906114,6476.087425358237,6465.345856086963,6422.746725717734,6607.587667976812,6625.490283428934
5610.301189727278,5915.52113975906,5924.031553971189,6113.201256318344,6131.882485351107,6121.711670530473,6140.392899563236,6154.576923250118,6223.577894528219,6237.761918215101,6232.088308740348,6627.448541858916,6421.258011087502,6435.442034774384,6431.428825908136,6439.939240120265,6454.123263807147,6473.980896968781,6424.094815824878,6432.6052300370075,6442.776044857641,6451.28645906977,6465.470482756652,6456.960068544523,6429.768425299631,6618.938127646787,6633.122151333669
5615.29421511577,5919.646266020324,5926.407438844757,6115.873228564054,6145.2298469115685,6122.634401388487,6151.991019736002,6163.259641110057,6226.252041199688,6237.520662573743,6233.013214024121,6625.467139111582,6422.479003743419,6433.747625117473,6445.074449266501,6451.835622090934,6463.104243464988,6478.880313388665,6424.73272801823,6431.493900842663,6454.089346365744,6460.850519190178,6472.119140564232,6465.357967739799,6429.240176567851,6618.705966287149,6629.974587661203
5602.355702348635,5913.459455205238,5916.761736790894,6112.399276311328,6148.9012665669925,6115.701557896985,6152.20354815265,6157.707350795411,6225.663968590392,6231.167771233153,6228.966250176049,6626.84589238823,6424.603789696483,6430.107592339244,6457.80349836649,6461.105779952147,6466.609582594909,6474.314906294775,6425.704550225035,6429.006831810691,6462.206540480699,6465.5088220663565,6471.0126247091175,6467.710343123461,6427.906071282139,6623.543610802573,6629.047413445334
