0_state,1_state,2_state,3_state,4_state,5_state,6_state,7_state,8_state,9_state,10_state,11_state,12_state,13_state,14_state,15_state,16_state,17_state,18_state,19_state,20_state,21_state,22_state,23_state,24_state,25_state,26_state
5610.77326527714,5914.361671867458,5919.884246910578,6109.629627656343,6136.050252228643,6115.152202699463,6141.572827271764,6150.7771190102985,6219.790936805483,6228.995228544018,6225.313511848604,6615.849423426372,6415.058892594367,6424.263184332901,6435.956942123547,6441.479517166668,6450.683808905203,6463.56981733915,6416.899750942074,6422.422325985194,6443.320375514375,6448.842950557496,6458.04724229603,6452.524667252909,6420.581467637488,6610.326848383251,6619.531140121785
5611.938854857862,5924.758901656829,5921.641133814209,6122.482447408732,6162.408808313132,6119.364679566112,6159.291040470512,6154.094760732812,6236.539692508256,6231.343412770556,6233.421924665636,6628.869016169441,6434.263238260159,6429.066958522459,6477.307367007178,6474.189599164558,6468.993319426859,6461.718527794079,6433.223982312618,6430.106214469998,6473.150343217018,6470.032575374398,6464.836295636698,6467.954063479318,6431.1454704175385,6631.986784012061,6626.790504274361
5616.365811541562,5918.627301518728,5919.641578679077,6111.037674208233,6143.956270458714,6112.051951368581,6144.970547619063,6146.661009552978,6221.226883882678,6222.917345816592,6222.241161043026,6607.061906422035,6413.637256572181,6415.327718506096,6445.541575662313,6446.555852822663,6448.246314756578,6450.612961464058,6413.975348958964,6414.989626119313,6446.8939452094455,6447.908222369794,6449.598684303709,6448.58440714336,6414.65153373253,6606.047629261686,6607.738091195601
5608.793792229795,5928.839464862264,5926.562582612883,6131.21485353534,6157.982774224074,6128.937971285958,6155.705891974692,6151.911088225723,6248.12617674494,6244.33137299597,6245.849294495558,6650.600071841709,6450.501565418015,6446.706761669046,6479.54636835613,6477.269486106748,6473.47468235778,6468.161957109223,6449.742604668221,6447.4657224188395,6476.510525356955,6474.233643107574,6470.438839358604,6472.715721607986,6448.224683168633,6652.876954091091,6649.082150342121
5609.541090464582,5923.396635153237,5937.756525884848,6128.892070374179,6140.1848149493335,6143.25196110579,6154.544705680944,6178.477856900296,6242.038810085762,6265.971961305113,6256.398700817373,6667.389571259257,6447.534245306703,6471.4673965260545,6444.467099150248,6458.826989881858,6482.760141101209,6516.266552808302,6452.320875550574,6466.680766282185,6463.613620125729,6477.9735108573395,6501.906662076691,6487.54677134508,6461.894136038314,6653.029680527646,6676.962831746997
5604.080622146891,5915.573450840675,5912.167140279335,6111.9681207575995,6157.422698970567,6108.56181019626,6154.016388409227,6148.339204140328,6225.930842680678,6220.253658411779,6222.524532119339,6615.313871953188,6422.325512597603,6416.648328328703,6471.1864013719105,6467.780090810571,6462.102906541671,6454.154848565211,6421.190075743823,6417.783765182484,6466.6446539567905,6463.238343395451,6457.5611591265515,6460.967469687891,6418.919202036263,6618.720182514528,6613.042998245628
5603.327815355064,5919.037595570527,5922.523626038204,6120.973199592794,6148.229103053716,6124.459230060472,6151.715133521395,6157.525184300857,6235.909385941882,6241.719436721344,6239.395416409559,6643.266624454094,6437.844989964149,6443.655040743612,6461.6148629573945,6465.100893425072,6470.910944204535,6479.045015295783,6439.007000120042,6442.49303058772,6466.262903580964,6469.748934048643,6475.558984828105,6472.0729543604275,6441.331020431827,6639.7805939864165,6645.590644765879
5622.504932333066,5932.5361364211685,5933.745749800532,6130.120859158626,6161.658923780333,6131.33047253799,6162.868537159696,6164.884559458635,6242.97054496906,6244.986567267999,6244.180158348423,6639.349603823339,6440.555267706518,6442.571290005457,6470.88371894886,6472.093332328223,6474.109354627162,6476.931785845677,6440.958472166305,6442.168085545669,6472.496536788011,6473.706150167374,6475.722172466313,6474.51255908695,6441.764881085881,6638.139990443976,6640.156012742915
5634.843019068248,5922.233819931293,5924.163717342168,6105.718261257965,6132.51829978798,6107.648158668841,6134.448197198854,6137.664692883646,6210.267919931295,6213.484415616087,6212.19781734217,6579.166699995516,6393.752361257968,6396.96885694276,6418.622502377108,6420.552399787983,6423.768895472774,6428.271989431481,6394.395660394926,6396.3255578058015,6421.195698924941,6423.125596335815,6426.342092020607,6424.412194609732,6395.682258668843,6577.236802584641,6580.453298269433
5606.916683423765,5911.1077845452,5919.650486125865,6107.940392022959,6120.740640913242,6116.483093603624,6129.283342493907,6143.521178461683,6218.146452860191,6232.384288827967,6226.689154440856,6620.354369396373,6414.97906033795,6429.216896305726,6419.236607647566,6427.779309228232,6442.017145196009,6461.950115550895,6417.8266275315045,6426.36932911217,6430.6268764217875,6439.169578002453,6453.407413970229,6444.8647123895635,6423.521761918615,6611.811667815708,6626.0495037834835
5612.247558637351,5928.225977286445,5926.830883429015,6128.339788769095,6152.341376668692,6126.944694911665,6150.94628281126,6148.621126382209,6243.7393646497285,6241.414208220677,6242.344270792298,6642.571893757598,6443.853176132379,6441.528019703328,6469.2498578894065,6467.854764031976,6465.5296076029235,6462.274388602251,6443.388144846569,6441.993050989138,6467.3897327461655,6465.994638888734,6463.6694824596825,6465.064576317113,6442.4580822749485,6643.966987615029,6641.641831185978
5610.543732837593,5912.246135434097,5920.126760609718,6107.209663637062,6140.190290974151,6115.090288812683,6148.0709161497725,6161.205291442475,6216.575413089142,6229.709788381844,6224.456038264763,6614.383094670692,6411.538941292107,6424.673316584809,6436.638943453575,6444.519568629196,6457.653943921899,6476.042069331682,6414.165816350647,6422.046441526269,6447.146443687737,6455.027068863358,6468.1614441560605,6460.280818980439,6419.419566467728,6606.502469495071,6619.636844787773
