0_state,1_state,2_state,3_state,4_state,5_state,6_state,7_state,8_state,9_state,10_state,11_state,12_state,13_state,14_state,15_state,16_state,17_state,18_state,19_state,20_state,21_state,22_state,23_state,24_state,25_state,26_state
5611.727502266556,5926.647844263824,5925.592894830246,6126.321131986794,6161.822806375132,6125.266182553217,6160.767856941556,6159.009607885593,6241.216536449898,6239.458287393935,6240.1615870163205,6639.508162462262,6440.889824172868,6439.131575116906,6477.446447994785,6476.391498561207,6474.633249505245,6472.171700826898,6440.538174361676,6439.483224928099,6476.039848750014,6474.984899316438,6473.226650260475,6474.281599694053,6439.834874739291,6640.563111895839,6638.8048628398765
5624.562235956061,5930.350946578062,5935.874874897304,6127.029393541522,6143.7129317340605,6132.553321860764,6149.236860053302,6158.443407252038,6237.9809666398105,6247.187513838547,6243.504894959052,6636.861788885972,6434.659413603271,6443.865960802007,6445.819023476567,6451.342951795808,6460.549498994545,6473.438665072776,6436.500723043017,6442.02465136226,6453.184261235556,6458.708189554797,6467.914736753533,6462.390808434292,6440.183341922512,6631.33786056673,6640.5444077654665
5593.773800341213,5908.469016502678,5912.832363830019,6110.092489665722,6142.775799248103,6114.455836993063,6147.139146575445,6154.411392121014,6224.618681773255,6231.890927318824,6228.982029100596,6632.228975426684,6426.242154936299,6433.514400481868,6454.562117191339,6458.92546451868,6466.19771006425,6476.378853828047,6427.696604045413,6432.059951372754,6460.379913627794,6464.743260955136,6472.015506500705,6467.6521591733635,6430.60550226364,6627.865628099343,6635.137873644911
5612.989889151954,5918.654412254756,5924.321733146003,6115.24565020544,6137.651110328922,6120.912971096687,6143.318431220169,6152.763966038914,6226.208042321306,6235.65357714005,6231.875363212553,6625.057839113921,6422.79928027199,6432.244815090735,6439.537419504226,6445.204740395472,6454.650275214217,6467.87402396046,6424.688387235739,6430.355708126986,6447.093847359221,6452.7611682504685,6462.206703069213,6456.539382177966,6428.466601163237,6619.390518222674,6628.836053041418
5626.296567252989,5924.052778788146,5931.983115111636,6116.637564877659,6131.296390291076,6124.56790120115,6139.226726614566,6152.443953820383,6224.452435764466,6237.669662970283,6232.382772087956,6617.552344266984,6417.03722185398,6430.254449059797,6423.765710943906,6431.696047267396,6444.913274473213,6463.417392561358,6419.680667295143,6427.611003618634,6434.33949270856,6442.26982903205,6455.487056237867,6447.556719914377,6424.96755817747,6609.622007943493,6622.83923514931
5627.167842631724,5926.439999096977,5935.682050891632,6120.590771749195,6148.477365600846,6129.832823543849,6157.7194173955,6173.122837053258,6228.792839493782,6244.196259151539,6238.0348912884365,6626.336436592872,6422.943612145999,6438.347031803757,6441.5881542029965,6450.83020599765,6466.233625655408,6487.79841317627,6426.024296077551,6435.266347872206,6453.910889929202,6463.152941723857,6478.556361381615,6469.31430958696,6432.185663940654,6617.094384798217,6632.497804455975
5611.5324008264715,5918.7262223136695,5926.4360823751595,6117.153236168278,6141.140006564998,6124.863096229768,6148.849866626488,6161.699633395638,6228.489997154697,6241.339763923847,6236.199857216187,6633.053884925406,6426.917011009306,6439.766777778456,6443.193921344536,6450.903781406026,6463.753548175176,6481.743221651986,6429.486964363136,6437.196824424626,6453.473734759856,6461.183594821346,6474.033361590496,6466.323501529006,6434.626871070796,6625.344024863916,6638.193791633066
5616.156300854886,5906.251114519282,5913.619211639208,6093.640456161247,6116.203360470326,6101.008553281173,6123.571457590251,6135.851619456794,6198.801960556987,6211.08212242353,6206.170057676913,6580.948740960843,6386.191302198952,6398.471464065495,6401.386109388105,6408.754206508031,6421.034368374573,6438.226594987733,6388.647334572261,6396.015431692186,6411.210238881339,6418.578336001265,6430.858497867807,6423.490400747882,6393.559399318878,6573.580643840917,6585.86080570746
5619.572730645012,5941.745694813793,5939.530978202682,6145.628341529159,6173.104942986221,6143.413624918047,6170.89022637511,6167.199032023257,6263.180420112204,6259.4892257603515,6260.965703501092,6668.730996931825,6467.063066827571,6463.371872475718,6496.754384895745,6494.539668284633,6490.8484739327805,6485.680801840186,6466.3248279572,6464.110111346088,6493.801429414262,6491.5867128031505,6487.895518451298,6490.11023506241,6464.848350216459,6670.945713542937,6667.254519191084
5604.140920459628,5900.290359250245,5920.7572837526,6097.043575281928,6104.318628911877,6117.510499784283,6124.785553414232,6158.897094251491,6203.2621062083135,6237.373647045572,6223.729030710669,6617.235462774034,6400.015322239997,6434.126863077256,6386.82345136759,6407.290375869945,6441.401916707205,6489.158073879367,6406.837630407448,6427.304554909803,6414.112684037397,6434.579608539752,6468.691149377011,6448.224224874656,6420.482246742352,6596.768538271679,6630.880079108938
