0_state,1_state,2_state,3_state,4_state,5_state,6_state,7_state,8_state,9_state,10_state,11_state,12_state,13_state,14_state,15_state,16_state,17_state,18_state,19_state,20_state,21_state,22_state,23_state,24_state,25_state,26_state
5622.006534279618,5923.962213689212,5937.701961271593,6121.679475943241,6152.884548100543,6135.419223525622,6166.624295682923,6189.523874986891,6230.497808959601,6253.397388263569,6244.237556541982,6639.67208105004,6428.21507121363,6451.114650517598,6445.68039578855,6459.42014337093,6482.319722674899,6514.379133700454,6432.794987074423,6446.534734656804,6464.000059231725,6477.739806814105,6500.639386118073,6486.899638535692,6441.954818796011,6625.932333467659,6648.831912771628
5617.295460101055,5912.005725456442,5915.56736540805,6100.773883557378,6125.451698738601,6104.335523508987,6129.013338690209,6134.949405276223,6207.903204129031,6213.839270715045,6211.4648440806395,6589.001160282513,6396.671362229968,6402.607428815982,6417.787537459583,6421.349177411191,6427.285243997204,6435.595737217623,6397.85857554717,6401.420215498779,6422.536390728394,6426.098030680001,6432.034097266015,6428.472457314407,6400.233002181576,6585.439520330906,6591.375586916919
5612.591049943092,5916.819804476285,5929.494158777212,6115.407426220702,6126.53669206416,6128.081780521629,6139.211046365087,6160.334970199965,6225.273343776454,6246.397267611332,6237.947698077381,6635.122941566214,6423.86096552087,6444.984889355748,6422.315877063401,6434.990231364328,6456.114155199206,6485.687648568036,6428.085750287846,6440.760104588773,6439.215016131304,6451.889370432231,6473.013294267109,6460.338939966182,6436.535319821797,6622.448587265287,6643.572511100165
5608.751373576267,5916.651757574491,5918.917269758363,6113.607301377361,6144.029732064498,6115.872813561233,6146.295244248369,6150.071097888155,6225.307312300673,6229.083165940459,6227.572824484545,6621.483912090283,6422.262856103543,6426.038709743329,6450.419774606808,6452.685286790679,6456.461140430465,6461.747335526165,6423.0180268315,6425.283539015371,6453.440457518636,6455.705969702508,6459.481823342294,6457.216311158422,6424.528368287414,6619.218399906412,6622.994253546198
5601.638716412127,5908.283973966945,5919.947418228731,6107.977448995962,6117.567279033779,6119.640893257748,6129.230723295565,6148.6697970652085,6218.817046275691,6238.256120045334,6230.480490537477,6629.86744059551,6418.510521304707,6437.94959507435,6416.436907080739,6428.100351342525,6447.539425112168,6474.754128389669,6422.398336058636,6434.061780320422,6431.988166096454,6443.65161035824,6463.090684127883,6451.427239866097,6430.173965566493,6618.203996333724,6637.643070103367
5597.73805808166,5901.6373311656935,5916.08844289171,6102.567167040462,6116.834158113995,6117.018278766478,6131.28526984001,6155.370456050036,6210.3536414917335,6234.43882770176,6224.804753217749,6626.664424967286,6411.283477366503,6435.368663576529,6411.099356714019,6425.550468440035,6449.635654650061,6483.354915344098,6416.100514608507,6430.5516263345235,6430.36750568204,6444.818617408056,6468.903803618082,6454.4526918920665,6425.734589092518,6612.213313241271,6636.298499451297
5594.446414704377,5908.968498755998,5912.479535791002,6110.698220261963,6132.258435317931,6114.209257296967,6135.769472352935,6141.621200744608,6224.660928485953,6230.512656877627,6228.171965520957,6631.631408532888,6426.3906499919185,6432.242378383592,6444.439828012882,6447.9508650478865,6453.80259343956,6461.995013187902,6427.560995670253,6431.072032705257,6449.121210726221,6452.632247761225,6458.483976152898,6454.972939117894,6429.901687026922,6628.120371497884,6633.972099889557
5602.027998314814,5914.651470102909,5926.7901996668215,6118.625951558504,6130.372618708029,6130.764681122417,6142.511348271942,6162.742564211796,6231.321185078976,6251.55240101883,6243.459914642888,6651.408877554078,6435.295666534571,6455.526882474425,6434.903604120183,6447.042333684096,6467.27354962395,6495.597251939746,6439.3419097225415,6451.480639286454,6451.088576872066,6463.227306435979,6483.458522375833,6471.319792811921,6447.434396098483,6639.270147990165,6659.50136393002
5608.813951537946,5914.5043069583035,5923.618609958923,6112.51070961037,6120.303731278558,6121.62501261099,6129.418034279178,6144.608539280211,6223.232763378868,6238.423268379901,6232.347066379488,6628.359871683621,6421.239166030935,6436.429671031968,6419.917884698504,6429.032187699124,6444.222692700156,6465.489399701601,6424.2772670311415,6433.391570031761,6432.0702886993295,6441.184591699949,6456.375096700982,6447.260793700362,6430.353469031555,6619.245568683002,6634.436073684034
5626.35816160823,5921.913247178273,5917.395603226606,6107.84042659799,6140.649299233957,6103.322782646323,6136.13165528229,6128.602248696178,6215.962451431094,6208.433044844983,6211.444807479427,6583.299166318861,6401.889630850811,6394.360224264699,6439.216147438445,6434.698503486778,6427.169096900667,6416.627927680111,6400.383749533588,6395.866105581921,6433.192622169556,6428.674978217889,6421.145571631777,6425.663215583444,6397.371986899144,6587.816810270529,6580.287403684417
5623.509006323037,5918.314489747796,5916.891704635899,6105.095800386443,6128.716782895602,6103.673015274547,6127.293997783706,6124.922689263878,6212.645711468588,6210.27440294876,6211.2229263566915,6584.785547633988,6399.427022107237,6397.055713587409,6424.4707897282915,6423.048004616395,6420.676696096568,6417.35686416881,6398.952760403271,6397.529975291374,6422.573742912429,6421.150957800533,6418.779649280706,6420.202434392602,6398.00423699534,6586.208332745885,6583.837024226057
