0_channel,1_channel,2_channel,3_channel,4_channel,5_channel
52.74092340659734,1.107993630378624,74.5209125802361,69.07965198940373,0.32852922392779615,0.4935590471953982
66.66537906525399,1.167200767288371,77.3322320437849,71.71484647785776,0.4251761965920094,0.7733174682207385
56.29314697678077,1.0222416763078865,73.53759820601887,69.97802075945233,0.30957624908102493,0.4725319873968857
62.46705417588343,1.3312601387182488,78.22396378826997,70.67046042583299,0.3997820750095307,0.6229917482389341
75.15797616387339,1.1446501815055237,71.8996726678141,67.7927529856783,0.4045855126988442,0.6593734505739574
65.9584824813909,0.9362758060292233,72.60310456068729,70.40307508654654,0.3472335865432323,0.5959985201485557
63.9902046036468,1.0729883866692158,83.15704343003004,74.18678275750783,0.38633141032882234,0.5725094149987149
72.19647730368233,1.2638824757827472,75.0412536678913,67.16648001375302,0.39725389787272114,0.6566688717487145
65.02834747137594,1.1333949715365699,74.46293988964062,69.33905510969333,0.42944909976754475,0.6520909286647427
72.2520202492177,1.0587956578759918,75.53554020853343,69.6982685971616,0.4104363551325249,0.7345426187247532
64.84361437734935,1.1673253726337016,77.76613711585841,68.49980724811326,0.444883210087559,0.6233989548490917
66.93653832081787,1.0972134265395905,77.36022837611901,71.61488257425006,0.34006064251200496,0.5924359457311338
63.16104512427259,1.0765363654610802,72.52174657117035,68.79499485281187,0.3849065436109361,0.655866507380269
54.231548965932824,1.041240772971019,80.53954997283901,72.60919137304698,0.31538670175777467,0.49222209506099274
54.15856567343897,1.2347407908128039,78.87892909605957,72.21384400864025,0.352619355021401,0.5141129342322084
54.81305880720133,0.9931713649270902,75.25513878818951,70.41518822804332,0.34495719404091985,0.5466595668366334
59.50358000156808,1.0569884719226394,78.13044140979565,74.4674403758745,0.38662456439229076,0.6014037508427751
58.49582109141293,1.1550605473557791,79.38750262474034,72.56002816714701,0.328367179603738,0.5264181299124964
58.5047443115744,0.9913139413457874,69.16010587360265,63.67623110109046,0.3031898234803454,0.5837678529794297
64.51770202885409,1.2408271198872354,79.24026904235089,72.06223075105099,0.46020135630241094,0.7015046522226762
62.132691434397444,0.9539863358549023,70.09991366730559,65.25841444659243,0.3470214231675903,0.48964308510135623
60.66767735682961,1.211500516359338,77.12589606145715,67.85347905199215,0.37688432348048434,0.5888673415240009
75.13406658337095,1.123391488436625,67.80537882336837,62.47572764621195,0.39640541759036224,0.7634702293343688
66.1716227524873,1.2358918407417552,75.96181397732428,68.90650917751834,0.38274410618600546,0.5982778524998854
63.45298946930432,1.0686140185697974,82.4186992018143,74.65554076079748,0.3286253537989032,0.48657389434626663
69.60794992086007,1.1415381516520238,78.2722878664831,75.96344813982614,0.4494478841589305,0.6212418855992826
64.89552321535682,1.1973562332937098,82.47841055742109,72.9039962727255,0.43731543399410605,0.5909147113949941
75.01558923108944,1.161128197978907,81.92065192041228,73.67869028728347,0.3446671396702253,0.557125120266272
71.16729601246931,1.1958562169534768,80.99089357272689,72.35942497477518,0.4418479820821729,0.570383807253556
55.93219187212453,1.0675093586257343,83.65859559780849,77.09166615689512,0.4070157190766101,0.407945239295462
71.61528601568989,1.0619659017317158,78.89766998512509,74.54864291670617,0.4428683758506079,0.5571504654445784
62.52997996090417,1.01712861006735,75.76573409106132,68.34740337716542,0.36423038176207423,0.5801150129893514
62.43576998462269,1.2647607968025796,79.7492465875637,69.57951521001387,0.32641634041955925,0.5751943777451611
66.818563300724,1.2169765101622931,76.42032037086292,68.99716059881058,0.38224614761327674,0.5490316426595155
59.828784062174556,1.0410049051946493,78.67902639311535,73.16873233012767,0.3834622247126971,0.514583276565788
65.81564513427959,1.3355647891101001,80.15700026439616,74.70962168094982,0.3356279524255492,0.6378924703295626
62.202332041822885,1.1079198865842577,82.92337994440663,75.37564238112432,0.37383433006497235,0.5911317020292925
65.28918103806734,1.22445140405198,78.97995364853486,68.2950637396355,0.35774927870836193,0.6041502199278057
61.47601377141517,1.1377047804734168,81.08905687589623,73.20297874822909,0.3356460830839417,0.5507520620459228
61.733015814679945,1.369698313885387,82.57083648702867,70.44462901480023,0.4784259776246416,0.5120956082450909
60.34105826115134,1.1711243370256084,80.72385659083827,75.39615043071846,0.3285343037064728,0.5658894158703098
64.2226120101435,1.0566846427822372,78.22809150186569,74.9696975332462,0.2587742083263995,0.48141986253862856
60.803212895625514,1.3053875276053788,76.28777395463246,65.5586097084832,0.36562435756950545,0.673763783094487
92.50933962100176,2.388902916758288,81.58815455214148,75.30237640408505,0.601064318186694,0.9696865359876459
59.525950514580586,1.2240277675115758,81.93153650640903,74.1912223196784,0.31881573399853225,0.5729306641776123
68.1269839568435,1.4520860158043727,79.84683083815526,72.83497425982426,0.4780457216342453,0.6137369174676497
65.76754258425164,1.0739388663259384,74.5860198464257,69.56176081976005,0.34682923064553256,0.6104958331929178
62.16898235418358,0.9291867468241664,75.73411144921116,70.64010655771881,0.29120524266386744,0.4679414425058773
63.36662977401312,1.0868593310972159,77.24652324169524,71.23205085031042,0.3971011071843145,0.5654328256058384
73.08534305835931,1.1765192064919074,72.89027835455767,65.92093805219515,0.4147863727341874,0.7024922021781032
