0_channel,1_channel,2_channel,3_channel,4_channel,5_channel,6_channel,7_channel,8_channel,9_channel,10_channel,11_channel,12_channel,13_channel,14_channel,15_channel,16_channel,17_channel,18_channel,19_channel,20_channel,21_channel,22_channel,23_channel,24_channel,25_channel
0.054143859016275636,0.2811004872121967,0.04996422220554393,0.007667334384435427,0.09527680967646755,0.0,0.0,0.30323102878396835,0.030325020050322418,0.0,0.0,0.004758104811747681,0.0,0.0,0.0,0.0,0.0,0.0,0.7231759760195536,0.0,1.6942815879750732,0.0,0.0,0.0,0.0,0.0
0.11094899319063736,0.5799436141872617,0.08902740400791326,0.017272648332698162,0.20717759572010314,0.0,0.0,0.7032282084593036,0.0704900905409173,0.0,0.0,0.014459063953856174,0.0,0.0,0.0,0.0,0.0,0.0,1.4502490728449113,0.0,3.508198397442991,0.0,0.0,0.0,0.0,0.0
0.05434110306381313,0.28097697998154403,0.05731958344081398,0.005860911721708282,0.08653424250117038,0.0,0.0,0.1869273694176671,0.020758982152020492,0.0,0.0,0.0004379504493312893,0.0,0.0,0.0,0.0,0.0,0.0,0.7772585910709974,0.0,1.7329104866986804,0.0,0.0,0.0,0.0,0.0
0.13803502262903175,0.7125137644367403,0.15068548266487805,0.015520294620315527,0.2199897952449293,0.0,0.0,0.5287117763952792,0.056169679540822755,0.0,0.0,0.0024702107998843684,0.0,0.0,0.0,0.0,0.0,0.0,1.9468743025306634,0.0,4.343237748324024,0.0,0.0,0.0,0.0,0.0
0.10338247719689805,0.5316389826966268,0.1117729078727909,0.011425245776046094,0.16267984950631942,0.0,0.0,0.39463561006998793,0.041514150391667136,0.0,0.0,0.002601232820949542,0.0,0.0,0.0,0.0,0.0,0.0,1.4640861313880296,0.0,3.2498919074251993,0.0,0.0,0.0,0.0,0.0
0.04132715154414867,0.21542941854462616,0.036393415898490045,0.005666986785398186,0.07321397578377603,0.0,0.0,0.2139684255181619,0.02223198622044524,0.0,0.0,0.0032962009038930706,0.0,0.0,0.0,0.0,0.0,0.0,0.565579969442091,0.0,1.3242772745616471,0.0,0.0,0.0,0.0,0.0
0.09813270684920558,0.5060125859578608,0.10707159713899893,0.010718417072846285,0.1552491417985813,0.0,0.0,0.35367490976764004,0.03852433793408609,0.0,0.0,0.002276040418946451,0.0,0.0,0.0,0.0,0.0,0.0,1.4089308121764081,0.0,3.11248943440895,0.0,0.0,0.0,0.0,0.0
0.057187015745419296,0.29442666599807926,0.056520054771892946,0.0049734371059821205,0.08266690663590856,0.0,0.0,0.11846455680082518,0.015673481128952265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8645416395619924,0.0,1.8478235118003081,0.0,0.0,0.0,0.0,0.0
0.0707053819038759,0.36628166196111095,0.06478583756871868,0.00968560167859912,0.12471783741080719,0.0,0.0,0.3689577258420894,0.03741324589449904,0.0,0.0,0.005811354868055345,0.0,0.0,0.0,0.0,0.0,0.0,0.9664742196811161,0.0,2.241853737107688,0.0,0.0,0.0,0.0,0.0
0.038914666289958995,0.20171666660529913,0.04098645177557782,0.004183318398091442,0.05979389492038801,0.0,0.0,0.13403848663833992,0.014878743465058502,0.0,0.0,0.0005395616644656632,0.0,0.0,0.0,0.0,0.0,0.0,0.5600685378493946,0.0,1.24229980297778,0.0,0.0,0.0,0.0,0.0
0.07013217540405284,0.36550026349257186,0.06784655494071684,0.008870551631506508,0.1187237084109082,0.0,0.0,0.3288048556588625,0.03343783082018133,0.0,0.0,0.0027253212483208007,0.0,0.0,0.0,0.0,0.0,0.0,0.979932115265288,0.0,2.2422110095337238,0.0,0.0,0.0,0.0,0.0
0.08779582798460679,0.4502881083853621,0.10840194453060156,0.008647979874282822,0.13108028822251339,0.0,0.0,0.26664428741163126,0.030092092721441265,0.0,0.0,0.001129568109690217,0.0,0.0,0.0,0.0,0.0,0.0,1.2698192138938047,0.0,2.7438232255843285,0.0,0.0,0.0,0.0,0.0
0.07720644926666982,0.4023017745971277,0.07592706412768238,0.009883560239997594,0.12974859662076157,0.0,0.0,0.36467525364646663,0.03782136615331282,0.0,0.0,0.005445440363215048,0.0,0.0,0.0,0.0,0.0,0.0,1.0663369551793465,0.0,2.4428983431570095,0.0,0.0,0.0,0.0,0.0
0.07754739822342384,0.4036237821931629,0.08001479261596725,0.010095389460119005,0.13212494596848812,0.0,0.0,0.38769155902791896,0.03865220436405946,0.0,0.0,0.004540893187850338,0.0,0.0,0.0,0.0,0.0,0.0,1.0709214435075445,0.0,2.4477964556537604,0.0,0.0,0.0,0.0,0.0
0.09438835625887651,0.4883941821479279,0.093819522872565,0.010819843322520136,0.15388170980618698,0.0,0.0,0.3668473172661726,0.0394781680742173,0.0,0.0,0.0024698095265233417,0.0,0.0,0.0,0.0,0.0,0.0,1.3456180275690395,0.0,3.027357904687794,0.0,0.0,0.0,0.0,0.0
0.10876262630678787,0.5681788953842921,0.08698561324797885,0.01791095959083396,0.20808529689930802,0.0,0.0,0.7422872631921127,0.07460083324789105,0.0,0.0,0.01628915599803516,0.0,0.0,0.0,0.0,0.0,0.0,1.3923881064831591,0.0,3.400361261467006,0.0,0.0,0.0,0.0,0.0
0.10805209376570472,0.5617001606721923,0.10545817834934589,0.016510072332636683,0.19620647481543854,0.0,0.0,0.6821089423138905,0.06769579930238961,0.0,0.0,0.015034053411879621,0.0,0.0,0.0,0.0,0.0,0.0,1.4020770351684495,0.0,3.3262828238600437,0.0,0.0,0.0,0.0,0.0
0.1153464647877185,0.6024627500352038,0.10887780836303747,0.01521593696390074,0.19913817937782619,0.0,0.0,0.5757792806240805,0.0588814949673763,0.0,0.0,0.006185017025869691,0.0,0.0,0.0,0.0,0.0,0.0,1.5970013674565657,0.0,3.6921845759518668,0.0,0.0,0.0,0.0,0.0
0.0488388736976858,0.24966603164882728,0.057834415529156566,0.005249005363142063,0.0756669681504064,0.0,0.0,0.17453706858668278,0.018949374903729627,0.0,0.0,0.0006351164705661391,0.0,0.0,0.0,0.0,0.0,0.0,0.6938711815442994,0.0,1.5227999502034988,0.0,0.0,0.0,0.0,0.0
0.1252453400672184,0.6428359966380591,0.1362851980316082,0.010762181191520023,0.18267727333150935,0.0,0.0,0.2623027288290734,0.033292776554076815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.879261213538631,0.0,4.01354700000533,0.0,0.0,0.0,0.0,0.0
0.021833356780886267,0.11177877060853315,0.025472256221314975,0.002096600563493767,0.03295669505572398,0.0,0.0,0.06223817258776952,0.007158144024894793,0.0,0.0,1.8080979386121029e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.3182531303567588,0.0,0.6875295095749427,0.0,0.0,0.0,0.0,0.0
0.035341009467333366,0.18232880035514637,0.03411947640779768,0.00453762881542492,0.05943060896150085,0.0,0.0,0.17080778139339975,0.01743531139312395,0.0,0.0,0.0018379578314771808,0.0,0.0,0.0,0.0,0.0,0.0,0.48216905713652936,0.0,1.1192266019518626,0.0,0.0,0.0,0.0,0.0
0.07280870819545765,0.380690332837464,0.06340590241213906,0.01092054379339078,0.1341314670758835,0.0,0.0,0.4384971856917093,0.04372499324338866,0.0,0.0,0.006612251794737284,0.0,0.0,0.0,0.0,0.0,0.0,0.9592820203989667,0.0,2.300866437951341,0.0,0.0,0.0,0.0,0.0
0.052163380559078064,0.2746507850284859,0.032496302298190595,0.008443877939872972,0.10053327323584849,0.0,0.0,0.33855669166881674,0.034200383894823584,0.0,0.0,0.005873361794147626,0.0,0.0,0.0,0.0,0.0,0.0,0.6918659093635002,0.0,1.6988957766129575,0.0,0.0,0.0,0.0,0.0
0.07590088859854979,0.39434568509385953,0.08255476756519657,0.009674751343865315,0.12754734323474615,0.0,0.0,0.36062809835553483,0.037536920606902634,0.0,0.0,0.0038656020344181464,0.0,0.0,0.0,0.0,0.0,0.0,1.0392530907281006,0.0,2.3690297019525364,0.0,0.0,0.0,0.0,0.0
0.057496344392194317,0.30051901250907254,0.052242158135705534,0.009284813995804001,0.10668733451280361,0.0,0.0,0.38762595082996454,0.0385559431158165,0.0,0.0,0.007804641049968104,0.0,0.0,0.0,0.0,0.0,0.0,0.7350966646475802,0.0,1.7683477504490526,0.0,0.0,0.0,0.0,0.0
0.046025805031123454,0.23584363159972047,0.04876598615042997,0.004537311722032053,0.07145494408366473,0.0,0.0,0.13004228911890572,0.015325738535495396,0.0,0.0,0.00015015810192092283,0.0,0.0,0.0,0.0,0.0,0.0,0.6660384572026646,0.0,1.4642172230794344,0.0,0.0,0.0,0.0,0.0
0.10955559938405558,0.5606294700535094,0.14060148375256118,0.007946643021759504,0.14430741966849014,0.0,0.0,0.16098393910583114,0.023381467235066247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6516402157805783,0.0,3.405753915946326,0.0,0.0,0.0,0.0,0.0
0.08580171697113821,0.4426707975094564,0.09186805385727899,0.008394048949694113,0.12879571746262966,0.0,0.0,0.24568167051055156,0.02793490764451636,0.0,0.0,0.0006015496917726233,0.0,0.0,0.0,0.0,0.0,0.0,1.2617558257478794,0.0,2.7501153760097807,0.0,0.0,0.0,0.0,0.0
0.04026946799192926,0.20908284760449097,0.03440255944493889,0.005645284237131207,0.07217545317402004,0.0,0.0,0.21628105967687616,0.0221468574708195,0.0,0.0,0.0023510615340934598,0.0,0.0,0.0,0.0,0.0,0.0,0.5441636586509467,0.0,1.2770867482018295,0.0,0.0,0.0,0.0,0.0
0.0716744195385146,0.36883173367301203,0.07218728877124507,0.007523152006616331,0.11136165752202631,0.0,0.0,0.23146538582818504,0.026726002393588622,0.0,0.0,0.0006794888810087773,0.0,0.0,0.0,0.0,0.0,0.0,1.0318231236894746,0.0,2.2889031179659978,0.0,0.0,0.0,0.0,0.0
0.015474731430813805,0.08085879652467953,0.013741740133667453,0.002067038419018747,0.026959847284448016,0.0,0.0,0.07703718326826178,0.00788261676792409,0.0,0.0,0.001022986828137745,0.0,0.0,0.0,0.0,0.0,0.0,0.21335122424822095,0.0,0.49657019200819547,0.0,0.0,0.0,0.0,0.0
0.09394064717372863,0.49672500391592267,0.07347388183421379,0.013777428661132027,0.17184235723824567,0.0,0.0,0.5385567965764121,0.05437415467146116,0.0,0.0,0.0080349376813955,0.0,0.0,0.0,0.0,0.0,0.0,1.2794471863460266,0.0,3.063863578626179,0.0,0.0,0.0,0.0,0.0
0.0450982660586738,0.23030863037943694,0.054722934509350854,0.0030114217778121873,0.0594653884939243,0.0,0.0,0.04677542409837598,0.00834926670500148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6862481481091318,0.0,1.414018242624023,0.0,0.0,0.0,0.0,0.0
0.05938575852512829,0.3066348166249618,0.06320266528698808,0.006960449416589026,0.09575944631117007,0.0,0.0,0.24440514593764218,0.025656399766719608,0.0,0.0,0.0020546995415178463,0.0,0.0,0.0,0.0,0.0,0.0,0.8310194898789584,0.0,1.8755038957771932,0.0,0.0,0.0,0.0,0.0
0.13764141954325093,0.7182162324067409,0.11425779521087966,0.015306112437546255,0.22744511173372017,0.0,0.0,0.459550264908831,0.053377617325633016,0.0,0.0,0.0026540999606854605,0.0,0.0,0.0,0.0,0.0,0.0,2.021977902055738,0.0,4.564918641595373,0.0,0.0,0.0,0.0,0.0
0.0656701498675185,0.3409184218112886,0.05666357849224647,0.009087421636096436,0.11650053726202947,0.0,0.0,0.3487037489668123,0.035632363754518045,0.0,0.0,0.0045401136935974305,0.0,0.0,0.0,0.0,0.0,0.0,0.890159339232275,0.0,2.0867922417688196,0.0,0.0,0.0,0.0,0.0
