0_channel,1_channel,2_channel,3_channel,4_channel,5_channel,6_channel,7_channel,8_channel,9_channel,10_channel,11_channel,12_channel,13_channel,14_channel,15_channel,16_channel,17_channel,18_channel,19_channel,20_channel,21_channel,22_channel,23_channel,24_channel,25_channel
0.04962390445027668,0.2547993418247033,0.05466836632265371,0.004361943698877234,0.07214307946364128,0.0,0.0,0.10801864758039807,0.013660141668917707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7404593596757967,0.0,1.579751973742249,0.0,0.0,0.0,0.0,0.0
0.12074534714929884,0.6201908484636607,0.1374355246633016,0.014346151131127293,0.1975924303645034,0.0,0.0,0.5162896936383303,0.053890713174611304,0.0,0.0,0.004969489349854162,0.0,0.0,0.0,0.0,0.0,0.0,1.6734665219679778,0.0,3.7530860315493295,0.0,0.0,0.0,0.0,0.0
0.10642668961400006,0.5614853187813308,0.07547618376211701,0.016502540121395598,0.20178243022250747,0.0,0.0,0.6582441236174145,0.06579047784607363,0.0,0.0,0.009241617898021167,0.0,0.0,0.0,0.0,0.0,0.0,1.4071690343364924,0.0,3.4541467330295026,0.0,0.0,0.0,0.0,0.0
0.061820491879266214,0.3198170275617787,0.061929816484534536,0.006616739244304367,0.09695906585740596,0.0,0.0,0.20953763431403022,0.0229944137219066,0.0,0.0,0.0006048716344158192,0.0,0.0,0.0,0.0,0.0,0.0,0.8981912405702334,0.0,1.9878507436474824,0.0,0.0,0.0,0.0,0.0
0.06726534162222687,0.3423926751098084,0.08477435224527476,0.005852000671913724,0.09383705038619364,0.0,0.0,0.15638982194441053,0.019319503992826413,0.0,0.0,3.445396343046355e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.983069448916758,0.0,2.0838780300967423,0.0,0.0,0.0,0.0,0.0
0.072712176150074,0.37736290517852145,0.0687705483037584,0.008815156747542567,0.1203042646392955,0.0,0.0,0.31503961813327364,0.03287248217758464,0.0,0.0,0.0026338866875348036,0.0,0.0,0.0,0.0,0.0,0.0,1.019518301615887,0.0,2.323768870705366,0.0,0.0,0.0,0.0,0.0
0.06165148396146747,0.3214645158333805,0.056143267054990745,0.008619294649985535,0.10883724602774517,0.0,0.0,0.330641648125456,0.033525955217166274,0.0,0.0,0.004101595353216196,0.0,0.0,0.0,0.0,0.0,0.0,0.8363634362758969,0.0,1.9609610643240334,0.0,0.0,0.0,0.0,0.0
0.05945164306647123,0.3060638665979837,0.06534963320647169,0.004852335750835512,0.0866160092832356,0.0,0.0,0.11496755791243787,0.015205520335884726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8947838411019893,0.0,1.9020603744525795,0.0,0.0,0.0,0.0,0.0
0.06946224069998133,0.3586286969032349,0.0702538503101847,0.00799656395824308,0.11152350286791428,0.0,0.0,0.27099698214531337,0.029312832844231706,0.0,0.0,0.0022356104905652636,0.0,0.0,0.0,0.0,0.0,0.0,0.9906532023835951,0.0,2.2126478675214782,0.0,0.0,0.0,0.0,0.0
0.08919694583407627,0.46460851337970427,0.07301427691784351,0.011740211234742686,0.15580968777182516,0.0,0.0,0.43355173064882746,0.044618313149124934,0.0,0.0,0.004136750300622088,0.0,0.0,0.0,0.0,0.0,0.0,1.2543848843661647,0.0,2.8996385887696965,0.0,0.0,0.0,0.0,0.0
0.048307066523016064,0.2508443853324521,0.04808330323809289,0.005389626894681739,0.07777417180324922,0.0,0.0,0.17624352136278257,0.019160147807797605,0.0,0.0,0.0005636771616619291,0.0,0.0,0.0,0.0,0.0,0.0,0.6896200304162932,0.0,1.5556572671839854,0.0,0.0,0.0,0.0,0.0
0.05313014428088821,0.27091486828969535,0.06563559059356629,0.003811120650236922,0.07152849531844223,0.0,0.0,0.07282374537159239,0.01128345602265674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7991457465706927,0.0,1.657992903816079,0.0,0.0,0.0,0.0,0.0
0.09146985592453163,0.4715662834695628,0.10891013698633419,0.010878822069612005,0.14797979537496084,0.0,0.0,0.39155945905501743,0.041229129192410896,0.0,0.0,0.0034657698665172426,0.0,0.0,0.0,0.0,0.0,0.0,1.2650542891566172,0.0,2.8296000277643993,0.0,0.0,0.0,0.0,0.0
0.07852636632079205,0.40714358756669844,0.07535008571349426,0.009486501040842804,0.13176569459019835,0.0,0.0,0.3291212141953933,0.03481968060333815,0.0,0.0,0.0027522631339695507,0.0,0.0,0.0,0.0,0.0,0.0,1.1046575270557621,0.0,2.5169449069077174,0.0,0.0,0.0,0.0,0.0
0.0853307580964631,0.43623124406411445,0.0963186025786257,0.009153917511888406,0.13267067919798603,0.0,0.0,0.2974287440813389,0.03311789681706923,0.0,0.0,0.0013032695941601348,0.0,0.0,0.0,0.0,0.0,0.0,1.2088864589284891,0.0,2.67214433420848,0.0,0.0,0.0,0.0,0.0
0.09400530986493061,0.4849382655892804,0.09180553394694438,0.012854734771171,0.16373220104409905,0.0,0.0,0.49783685784245246,0.050543707789551445,0.0,0.0,0.006872367852245609,0.0,0.0,0.0,0.0,0.0,0.0,1.262671439206906,0.0,2.924157979951374,0.0,0.0,0.0,0.0,0.0
0.05388889895359276,0.28105715767055445,0.04783350106257897,0.008502181012313774,0.10016817347049359,0.0,0.0,0.3475660586216701,0.03464212105892524,0.0,0.0,0.0060593610174418285,0.0,0.0,0.0,0.0,0.0,0.0,0.6940551952249131,0.0,1.6826314307227628,0.0,0.0,0.0,0.0,0.0
0.08291641759850248,0.4280323143738878,0.0988336764429168,0.009470861385475163,0.13078428705474404,0.0,0.0,0.32638622285151514,0.03520149684110995,0.0,0.0,0.003069928227352051,0.0,0.0,0.0,0.0,0.0,0.0,1.1647031511495358,0.0,2.5733433864039608,0.0,0.0,0.0,0.0,0.0
0.054362988705245065,0.2812876434672866,0.0581513295548445,0.005987105001047664,0.08531228889539354,0.0,0.0,0.20262073582386778,0.021446583233362942,0.0,0.0,0.0013477392891661807,0.0,0.0,0.0,0.0,0.0,0.0,0.7795716298352879,0.0,1.724305519894216,0.0,0.0,0.0,0.0,0.0
0.044901696958637397,0.23340195549773157,0.03954020992474559,0.005944901535251772,0.07902903790790573,0.0,0.0,0.22013079956599504,0.022710525278601516,0.0,0.0,0.00237551800314234,0.0,0.0,0.0,0.0,0.0,0.0,0.6180054780458568,0.0,1.4409960833376712,0.0,0.0,0.0,0.0,0.0
0.05585573800035188,0.2948270591571141,0.04047205492776952,0.008725875634172275,0.10559906073013486,0.0,0.0,0.3519948226039267,0.03509353857451101,0.0,0.0,0.0057806103736715376,0.0,0.0,0.0,0.0,0.0,0.0,0.7443111250943135,0.0,1.8144276263038188,0.0,0.0,0.0,0.0,0.0
0.061599125605177656,0.31537223965318545,0.0699963515266291,0.005497529735024073,0.09038480397960372,0.0,0.0,0.148511536575426,0.018092052213639125,0.0,0.0,7.010903846295492e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.9042234823995703,0.0,1.9411197405805996,0.0,0.0,0.0,0.0,0.0
0.04620842905832501,0.23894804408566728,0.045784658723783414,0.005870601907895831,0.07774402526371987,0.0,0.0,0.2189874183806401,0.02231617235754168,0.0,0.0,0.002029243240066967,0.0,0.0,0.0,0.0,0.0,0.0,0.6380073498505678,0.0,1.4640268091554411,0.0,0.0,0.0,0.0,0.0
0.06600385398911895,0.33979862548293327,0.07801807654889928,0.007390773876284432,0.10400500893914552,0.0,0.0,0.2569153227209648,0.02690070756433257,0.0,0.0,0.0019832719398447675,0.0,0.0,0.0,0.0,0.0,0.0,0.9279775702181816,0.0,2.064538689107335,0.0,0.0,0.0,0.0,0.0
