0_channel,1_channel,2_channel,3_channel,4_channel,5_channel,6_channel,7_channel,8_channel,9_channel,10_channel,11_channel,12_channel,13_channel,14_channel,15_channel,16_channel,17_channel,18_channel,19_channel,20_channel,21_channel,22_channel,23_channel,24_channel,25_channel
0.06910144701581658,0.35996804056594145,0.05867631386172155,0.009017953965858083,0.119922032939628,0.0,0.0,0.3266722096225162,0.03410853914503714,0.0,0.0,0.0027155259011724118,0.0,0.0,0.0,0.0,0.0,0.0,0.9644164006589513,0.0,2.233174040433429,0.0,0.0,0.0,0.0,0.0
0.10984849101791559,0.5636878647044511,0.1346225096757813,0.01151678464777198,0.1686915663067472,0.0,0.0,0.3839058801768507,0.041065980321428684,0.0,0.0,0.002271975081573024,0.0,0.0,0.0,0.0,0.0,0.0,1.5643104598845,0.0,3.4191693598668764,0.0,0.0,0.0,0.0,0.0
0.06255017801431871,0.32432811755563357,0.0695334185414118,0.00805541393620954,0.1046467603150174,0.0,0.0,0.3064041043405624,0.03139974871569733,0.0,0.0,0.00333338135254949,0.0,0.0,0.0,0.0,0.0,0.0,0.8621145914282168,0.0,1.9469829726221228,0.0,0.0,0.0,0.0,0.0
0.08944719019592423,0.46897694050555205,0.07719032310509012,0.011146523899887911,0.15274544089247266,0.0,0.0,0.38107478444864057,0.04111681389707347,0.0,0.0,0.0015633839597943959,0.0,0.0,0.0,0.0,0.0,0.0,1.2776249063250065,0.0,2.92652733305788,0.0,0.0,0.0,0.0,0.0
0.0706854190097092,0.3678001928229601,0.06326434353300865,0.008702020201653277,0.11794755795171182,0.0,0.0,0.31052351884758184,0.03210187734300943,0.0,0.0,0.00267714416394328,0.0,0.0,0.0,0.0,0.0,0.0,0.992178478628616,0.0,2.2780721604299603,0.0,0.0,0.0,0.0,0.0
0.05095115739867777,0.2644482130322766,0.04993134464145592,0.007212330039825477,0.09011180246706016,0.0,0.0,0.2829032317648169,0.028549153227334333,0.0,0.0,0.003867755213402188,0.0,0.0,0.0,0.0,0.0,0.0,0.683579038204545,0.0,1.6043449594783512,0.0,0.0,0.0,0.0,0.0
0.048097540720811745,0.2512907563203893,0.03966562427334509,0.007351362806416525,0.08928843475471791,0.0,0.0,0.29721808765255425,0.029764252493916073,0.0,0.0,0.004248127280164049,0.0,0.0,0.0,0.0,0.0,0.0,0.6302919608506208,0.0,1.5220675658012208,0.0,0.0,0.0,0.0,0.0
0.0843443755726966,0.43098760114950163,0.11134028461666502,0.007988393040749338,0.12221077922817784,0.0,0.0,0.2410390598395678,0.027353769031010555,0.0,0.0,0.00044402256922435474,0.0,0.0,0.0,0.0,0.0,0.0,1.2113670193971728,0.0,2.5941271331678823,0.0,0.0,0.0,0.0,0.0
0.05125113612567353,0.26344300739570087,0.05915663752882312,0.005381518462691455,0.07941601616710675,0.0,0.0,0.17577067855449102,0.019143995753165836,0.0,0.0,0.0009659186257160383,0.0,0.0,0.0,0.0,0.0,0.0,0.7362071456786615,0.0,1.6045180141797974,0.0,0.0,0.0,0.0,0.0
0.057568191578535814,0.29674364956194144,0.0642866050146527,0.007118498047051543,0.09467255789080034,0.0,0.0,0.267697129103202,0.02731133553425097,0.0,0.0,0.0033495833493834178,0.0,0.0,0.0,0.0,0.0,0.0,0.7930363372103889,0.0,1.7918079227365158,0.0,0.0,0.0,0.0,0.0
