0_channel,1_channel,2_channel,3_channel,4_channel,5_channel,6_channel,7_channel,8_channel,9_channel,10_channel,11_channel,12_channel,13_channel,14_channel,15_channel,16_channel,17_channel,18_channel,19_channel,20_channel,21_channel,22_channel,23_channel,24_channel,25_channel
0.06519363310260734,0.3503673153646208,0.01656137578690137,0.011524062704412412,0.13787783870893064,0.0,0.0,0.44624739192115165,0.04566363673028165,0.0,0.0,0.006445584957122288,0.0,0.0,0.0,0.0,0.0,0.0,0.879889213434626,0.0,2.310911985229204,0.0,0.0,0.0,0.0,0.0
0.06775230573954581,0.3535071784569067,0.055043407674170604,0.008464275375137506,0.11620527275567655,0.0,0.0,0.3039318360095825,0.03140042374368351,0.0,0.0,0.0014797670659451787,0.0,0.0,0.0,0.0,0.0,0.0,0.9598780759942314,0.0,2.218816948300047,0.0,0.0,0.0,0.0,0.0
0.062343600408251945,0.31931711494270254,0.07708166812414464,0.005126827387916732,0.08660438457841209,0.0,0.0,0.12610867599494782,0.015951326817967255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9257381942007102,0.0,1.951068172234546,0.0,0.0,0.0,0.0,0.0
0.08232048935888679,0.4261664822505867,0.0872408630981167,0.009653609079245241,0.13344304475609248,0.0,0.0,0.34328467462792894,0.035573270081378054,0.0,0.0,0.0026172777506097387,0.0,0.0,0.0,0.0,0.0,0.0,1.1630398176257568,0.0,2.621661973243619,0.0,0.0,0.0,0.0,0.0
0.07907947886503557,0.4050808584923777,0.08710962731655532,0.009549994730127517,0.13023073047324862,0.0,0.0,0.3500233197420351,0.03572819865812127,0.0,0.0,0.0025589013459157944,0.0,0.0,0.0,0.0,0.0,0.0,1.095725265710147,0.0,2.4631712304459947,0.0,0.0,0.0,0.0,0.0
0.07761381354540595,0.4054568980005635,0.07201203360765282,0.010950442102370835,0.13627786901038527,0.0,0.0,0.426002395300526,0.04302306265927398,0.0,0.0,0.0066809935138194805,0.0,0.0,0.0,0.0,0.0,0.0,1.0450403971402706,0.0,2.4608698805590357,0.0,0.0,0.0,0.0,0.0
0.05749999735387517,0.29421913871349514,0.057550088396895564,0.003994417102805475,0.07886432637190396,0.0,0.0,0.06900608551275249,0.010726939037228258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8873642863652121,0.0,1.8511749665101254,0.0,0.0,0.0,0.0,0.0
0.0625829297160862,0.32707301717045284,0.05632645807384718,0.010071720621292737,0.11722900008300134,0.0,0.0,0.4217825136947185,0.04182810019722265,0.0,0.0,0.00836191067534113,0.0,0.0,0.0,0.0,0.0,0.0,0.8038534685512637,0.0,1.9363442413490983,0.0,0.0,0.0,0.0,0.0
0.05869891137446437,0.301917198325847,0.07033054118746869,0.006844993256265361,0.09228839028289465,0.0,0.0,0.24300062194400465,0.025669521090437124,0.0,0.0,0.002455002947781462,0.0,0.0,0.0,0.0,0.0,0.0,0.8182192421336761,0.0,1.8182865505209203,0.0,0.0,0.0,0.0,0.0
0.04444555542480599,0.2324084666998224,0.0359127460026156,0.005843137704447942,0.07712196671375401,0.0,0.0,0.2104824518774075,0.022034141838329697,0.0,0.0,0.0022696043465341023,0.0,0.0,0.0,0.0,0.0,0.0,0.6207776654252227,0.0,1.4550755171674465,0.0,0.0,0.0,0.0,0.0
0.058640922509306505,0.3014606670955695,0.06900834516728249,0.006208581119534853,0.0910522840692082,0.0,0.0,0.2066377445762995,0.022014722547527083,0.0,0.0,0.0008191069163558283,0.0,0.0,0.0,0.0,0.0,0.0,0.8346937719939173,0.0,1.8313701912708613,0.0,0.0,0.0,0.0,0.0
0.0751200534184117,0.38610150707519286,0.08790194143592074,0.008556283168162348,0.11895082495046398,0.0,0.0,0.2995027622716813,0.03144083370857837,0.0,0.0,0.0027657545456588363,0.0,0.0,0.0,0.0,0.0,0.0,1.055758998215178,0.0,2.3432559605461285,0.0,0.0,0.0,0.0,0.0
0.06552383574434524,0.34181792601084104,0.06374330297034661,0.008334653255551277,0.11095139523206454,0.0,0.0,0.3072060579468565,0.031617082320409134,0.0,0.0,0.0037744597299962258,0.0,0.0,0.0,0.0,0.0,0.0,0.9156242921004586,0.0,2.0977999582158944,0.0,0.0,0.0,0.0,0.0
0.08557751545889601,0.44388314690204456,0.08833595631376817,0.011311838868042953,0.1458629583331262,0.0,0.0,0.4315654801094209,0.04351802098390674,0.0,0.0,0.006492252147337999,0.0,0.0,0.0,0.0,0.0,0.0,1.1722374065984953,0.0,2.6830795816976085,0.0,0.0,0.0,0.0,0.0
0.07231835143623734,0.3739988783544992,0.07010788258548677,0.009232753677664707,0.12224701770121468,0.0,0.0,0.34615074118474876,0.035400461146672536,0.0,0.0,0.0028309258733677637,0.0,0.0,0.0,0.0,0.0,0.0,1.001860172183593,0.0,2.296928506751989,0.0,0.0,0.0,0.0,0.0
0.06831091695461211,0.35307566728177725,0.06970706592309449,0.007358850032132922,0.1073636673741538,0.0,0.0,0.23047929886523263,0.02598788523062407,0.0,0.0,0.0013900281554321309,0.0,0.0,0.0,0.0,0.0,0.0,0.9857687844487514,0.0,2.188968669859335,0.0,0.0,0.0,0.0,0.0
0.06961814267922403,0.3573814386753172,0.07402922081130964,0.005551812731239061,0.09763301256518991,0.0,0.0,0.12568174070610644,0.01670436647931965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0481990099937535,0.0,2.2228154824125417,0.0,0.0,0.0,0.0,0.0
0.0528763627898673,0.27636180334068694,0.04490678370946567,0.008063356628525736,0.09807143662491842,0.0,0.0,0.3232637152456205,0.032565179809675236,0.0,0.0,0.005238193182712178,0.0,0.0,0.0,0.0,0.0,0.0,0.7044524914427333,0.0,1.6749353134037743,0.0,0.0,0.0,0.0,0.0
0.05354121439623759,0.27538012971546183,0.055396629513558886,0.0066885465425818875,0.08909776544866067,0.0,0.0,0.24567327550655238,0.025313930038604708,0.0,0.0,0.002341061265051252,0.0,0.0,0.0,0.0,0.0,0.0,0.7350629155790771,0.0,1.6797893403020088,0.0,0.0,0.0,0.0,0.0
0.07297785887331264,0.3783475228104695,0.07407095915644893,0.008571593687429498,0.1201231754677932,0.0,0.0,0.30034928980576187,0.03126291558380119,0.0,0.0,0.0020679653298781176,0.0,0.0,0.0,0.0,0.0,0.0,1.027335833682284,0.0,2.329631141781917,0.0,0.0,0.0,0.0,0.0
