0_channel,1_channel,2_channel
15.65197061145197,495.12044674852916,2.9964476434987493
14.719934240911536,535.0994217681233,3.5233480387219624
17.504219615421274,522.569559918726,3.430512873200963
17.020343323264672,524.5871253441173,3.104947828695895
15.250371183097814,501.75041633280335,2.2547862892511636
13.862044155768848,524.5159306920816,2.010662785670465
15.168649187182213,538.248559503387,2.4043637206887145
13.983161926276791,498.5976275941531,1.9661932050604216
15.641652749835664,512.5563620066071,2.6292785609580824
14.264566420817918,526.8439371027671,2.0461850219434665
15.279982725453491,552.9746808717885,2.613945799544899
14.093315278000782,475.0642412051933,2.4677162908672465
15.486980715436955,529.5374733284883,2.846262504413814
16.68430222307999,546.4663611345549,2.793806200900516
15.730702769580885,512.6148065355783,2.9140342811067654
16.619565352388967,524.7125190427004,3.0718060667041875
15.442642975822551,518.4823546366054,2.0531336666525406
21.509824065388184,540.0583901321836,4.187894812678943
15.870583276853775,492.89067709231307,2.22112103028646
15.637897664065411,486.1627141252581,2.7758255217433354
16.634457214612443,528.9774201396123,2.8403291996186124
16.59683580807445,499.3334905465239,3.1867803413241966
15.584322467715458,509.5810823534236,3.4645138820674624
14.561268906614458,511.37014465616596,2.151734280630633
14.446915179023497,491.2706377621439,2.657238510390667
17.492939143075475,507.06471878257565,3.5841131737272756
15.030165647459764,555.8950085508578,3.2797248269684056
16.686373900840152,562.1040012568824,2.8020818452344565
14.602668652012955,540.0763720190537,2.3427015751542024
15.207087819006924,499.7904562848614,2.8257042808787687
16.18753011567288,536.278856430711,2.830381428469831
15.656825549535975,519.8940281133733,2.115751940003654
15.136770384319101,513.8597009478905,2.7379680564027624
15.967722822512563,473.5598014742876,3.7425456163268462
16.08017631416861,520.7100144606153,2.9162143623275156
15.422117253563584,517.7857755002673,2.727762929101103
14.648988235826021,509.7383365542447,2.8363721349526654
17.381496234417863,528.1441241344041,2.850784464969374
16.617422306109905,507.0623806346391,3.0741631473888167
21.960330983488113,518.5296934044085,5.014012463584698
14.475954705998975,512.1128291203663,2.2472810987098115
13.825548845309672,520.7191603447249,2.108675127426564
16.064645739017575,501.46616823939377,2.9670597884581182
16.612904186137115,516.5129165116575,2.722512735690131
13.729785856578879,515.3698053368515,2.2066566566278065
14.484213853556707,496.5682053676057,1.9660673719017963
15.919327713728174,509.57627758963724,3.1193867379736817
14.564204709199242,505.8322589440202,2.0635836733748927
15.178597343325364,527.4949394008141,2.5136782591597977
15.847280179643235,528.6966250665621,3.1880959313028265
15.091048807872587,513.2009160585803,1.7025157093289105
15.425992663235162,503.48167552283394,3.1032771157995453
20.062804461215773,531.6298700247022,3.8245548326327414
13.934237632349966,498.8931713598609,2.295646473634793
15.752137561934907,522.1097110361328,2.680491234882606
14.05887915497684,492.26421891851544,1.9437552139800311
16.49308582069416,529.0954561530929,3.1556539592833137
15.25266930323363,497.1677904756391,2.701094036054378
14.998872914421678,523.7982810824413,2.671063134992704
14.94300509882355,519.0825287285312,2.367402870009248
16.87413667027651,520.1046132617927,3.4230807077513195
15.923420492216854,483.48186642128826,3.117886838177296
15.73098242384664,524.3004677081732,2.9065244294776407
14.985306894977802,501.68813067778416,2.7787900403010326
19.788850873329793,537.3206587928042,4.709821414658735
13.402179111416132,523.7671731740536,2.575801391543884
15.195585979222992,495.29950072437725,2.495943895695778
14.637489722209464,500.2249786620682,2.5824514772609377
14.558669841413645,500.5040865465845,2.4462617768901938
14.176357064125124,501.96389760848507,2.1173230524164333
14.846828090417647,537.6927930182329,2.8070180030375287
15.907007143497252,538.1304175520546,2.9250299685633583
14.917457167226745,520.380172805143,2.845594450959658
15.618022183662447,527.8744725878532,3.019155203916113
15.873994994206193,510.92104568355853,2.6420409789234887
16.58159900927132,520.2409188687992,2.6815108193905917
16.340783414484324,505.63051644955357,3.0589263491709486
15.845092068018339,535.2130140742248,2.6500072578402087
13.40405222460748,492.3871536164395,1.6148799287199527
13.576057772034522,533.4003786726574,2.7940805902409704
15.92678412841257,506.118239814224,2.3128973971317826
14.544596738392647,545.3966887983394,2.3748150216932546
14.823521975269376,530.3768343495864,2.091102843711577
14.564762359876655,519.9499734551167,2.4959863484187084
15.383340388888966,525.3837298951447,2.8660155075089913
14.129929245004654,517.7248424346312,2.1047968702310094
16.161971082328662,525.5658363927349,2.567189393223999
14.21181929895332,556.1202328943249,2.026945929798106
14.565766746273292,493.87541765244663,2.2620280985284595
15.397532887062775,501.4999142330852,2.6326595570485805
16.12130012215816,543.0500765833691,3.698712460640386
14.834135818330974,546.7504291955092,2.3037627118395916
15.337360923793343,544.0913698743794,2.7913260006198395
16.534321604596744,516.8230189793346,3.293303914710516
13.723409529171219,509.33020258471475,2.02020323785801
16.84796245781563,524.0434014605357,3.360900384349502
15.710281185447258,521.8773450662945,3.0666206006226306
14.515731707670449,508.6188066890802,2.4966989700998914
14.105448797397472,524.5764338548294,2.3629822159763427
14.21157994512704,529.4239415960404,2.518569817139538
