0_channel,1_channel,2_channel
17.65856250562647,494.6390613984708,3.980558945757
15.072986848849462,466.4412584731667,3.32866425603788
14.940632708350755,508.0472331258808,2.742206001426459
16.3397493898139,499.87753322337596,2.774790680138244
14.281947118811276,502.43279129523216,2.3194374574729157
14.409822461989789,478.43387918547376,2.3885016034358904
16.779816822308504,504.39670640912266,3.32889526419695
15.689691028247047,522.5619041164857,2.54395377045166
16.57617231630316,512.6929475287977,3.001999296874502
17.014668142004037,528.0122896387059,3.1261153184438464
16.330769210385284,540.782537768469,2.533265602552028
15.141972438659273,547.9294507284078,2.9726344994748066
14.299323717014197,519.829946882169,1.9258010578349452
18.17247318999559,515.0163932001998,3.294301528727548
15.942038973202134,495.67561256922767,3.1925585432779506
15.326292228193404,500.15390879197184,2.7976856624726945
16.25688501769221,515.1188979626787,3.3430025586094096
16.97761669969823,535.565164620459,2.796694500655779
15.225619482435185,528.8804675300738,2.4654011559346043
16.280145733755845,515.8465832672838,2.6958204709822073
15.947818003919187,550.6532696507564,3.138578825906934
15.493751410182087,552.6221839298174,3.1985834323742623
15.310671736025471,535.3875114725223,2.618474153650655
16.998332135944704,509.51435486490067,3.1473817459358697
16.286347079886106,489.5108566912273,2.8822718615780043
14.972196131761532,540.6317437293667,3.504723032713886
16.66515400870601,509.5873681694462,2.9592770343600083
16.157206023572705,505.3843221221579,2.744951017879662
14.517491545673673,547.01902098542,2.96443463420408
16.722693856423277,498.0949986230418,2.7924642053215267
15.32545682763335,505.9105022534601,3.066875010335521
15.228780735480766,514.1733866441018,2.4581082706223922
16.243810193291793,523.0745867159403,2.67932838522482
15.733046650441374,527.5772959537304,3.3301675061172062
17.28906518887842,515.6438799421767,3.8978625957716244
16.49177209667829,518.102602626132,3.068284313031145
15.295569656922922,518.7309729405002,2.541134435634607
15.760536411085713,521.2146722483294,2.820844944814439
15.397581002835881,508.63162830407896,3.5988082014505878
15.809461396066855,540.0826382865307,2.509033648831998
15.505179293692738,530.4239468502057,3.180038537904861
15.026927211141777,532.4835254732003,2.4496263273606678
16.384332417897078,543.037788016158,3.7312491866302087
15.389606158838273,530.6195353325058,2.8154687311035587
15.269283332277903,510.3799858748809,2.447773738326995
15.027797439744715,467.1241810016464,2.2100616766363714
14.094720099695941,510.5389403424058,2.1868432040993633
15.022705145257373,504.8436982951675,3.0173296787469015
14.265356648522339,539.1938741645763,2.162909497150602
15.386819959496753,523.4206422380039,2.640542349874863
14.4459533387637,516.8435299192656,2.199068380940142
17.62064056973163,524.5184061917064,4.0833290272751235
15.738367308939074,512.7365513078257,2.999961258256162
14.746260708513816,485.63333843591613,2.702467225297903
16.775236219561574,537.2745383461311,3.574304563563921
17.01673255726403,528.5451006896984,3.7442120856972503
13.736819193439265,512.5796857970463,2.1603128652564236
14.935214294728537,527.4615096292947,2.7498161250220514
16.98414953268436,513.6892060518206,3.4467950323799115
13.991357258107836,507.74371727029194,2.0133524190398067
17.206920330259297,545.273676211583,2.825555262086518
15.765739722237747,494.1943974656152,3.3630880307889166
14.206817884808473,498.9090865607174,1.8879686349804372
15.098919253343846,523.1885992262428,2.625251261439855
15.791451855737945,511.89135968145604,2.965002258035743
15.520413958724705,528.9646274457428,3.842275930386071
16.112932282701166,508.3152426879156,3.0732921378670928
14.962704096997914,513.4098921805618,2.2121276003360677
14.893384003955495,524.695887595756,2.877331856664005
14.709999234945695,511.2251382202685,2.6148645616066615
20.953162509034662,541.0879355393416,4.044988136174809
14.745923507465797,530.5356314724039,3.3038868602758185
14.694971393775521,533.821551135676,3.031162932310558
16.1495149125603,510.8930117271968,3.4839038922396215
16.427980593427037,555.3138697226681,3.260848481910705
16.158725015046166,536.583770838416,2.660215858751321
15.244760620127442,477.5452794606934,2.823756469859821
13.418210632542555,513.6945602864122,2.127435470981979
14.34610889523954,488.9467330510117,1.8341957242389304
16.452415893375463,549.5157771683404,2.704870156354717
16.10165169646664,539.3288218210392,2.7325560534332207
17.617664102810046,525.5708876245208,3.956731815150774
15.618504694861459,553.3398144344425,2.521913760705433
14.128208192376675,546.1522506984893,1.6976893239898363
15.94181457218737,521.4695598150277,3.291083949727546
14.954842865492555,478.74659128469364,2.7520314459502684
13.62903067271837,542.3706714255449,1.6522491237306474
15.352274073542796,496.6842332616206,2.4961704954717523
14.399033867236174,521.1561938909055,2.416408199436497
14.799784020501438,512.0560398886422,2.19905207075908
16.424586784241427,509.09773666863225,3.642675003747952
14.79315094150367,528.6446182491816,2.559950027850387
14.48576174898893,543.4356356068479,2.0524196861590274
13.500974049012292,487.28091648957235,2.191822945142104
16.790425455047696,514.5884336309775,3.370299301776871
15.291825752821048,520.2082227135112,3.0777373432770783
15.362929432711061,505.7611800804156,2.3373935742512826
15.78172647597448,527.3365697886038,2.651652839665854
14.754966483204736,506.1604832346646,3.191353400267612
17.16617378809111,492.8389567973782,3.255000297650089
