0_channel,1_channel,2_channel
16.136404228723574,530.8382902889751,2.90767231829056
13.105625346938796,535.0457740932758,2.115387296759065
14.694275632503992,545.9429374406704,2.5541787047901803
16.614094191765005,512.4155676755478,3.136526110213071
16.6735104915811,536.017898669824,2.8563637335758334
15.376297195000886,503.5487575754249,2.3879917012263463
15.765174475396352,504.3011813345942,2.5379418474216444
16.07921300645499,520.6252194126363,3.384096941717759
14.337166892022212,483.92942738572697,2.216361493241725
14.47804465090832,511.21501410896116,2.8013885718862688
14.907571040846117,491.4250467410301,2.8676506187692414
16.381892185410702,520.5225258341843,2.8835997889051734
15.270359111279957,517.5377839588962,2.6197173686199138
14.587771654473594,509.1081402513575,2.4257865070871487
14.482337069996165,526.4807463597309,2.4445872006380966
16.08217438565017,517.8613755469219,3.1323014970196454
15.028902495041645,543.5667111321153,3.008706060267331
14.590498683445242,459.58499914667493,2.1977736803461183
16.867490810607727,552.3140637889753,2.746123785777972
13.43010266229126,546.217196100401,2.572528957730705
15.369491279710752,501.81805090873524,3.22190027369882
13.07618757374519,507.3349603773019,1.5626425192042803
14.03271772038,528.1714301588311,2.1140440338233364
14.971790582656071,485.2801501801466,2.78270917838185
16.741661858411103,509.48058869877093,3.7683660142925994
15.386457481080624,520.1963696453445,2.756462280875372
13.664242468164488,506.9886202030343,3.2324644417709654
15.560797952471782,516.9495878679537,2.318625002839003
15.337618433598106,505.77217424161205,2.387392285400267
14.23332122261422,511.67578621455664,2.4663870262007883
14.788234353468429,522.9996977395003,2.664904361312731
15.956967836676922,515.562488194686,2.457467636707386
15.694958208042157,557.9403775884281,2.2897048157627764
14.661998183361147,567.1896499433856,1.911045777973641
17.152007683110348,515.4572933009945,3.585936483438111
15.00514962624703,525.2656526120703,2.100282200178652
13.970286464434913,510.215309040244,2.357593424798047
14.266267222071772,523.9726189866917,2.2729976865805313
12.524128013193806,518.2060574812198,2.1221604868964197
16.2621084945178,536.9924532106115,2.7504209526508427
13.842907591656003,547.6673764260227,2.5609620613708035
16.880270242493015,528.6308120751195,3.535131682677434
15.613093139838501,539.6817329405807,2.65039848791552
16.072378949297597,549.9386392956293,3.098243646269666
16.904453648938627,520.6420647501002,3.167738725947553
15.641794846912994,527.9694687285682,2.5450061304430722
15.612904618585786,528.2372315715245,2.8541432701173104
14.038314119274627,478.8807768755185,2.557745660363304
16.43529535968611,495.77283631744945,3.6459003799264558
16.3155930516744,534.2997113674489,3.0609503562981897
14.344269737507535,500.9500219041739,2.216444647219907
14.229580255101894,532.8636172256338,2.1323292608238997
15.817404281191871,525.7475716319628,2.717082853787491
16.88949954596935,533.4195926853083,2.930296838973243
15.93510380195769,500.9549035400214,3.3891085877686034
15.950769131998852,547.6825332735594,2.9117401327551424
15.999549255390095,524.3397125404641,2.858180425244574
15.033055643596292,534.3316609935786,2.260992221088694
14.662638389307263,526.4041332485242,2.4343924730039754
16.006058809229923,505.70171390770486,2.2835466253630488
15.026565181609008,521.8503771296706,2.7336176028596917
15.567702791352676,525.6985311514649,2.974660696978473
14.279658354661153,537.7832542548581,3.3566610700896486
17.032811887163415,536.3802577800761,2.832336919409677
15.368772742716596,501.5925124983573,2.4842820769274025
15.329498855541807,549.598680202316,2.4261273845689284
14.589571333807566,494.2720651829105,2.431811694089567
17.23075970666781,525.1890793718057,2.69510525840185
17.586260256206014,522.973892660196,3.577835764168153
16.255485261764573,508.93682350417066,2.760740520110942
14.571710453917827,496.3286933045891,2.174036323989056
16.309634929802197,520.5650705015263,2.89184470319264
16.06882777395659,520.205848066795,2.7579687076962776
15.999361374389634,564.664467407271,3.0275612397335467
15.742333698862154,538.8329100165826,2.548554269172737
15.70446500494411,551.783623405911,3.1278418760495836
15.49901578016697,498.17406095133424,2.9978207960017373
15.585991373851522,530.8721101460254,2.6231639689695037
15.746638505909848,520.4590598475392,2.794784224389896
14.843602825639135,536.3655886119423,2.631047629565286
14.457514446148695,544.9982831731743,2.2701366730425585
16.507087259715167,549.314535171441,3.3700406961436054
14.763987555754461,528.4831575507152,2.3636642256328217
16.372161321091816,518.1206952254462,2.9475398757395808
16.725256843271296,567.5850317687747,3.0781981112000865
15.519590017878619,517.1342843904102,3.000036121915809
13.94002871992295,517.3448586929122,1.8300384280493123
17.32072686549829,539.6464519120453,3.2739783343301174
14.053310779725837,511.7392922669257,2.3538650334264966
15.529687412650429,541.6784309497101,2.897411184059722
15.054635222799298,507.7676666352163,2.931876277093501
16.794096729346464,532.8240292963326,3.4058644178044992
14.232588578874857,493.64468377340705,2.3018224383575197
15.25619091174164,527.0810536165649,2.593628776022998
14.11606091440972,515.4192544237104,2.5836592541801804
15.372184270362753,549.4085977974042,2.799871394630048
14.63025849236638,518.7193739218333,3.1797867827973056
14.73072058903046,492.3675424878725,2.7418841092007247
14.34707685096178,517.5320478477313,2.205786743913042
15.55579232075656,481.13849991473353,2.6231356372754315
