0_channel,1_channel,2_channel
13.573845833501863,502.50258596424396,2.175986523909658
14.261355991491097,488.54337397105706,2.4247827883521658
15.220929124893308,492.83609986477074,2.6269567763027983
16.53099082285475,541.4165742778008,2.6259200612719606
15.099689060437631,503.9919998421434,3.1122468761877955
15.450731714180668,549.5043675050114,2.2823640211455256
14.312757303623584,503.7623082620633,2.208140953220101
15.972797114338208,519.1846795415323,2.4097131838387043
15.438790278136219,482.0880622037634,2.9348201048922364
15.022217960394283,505.2071548890634,2.5168583377213625
14.78456008065069,557.9861778355958,2.9718375464891453
14.340916255505116,510.85308946710137,2.180290107384099
14.391888628645164,546.3378281565601,2.902121993282476
17.732207223307647,537.924288966034,2.6937872829717167
15.768031375094019,520.8620666450684,3.4097601194981078
16.796544432693903,528.0939301221504,3.124142541233851
15.109651886346901,510.0725882386521,2.6357678638235074
17.387527260929147,507.85552143067594,2.9199767372566865
15.597067361243061,518.1658318125064,4.024465554109586
14.869058689743579,491.85139120598444,2.019943973057021
15.28043668978071,538.5521756704482,2.528988462313399
16.194589717055436,511.7696210807679,3.0188918784687804
16.67545390714996,533.6433153668203,3.219520871359623
14.602224796536875,534.3952501105604,2.6654474309283263
14.632013771069435,522.7752956257848,2.7961780438284825
18.206104156517956,529.1460256745266,3.226647302241624
15.105478772185755,513.3999990553463,2.87925565792114
16.318871455418275,502.20108577586427,3.251168954975805
14.69853966746275,524.7385304267392,2.5510067601725663
14.173747981376826,533.7444966764434,2.8931612237754347
16.040258604201878,531.4035618018763,3.0704841671682774
14.37710864831481,521.3186094565317,2.2656063382110703
15.365228079254633,539.9659654300109,2.966604961407532
15.637592505354396,535.7376646681947,3.0535789876851904
16.282732834951997,558.6982199459159,2.353407256656896
14.020734374847391,530.7804888485388,2.1465251814855977
16.699967305372656,491.57973483637517,3.1806315578985505
15.487697899164413,533.4035882812528,3.342004758773028
16.177986382065306,513.4793793300876,2.718008336823988
14.099138281748768,524.2958595720733,2.763387451002497
15.298380376500779,523.1368788699835,2.996559285957817
15.777620451630636,500.74291267227824,3.2035002911291293
16.661597447117963,513.2174638637252,2.8687732326865913
15.710308134554257,531.6328441047017,2.637720981996822
20.70757412876933,484.0767019335815,5.339875207268316
14.638897394031982,482.38239267832614,2.016544270244204
14.616133962296745,528.8480787433534,2.4370388779671783
15.138010932200684,509.6713375467201,2.805939695598851
14.246064506122845,511.6332123946722,2.2286494937786654
17.56461480700054,517.7842068882339,3.233056590781986
13.637088640029324,490.7337113624196,2.2727288571864337
16.05793535354336,531.6464004622644,2.898361307106144
13.71899568026869,496.1750562526554,2.153082644678799
14.522252226493753,509.8551404941011,2.2519082669159673
15.28869219161377,507.5044951893814,3.262905760665952
16.05794710374447,470.9705400710565,3.2897103492645843
16.279938747451883,533.7654697925806,3.0317990258764302
13.440054969097991,534.0944712476711,1.6131355882371476
14.282788916963451,499.7535224038225,2.5918984206581706
14.86613433124009,513.8364579653443,2.114094596676098
16.50865297372055,524.2704852537303,3.3249778819736293
15.574030745855955,492.4470794343218,2.5338431751970356
15.79596583122631,528.0771705770676,3.0569290882676183
17.091830465178685,510.8887366426432,2.2311057531552354
14.898407503989592,499.7825046957788,2.885377008460873
14.303142265168242,524.3807175651101,2.1790348871704093
13.650274625316621,555.0291038905017,2.4024899328787446
14.521440778474126,509.49174565349426,2.3514378706490042
14.740702171485882,501.8758711307854,2.7221250758333353
16.04012803074992,524.5327569458914,3.08189374258035
16.62837436742717,522.9315340801929,2.6735296885690234
17.53852614857663,514.6170927048274,3.8915195579379014
16.032873929812464,527.175016432721,2.865538497907109
14.131953329539398,504.26252467142024,2.3768263606120223
15.536265668683821,558.3009106698637,2.4317403733374627
16.176394718906703,531.7553669221604,2.5275446628393374
15.38867117184689,520.275889522023,2.312786505115886
14.71509412486225,531.4049917965045,2.445865040226278
13.752264015166901,516.8767653208428,2.1210392725580394
15.631111043951924,522.9753937673444,3.255944558111133
13.420888562763118,547.0510603407835,1.5044186643902595
14.415465891955588,515.7582528254139,2.655847403362265
15.504970867593086,504.79197953211815,2.934471264277888
14.146779311176227,516.0795461950775,2.6776550890751047
16.19404348663136,530.175128785995,3.036155383024396
16.515469530967682,505.0344258227991,2.811561832923133
16.216796645307518,520.1710092481014,3.110857812353385
15.52753492760047,528.2820969262083,2.2162097340184475
15.20132923431537,517.8785961578402,2.7839150824825625
15.94095800885656,538.3761498704064,3.3119429131469875
13.2593966740419,511.95133346018184,2.4682101670542766
15.316893304340232,526.6408684531403,3.4361007304863036
14.358590825914927,502.3865366383816,2.8595172546626695
15.571474659439355,505.16215338501365,2.8892211081255987
14.420487212336857,528.4475025185951,2.6448619606357275
15.885251943070804,540.7127733446611,3.5239817772205213
15.2588585321489,512.831219423841,1.9191386562484716
15.150087653324206,513.3131966724872,2.257940334062373
14.946952877469537,504.437830282325,2.6230414305747605
17.243119745609498,523.5896119157763,3.3438359815441716
