0_channel,1_channel,2_channel
18.100552190697844,522.2815770079773,3.103765512327973
16.374650358279855,533.4213061491092,2.4354056757133495
13.720717572582966,536.3659277983443,2.4495649583353503
14.04680177948253,494.8560568784446,1.8312607040318614
15.044105503453466,489.1702646278487,2.457194816995667
13.426358518370158,521.6226180612042,1.9510686635043275
15.951979590954764,533.6161862377086,2.3425322399365798
16.09100055777163,508.1746488922744,3.0605124335531557
14.62316460073379,505.16309748393485,2.8818012730625577
14.572834960094948,507.28374779109856,2.417544892573255
15.810605644882914,559.0310101508154,2.6657862589459524
14.672358138969146,519.6867215733594,2.3688332866914403
17.448450628191598,518.0107488737247,3.459243757802273
15.59337545173082,531.6618257896812,2.568052401765209
14.939053376647808,506.4700259409726,2.7229422525871105
15.413207034274489,510.5038603834091,2.4952961213145173
15.11328956903581,499.27216325282654,3.557698795412201
16.086361107733588,490.90750774348055,2.6502539116381665
15.959908001212167,550.6302880500923,2.227546731367595
15.604828437340824,516.119321814908,2.892833706003038
14.7185815878504,521.9245974607023,2.2637839427696336
14.101963410195614,546.0103878163562,3.0026674177800308
15.490799003975448,497.35811378170763,2.9742351749089964
15.785154232273781,492.0855164520135,2.556813296601804
15.968653755961391,494.49422595842685,2.4226763850084145
17.483981197281558,530.4731250843399,3.4656050642635146
16.728041526747596,503.4714905866887,3.4337697619640055
17.615963551599318,559.3205749678945,3.2669104720399313
17.583409680769822,528.9493417362163,3.4530751963468997
16.897098600023458,546.2624362588421,3.521265948797476
17.084721235163773,520.8172229434069,3.3088764336625647
14.41752652114072,500.75568639682143,2.0405914384360795
14.126711832870738,521.603993687288,2.3848742752314953
22.87843952028673,545.2937785377171,5.314713095205022
16.041417834332186,534.279344497921,2.574395407093526
14.136642011466089,550.4788017740526,2.553036186733489
15.682268504725679,513.6545191766163,2.523157800441882
15.451247476225838,482.36504726013055,3.71300421233882
16.097284483128863,516.9818601158214,2.5969277799426536
15.103534757643569,548.8103196424513,2.6506425020426563
13.310948642980241,513.3672808167719,2.1315601194108353
13.579535642523155,527.5428872589108,3.036513317501358
16.348163671693218,510.8798380694672,3.271759621620132
15.295291742917366,508.91993464711237,2.2111406013532107
14.795090771672305,512.5385373360475,3.230085514406885
15.335493230844868,519.0933393796308,3.297586290389178
13.91832150633293,484.00228350633813,2.5220353408553633
14.326936322251756,501.94631330070933,2.282439370937957
15.59964722443266,516.4613235026522,2.448298495910052
16.0138426719559,501.9591586498442,2.7672229252788934
17.112271451394232,526.8947828483629,3.246690348887002
18.049609914252944,520.2516430636733,2.6439358061404894
16.852316071553116,507.66539282281866,3.5354311780294023
15.63924859420217,524.272666156241,2.6336132767341063
15.923008411470773,507.8113713043586,2.916302527184145
16.42180646763656,525.5770801651985,3.9244633352646145
14.611496162673792,514.7672858679334,2.99069628999269
13.959681140565202,499.59169811724337,2.3697261987111684
16.752976374649936,524.9229517481365,3.407153030869904
15.173961921440169,555.3101377694452,2.969267100506352
13.53294828493023,494.74254451379574,2.2900076871613115
14.748842877095806,555.3096258521609,2.1186313839758872
16.314529699299683,527.758506890934,2.9804000675641458
17.066983269245153,497.77592583445914,3.4709969253044095
14.523277627836556,533.2101292213487,2.5863529574580344
14.547254408371794,528.2978700183806,2.4336512547528857
15.069651005166662,539.5053135017497,2.271693671924834
15.369407762274468,544.6684984407469,2.553970898219387
15.044406849178756,488.9966566461525,2.827421939477502
16.84403038705425,572.9839919981708,3.539859163753065
14.226687218279102,480.82230999315476,2.752399345609433
15.462040179772107,516.8273325998712,2.1425895741649263
16.5566529424465,559.539682481834,3.3649757381992718
14.516730617909358,519.1971116024775,2.7015140685137253
14.039425435710823,538.5831043813687,2.410594322773172
16.229796205931223,528.0877273020678,3.7387705946612244
14.90869978825715,538.3100852324723,1.9788368654756774
15.111831542317894,481.20580680966424,2.8420111638909074
15.140008644888715,507.1915224680717,2.9667098948881763
16.08498523035011,503.6165135747728,2.987528153230977
15.882888652152388,540.5529670348308,3.097979880541976
16.653850411481486,507.7599343195463,3.3857976197737414
15.249471609876522,533.2637349746776,2.3527672843282015
14.669327985473075,520.1857586412681,2.5958308329615876
15.925195502021616,519.3853977904398,2.889097600830474
15.409333838560086,511.7278600556455,2.6857648022838765
15.274622911398948,499.3137245982136,2.7266845793764074
15.041967704489549,519.3191369989314,2.6254269613124155
14.700148853267663,530.2404421731071,2.191420721719244
15.536168215072887,502.958005227751,3.1353424390013864
14.81448429039344,501.7836218231906,2.525370525302448
14.769528281371514,503.11608250270115,2.6758965904837626
14.735187685468711,509.2355790570276,2.8148748474767133
14.27924201026547,499.14258940872327,2.497027816658062
14.901128264015275,513.7375964223284,2.77389783969025
14.77477940032569,537.0462101298258,2.1623970198704394
16.649086150076936,514.4177435444175,3.533873993018143
15.269875682384384,506.10643201420703,2.5196442630914464
16.206939567951572,511.09923510586935,3.2126326324817858
14.735817777588899,525.6068449842363,2.4660109168201623
