0_channel,1_channel,2_channel
15.785074292747124,513.2540268563616,2.8154344630933625
16.324586262926108,531.1492153078765,3.4840337160542125
15.7756427836843,487.29274837587036,2.3264498699025538
17.08388561155917,541.7193814391691,3.8379748235497138
14.912765667916673,512.5655185394539,2.202406792978596
15.109093507860685,495.9695285223105,2.602440167308918
16.67890546544277,531.969652374413,3.00971909711101
14.807365046998186,567.4996536706243,2.466432819095423
16.282822868552444,493.45287004203226,4.19713279543606
15.261786631074944,544.5583570775073,2.7820253917940687
15.874403234742722,546.2450768950005,2.52596720674347
13.022870261373718,482.724791017235,1.9449514652615387
15.291377598654387,486.8134279614772,2.414664017301706
17.66459257170113,527.3333174577698,3.2671610232114268
15.824729782558105,520.5976248922431,3.344177874557631
16.053045765741526,538.1476554111086,3.3190561308482325
13.489382073986679,510.21409083391217,2.3488466041187195
17.89819544639827,512.2160693437602,3.947566439290485
15.421351233990839,524.6782172262235,3.062013258990588
15.592291804693163,524.3506348575002,2.90742961277712
15.834817328458962,514.6796522866284,2.474253862569632
16.077534076313857,560.4857227101623,3.242334892632874
16.115621704606557,544.3156604526822,3.041489254142603
14.017457830396296,535.6489151812063,2.596922278274218
15.797139018718163,572.4247414924899,3.0442982912574057
14.94288968331033,531.3945086439903,2.766182440995965
15.83192406983178,521.2580477269877,2.4433467131929234
13.85073688890177,500.6681238142885,2.5363980756807205
15.642301862088281,518.6534292857637,2.1660775431573085
15.049930062422533,540.8727857174564,2.8613057669553092
13.277521793777511,536.9029876964164,2.1125852356644836
14.807246722239565,510.9824851358925,2.3742104226730856
15.278301791041361,540.3718164691543,3.2471492318789505
14.180773006813396,482.89873755904955,2.592273701932143
15.716273042573949,524.5292270327603,2.748239554082589
16.262236242767305,531.8958885264979,2.946385739378713
13.385464876096064,505.6694629366807,2.108759999851177
16.498723982402353,543.4894428775387,3.622851466574811
14.76096061969423,517.5880121058676,2.278822479870941
15.369071462703026,541.3475362260151,2.3169683733792534
15.61499801204632,552.8451864610735,2.4901146459602663
15.04284105693661,504.71043555186446,2.468056094192289
15.183633481401673,484.47174081527834,3.4901775217499393
17.579258796026487,515.6283828315225,2.7108798421561677
12.467878896317865,542.1447951812451,1.768320145228578
13.791672645545585,520.6907936337077,2.5145976018856784
16.453602654127074,528.1881881583857,2.4369011744816667
15.090222263696054,532.4833648055229,3.006266179339751
15.440850722263727,516.542789886056,3.031512881313786
14.996915969294015,489.4965951803263,2.5568586035273593
14.700947002140921,542.8309175614717,2.6902054640862745
17.36554791870327,529.3300154492184,3.4371257110675186
16.215824302178806,551.6248273472635,3.269736948003333
16.283389910759396,474.635107613796,3.104881758330336
16.024708163074724,538.1899907085092,2.94399637412116
15.42565992351858,538.5854025261278,3.2612746918850393
16.046534498137483,516.1494859299181,3.4430001681745748
13.159746981179334,501.67246002548615,1.6312590548794415
14.127063684433855,518.497674012408,2.4515519183130796
15.530097058713583,542.2933532820587,2.5247191641184883
17.06351188622733,527.6800719238911,3.8020959239060885
15.34319156545077,513.1228920818205,2.460121049020791
14.65892135358023,510.5924464541775,3.215048042255158
14.59382951234407,512.2755070730591,3.144525034634515
14.871611795224641,507.07199947496815,2.4921267200815387
15.379171792156052,518.5515237235522,2.7658696775249796
15.859974227423612,551.9780179448217,2.6585512470395383
16.47687961182879,491.10995143188455,3.5477390067255907
13.632180001921888,464.91694106632445,1.7823994097860498
16.17647933363964,528.3039175827209,2.9772106728495755
15.068967937240604,530.4840904509329,2.6820770448546347
15.930295641276839,509.6953130253216,3.804166428227339
14.6544892637879,500.84055305938836,2.2999978829461987
15.339437017723242,518.8995662973259,2.3833953796100174
15.277373792541987,510.0498290438572,3.376493804102941
17.67992818863124,548.9541005430866,3.263268829874369
17.845414837375014,553.1589981238102,2.963221575705648
16.186702615059815,529.3929605691866,3.201315577799942
14.063417735737728,547.0676395785317,2.8874758557014015
15.647057635728165,489.98881013315753,2.766522070738208
16.35569929125689,506.3174685462228,3.415058775666971
14.848324888371186,527.7042217612176,3.0103749112469163
15.18550515653644,536.85668565605,2.6888202795232097
13.311536893340289,532.700246725281,1.880544085845309
16.9068470145259,537.9807147357185,4.070531581821629
15.302788239851276,515.2337873293931,2.5728009123373474
13.997169458889713,484.9725035733289,1.8094492059944733
15.601268320636107,525.5444272504495,2.8230477871160686
18.39530510665198,526.4938925914314,3.881638761807704
15.699926824659745,492.2649432697612,2.9632757514872643
15.92309415223169,527.808399356868,2.9702996536290724
14.631075454533114,543.0891981918221,2.714997702465921
14.973222858574195,536.4311488752155,2.5272785502465807
15.415704007008689,527.7787637131562,3.325487196798393
14.843149939814237,509.7097743753491,2.787731824164976
15.67268358638939,557.8135988954298,3.0773037164301322
15.551783473234464,499.7312671922208,3.238335107264616
15.279803771109574,484.04904396555736,2.2651500289837427
14.49845693702973,502.3438848297784,2.389743382757215
16.45153937075318,503.00994858395154,2.546253230653312
