0_channel,1_channel,2_channel
14.510248330673024,487.59421626508356,2.4779586408313397
15.121448227474998,506.1577759954488,2.770439856202677
14.007694438223409,542.5563320499177,2.5081623449770554
15.19342750578943,531.5306571820661,2.7843980338887593
13.883342255414917,488.33650887852247,2.417158889543111
13.387898947717495,470.7347379178956,1.5403002171017577
17.35875806520945,501.32556108553507,3.6378729321294894
15.626286302296107,543.2885081549855,2.987434663897765
16.472032891394527,519.2361754346915,3.386591674212439
16.88562454279263,551.6899130899162,3.307672112576651
13.972236521932375,495.44081086316686,2.527905138458471
18.68494266285825,522.9294805149821,4.662932184956838
15.526232604606095,517.8596057017205,2.7617355300685293
14.917790094828938,533.8894222539558,2.9684266347636346
15.088777701540664,527.048697555913,2.3743980658792667
17.245223097665708,478.05169810692786,4.209280942021834
15.115933840204887,508.7893988169703,2.8385147971856917
16.47418839415686,506.43083934059626,2.928549887943721
16.381160198609823,550.437893383,2.932829761318981
13.44214724825863,492.76880598264864,2.4677945917669057
14.788345681892732,500.4200821646816,2.5191797728201006
15.99540119438007,523.6794903779329,3.0874323280358857
14.632159191952253,526.7970430940348,2.061696623840195
14.349173906014366,547.4961146111854,2.654531450706848
15.807333205545929,528.3365248487698,3.1615709060009647
14.630747073846134,555.3609465614453,2.506169812870946
16.639562513312285,506.91149581219804,3.778177426208645
14.650631796638503,515.7585725617632,2.4416652154518315
17.93141525115117,517.9725469535265,3.388128288862129
16.42942862525948,522.7285012475443,3.5373865599972505
15.564632914033355,564.5608987475588,2.6160632902306924
15.698925087880411,513.4342885094586,3.2734698779240525
13.695527752872387,518.4895948493516,2.7806068066845104
13.85958015349143,501.0992340149245,1.527556821422741
14.017531018512235,492.966223588559,2.227891685072738
13.497578163166853,564.52278111174,2.623458275670073
16.075927635661323,522.2197306732866,3.5081729587889057
17.525512926239312,482.500054961111,3.63325366635076
14.462932675289442,532.4103115355234,1.7701213671250178
17.021048245287254,520.6092320132766,3.06223198577003
15.302499982567982,553.5530180517701,2.551075175800471
13.545652361772106,499.75189140685393,2.327169089556329
15.661260032827466,503.4737281396686,2.7129829546765967
16.10882979928036,537.5992704463666,2.7337993364140587
16.325381508277633,546.3800292536954,3.003704846583028
16.98662888996326,517.4102804037097,4.860069594883366
14.225207908067304,501.1182022831148,2.111019596767958
16.14236992053164,540.3096676416762,2.9185450324105284
16.394369493805538,527.9981518012697,2.5495786884225033
16.246269469612578,534.237795820502,2.835543111913859
17.826707998987423,492.72558760114674,3.552529872287365
14.91082320415316,533.8167768852253,3.1950444770122703
14.21140026535658,511.96370101124,2.7145845000051647
16.933546163864204,516.4445240106216,2.9382524843197406
16.958899484048374,581.0683839323675,3.15152116649484
15.26542483326003,506.76789616225267,1.8686422333946806
15.119025284727307,553.2700759464126,2.4421226178185904
12.933272175352112,508.159439920808,1.88069068290898
17.430840675301955,559.2915909312946,2.9863414263853696
17.502511671160576,533.0056932616877,3.004290160334033
14.021679467322794,510.23389298297764,2.92848492683244
16.688170831912483,523.4803222754829,3.0956884600641112
14.548195331202129,522.2836561283615,2.9566667840261633
14.435001477014508,513.7861149359888,2.0993043855507216
13.868818252775386,487.4681863436832,2.3718615490665567
15.752540248370066,522.394444174168,2.179497953978803
15.242780856590953,541.7707727208649,2.7068067601994383
15.652328714060134,495.0351167174775,2.5564623205917134
17.713189826504916,524.0156266292773,3.3869039185646472
14.53582346366377,502.2397417945167,2.2395387218319893
15.420148523398984,499.08261866982997,2.9653930201567076
15.91785558620958,518.9099059707227,2.8326835968334327
15.466172414997953,546.9071678200328,2.8545445017163282
13.963490970688587,491.6586016196385,2.4743381441852015
15.724327467546447,555.177056625734,2.648194774085496
14.05774725403384,543.5299165226354,2.0285959334338295
14.388774387535118,529.9217604845315,2.6580355253595616
14.381507690485659,511.1763539048864,2.7668191244014637
14.469992690735927,506.9515607037568,1.8350750085193748
17.47945447553367,515.6215336128195,4.124933926521561
16.19310722380693,510.5279619631945,2.4225195175328857
15.463907178273576,539.5358926788576,2.323177011327376
14.41244204819909,543.135113384565,2.4395641267536914
15.745591245364485,526.1320507288119,3.4028370256892755
16.361996099810224,463.47926788038154,2.856669946299021
18.516042620195844,514.6801516805099,3.968495232850443
13.658334592549313,521.4762986239217,2.2425071926016193
16.738071875697713,527.0819732480095,3.297869168323971
16.35421726687286,527.1605490201915,3.3640855592737955
14.45247787914911,547.3649565220749,1.981249082090891
15.40922078946913,552.0410386770454,2.863521037699505
15.199937620593019,533.1416659072969,3.2397893613145015
15.567521011313676,552.6661425517013,2.719229049926312
14.782425427443183,503.4288049368675,2.430709706513025
15.003586048125106,520.0294319927565,2.2206107875557635
15.816501467757238,521.2810956410649,2.4813857348543036
14.76765922681938,525.3763667916662,2.7382905320910904
14.776096764808871,542.3369281740563,2.462076176780766
15.697336500529033,530.049477812233,2.4784808459446026
16.28467836215585,507.3436753522925,2.762737904248117
