0_channel,1_channel,2_channel
15.177577174737317,536.6846519604038,1.7077178411716605
14.436451666792003,552.5096399781801,2.586229240164764
14.876464450263937,520.4684385283117,1.7577554019647221
15.314080424339457,550.0555918200514,3.0567847606405523
14.72758890077601,514.0541734854625,3.343258965502611
14.942903499571408,529.1331143255238,2.797198547507901
16.275412786707292,489.9316358924694,3.4541202206613533
16.077847229840707,500.78753567343296,2.8889141530529296
15.940028797099094,548.5220960711843,3.021652922499006
13.73910628164608,518.6327687420813,2.2318149846445885
16.55231764534901,536.5291387787145,3.4111350097242803
15.307400007505503,508.63902572883006,2.2580666786364745
13.770868233134385,510.82988115346905,2.558513172570024
18.399568332242566,547.6892611872712,4.233920568827754
15.607905621670037,518.7617898203498,2.0021176808374745
13.483605447805703,518.7666561677873,2.683557116983166
13.905137138824198,490.23967512887845,1.8917487273822833
15.571940362289336,508.39496294796584,3.085046462262257
17.63788687310303,533.7658416908102,3.407924845454464
14.828665824535328,558.9502194714919,2.5166465206853856
13.494419698103668,507.6109743470602,3.0799488267406647
15.120735035227314,525.7547937055477,3.306214385370127
15.895023201930963,513.0802077109814,3.177654941414261
15.446802134935464,524.2417446888917,2.3353493322996504
16.272310601371714,503.7700232088789,3.3097296579227633
16.904570308538307,528.9925957144503,2.842232018090095
14.335146874879465,485.0679010759387,2.6232600939498862
15.197922543683697,529.060733772301,2.6519066075876694
16.7535228316241,537.9154397014947,2.9085481010305405
15.785019655594848,537.5344754499811,3.316824245856455
15.158174473578592,514.6702741612265,3.1674649727327906
15.72156942214523,541.5572285675102,2.3950281493792387
15.708055462963715,500.2055462715387,3.0200784798952807
15.160306682998238,494.864065513459,2.992076171791053
15.824097977973445,542.12606847819,2.395874184876019
17.195224236433916,507.6588601316633,3.109113043964683
15.518217786702907,524.8923679109391,3.302396183912113
15.777118179706111,529.3311939186508,3.021148968589597
15.030775157299852,562.0652115958516,2.5305797468535025
14.949169270195094,509.97948228950565,2.235883103815878
13.270973902786762,503.8148589687044,1.8714812939557934
15.369185649873602,502.36438833309313,3.189988783130716
15.142286836421517,544.2392950603789,2.3667902794408318
15.58115223402769,502.54099556272666,2.798214948564118
15.105155410552934,522.9458679344954,2.4560107389088803
15.916920498785212,492.588861072956,3.3483457419129805
16.761430047678363,524.1868904095194,3.110757053988652
13.548827830889639,490.7044556956511,1.66905266908141
16.373875933417875,530.5512286436544,2.8507987363297467
15.874788041171934,552.8634244084932,3.0543258938380715
15.147336605104844,525.4945042059362,2.5214453764094484
16.805704524277527,511.47300281053396,2.4443081814659875
15.917004370153329,516.2946798131924,2.5894604370018834
15.300120342725679,535.7857598434007,2.2871739986671296
16.25771996742041,526.3781725632266,3.414897397765977
15.965374552367745,563.0852896340807,2.182615594179484
16.2509527530597,518.2208951719665,2.9268603463349554
15.790451800471956,518.8018436872353,2.604388688669179
17.11036977082223,525.5416539505859,2.8220398885469096
15.534958303212372,559.7650794295868,2.5907135716135903
15.621288557836678,448.6749186751699,2.5165180219271406
15.938075033753993,542.7486376538868,2.2847603887522587
16.30759341958386,507.97008502526694,3.3738197440670485
13.821535877871243,487.98804832100075,2.46420749136408
15.412669422160693,494.09541154279276,2.918466346697235
15.292028674844694,498.67485724022947,2.44719711496966
13.909853984502478,503.0081510629938,2.860410842152689
15.301529229247196,510.87980026258526,2.7856263465717217
16.658126940011993,513.2161405214264,3.5854986132742215
14.630813864010868,499.76865987955415,2.6290105888026853
14.75256931297176,531.9239629919838,2.676172785876354
15.651255897908644,508.46560009160316,3.2807943948541887
15.257326849556538,508.182775322165,2.3567124636730528
15.351769909704105,508.65871383023324,3.264732205629181
13.795817667683485,511.87723601692824,2.1933909076795715
15.679505082509417,534.3162154095908,2.8129013028187604
14.929970707320015,533.445273320575,2.1740689528724824
16.47399619503992,493.3853328729115,2.8623885368996684
14.052699128482574,526.9409701898162,2.103143453185633
13.56426574357498,524.9422639484279,2.3290432027893115
16.47396033741663,502.6438651003028,3.042873323260798
15.356909228039813,530.3088281660938,2.29880903258362
14.928387784804741,534.027644834458,2.642732875867745
15.146250621510143,526.1382672826428,2.1637732288704226
15.339001411741828,516.0172265229161,2.5071264648367513
14.886980906840112,534.330975381207,2.2682899246717914
15.909413982230944,541.0872026776842,2.487252555853747
16.48511780051549,516.286406588792,3.3811585748967223
16.531706892919804,534.7095531902054,3.2752503804563298
15.01879338409076,502.07233379900634,1.7639980912164297
14.541089771577768,515.6738211388616,2.4306222405777778
16.28377856598567,508.2511128692912,2.699502764339805
16.53181304906339,518.2169447253104,3.2819209652491375
14.347497261657072,530.0601935800858,2.5248008372677666
16.98095441469366,529.6243008258696,3.3155277359265307
13.711870792795361,506.2933759366545,2.0790773016235007
15.695259169016198,549.1560119136246,2.613882273847015
16.434248875898923,519.0293258216324,3.977575764482031
15.4154958212917,529.0274954633243,3.021159957225556
15.782959305132369,484.8374702055801,2.6516939009968095
