0_channel,1_channel,2_channel
16.509206206275334,536.7236627111236,3.6276752419096954
16.482924612403266,542.5320116803981,3.2386588525080304
14.483582241162914,542.4271543835252,2.325083510312096
14.082981885971474,532.3254409191287,2.2572756184125193
16.18193759497053,522.7064812247604,2.766155053815065
14.152379756817849,526.9722085601325,2.3513167239374932
12.982091937001076,503.27600705158187,2.266194253007198
13.903749076857318,500.3232765041244,2.1446847391874355
16.164705930767035,528.4585132047457,2.532080445009288
16.762781527473837,544.9311133716884,2.8685192243983555
15.654222061396963,478.4096551302523,2.69322428702083
16.184024751532068,510.0366120496528,2.6506205455606424
14.619395633976866,512.8633897709243,2.631582042504553
16.006617733257755,508.0939153782347,2.350803757059576
16.30686414715907,502.5612388299674,2.8926407293144663
15.306941662263718,500.53512075983883,3.3535777712975268
14.980138422194853,540.5540330769286,2.593961762237552
15.41359960400443,527.4552868687405,2.7516653712254278
18.172658655123122,523.2667069593915,4.040542273666474
13.95348609196732,519.5340261520246,2.5504002605136202
14.440919936466564,524.0507708079168,2.12382307764313
16.558062239058042,502.69231979565774,3.2528169733507157
15.789679514650976,513.6909537040565,2.653791414687576
14.696639467333965,525.5015533243034,3.276240130206022
15.59732931761585,512.8557022382859,2.8255590423610415
15.143891312411235,535.516405623681,2.3953571378331038
14.340721769269901,542.4357428597276,2.624255776921539
13.400836299319964,515.0667532121232,2.1720741060337296
14.902304890207336,516.4312149254794,2.438333668485542
13.169289518024136,497.85197426230906,2.5618557690264816
17.02909980883679,504.7985540590099,3.0130660704047867
14.640352307273112,534.0646110292951,3.139030455176783
14.529399396442313,494.66944399625845,2.6574328115681554
14.677470169522765,496.7672066975325,2.3377682683131042
14.957899569460091,529.3755994294708,2.9868134309971244
16.493041171203895,538.0960908091125,2.617478355690689
15.732163897757191,472.4861799308649,2.830425121561793
17.48977778318813,513.3724041101786,3.0760472788653637
16.660456673359402,545.6426718091024,3.436114082392049
15.663018708501758,513.0822774736938,2.862949898505247
14.52350073973174,504.14967930850406,2.3256191291723147
15.3414143688247,529.1047316987475,3.446886792306726
16.048810689228414,528.5191672296447,3.0432254981313136
16.661204155320547,549.5114299364693,2.414460486391576
14.321778350289817,522.6277332732303,2.7007957086764494
16.332901684153512,522.4844090175606,2.471000644725774
14.563977787186117,510.46820722856086,3.231681943383335
15.189355079182137,531.5672374530553,2.927364810123079
15.943553119143951,513.2422745874758,2.8105677028248968
13.890790937974636,489.29066812456887,2.1392384514785823
14.75435545839394,529.2474089042632,3.108903757920045
16.300910566102132,509.64198049326916,2.5355387944177257
14.14982612225988,507.95434755342853,2.53516736408876
15.844412978452402,509.9594312755393,2.786710216580612
15.35318467934003,554.475750022373,2.218099975939869
14.810832395965168,531.6123007934675,2.3621367132430238
14.395012959698322,531.2644348416508,2.9785328945555443
14.277016393312842,530.9486583298801,2.256726637416446
14.321670458792765,549.5916584707642,2.546516737400532
14.35074334850224,520.0377971902124,2.8121899288434333
14.579542169754692,536.8432599452345,2.9745497468661655
13.46650515920569,480.5031316038295,1.9447696188172756
15.143759411261993,499.29104177107536,2.8448742610058924
17.73758359529398,567.9252183210209,3.6692184227229183
17.598398606479712,517.9793252552962,3.204358916124747
16.388951675648055,538.8394801264426,3.5990221268931535
15.284201569512632,518.560522913901,2.8943898176913785
14.368139226848722,539.635310342149,2.1768461396145162
14.901576712387776,516.5453480143193,3.5015404104598864
17.331695297478635,521.7073163898882,4.028103853611539
15.013703609296007,547.0983010526475,3.2730787168874333
14.913707240031673,525.2758041074965,2.753497154048358
14.723255665729633,525.0243731683918,2.544444141608905
16.67514915122305,473.2050818852277,3.856258857954291
14.443646388833766,509.4723111234294,2.6510645038821643
15.926444186714438,552.577986105006,3.039312610659406
14.617728133777636,495.8996450917147,2.313326376887287
14.297901991878167,521.4765493865428,2.1089335306486148
15.254127610645732,517.6395722515156,2.660071821871501
13.219013225174615,498.8606210647375,1.7899248282798697
14.962905574690701,520.5875509993457,2.0178448439018943
15.162939611295512,536.5720849030457,2.6494977200907126
13.997689304699803,482.130637190396,2.096746054479872
16.21687833105344,526.4765720866791,4.07745547957064
15.986321147471113,544.9609816232274,3.275413688279121
15.538189082999917,516.7532254698776,2.6283752841498114
14.434716167871535,521.45847353846,2.2263163028208903
16.392526465537067,526.4756052453395,3.410256342891736
14.926844085795716,515.9724335112849,3.2890622624703205
15.551595146608665,520.9214300862598,3.0348448719176533
16.951038681247564,506.48077308524154,3.100154424583509
15.956659436703655,488.9460398149798,3.5087673486456548
15.297927867278473,519.710880409439,2.632012564012551
16.483773715400513,538.0732949766334,2.7130367049816173
14.951487863344706,533.2901165862123,2.548179711787671
15.704835998553614,519.5023768819748,1.9487829713819027
17.526582766136585,518.6551962143142,3.155881600400838
14.47786474331668,538.4801782805874,1.8708942857041577
15.934014880815097,527.0592787139233,3.6208254516963168
15.713046474867598,525.4465107419497,3.9015860707353673
