0_channel,1_channel,2_channel
15.075156727278657,519.1945681553377,2.7760322248450238
14.94960701642424,543.0350646364473,3.4568678730608142
13.209158449306802,524.1781208845509,2.7352333703452634
15.539852605133087,504.6077068701369,2.8771792402641294
14.726688740307926,533.0894767491408,2.7766106337575636
14.749333648028031,497.8910211300838,2.343996403851929
15.221003555358738,521.676899090082,2.6694837458060072
14.547395371724074,505.4835347182255,2.171391826400825
16.78282074478439,517.540542503936,2.803040785607497
18.152248752693026,532.029862753597,3.27939304833243
16.246412826982617,556.2022107555307,3.1105230372492207
15.087344137837437,485.8901169198464,3.1351885410396796
13.652260220820473,529.5727447201124,2.1615249989733805
15.217120061166318,523.802430478842,2.8040360872710877
14.194807948170007,519.7978982227206,2.53492899760226
13.984115131517562,514.6436094749356,2.141729556907477
14.084846616692897,513.2620301928256,1.9673362004501005
15.318473204789505,531.1783071907478,3.3389926046354392
16.81720182044945,524.3993207978085,3.767653162133091
15.049244922670418,526.6485291496464,3.2052517883819003
15.81667927192878,506.9882418652919,2.8170021171893374
14.450186660228805,545.7198557552214,2.025488053033372
16.875303949911657,542.1833001445519,3.063613749351709
14.220277083742257,526.399566682188,2.518664346059319
14.890731226323012,505.0590169582707,2.4311537966968038
15.398096992513173,545.5072564761731,2.999846873522415
15.854554448704004,532.5275463005914,2.6936077652027133
15.030695525737482,493.39967922352156,2.197021848047992
14.903378118749151,516.9605960001786,2.16824331845738
15.234360528493351,532.7927294214717,2.358551032885671
14.313604619594345,525.7234973792507,2.139657513553063
17.96566066207274,518.6503971194776,3.5931444526043883
16.781732262102647,506.70606539641494,3.2679400547312794
13.893098137666824,524.6324072638275,2.4112939976407115
14.825730581052657,546.7035291164043,2.270730148288904
15.383792264703466,523.534656527318,2.878876533961931
14.153111109377393,494.6418575111748,2.370715245288314
15.500081507799182,563.3943789815104,3.1561915160154554
14.763072392539618,518.2146114123838,2.3670117180171406
14.20252839868332,519.1488480169694,2.144030817910053
14.832223824134605,516.8700164029294,3.631620337670474
14.63357637903519,501.25230504312236,2.259584609696524
15.13909614209384,552.7057973678022,2.7824769758555683
15.28646582131316,524.0080379651359,2.3673921621531524
15.360162744348623,493.42279489395736,2.5736650583473724
15.208382154278373,557.4343750773377,2.794489766535167
13.287511004962525,525.845364717268,2.3396785085658665
13.879926184248115,500.2841972843419,2.046852461357934
16.42388238456464,512.3566323030582,2.547857708169152
15.757362644083676,514.4721717174814,3.1430562320339472
12.812889006250694,507.3450688124387,2.560564909167472
15.455453340643244,554.5303242888988,2.4705764629939364
17.12113126024989,528.3867543826532,3.1453212486252546
16.653289334342663,554.1556258139393,2.712674609018467
13.172114278913853,511.51518205896747,2.3396848022909977
17.084063152136682,521.8917685271963,2.991996391952573
14.443710861073797,505.02266928423927,2.294003967953006
14.864087389022398,522.5434252808013,2.2941980404724105
15.072220671121533,524.4803999073987,2.9141387859230883
16.608450144908627,496.43498634875044,4.007074916152707
16.059165064560453,534.4843369044579,3.255811280488982
15.372733061472701,532.2147236735727,2.403585558675825
15.14673330877509,500.7315998406765,3.0419371260071144
15.719429929858903,578.1009598698868,2.716644029879194
15.169072318117925,530.0534593684827,2.3306190943319867
12.401281054539863,513.8819300138242,1.5693495725689353
15.235051622958116,487.9780099030105,2.1143772060390384
14.856998991297168,515.7407482246534,2.2235914127885645
13.570969183445218,502.80070802373814,2.479949505776111
19.320090218116672,528.9169322761318,3.906281570528084
16.258550304514497,515.0858355004294,2.5447338157990336
15.490360453895166,523.9104189273714,2.4536890671300218
15.280699175144514,537.5622489376228,2.5727699566690947
15.97183014402562,487.9292146193163,3.0560673369768576
14.21273689077886,511.1516593889252,2.250102943230461
15.127651005393377,566.5099053008629,2.0950500058988664
15.752140338533644,537.953847108212,2.4806375538617242
13.649367320800133,516.721791356955,2.402866972253435
15.447905619985018,528.4124249174256,2.9512678837478683
15.94597278170563,534.9493821526294,2.9109757757755954
15.840590615197618,522.1383749405215,3.341668515582624
16.238117964625946,508.73832242769015,2.7999150973599316
16.08106204181911,510.6139129544945,2.98185687162779
14.206440968565296,490.39524686353604,2.6376841268539652
15.492697518643814,500.7486164798887,2.43892923257613
20.176956157530828,529.7814892967219,4.023351045268307
13.66386534297185,505.9053529209157,2.1589891839558177
15.690472891658331,559.5780180345066,2.8628917774609355
16.010878805516178,540.8603593346982,2.75705213330653
15.887668275749586,530.8339538066446,3.590720598309398
16.178813104401534,524.7580597150188,3.3485580650374667
14.422390800200438,508.0061287618035,2.6353774226782476
14.274622983345868,526.2578025350914,2.638901307221503
15.301501054315919,527.0545747744912,2.4943908399030015
16.016161604919276,539.5161668424356,2.913320518901655
13.419726591452138,552.2748515595123,2.312545177724824
15.36955673196002,522.295674270679,2.596580368036765
15.063524028166599,552.9981519047002,3.124109465245506
14.864374945919586,505.1129423387886,3.076789597009395
15.692767838135751,545.9741208112475,3.4041417627578285
