0_channel,1_channel,2_channel
13.949912348391312,500.4066216596104,2.4353878925985364
14.32134981169881,515.0318877199159,2.501136083796992
15.596926419141923,517.7521001023396,2.374612014465602
14.605984385009728,494.9530800095448,2.295774568366129
15.990454608632406,531.8325508229918,2.606933478146117
14.173077511024191,539.5329810429566,2.3457873456350464
14.865121252576246,513.3839375457908,2.865777626906401
15.819540099282209,545.2612374350879,2.6258674408449485
16.391707554882682,531.154447403551,2.907997623715689
16.22080056353571,510.48244475922274,3.0554209613688554
14.596598322374682,531.0313873261018,2.3521394701960667
14.527583957904673,516.2812689013485,2.8765448359904515
16.046798192244125,485.8227415358158,2.630225736746819
15.893458832215815,478.51515176322704,3.225642174471539
13.763097596126268,516.4148594595192,2.012778160768637
14.812202856681132,544.7835700963831,2.967085991335717
15.773650352178578,490.3023713948093,2.683102963697219
15.535139941310813,527.987099257562,3.435709249025965
14.679650431915402,521.7104488943644,2.644909428029174
14.210551683773538,514.2213827740235,2.813850495759192
14.116463823200405,510.44563353392704,2.6376793816404955
15.939237020387862,498.09676778696274,3.0685623524486028
14.676173094668929,526.2766278198637,1.9391068398429656
17.381065201330653,498.943690288063,3.609659626640509
14.040891632359454,511.1881557025638,2.117891227261697
14.827873000578323,519.6906441394909,2.293709199714249
14.759471050118641,533.4587497984683,2.47065619718974
14.271467948533054,472.5116661302027,2.539080767684698
13.830420316389928,503.142311948799,2.634449544580246
13.955667803111352,505.7811983927577,1.9301185444799804
15.76019347499472,520.671341841473,2.210762752485699
15.916988890486198,537.2329597660466,2.536256438307259
15.986494798274533,505.81349831417793,3.5961255547108695
16.392419813531582,500.7767502721008,4.3392824127742875
16.052506914869152,527.0167686244932,3.415318275785444
16.565362575259567,509.0430343222908,2.606861736214843
16.50101564676642,513.3489015038679,2.9582751405724963
17.190331463962508,523.2928339307867,3.2294690844184517
16.90998933608355,531.0109669208757,3.461580782332577
16.194265780352556,519.7301324625819,2.3521831670384397
15.586937070275988,544.7574413553066,2.6990466564557605
15.274795923667726,509.81940466347777,3.3051901928159384
13.586025734722465,518.4208151748984,1.8755905162402768
14.550356221057982,518.978257448328,2.547662132365021
16.079638440058797,554.7766219319433,3.05401408000015
14.282621440301973,529.8936823211544,2.476613715363222
13.459375396442097,515.6134291155449,2.0577814451397107
15.94864905429164,494.89387882877816,2.921611859623127
15.48437198437543,531.5417303050464,2.3976380451037347
14.643677419606218,515.9944500796527,2.046891405073213
15.714803444375722,531.4914804167753,3.067873667374744
14.771916580199168,493.2395904048405,2.289495182418932
17.561382933876647,532.609139648271,3.4993582838219632
14.691023124681156,497.4485797843627,2.4468633534710267
15.401180078681184,545.744996836413,2.933498708971617
16.57969710100446,562.88446576839,2.9423023029685527
16.891799756209814,531.201055381993,3.018979894307875
14.789576245223374,504.58978978426194,3.092049747882149
17.46954319017507,525.6041896167359,3.4042333259853548
15.991145268206894,529.8315848951421,2.8127876321380345
16.205962888594904,505.41282231539145,3.7075033051718607
14.579128667429956,529.8358666648115,3.2615117360797687
15.042813152466827,485.8842872875091,2.25551222187656
15.38666305337414,509.656295968356,3.1382355418803978
14.916789023436031,539.9560791797888,2.27317633666681
15.192675600684518,528.9847887329579,2.9088128917830884
17.3218334212771,525.7582192014531,3.5424030897775287
15.375149950119583,523.9951141900987,2.5986167026644167
14.635375485987892,530.6036696670678,2.8684300770392577
13.887218658482013,533.8690721835655,2.1358985723258135
14.742838518533112,525.804573700277,2.768151640373662
16.601586197538232,515.5209397746065,2.9062542441126187
15.467376023169157,527.653696960368,2.869607963659976
14.386756423797031,530.6011093810528,2.42539980556562
15.848569965157193,518.4327021940421,2.504727843438836
21.737165171528424,540.5505983368066,3.8739022378761825
15.616359024427823,528.7444921613574,2.954919719191768
15.245393355782578,518.8609857435446,2.1542596961193983
14.41969068357878,492.7068556463892,3.3925447243773976
14.78024074485018,540.5647848293846,2.621353371349058
14.05371888183422,531.6910547087035,3.392874074647057
15.18755532910016,529.3770173318527,3.2639610710595215
16.732809973452643,546.4649525277591,3.445471971307557
15.276123514831252,508.97237018691084,2.368837174077533
16.176365171540994,551.4199197852374,2.577001309311056
13.62485094891462,526.7288142572521,2.359373481960091
16.48953031798648,533.333323495193,4.098148558351027
16.00478689376739,499.8667106651799,2.16231504203204
15.388757508371953,491.91339040268673,2.9693556017868254
15.331759886125967,566.0875700739945,2.3235325425879285
13.362860038478187,514.5649492575624,2.5947736676290387
14.406414408857568,514.7735522465597,2.3634345922859508
14.239832829379818,526.6156501299187,2.884428741403215
13.84708271684664,564.6620404746387,2.364877219704905
16.315401957902807,489.73841312021335,3.0586181054159254
14.599604386016802,507.0983472615741,2.39420763974291
13.664581757870984,532.5397877291555,2.22948917273569
15.008879741097319,522.6727595313541,3.0041737521565683
15.464680482001784,545.8194829008363,2.878844280292583
14.935608914899072,498.0034470387926,2.157301734272677
