0_channel,1_channel,2_channel
14.629981944618587,509.48396734248524,1.787003570919381
15.49143201636017,479.85810481478677,3.177108243207555
15.641697400956556,508.2584422131995,3.0275064250066466
16.68540900656107,527.2823392047128,3.777475077313939
13.83827707736317,526.0814285888723,2.3993195236090847
16.14791032996422,529.5153709245135,2.7615539335003016
15.879894603545164,535.7908324641871,3.210882183478403
15.43617191480879,538.0786617012625,2.9341041540302117
17.082303004505516,537.7197096648845,3.0483186484332703
15.00115621857923,525.779126801679,2.9349176908884616
16.461252049896927,544.0118360436497,3.496000742389541
13.39118098175147,550.3593136907787,2.307676648516369
15.247429979346332,506.6930289602802,2.63931251257834
15.807585213694269,544.1593769506143,2.2475113390018193
16.7910226672637,498.4669683838598,3.0774336103654023
16.126982653538704,529.3845462665921,2.4146742825915455
16.656548673276806,516.5293951144351,4.099420399097259
15.710890396838431,536.9367940296768,2.8316999338820272
12.426233564898679,505.50657902813055,1.6875199894410466
15.197857477498674,508.26848716522045,2.123791447349902
18.185932044675397,579.718836884215,3.5904054569292474
17.543802129489652,495.5294021201456,3.954709671475101
14.362208106377636,523.9659780409144,2.4210392411190576
14.903414346339467,503.4038533597372,2.8730280704535973
16.210343928635144,517.3823761280075,3.043067677623724
16.360621905629934,523.4399629562837,3.3980622096604525
16.938152233039336,540.2802837416779,3.2144695336968656
16.95600936608407,549.6010093537852,2.781520791222866
16.670498769402855,507.1439753563948,3.3831182759485703
19.13267100831633,544.2679197952408,3.1894407330909766
13.543423126206806,531.8374171658771,2.170757658668392
15.510006034755675,578.3633009532066,3.3676530091165544
14.249411810950127,491.10185861779877,2.4004190703384385
14.84063364633502,496.7064926105369,3.1109316282364023
15.45054717993737,526.7684144237049,2.489571853176855
14.345915734696703,501.76159981671015,2.24527735678721
15.357708472105148,519.4529164373748,2.503364233826948
15.345381594932766,499.33311050885675,2.4965389854845372
15.511379275316738,526.1528475154693,3.176726403642284
14.91507658241175,504.27912330625503,2.8703790286351887
16.66836672743661,515.0659333734171,3.4210248674248933
15.270518199276513,494.85004750846116,2.755757473198034
15.624935455464875,548.4309111805247,2.729389001159134
14.696288427753572,518.0213035447479,2.6988308386088287
14.293914032728553,507.7773786704427,2.19391797076639
16.12231562639098,550.1710313883095,2.898751266083444
14.76174940624767,509.3147110455809,2.5432148186622063
15.759705271893589,508.76682734359275,3.161593011243776
15.124290565761738,539.7483399942533,2.874485146977193
14.577790232583526,501.2685680559568,2.2326320150783916
14.657447995146422,478.4689485793173,2.7743341605689493
18.297473190146107,523.5645192313424,3.9459514730222445
13.45175951117453,523.2062947845583,2.0550014248764135
13.471287773745823,503.8750702537866,2.5126265266265126
15.28677558786169,511.30895754800696,2.7990211384333694
16.072775229615566,511.3054769591317,2.700306105435502
16.2464512933627,541.5339063507613,2.985840528312996
15.563028177314893,510.6498239223913,2.6681103722146973
16.05966925452015,502.14230861970617,2.3774080913473927
14.380764826268175,523.8900193247217,2.3398147213313716
15.210825550889489,522.0618151609358,2.723736537032308
17.451286304705793,510.0945758037099,3.179888701648383
15.101634018400706,538.2197456021653,2.656096300745143
14.999033710216695,526.0827230015328,2.8808763861903817
16.874002457217887,540.4250899484892,3.0334283403327587
14.899991894770565,498.66379330445085,2.0606252215382255
17.099520067952533,531.1589589153616,3.597248715899062
16.141688221179074,499.1685311596338,2.580000072097349
13.764876925540625,498.33501397161405,1.9308092446489715
17.001897187558008,532.8287104028618,2.9799366612811653
14.36416516188917,515.3338272703351,2.8926553526763294
14.303598972239081,516.6875695353423,2.152315137159002
16.32122581268736,521.1397469041968,3.4166349792273363
16.14911959600505,524.6135737962184,3.2497258991538547
15.850338910096976,520.3692815541071,3.132818342318582
14.138794886566323,506.7255071956202,2.3664702683328587
14.906811218860684,515.7110812602718,2.605747319113948
15.09577699498743,509.3550270010284,2.546815867152455
15.676397503593908,490.574608246074,2.8567299557514345
13.119851372947426,513.8098748870434,2.0482665472049617
13.846130336907661,513.5158416918262,2.5661991523238536
14.93862068188718,525.0606887736064,2.5718967890162077
20.653195209513548,521.1833640240126,4.737038791903784
17.97305135600807,565.163804929589,3.0610296389015357
15.384924054164346,491.07225450103186,3.0108737834582673
16.966844409061473,553.1535127148843,2.9105695274476946
14.622818956076177,472.26188264308877,2.5221033926016037
16.016507615491424,520.28123344369,3.2452069322262687
15.964035442955034,537.8172810168423,2.848485274300757
14.542311982123838,525.7769142414304,2.3287343063346513
15.124716023458785,545.6490208345562,2.6481946623917554
16.66514819641912,520.4336791896218,4.07974794223024
15.946313815289669,548.7990845471281,2.793433405960164
14.737361299290974,519.9740841999375,2.877108176306373
16.409446465854323,500.07422806832926,2.945686159149437
16.175074737156777,533.0254971580787,2.826280344483687
14.73390412366088,504.4783595112135,2.3072907701237773
17.41271219069894,532.4458702124235,3.0460011907696423
16.124035573838775,526.7205445650577,2.6371559675074487
15.964188594482897,523.7792138250996,3.008037080054131
