0_channel,1_channel,2_channel,3_channel,4_channel,5_channel,6_channel,7_channel,8_channel,9_channel,10_channel,11_channel,12_channel,13_channel
0.40024861832128866,0.09731458405902704,0.034314777984937726,0.0,0.0,0.0,0.0003496674858181058,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.19606544866692144,0.047841224930839865,0.024885030883557913,0.0,0.0,0.0,0.0012700845678360728,0.0,0.0,0.0,0.0,0.0,0.0812019759715592,0.0
0.26107669301626757,0.060111743756918704,0.021900392268257855,0.0,0.0,0.0,0.00047865573718995223,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2942349054171043,0.06758545643681474,0.02651501944991224,0.0,0.0,0.0,5.365657357407655e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3546222479000578,0.079967029083065,0.021566055980014428,0.0,0.0,0.0,0.0004343488812152544,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3138064135778107,0.07596152086043577,0.0332334597861299,0.0,0.0,0.0,0.0014241718766974947,0.0,0.0,0.0,0.0,0.0,0.1319815905762522,0.0
0.5025526301763215,0.12178687509224426,0.049003825321375635,0.0,0.0,0.0,0.002284613453139333,0.0,0.0,0.0,0.0,0.0,0.1213135399913457,0.0
0.317786258802914,0.07625594266464122,0.03824640789726314,0.0,0.0,0.0,0.0016062357421774702,0.0,0.0,0.0,0.0,0.0,0.04229893386393748,0.0
0.49266552653292944,0.12102084466613158,0.06103723526535556,0.0,0.0,0.0,0.002624207350834142,0.0,0.0,0.0,0.0,0.0,0.42884495691534796,0.0
0.4421851575670409,0.09743484017762089,0.024350043904635896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3614543505523693,0.08722163699846934,0.023008464936045015,0.0,0.0,0.0,2.1037493493264454e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.28364685689442753,0.07026490279285662,0.03928231734255912,0.0,0.0,0.0,0.0020815608315216724,0.0,0.0,0.0,0.0,0.0,0.17773166760704714,0.0
0.39378014976316655,0.10093004780142172,0.057322120727150344,0.0,0.0,0.0,0.005192981800359266,0.0,0.0,0.0,0.0,0.0,0.4591487389521121,0.0
0.32476789814761636,0.07802068706954246,0.05043129828897246,0.0,0.0,0.0,0.004150799928694464,0.0,0.0,0.0,0.0,0.0,0.38230443784543144,0.0
0.33703271467011436,0.08447469707506494,0.046831898407301904,0.0,0.0,0.0,0.0025645878241488057,0.0,0.0,0.0,0.0,0.0,0.23639025590340706,0.0
0.43302446219244295,0.10582182761939,0.05777553411428746,0.0,0.0,0.0,0.0025164779734487427,0.0,0.0,0.0,0.0,0.0,0.050535636364640354,0.0
0.4052897541517346,0.09468973778728441,0.03719894771054691,0.0,0.0,0.0,0.0012574976503395563,0.0,0.0,0.0,0.0,0.0,0.04524243254444485,0.0
0.5421060873985666,0.13875697257259,0.14288123836062214,0.0,0.0,0.0,0.012083225709661563,0.0,0.0,0.0,0.0,0.0,0.8887209952887399,0.0
0.30543945629147573,0.0759077105049476,0.03522140583004941,0.0,0.0,0.0,0.0009874758970931721,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4249539380334105,0.09747442896450487,0.03845868905295111,0.0,0.0,0.0,0.000601976280907712,0.0,0.0,0.0,0.0,0.0,0.03515707602759569,0.0
0.42761896922818443,0.09838159804563783,0.05642334735273486,0.0,0.0,0.0,0.0011627087856757303,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.308843925459234,0.07345565751822195,0.022241219632059602,0.0,0.0,0.0,0.0007930160816022544,0.0,0.0,0.0,0.0,0.0,0.06634266039986443,0.0
