0_channel,1_channel,2_channel,3_channel,4_channel,5_channel,6_channel,7_channel,8_channel,9_channel,10_channel,11_channel,12_channel,13_channel,14_channel,15_channel,16_channel,17_channel,18_channel,19_channel,20_channel,21_channel,22_channel,23_channel,24_channel,25_channel,26_channel,27_channel
0.0,0.0,1.1930816067919578,20.668934244871703,3.0046036821805355,65.24559300679174,0.0,25.591290022563516,15.556174416219754,0.0,0.0,0.0,0.0,0.17059893524566466,0.10717395383947588,0.0,0.0,0.0,4.65682367598045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.9990820769561707,17.403108283064068,2.533560425704986,55.041049602288105,0.0,21.614784612768997,13.415616576788679,0.0,0.0,0.0,0.0,0.14313371450421905,0.10948524068389019,0.0,0.0,0.0,4.002194761333196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.6580491772673795,29.120757901837006,4.249209295463902,91.64197774838557,0.0,36.2697583326866,23.626513213105166,0.0,0.0,0.0,0.0,0.24017903638404786,0.193246882399641,0.0,0.0,0.0,6.864923337656688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.4018477407022085,36.29082110260727,6.242029985020027,118.94265757600023,0.0,39.40714923794119,17.102308928841317,0.0,0.0,0.0,0.0,0.29069425021333267,0.0,0.0,0.0,0.0,4.6736319950265255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.8509278854505407,30.36552317990154,4.782644713604011,97.42690494106434,0.0,35.522544302345665,19.357351173317383,0.0,0.0,0.0,0.0,0.24868350072667392,0.04527007302144003,0.0,0.0,0.0,5.683163606166048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.5306218020962077,42.20966101552624,6.477719320879305,134.4625125310802,0.0,50.717706927200794,29.32019605372104,0.0,0.0,0.0,0.0,0.34610358991489093,0.12642708820626702,0.0,0.0,0.0,8.545593777598048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.328474979556759,22.82922177865166,3.418244524899927,72.54650591245777,0.0,28.243411515611616,17.2154736665366,0.0,0.0,0.0,0.0,0.18829898159010863,0.10430370430015669,0.0,0.0,0.0,5.0843553245515665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.8297124117040815,31.53051401889565,4.669751971591884,100.26104274237022,0.0,39.23111745800319,23.301933431552694,0.0,0.0,0.0,0.0,0.2594023957359683,0.18852538166250782,0.0,0.0,0.0,7.073942925181304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.1235300672840807,44.40457717378109,5.210519682087773,133.57542412266756,0.0,60.38808541341813,49.63799748787669,0.0,0.0,0.0,0.0,0.3582337924394906,0.9557121757085345,0.0,0.0,0.0,15.557271110928443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.9122848630382497,17.4446825760897,2.306456203275523,53.51988072946441,0.0,22.682321494449674,16.546273084176452,0.0,0.0,0.0,0.0,0.1428779049730605,0.21523745138894906,0.0,0.0,0.0,5.077968855869178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.0828163597382794,36.02499911346033,5.285403540244543,113.80217714704308,0.0,44.95319837707084,27.70004735028213,0.0,0.0,0.0,0.0,0.2977803260116016,0.19680027281945275,0.0,0.0,0.0,8.130887761576462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
