0_channel,1_channel,2_channel,3_channel,4_channel,5_channel,6_channel,7_channel,8_channel,9_channel,10_channel,11_channel,12_channel,13_channel,14_channel,15_channel,16_channel,17_channel,18_channel,19_channel,20_channel,21_channel,22_channel,23_channel,24_channel,25_channel,26_channel,27_channel
0.0,0.0,1.4575172889972434,26.984077406408744,3.6411034778833495,82.85828853915166,0.0,34.48302748524154,24.648916854400845,0.0,0.0,0.0,0.0,0.22373795168770821,0.2738167548045016,0.0,0.0,0.0,7.312605984823523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.533948684025542,48.300094772084755,6.372970145105481,148.15615619064158,0.0,63.30651572540362,45.62157478304646,0.0,0.0,0.0,0.0,0.3970441746515298,0.6250012677541272,0.0,0.0,0.0,14.004998632776463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.6852898585247544,43.980335722354376,6.9039907522358295,141.32726677771853,0.0,51.76317585305477,28.862249883798285,0.0,0.0,0.0,0.0,0.35723551585427854,0.09826122134219509,0.0,0.0,0.0,8.0285429404989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.967839112513037,32.98551092921158,5.056229241658983,105.39813239067097,0.0,39.942308569850674,23.041059660713724,0.0,0.0,0.0,0.0,0.27082260122781987,0.10919526003127829,0.0,0.0,0.0,6.683236912737588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.8462001431320607,34.05359720565278,4.684671781238969,105.68684669612927,0.0,43.5212980592423,30.281579872449914,0.0,0.0,0.0,0.0,0.2818679934321748,0.37691686330642576,0.0,0.0,0.0,9.299951613739069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.8728212377410856,33.63379022625759,4.762963447662603,105.44227849380358,0.0,42.83629876615154,27.905991439552192,0.0,0.0,0.0,0.0,0.27659602859391996,0.28605730985433936,0.0,0.0,0.0,8.48372611818361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.0665312221281638,38.966346031687806,5.215497340344795,120.74973632111235,0.0,51.40356961547074,37.15217612095176,0.0,0.0,0.0,0.0,0.3227548543604288,0.47049590386475676,0.0,0.0,0.0,11.260527162720946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1280511500584636,48.72229934875299,8.051182298324166,158.46284518935394,0.0,55.339109966582505,26.137769474512982,0.0,0.0,0.0,0.0,0.3927445339448447,0.0054404950785595894,0.0,0.0,0.0,7.244319242807284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.568285555773231,43.915628040047544,6.506868634678475,139.58325109075582,0.0,54.4301576727854,33.26139758997111,0.0,0.0,0.0,0.0,0.36125893434361894,0.2518160728941242,0.0,0.0,0.0,9.603961705077442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.5414278352639283,26.8016343375974,3.9762430432620284,85.44428089020182,0.0,33.50872540194546,21.490803632089207,0.0,0.0,0.0,0.0,0.22044523387475226,0.17982022765339453,0.0,0.0,0.0,6.35627620245387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.3243624916659102,23.698975590808907,3.3376755137169654,74.26177563770139,0.0,29.780945029980977,19.704189063217132,0.0,0.0,0.0,0.0,0.1936953098154721,0.19065038250517433,0.0,0.0,0.0,5.8291766686913284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.7414522433905142,28.244848254470384,4.507893019503992,90.99724707015973,0.0,33.34138373876832,17.921747232498344,0.0,0.0,0.0,0.0,0.2305255297571504,0.06482635503221831,0.0,0.0,0.0,5.131021495610514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.7559918622235395,45.6369309835323,7.0510197223833275,145.6271947393418,0.0,54.92385889998093,31.11498309117951,0.0,0.0,0.0,0.0,0.37480575960869206,0.12148171300387661,0.0,0.0,0.0,9.058823865876063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.52501222222741,43.79769051303121,6.3321777130088,138.0361064400744,0.0,54.129610899483744,33.285265584947304,0.0,0.0,0.0,0.0,0.35665788069948157,0.2590802691880448,0.0,0.0,0.0,9.652863501992801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
