0_channel,1_channel,2_channel,3_channel,4_channel,5_channel,6_channel,7_channel,8_channel,9_channel,10_channel,11_channel,12_channel,13_channel,14_channel,15_channel,16_channel,17_channel,18_channel,19_channel,20_channel,21_channel,22_channel,23_channel,24_channel,25_channel,26_channel,27_channel
0.0,0.0,1.901753890741615,36.39726782215395,4.783243701747708,112.84666679415771,0.0,48.48500956807758,35.14297350188503,0.0,0.0,0.0,0.0,0.29958570992107025,0.49130774580363873,0.0,0.0,0.0,10.868121529223849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.3364361236913653,22.292442700480525,3.4691966225415163,70.72209800004813,0.0,26.714611698487243,14.870884671579862,0.0,0.0,0.0,0.0,0.18309316592510663,0.058529983416053755,0.0,0.0,0.0,4.444211600402821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.6316794999068605,49.17402374419117,6.706027188414582,152.02076071248487,0.0,63.37529249517801,44.90806271961046,0.0,0.0,0.0,0.0,0.40324490555059966,0.555220358676462,0.0,0.0,0.0,13.29847368560712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.67551037974198,44.22285710701386,6.845988587438812,141.4398608783739,0.0,52.83598019466009,29.667076654779226,0.0,0.0,0.0,0.0,0.3648580752474059,0.07172275928052771,0.0,0.0,0.0,8.637983737350236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.5033698400868005,8.6549783175159,1.2798200309051395,27.313233641037222,0.0,10.637466581515849,6.651003483764877,0.0,0.0,0.0,0.0,0.07178524417736801,0.035266359611615804,0.0,0.0,0.0,1.8869741096073538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.276527597092079,40.25376537628419,5.742995520963846,126.63421281250031,0.0,51.364976768712815,32.483349104944075,0.0,0.0,0.0,0.0,0.3327919634870495,0.27824667681772736,0.0,0.0,0.0,9.69210748383186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.5978875877602317,59.516191945596155,9.172585875098369,189.38910429803056,0.0,70.37456731532752,39.147619231552106,0.0,0.0,0.0,0.0,0.48401172581636237,0.14051544924262588,0.0,0.0,0.0,11.292469777637855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.31472219273239,52.20526223937469,8.46389644873264,169.25135549395486,0.0,59.605003514483535,30.568340937276933,0.0,0.0,0.0,0.0,0.4220113587860164,0.023091312234788105,0.0,0.0,0.0,8.566770687040476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.3642591914306554,40.31453554512937,6.032156640703731,129.20324534146997,0.0,50.31439095454286,30.18914485984912,0.0,0.0,0.0,0.0,0.33531256754471256,0.22110591708312213,0.0,0.0,0.0,9.045593074218221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.532952969541332,24.26175250889617,3.9472099093499575,78.40918546093125,0.0,27.661835037987732,13.876004526634697,0.0,0.0,0.0,0.0,0.1966619004125159,0.00513735260682303,0.0,0.0,0.0,3.917723917734642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.9945743503523532,37.94177225698727,5.061185091447811,116.91041378264364,0.0,49.267852321791466,35.69596840096307,0.0,0.0,0.0,0.0,0.3118254712108766,0.46814201130519423,0.0,0.0,0.0,10.971166642527121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.4824259348115363,27.723312816486064,3.7770065440406144,85.76923498431114,0.0,35.75743218584489,25.361583188989048,0.0,0.0,0.0,0.0,0.22796083373015089,0.3339793140328728,0.0,0.0,0.0,7.588574913869321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.1087426925334474,33.65427185808485,5.475353463423809,109.33309553052553,0.0,39.05471396350491,20.474281396369886,0.0,0.0,0.0,0.0,0.27659046945879434,0.03900039048055295,0.0,0.0,0.0,5.951678338466388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.6101043747324475,30.08254929156267,4.036127390210472,92.50544633007368,0.0,39.280201197919254,27.831065030251683,0.0,0.0,0.0,0.0,0.2486539279271559,0.3243029303097719,0.0,0.0,0.0,8.284125172114056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.998165371461726,33.08725984173541,5.143244374343208,105.2507360234889,0.0,39.074968420079664,22.461961715808748,0.0,0.0,0.0,0.0,0.26977484358266224,0.08061865336293238,0.0,0.0,0.0,6.438970663581563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.4620023750409032,41.70553645709544,6.342492427282859,132.8857886096115,0.0,50.94400466745393,30.98997441297612,0.0,0.0,0.0,0.0,0.34209466220952955,0.16388482703441618,0.0,0.0,0.0,8.997120987945847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.5950656440379585,45.969728252085,6.60388348186842,144.27132603834727,0.0,57.88042278903586,37.801828189454675,0.0,0.0,0.0,0.0,0.38148686408094334,0.32051639809656285,0.0,0.0,0.0,11.275706378944456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.1162418937217775,39.35707431394136,5.331842929442354,122.59384824513955,0.0,51.01614258417241,35.252988975128694,0.0,0.0,0.0,0.0,0.32485172723494643,0.45151188095275285,0.0,0.0,0.0,11.168715457331997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.0633294801374515,33.656766843811965,5.277164735334475,107.83044497808034,0.0,39.802113281331536,20.855897346627042,0.0,0.0,0.0,0.0,0.2743409483604973,0.03152038079557337,0.0,0.0,0.0,6.018987411217006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.6471834647377828,30.55985508919084,4.131313064352086,95.70932167165633,0.0,39.67458536621539,28.522757329459374,0.0,0.0,0.0,0.0,0.25265217792039985,0.36354728629275745,0.0,0.0,0.0,8.54573784349392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.3475930247416827,53.42974793337188,8.623250226509885,173.61785844484544,0.0,62.01631875391306,32.34297935879177,0.0,0.0,0.0,0.0,0.43465609052339316,0.04337223367278027,0.0,0.0,0.0,9.04479176587247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.6562616143458255,43.68877558554841,6.892329162033584,139.67202987908576,0.0,51.73998458001571,27.903667720647828,0.0,0.0,0.0,0.0,0.35812279651414836,0.0970004727065379,0.0,0.0,0.0,8.340206097833851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.193167565386849,36.274521223147154,5.594296619856832,115.9894291833939,0.0,43.27784213974795,23.9123274811413,0.0,0.0,0.0,0.0,0.29686089548563055,0.08251357514545793,0.0,0.0,0.0,7.24009183462123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
