0_state,1_state,2_state,3_state,4_state,5_state,6_state,7_state,8_state,9_state,10_state,11_state,12_state,13_state,14_state,15_state,16_state,17_state,18_state,19_state,20_state,21_state,22_state,23_state,24_state,25_state,26_state,27_state,28_state,29_state
4.588391758464191,8.620157255714881,21.9984837438077,16.253654557623612,73.09847743206414,65.26017843321846,73.79305592955772,103.05872375768178,144.91326079967956,60.137420170657386,92.27475084763812,80.34922685670358,71.67125993609616,166.15743907796914,176.8196559063307,3.1905402439022166,3.2009460042109295,25.27310514056378,37.25665071503508,306.058598503465,203.89384666095998,4.5878178589977106,5.5710417879103336,61.65665352562226,874.9804592645032,577.7342822852258,1696.262692736559,786.0143147737456,355.85587702834886,1066.1189744444805
5.975376735657111,11.420293231849245,19.004142830526543,10.543266697229361,73.46477376033184,47.42104477158435,103.10957531032562,141.96576253594043,103.27647092484426,57.780362146921725,157.850190561621,80.41630443715331,120.09792967223413,126.85499267531064,112.24847811488345,4.811648771730947,4.788859825012631,24.994698089191296,23.52749922939823,432.54067337235864,304.11739463455785,4.272148954137581,6.565083228858363,92.13917525309716,460.48738635372075,871.1561846849625,1857.9786417091796,859.6663383162207,256.92152810498504,1350.374537750634
3.9847455915729264,10.153884725136955,19.600113772166193,17.973758223676175,92.9675803471539,37.606820657882324,134.43566709605335,87.19519129804141,127.28473242650398,67.20285010148642,84.74166391512551,76.52034225860459,69.09829121027191,178.47098285119398,102.04361241243183,3.999242727327532,3.4741250086808644,20.50159072550417,23.377541620427664,441.1878902636764,281.31931408318184,5.379738991288041,4.789478497670554,66.87146207539898,518.4554905235369,404.13020611829404,1520.6241490925768,474.43400427050386,437.8834470122409,1241.6677513703064
3.4051847278850778,12.280035176787084,17.0008889514154,7.066265877633905,110.23886275256541,62.24641095592043,66.87553868868495,160.1533699795271,147.9642319223144,65.63711302975183,92.58633603551769,58.89634047398116,109.17562294793652,134.7969161895727,225.00333972373534,4.723017153798654,4.337129438339664,17.633878828699125,34.45666699548427,551.6665303569395,276.7733530867182,6.589827002264547,7.936538735627083,81.31385538952233,665.2695748302434,662.7763522385454,1064.9323535876147,525.6912699700351,336.80947232392907,1456.7019660755082
4.034515475581486,12.715322022759452,23.148514160660294,10.265509705010926,110.38909111324638,56.89491100231867,102.68609859111255,161.05501142888352,180.34318400297133,49.74056501615676,143.69990595204922,84.93354143467229,87.94886076859972,133.39982868727077,154.00689459820057,4.013955105616659,4.501888461683539,23.381890886943246,36.51471373082993,500.5775549615574,207.63859108418285,3.7065385577442758,3.928961771246926,54.92748898671924,594.6618633675079,590.1577222281202,1400.814330106867,739.8242205488639,253.73840522382164,1885.3879267483237
2.4082159865185857,8.11471248677551,27.772772381860772,9.717755202783664,95.46564146395201,65.1242976345537,88.30881142650742,86.09760525941869,149.39684599614878,62.07782479446642,80.28441996150329,92.78316492233117,85.4983141226185,116.95790709270622,121.19612647534971,4.232653379874138,3.7439711744035655,13.342395915539905,23.12022700776863,424.0522253237734,333.98097610284117,5.8954164113008085,3.5016578438867967,69.53080058953172,662.0921011109742,988.1396063198786,1249.998323990186,1262.581498438211,534.3709953781863,1103.8041462443312
4.790820024726239,10.249715611343168,17.32650665587219,13.2906981810473,65.74787865970413,60.47739142538484,96.58433200016675,143.96751305251456,133.37034629724297,79.21969707250383,124.4282664098489,91.80707970874653,105.72994176008183,115.29585521138696,185.23197807820156,3.5943820915350746,4.594150305793906,19.484456649332202,36.05609105010214,411.8640990227485,319.3634334966196,3.9870646510048298,4.589205111234592,70.30885658630115,304.99350100238104,666.4603082676507,1429.7442698115624,535.2110404645575,259.4792797580632,1897.2520451272353
2.379877644194244,8.360943585009993,27.073683280820152,15.686878764245966,80.50325110196069,100.11932778741992,87.50530481222498,80.7353947383187,126.15203417627492,51.428215453697646,121.64623093200787,83.69412415583868,92.18077795844056,133.99947246370414,119.23047142885063,4.689710760453541,4.743139050035054,33.8702353440559,29.913138094867143,599.2703076373073,339.18707961640064,4.050773361699413,6.52807881508038,60.66983839858866,640.4710311524218,869.5765985927865,1467.3824579003797,658.3793168408889,351.18708171176525,1208.9913761948696
1.2825239910303745,10.84127549911104,22.750663067598158,10.324561221252162,103.3605321724509,49.20706274310132,76.07281269685767,73.61230382991361,106.42043708264981,50.75098349795225,145.8135134236209,94.27626124714874,107.37668124280131,152.04041254631744,133.30329007887144,3.4038208966497283,3.2770275586205857,18.883612483659142,34.86395291471112,378.318897599677,243.86818799634048,3.1336201202684726,3.9294027303776233,35.4598071834765,389.980929441454,709.902953711344,1543.5415967874947,674.4847152120482,348.0352894543993,1054.6906028726364
3.7656145886696706,6.97040469330185,21.876189528207497,8.701895207226,56.1664005027734,56.21887464693154,73.14852783743082,149.72399859259724,132.58952702007113,65.05206727146857,76.25514169901027,52.45587993805697,89.135368951111,104.25859724017907,128.42334698363135,3.738478223996216,4.665677978112962,22.726421146224418,34.2817305882999,373.5477308835316,216.85673141593588,3.9957248583933875,4.274247007421339,53.34971536953806,653.1837677036217,624.1299495963821,1505.6062555377337,765.3884363078009,531.2898703677374,712.6365194180296
