0_state,1_state,2_state,3_state,4_state,5_state,6_state,7_state,8_state,9_state,10_state,11_state,12_state,13_state,14_state,15_state,16_state,17_state,18_state,19_state,20_state,21_state,22_state,23_state,24_state,25_state,26_state,27_state,28_state,29_state
3.6034064301954256,10.56244785862809,23.12355417632603,12.381757383596517,88.16023056672913,52.09855792337985,83.91291872414895,97.97688801653085,154.04886519081205,55.88335310372799,111.60198392692851,34.07667491456819,130.74014800852214,91.68509275405802,130.05626174391332,3.4991179914521635,3.313058637418612,25.28820693794561,48.78813239794399,370.9951011682442,185.5301143867472,3.959829007605666,3.4316216791022844,46.696944188210566,487.0689912561061,613.4816658750955,1423.029648425792,784.3864765547285,314.5054214989318,986.2745038965372
3.29527918749523,13.031656679846533,32.65041271767542,13.602550420508711,95.94252839375811,55.56584127600426,121.44066857725252,124.49769612221979,139.347750797431,51.9858071049695,221.63849514594529,69.50132721936468,145.253756160462,164.77166034142056,179.1832695637022,5.288982860104166,3.433253138093238,16.749201716671855,36.308726794480194,442.9437853980702,291.10237724264397,5.113437658660514,3.78234368817562,51.068684685111634,859.0235258509783,352.5453724708191,1534.6869271228481,998.2321613681604,338.78661976119486,1311.2088396127428
5.854246947386893,12.987442738837744,27.51434455974794,12.073629265372702,60.93258196480116,61.2001644016503,100.32484057633825,94.41205066657653,138.83363961507445,57.24309855084718,106.35290085594438,108.37213641952827,105.53700776713427,109.21086702484558,129.7603786790691,4.9274281422370745,4.0696348370132105,22.008582570143385,28.9724073485025,355.4631559076399,258.8489813223281,3.6152055663443243,5.138313338436551,57.31035519067394,371.93164659888834,491.6714558358028,938.5949067422603,580.9443495529372,540.3118706782587,1255.644163923847
3.379815537997297,8.692449778128456,24.666173720170022,13.66978690224379,145.25881087536033,68.09729400313617,108.67813230528333,96.06554403939629,171.55355239120476,44.75519632426807,112.66886219163948,83.14118919443446,95.90786010262414,141.96798618566976,141.31916469169286,4.493330451100847,3.4809647081127784,16.294267140134608,26.710438609693213,562.6232941193189,205.39442304178243,6.36923511468308,5.480180400031674,75.83619106270535,519.0668367437171,713.3390800084883,1508.8187394259896,621.2937268671344,572.9062063742736,1448.809419623803
2.57047747853334,16.81862425510531,21.794645331392584,16.09051639347457,86.9048134711694,54.799942025341736,81.05992128895603,236.7670315729191,141.5643639974286,53.354372651055485,150.411781952744,75.6541107894455,151.0663705904371,157.62985997890496,244.47115262832403,4.430787995704991,6.01218863640534,12.918883653336103,27.12387775858167,387.0542052168986,279.4838074536323,2.7004390943062795,4.499486008214204,60.02643874979983,969.1502046736196,625.844443134145,1216.4595181061159,646.9241354245539,456.1463761304937,1618.7302958711557
3.0618412227123617,13.00979718270513,17.324990374697844,12.160096798594797,44.87229138706387,47.63308825107291,88.96591311148532,132.20209058273042,146.2076820233675,64.26000487989762,118.27544894927156,58.47640094463085,146.8674958368248,106.70269761135913,95.7611797200636,3.2356068806723335,3.6357663654144536,35.74742071434204,54.63781446183651,435.2671599636242,265.13099332359616,4.520416442665324,3.979754898455317,57.239170149980424,624.604017604246,738.4439041844821,1010.0869046849448,543.0736588285175,308.342440964532,1015.9950254921341
3.3351658943428064,9.08441102601134,23.326144481108802,15.231053377801288,97.59672976650967,63.19495079644041,98.81900884720491,166.81969903142317,142.48611625795505,47.67210972063697,155.2189118897135,80.0761106658329,118.30727993690097,139.55551676936318,178.18049204037683,2.764622922156981,3.6171908242576514,23.68096832703486,30.83756298225937,474.24451601655915,268.3682198687156,2.7807362871276373,4.586584511251835,51.643011370405034,644.4846456030232,649.8130653990565,1458.1621650248358,946.7189891023307,349.4059274188864,1047.8061687178888
3.2069628314650065,8.783430501074303,25.764430880786783,9.859542329178685,65.46326026950777,63.642925498807685,99.60470567657566,119.5799891735029,141.98295610840293,44.527114514493306,124.57460009859187,68.50656004550862,79.57120304081062,143.48356416363347,154.2134087495151,3.124417695589627,3.891233378700598,17.991918508606258,31.580592206574032,298.9344592272675,315.546709310623,3.9291594481004832,6.828737009695739,45.182604228715995,478.2689693981656,657.3591175837421,1732.1422885109705,895.7162066370001,459.837445906381,1560.2159251392345
3.001846548223013,16.074683665800077,26.819592328807442,11.199839600466088,72.9748665864525,68.67263880111827,80.29727893611515,227.87488553276842,102.92564554633604,59.93941484204857,114.44563124748012,87.01051927971767,141.68937481119315,99.80089189968157,153.2736069789094,4.664365567906619,3.7233621531743677,26.838859979796336,49.919355497327786,392.50802810172524,212.12765985435195,3.1924654828470125,3.229458394650093,32.32112434483282,641.855594698824,454.7511107200956,1144.7319474266606,537.3671429534496,303.4966791662027,935.2438237777018
2.660223267433871,12.441297677533626,40.866304656814954,7.867633007223495,83.20658289025303,77.6676486935577,84.14484050341115,92.64684926914366,118.88905932230787,60.7265488777753,130.36032756596717,82.32834917005857,92.80642889668353,125.21209192200558,187.3634606736013,2.1516807436324705,3.2566741932543053,27.66567310076882,21.586652468248943,303.9299053802065,252.1244709431445,3.9786776114363938,5.445607906867524,33.818250478310134,487.5477510931486,488.0751478775877,1440.8175823767592,829.0568610958214,365.7850080144428,1275.8979532595783
