0_state,1_state,2_state,3_state,4_state,5_state,6_state,7_state,8_state,9_state,10_state,11_state,12_state,13_state,14_state,15_state,16_state,17_state,18_state,19_state,20_state,21_state,22_state,23_state,24_state,25_state,26_state,27_state,28_state,29_state
3.6690605640950347,10.909171741080025,22.357325065904305,10.034073924313159,81.16661943520744,64.14433942278052,56.74381427802917,164.30850097512467,115.92995411115196,61.38774742619369,150.6109197654256,84.90227138420362,105.98165967021038,135.43498149323304,158.59587010074955,1.8551457201675907,2.42278239431075,18.450705542488787,41.437530174445236,536.9502020890966,273.7139306366271,3.364074077554225,2.921278125214374,45.2768901158577,500.7388498444195,550.386233047653,1337.3400723971286,884.8942518732528,293.9566435535306,456.57691689486194
5.854327300324279,10.17520106506807,28.03744706193778,14.091836438846439,95.28328584656913,79.85941131641333,79.68558828272774,106.47440849032901,165.64642617292606,72.57542848239939,107.18835890574998,63.55303089142773,114.83460219129682,166.88325391651068,133.73599442726191,5.175220609926243,4.77095956958044,29.957379447729487,21.838209478830027,430.19983242501473,287.0138057905699,5.790679223759585,5.3567379760865705,84.58236702463924,537.4434308708423,885.9007266658082,1357.084104511193,627.8892978154602,355.4771326747838,1722.9893179079909
2.8674537888629716,8.139252136399797,23.086316759870673,12.448699898231798,66.45761174110146,45.441345243079795,99.26345838300446,170.3781700712693,149.283600180409,72.75428499796446,129.19752709687674,86.28670947471312,119.15574017687003,149.6562918899513,116.54680215183838,4.9286244143039415,3.406245936627525,23.540300357428467,23.74439799570968,522.2605614847291,296.76914407418593,3.5644212651551195,5.472005749325518,84.72213662358737,593.5442728823552,306.94796402627566,1246.7407722197063,755.6171719579381,505.1638423105563,903.1629802659531
4.859815725149806,8.380168667383304,24.958336852026093,16.98192373647793,58.161282437506124,51.23539224054769,103.23248725445829,144.02012175687946,102.3056269973809,56.001256413885315,100.99436164779803,39.42623432130698,108.99121108177094,179.23238649292276,122.45453955397507,4.3458119502432835,5.315680198256501,27.367385651084447,23.510506741589616,321.3503923177741,177.63676072081637,4.867737634471741,3.524648332163984,54.8027935813424,521.3769157040017,398.45787578692295,816.9568198214265,755.6846144076333,439.7152567552262,556.5414858292581
3.2688860069150607,12.888314188510586,14.585533492966416,10.988482021644716,87.09847100341497,53.471551571095326,72.90908363931925,91.64834758735928,139.71716037153425,69.16824792943305,140.40881787311355,32.24885193662035,58.07650097574724,191.32351745544509,208.36964948026167,4.531709101369859,4.4058920386515545,20.675504202355633,30.541256941740038,480.4358967377136,353.82625365147544,4.060040268238905,5.3949606450191165,62.530392550306196,369.85602078330135,890.761399156186,1451.7664053399712,561.6711797191026,331.8671263556563,1404.3914402589742
6.18065107733788,13.30831365187303,18.749073446625708,13.303566486222628,90.41981026530952,44.91345444795608,111.28724362080851,108.3404597420089,172.34311918576952,24.447611882737394,119.76857921893681,108.74376641750057,122.46524519114699,134.51206533083482,149.37361357683102,2.391492805514827,4.227299564448293,19.587890210454656,21.17632414830738,241.3094352339034,155.89096406941596,3.4409321265326787,2.1592810945751637,69.5696622728756,610.7273722954284,372.1145764907733,1320.0528836100677,779.7863586476293,351.33734899921285,781.0669036120889
2.219059779109296,5.821508866398709,24.56063867544464,13.857129475478333,96.94752567838538,52.50893950912512,73.18307969265814,171.77832034262457,112.0411986886838,72.38573270346956,159.57075088759626,73.93507732127215,83.34955084842125,165.48734007972035,122.01972869188373,4.17998809390855,5.220172700797837,29.120542919946118,31.606691998762415,260.0226614488912,281.40877605482854,3.224835968499025,4.477018583168503,42.19734252516788,437.59439390427985,480.4655848969679,1091.8498149429502,685.5461969014784,363.1394368711018,1267.6125739900203
4.371688299207678,11.595423757551647,27.340134823995985,16.758105963585987,73.29957880383871,88.01221737586191,104.66996061228954,158.42620240643174,157.16151445200296,52.547646743943474,161.43133901353164,61.99432832593531,92.22350345380609,120.6939378071933,136.43107490926698,4.109109227791384,3.4499191154386954,28.935392079276006,29.574108293927743,200.82908289400694,197.55114997784096,7.088187246943109,4.59980355820965,86.43775326993304,558.4065861503824,688.8987458434292,1294.7160152988902,356.12630146748864,404.5975217196352,799.7185601591981
6.3703775710646715,9.93389551752862,25.230192639538725,18.029429632040433,107.35428520265754,55.162290900633465,116.18236268611898,111.0770584878705,107.45442113176955,55.48670317763822,118.65155702450177,87.52359616283357,99.90815108824162,137.5742561058891,204.00330712721149,4.255189468585049,3.0366014431882835,25.43598221373354,24.28766819356383,374.61813964842986,196.80504608500357,4.131675156546155,2.3669339608839497,55.13161286865172,312.8151233781354,646.9962020320173,1399.1370916917658,560.2327200749514,320.07541995315313,917.0886860864559
6.604776386482051,10.905668911912384,28.348861477015692,16.180041683493798,65.64326652976408,53.82000803223111,100.6474379392958,155.69821037602924,138.95732216974665,54.69710307395776,109.59235567886425,88.15051340680513,105.68343328217871,199.25523157709233,169.9243248764703,4.985780020755298,3.2664812229369007,19.763666445150864,18.308446526601884,528.6490446280072,259.5740577733567,5.647774978391483,7.837896546050974,50.80168159738749,234.67620125211099,618.0340656567694,1361.876788690219,1007.1537772135201,314.6564105624228,1335.7933280685854
3.453881866937357,10.223173236623111,14.181266107432537,15.18799469086449,98.55985544758587,54.62691301630182,93.38334429523462,106.29121127258942,172.90045663693326,82.48303064062686,174.92009955684267,96.49659991899466,88.19624345374316,139.35629603246895,196.93672321630163,6.314497636924598,2.8908082961320347,27.640121165881695,29.572742142115786,453.16796958574616,360.3797169918261,7.116830190618455,5.030913350888077,45.71841918876661,623.2552441198261,419.4637530870068,1820.6100598461487,583.443877595021,336.77412530755055,2088.7523184964707
