0_state,1_state,2_state,3_state,4_state,5_state,6_state,7_state,8_state,9_state,10_state,11_state,12_state,13_state,14_state,15_state,16_state,17_state,18_state,19_state,20_state,21_state,22_state,23_state,24_state,25_state,26_state,27_state,28_state,29_state
2.826254487579154,19.223663283982987,20.046235214129297,15.494647308006021,54.82625842867079,64.83071788484793,140.56681931538492,98.66040841914223,175.3283745984545,71.69007030432608,149.2684134811749,117.30320581173974,162.83763538168796,163.27158085879233,183.60254918740696,5.1870870229602835,5.470174079364572,15.315677622564442,26.330558336350187,454.14155594555496,286.0838330542601,4.619456377955675,5.060622614800594,100.12534351370013,787.2657227939842,1112.2919133339929,1235.2475374292003,608.3929184735136,391.9995232605859,1827.4399825303567
3.2369932449271532,11.040308797410713,29.60009803774152,17.313498743103445,76.72695229427686,63.03468953837473,113.98497475764817,129.3081147505259,123.35011881309045,43.7651588398508,116.62106043227031,57.43694070662965,83.4692501803697,140.41531009701987,110.80732290817602,4.959423275416425,2.4511604909684146,16.467087721521956,35.06359177508273,287.4020539536621,235.91605082981405,2.6110338647349662,2.0641941425452113,60.82738093239395,783.9111512344275,347.62549658503065,1395.860582484121,515.5317928191117,537.0350164984959,846.4752084639119
7.097919274358025,9.468543221743928,32.26723966730253,9.21861943516166,87.31746116488347,68.8522846474716,126.9993716445957,120.59841599775068,214.0167103916042,50.00192148201107,110.29623340548328,99.54227565273936,83.87552193770993,75.10434034180032,158.6717414273487,4.198817178556329,3.277421641489176,18.2130452985023,31.240485923009224,433.0668312666514,254.02145997304288,5.194915874008055,5.743765099341276,57.11983343351527,678.6542546260778,556.125409324605,868.9831073748348,697.782404236715,315.6742806867698,978.9578818919034
4.0152930958273405,10.993249412707264,36.997765959753565,11.197181633791693,85.79846650549041,42.36729131600719,80.71083296133754,137.61710367839916,138.51142844304883,46.488631174803054,167.8057535118362,86.21778202175553,116.81723197002341,107.92586642139908,126.28008073471642,2.754211498884961,4.305663596799922,15.979608335424583,24.624312326911973,322.0237761656075,311.64977562787715,2.645304111991303,7.430759108111189,63.42202214522901,482.82861757850253,626.573772504476,1428.5126754974679,714.5607804664705,271.59590133578115,997.5583899481296
3.3798405371556672,12.68937170751391,31.196754816770362,5.440445256072539,97.95517369126719,55.99180465482157,82.73962109335027,131.85739624838249,89.11261133725654,52.45254830034097,94.4795638239458,42.21719345212417,93.69988324841299,83.53592730098339,102.66209123232434,3.6448238475434493,3.6672953990521373,30.69420402530567,47.52586370863271,302.678658809421,161.9050720744501,3.291270099103988,3.5617500788488963,62.69183239487007,608.883493549102,585.2642145887994,1024.1101799536023,768.9705534679695,412.9824933859413,1047.931599724137
3.2178649849042196,6.4394008281879715,27.91198758103431,12.407116423402769,134.3925932405696,47.860225462866914,79.03115465666217,125.16747673809637,131.25177362537934,75.53404397612056,109.34487199476456,62.431170083652546,107.83699001153819,55.919132775596765,146.74647475839598,4.527914189498169,5.3787518385090785,38.24386421110574,44.75248010178355,404.0999540855988,226.54340128936718,4.3001910428049825,5.430734096393326,99.36204810849586,472.457217503887,518.1107587033136,1093.378095379491,679.369642478928,414.1572992279505,1332.2242941499603
2.8280772787417243,6.965624676283682,25.51244077055247,12.924369211702679,98.94796564201317,44.092186195772456,70.46603208774401,118.3779758551102,165.14487287895457,74.5661595284224,168.5310780705497,63.62523800223747,104.99007638668763,120.2719349935401,132.05618868772717,2.8913685465886436,4.812579907987381,22.756228387465622,35.16850399559118,474.512434894005,286.0404489553648,3.352394692182452,5.834120557450175,47.24001706777375,583.3948179293654,773.7179891093963,1674.0282697572347,880.8512547694824,499.68189213494867,1018.2485473289843
3.7068889545220287,10.777628727681954,24.29971336824038,8.830739610177444,85.70977568266439,60.34903695840497,100.51682884677399,88.52542195557383,96.58229837391607,50.90052624862707,138.48929251962167,100.58851025027528,70.23804327756278,109.44260199069554,146.53768267918457,5.27088003851242,1.730840595128812,35.83316644482561,45.7998210742694,454.6026807385798,301.0530368056672,5.756222409530702,3.5082578617013507,66.00020485170253,526.6358681068974,228.055948552033,1337.7464217775946,774.813431948818,328.1092752651132,1293.8015648110422
4.443587155550122,16.202648995042814,30.43870441087474,11.721539057238486,132.4454027507518,26.839209525335647,52.49540645902967,152.55990212180478,118.77182446944214,38.47872270189896,152.47046450636896,49.60579467964476,91.37931965337995,88.4445459673496,115.75677243840605,4.136863453826537,3.041607109357248,23.496239267172776,50.42576507338559,416.092160367513,193.96753482041987,2.962080697792575,4.677515708128554,25.443669111193735,397.10155153965,704.0037749703222,880.557563035683,739.3691527529186,457.83491073964,699.4432833834767
4.625504223795025,11.868078073343554,17.11459730227737,10.969068030346275,90.90266960891631,57.109852356401234,44.45402425800741,144.01809533364465,144.93620922124148,73.49636979721299,109.28044779588055,110.81565467637824,74.7961851272864,110.62094027255796,115.06383654619583,5.078419624867507,3.430507543194342,22.186464308552285,37.38902934672214,398.1934244059929,192.61068164328304,4.570010660405445,4.482447248646066,40.23269230156107,550.7442443661869,486.72570758655195,1509.0881119623994,912.5990662319098,281.98698134911245,1088.4283768702687
3.8359989726334263,10.37356584769367,22.63172242632774,9.99309394931771,49.91901023254496,54.60400380486604,163.98608049820518,131.62340721610323,136.28520745814745,61.168051668301224,117.56824090000919,67.93049082794131,103.25593367177291,173.9319906201078,116.8875261830226,7.085054708665515,4.259465732019756,23.59626430033375,21.96306373837851,403.59295643014576,351.1063870277643,4.8640423809581605,3.065107736034623,77.79658693870299,535.1891549483496,678.0740670077182,1339.7516201543335,655.7357308515836,376.4173246901032,1240.007627372296
2.1280953718281634,8.251409524100941,24.60214099563442,14.95268465228487,101.3337777519903,60.53256719649169,173.63884095978665,136.66273679262383,135.57804019715533,51.336993770500754,164.52871472037413,46.635455477680345,75.73646925923234,130.39101306299074,190.86396524309066,3.8051467274745288,4.0555617831208925,26.98804915856322,37.33793808055184,725.6030254809178,244.89661513456377,3.0099467269147917,4.572186808930167,43.78049675312853,684.5065911384722,589.2053286189805,1503.3898761736436,662.8155333428306,326.7889585001092,1177.7821011862716
1.8842380172493391,7.617453391838896,14.45842230092262,21.980805076903703,83.42191226780726,49.231422147118565,146.769531443218,94.31185200527463,123.74171743674202,82.00213900760994,69.35590707194874,71.33092867297322,80.55722137010603,110.73917393333923,109.30746270164892,4.4099232525724155,4.615380992920015,15.031398275124065,34.200065574770164,312.1428914192544,272.02264838786516,1.8698107726922097,4.224327309520939,44.33638375292359,630.9370713832934,492.14117282368795,1057.816066716474,530.545276694044,547.4555140488651,804.9800978023558
