0_state,1_state,2_state,3_state,4_state,5_state,6_state,7_state,8_state,9_state,10_state,11_state,12_state,13_state,14_state,15_state,16_state,17_state,18_state,19_state,20_state,21_state,22_state,23_state,24_state,25_state,26_state,27_state,28_state,29_state
2.2371294378410984,7.8591995716504846,24.62601288347204,14.774695719361786,139.8232373301132,46.96904815691096,88.47444231716784,91.8670546317274,58.3269848657296,29.075683915171282,163.9688247468034,68.33646592440256,105.48819892153224,171.9076651109196,136.52583427790483,6.195441030987361,3.405796901343598,25.028375928331027,29.995821234347638,416.6272032820509,340.0875783489014,5.733100183711703,5.6901545622026335,58.295924890126905,480.69388290564973,1205.4890139059667,1320.2380264231035,775.4957321758651,587.9960909384363,1796.1647261393136
5.890779247178174,10.920191249287413,20.702559139440282,13.314662546215223,129.2332225278531,47.00403901534121,96.21087352978063,117.42978986733553,112.53074080963142,43.46607134588322,126.29369684251245,82.93069045307877,81.92755063446707,150.28034284873843,163.59909033781605,4.782954131159692,4.042132753531352,13.348579712738273,24.165294815247265,367.35688878088774,455.5563974773692,5.539556223347416,5.7447572925222605,81.68195656875099,194.25615683234025,976.5050730145348,614.6197184569103,497.9729194898286,460.383191564582,1312.0060551453112
3.976944651341829,7.670465856985892,30.04794818326214,14.308364058046596,97.76257021406015,50.62307366789145,128.69119417535921,96.1103398715593,132.5770174771408,36.33614674885167,152.45308198599983,60.9630402210247,110.38651684438756,119.17305604318454,87.46687235647585,2.268180531390419,3.1126753823119016,18.2265292440165,50.80421608079889,323.9898288987548,320.45216753455344,2.9599514715824844,2.386039092916561,45.355662897383894,734.6061724412011,585.6178271410658,1162.543596292016,674.9993935742343,396.3044197856331,503.7285196623338
4.242582016878266,14.440160077646281,20.61350982342977,12.370250975238806,86.6825334009771,64.6931819498345,85.83851563141076,147.57386158308353,177.43631494085434,41.70377028574306,136.3054762808609,80.66371249294335,136.88836381319405,136.6340419243295,126.00814427434744,4.719358941296385,3.4904357871526264,25.144815677118583,34.075139629857645,409.9793195705629,284.4703510961416,3.965684409539178,7.336876366169054,72.29473285655182,404.87024575241617,978.990651563517,1521.0546174345457,983.1840868622432,319.25371651582486,1148.3981493046902
2.574846417360629,4.817486265971003,18.172056923684448,15.413499484055134,91.24705976742564,65.81668179216547,68.7237021313961,131.08362414683285,149.03691453479348,74.56807497903793,98.72770616494597,101.3103030417183,94.52513565834353,140.69204519501216,217.89767513351816,3.371331941306459,4.837346068003687,23.39419881573813,33.98921499602605,280.63679824091304,295.44109114851517,4.858497336092469,6.954360625475984,95.05678964304735,698.7208104430854,433.4592806515118,1305.8064037170716,682.7901889587476,601.1225721476906,1439.3664235429292
6.614199695259602,12.88403872196416,23.021088591938614,13.733498659006383,38.91177718684263,58.47747701783191,66.94345454204374,117.58724311025914,117.51742071912881,32.38243956443989,126.47076609124915,65.13936025563176,65.26196494738011,94.74717865062428,99.10927665202603,5.527913005102044,2.907502188234898,16.89356591138729,24.326421343209013,252.65238687454257,172.14151938201996,1.9298249248758643,3.2364706902842286,57.28859771678144,575.1993542656078,637.6930926034597,1497.5290031975833,901.0067547857785,313.1920984297907,940.2405975113047
3.1631878119010746,4.6555446073126525,22.919330283143346,10.254501863141611,93.76052775038511,38.63800279416005,82.21547003178509,114.5981407122647,224.48182730114593,41.966262559958835,116.28414218103879,71.53034980655055,114.96292247017817,142.15194306937678,190.65186013947192,2.563730578197223,3.143705410552969,27.060609229901143,27.591166795957676,380.34280404130675,292.5495570789274,5.142734662607824,3.647791251644881,96.94964153914745,438.04096099212757,821.2513987253006,699.4796186700307,999.261531100068,313.3119258255986,2378.492938106883
1.638241671699784,11.592784794113452,26.054575038465078,14.373505072140196,137.72836127915252,65.27107931455436,71.25137737550273,172.5036211148239,145.357817509313,57.0239608716927,136.74066739606837,129.97386906480807,108.01654580441365,147.96826327801148,143.79248028324295,3.646577688945169,2.8264446999346133,22.27029684059265,35.06083309706813,427.0462687603423,260.6757714913117,3.767909041727277,2.055659864207609,42.499613600185555,427.182709891919,655.6508910942049,1523.4541186029146,514.7004653103452,489.4111495705945,1366.6415865285594
1.6547601989821799,17.079603766586803,37.29548908543189,17.40400008281568,65.60564383022972,52.65618937398491,111.09275392001145,127.87893769596143,126.06370158192048,52.24552498838658,159.97817483813265,74.4113648395309,108.648530675854,166.88625595480943,155.6628359235047,3.236529492720977,2.793455112671546,26.13188226403193,34.022722411471925,368.23624905992244,260.2198354685072,2.915977894052729,5.576754337157116,49.26030673109956,443.0159000840324,646.6754401809878,1325.120190825785,749.5032855060497,584.2901168376111,2058.474426077625
2.7436065237242238,14.790459049984607,20.823689969794565,9.930532948982105,74.29996021214855,56.624120399503795,115.16150410474661,126.29577173680289,116.68852393207408,54.504897737002835,92.51236002851572,75.1497761391126,121.85938335470706,131.30974899734838,158.02192485878473,4.8937067117937945,3.6078417405267285,20.492734461453615,37.79035453823526,461.9513424217092,214.5306694747452,5.1930257440034335,2.8544542579229164,56.74925722620487,563.9653760424205,459.23712344502746,1438.1390963432586,611.0635620190576,401.334699699467,1141.8034603191882
2.756064094632588,12.673276518261325,27.531057374855024,18.911165779194445,68.40785107903609,46.95489240719324,127.01990228096366,155.8471128163424,176.80947045464072,49.79291268076337,229.20655167053485,86.70654486812963,101.27446290156246,138.59937724594224,170.67502681361856,4.271773564461878,4.865991105792568,17.05847372395136,21.852617138401275,368.5693656598298,183.7084567915624,2.976386689113322,4.710899308687477,64.1587650941699,693.8260181876778,709.2302990510789,1542.259007541536,616.1101458889123,385.28440833937714,1458.4409899012664
3.25232162809028,5.520747167235424,20.50461810433735,19.784503323846423,94.90663057021361,60.94063671267619,80.66244984725975,180.9435818918193,82.96099514172714,55.78329339105245,90.92361154599774,62.309886737974395,82.31682384262513,154.49522449271728,284.17556254130056,4.141489544690581,4.125956257272309,17.517607369295682,18.847156297257815,609.6150501516765,471.66202398012274,6.143252670943415,6.9228515225367,81.48406177454335,885.6032202212918,613.4524406443603,1697.8821194405596,635.7208979193033,753.576323425013,1680.0679532975778
4.3733355555630995,12.613412712006596,21.437686511556915,15.182848281159545,118.51489394637093,47.44109760117773,91.49224610555115,178.49757501223144,110.52576148554654,42.54230256013826,107.18915992682817,83.70156101080536,146.4793174205846,156.55947638096328,170.3866273957199,3.9320802860214377,2.7742886243832996,25.10209480227089,24.56593084662428,301.07999397252047,181.97280405930206,5.508354037961406,4.955753464123062,74.90329391551231,656.6033701359668,809.7659306484612,1209.4132726122511,648.5303740382758,455.99580424557473,1467.906262780329
