0_state,1_state,2_state,3_state,4_state,5_state,6_state,7_state,8_state,9_state,10_state,11_state,12_state,13_state,14_state,15_state,16_state,17_state,18_state,19_state,20_state,21_state,22_state,23_state,24_state,25_state,26_state,27_state,28_state,29_state
3.1816229519922237,8.894110681526985,24.88426773229021,13.578847886384512,96.36082553068098,73.50606743824119,117.15561493096305,114.01747832806453,147.90918307682767,98.7210306724622,177.22842696130112,85.41623857416582,126.22275757078481,171.38926860912258,147.44943567604298,3.4400052991799854,4.403775094942778,27.32139322352787,19.68311636705669,334.54342613563847,270.6927874966384,5.816196175903789,4.1508643210322145,62.692931438250625,577.7313034396452,798.275887582053,1229.3440405873703,814.9924837791468,548.064549383865,1646.8449908060766
3.759403933104362,11.373809116611874,18.485293834246875,17.37367230671709,58.36472150012592,58.17546389357277,86.8026866624641,120.54261078512945,105.96532474227871,58.83280047432001,150.16903002121526,64.2165541531859,120.08894994128624,114.2794600295314,157.4085474646202,3.0127503351926794,4.348030541958649,22.1383975572803,38.277850448515835,326.960684193279,243.41830109742904,4.235934966912168,4.868654071714396,52.026408765374185,610.0843074996876,570.3605486816679,930.2394261854015,700.4294759390493,245.94478371350792,1120.2061818025718
10.738212888824464,11.678944910582107,23.250581567075415,7.584155068395328,100.29649015912975,67.65625952519325,72.17778640477506,68.57683995912632,105.36945657691189,45.45762680138128,87.9521644748793,100.1580523125381,104.27392595504969,133.57245019700972,125.18167881097986,3.863566007973826,4.933463520581506,16.80352044492701,25.921224042247054,287.4199342684263,231.36053963481646,3.4696345997835216,5.100200457838108,67.65907524218855,666.865039021307,413.1938810445571,1421.9151952699153,574.8644277369438,381.2622584186647,1047.6851496475392
3.7077686291701673,11.201580010210696,17.62202595350303,10.202599750977985,77.32178434651468,64.78581580202652,90.13074622561321,99.67942347707844,200.5139496624398,44.892231740148105,135.8022661329378,94.74082502285219,92.34718539001858,147.20920807143568,99.39540116222298,3.9502485912837484,3.945059844897802,17.248302878519684,33.19029370675146,480.03402584023945,279.550819276976,4.569269308659499,3.2744924276426675,45.5517001407517,578.7515150135459,558.0517882086062,1421.6685210587666,654.5489463716876,378.4061629267911,796.6710916140797
6.489963648449684,16.441918484137446,15.011786716724396,13.878662441167993,64.98375984882676,70.48004383465069,91.56223740991226,146.85222558096638,118.41073164205352,55.97899667923271,109.0713463756658,86.56297198441837,103.66279340017647,151.45155482520408,162.6786459629359,5.191040096814598,3.6301440793328785,28.73866550923305,30.057421247146216,412.77605515883977,169.08819808912006,4.104623015775625,4.32938360293744,44.09934007910918,714.3760960723687,378.5098185122954,2098.658433859897,598.8884948285744,324.4145513712541,899.2212746248963
7.278702118744316,7.995038580682677,20.98944397859184,12.625302242678279,48.87082654075076,34.99028668259443,110.62350637632593,125.02046195254347,175.80798241105947,32.98280579489216,147.76464324299565,52.4653784529755,123.29930816426376,129.90162573083182,164.93564005868063,4.578238320400134,2.790551527479698,15.843938979828858,38.61020936589607,277.16846454028996,249.80854543776343,2.7760138442196123,4.476531427208658,34.50522709588773,362.5117770653718,547.9679691365739,1580.3272436177422,637.6847012346836,385.14515614235916,594.9956069618743
3.906226192436683,6.171733691018632,30.407169584631752,15.942187290442588,102.790469703946,46.8011890968324,118.32444735206516,117.48871298374054,127.79757956902749,75.44303759094615,154.2003647362395,82.75097705805057,40.8845014469283,173.63082950081946,153.06096291416458,4.193155415400374,2.3130107966851554,12.855031234897652,29.523443362225333,226.21180553199576,235.32649801228013,3.457547053185851,4.274873653543289,55.20313228334983,639.3787351545318,588.3482912645512,1512.2407093485517,865.4946333309312,240.68590214133783,982.8214946351605
3.9905982043854604,11.045041851654647,18.37617536883478,17.731823496397904,88.59828999412171,38.23119318833114,103.95735859237311,171.45013988913408,150.18031515357018,51.9564528351841,119.1482496577202,112.9087879047147,80.29235500548073,132.91719721223853,143.0793899435501,3.89270143434483,3.9205989860256643,30.325765915263275,32.64195622472403,538.4358827637828,214.9035876298478,4.0607964255982285,4.091533563879527,22.307049726339727,648.7745727489672,559.1928266263756,1384.2808555509473,942.242150619298,360.43956600346553,726.5059281855945
2.4469288491856833,7.782328404398896,21.87917303282943,11.539993142196835,67.147077018897,42.95743969616875,101.58879278097517,114.04682654695905,157.06082554225281,59.96793103258541,151.6107468893359,56.859259422833716,86.07212772823804,151.77115124843255,113.47797310836421,3.2914369562325976,5.997600604622486,23.849831675788728,31.755147166670632,443.84336677872506,205.69798971566894,5.183457007327219,5.4546530831531514,58.993228660102105,480.90293929119275,731.8860878501648,1376.0843032679763,884.4491802512589,299.1906692748523,1775.6669082563394
2.502463535276588,10.481719341397842,19.84005136949945,12.644658038374299,80.28250881557534,39.18157522879507,91.55748597677574,176.60221036359437,115.90949542662212,69.79933161560557,85.02048053459788,55.503800004217126,124.47624286867213,148.00997086344313,114.1703442952913,3.8446072161631175,4.3895161617651715,22.782861054929008,24.04781663124622,559.8228559639101,244.37203374169397,3.871908455022039,4.176867405871034,53.91820585913747,666.9816968750645,998.1911687386316,1545.3533761788897,793.5749636835046,275.85251299722114,1160.782882517673
3.52238462546262,6.071112664283327,23.816885432466464,12.625834132339435,92.25720369876139,63.63846688282375,119.0814700900394,137.6606454265081,105.88480463726236,38.26284460546608,162.44435887103901,83.1054651382043,104.67428686378358,127.84803285933998,136.92707475254812,4.370423228518111,3.423152815823625,26.413857329134338,35.14356556497374,238.08064899807022,311.07315600501704,4.588410134524757,6.010953348410682,40.347619301725004,512.8605376950798,606.5483227746349,1175.848817247621,898.5259562286292,351.09975980289227,1142.2050929547452
3.260181825785269,11.860066796292289,22.004550629322353,13.562638641520069,100.35329080952695,49.26430624233236,173.51367031045663,143.88791486413956,121.84985039133869,40.185714858401155,104.6924823750326,85.31192046278409,76.5754824968696,133.3402065283097,217.20871818402168,3.8597012029764115,4.498934040633717,22.576537623446562,23.35714386727118,300.39307113098727,141.53580643752974,4.09521826791977,5.129987895313679,87.44213583413347,456.65380466473306,788.715238585162,1755.4211055422645,738.5559507057255,235.03178393924532,1091.8433812138724
4.849804899471016,10.35224372329422,18.87099845918519,11.545298990001736,89.11235283565026,46.97811320102026,99.5042782312724,128.5946401154129,144.39892567064936,55.31906634447698,106.97983819047934,54.19067378813695,83.29094804537522,102.31645701574561,153.5103334518522,4.1398967541254885,5.393862647425912,21.85191144654489,21.825705741922857,378.60872424498376,249.49001126104088,5.301966514885331,5.810179110018369,88.26308277708557,580.0797381193029,730.2042284343879,884.6819585896919,903.8372483995286,377.96436715680085,1030.7647473302236
2.815621118469024,9.770764578007109,16.338392942280702,12.547773862646702,75.82066690066824,80.05485554922626,44.38266982570927,132.95038581399976,137.29644954934344,25.869437723059544,107.41013065686576,98.60547215102031,140.15594748940376,108.98565090034438,163.48178492468242,3.363456859024423,3.680096642646503,24.27094596949773,27.413271529686824,374.46109600546,263.3408914634738,3.6884537255664718,4.984968047733508,42.70777136016442,495.7791898717386,429.46375592992797,1061.9715229411497,639.3991770825786,383.69464229848825,591.1418523037635
2.849482537182044,10.734748434302885,16.643804958652975,18.8759800133732,72.97135343704342,45.51022862231643,88.3860127235558,122.41500474751466,105.77211772921504,46.912923643449226,128.7959560902845,89.57477857965873,122.99110038421944,72.16720125995006,185.68475397453852,4.648985489448627,2.497993847168702,19.40347770571024,25.723986674981223,460.8975743788269,254.10043466280567,4.078170550435948,4.850039156196462,59.88435977110764,529.525021815153,580.4539488934668,813.5903821300695,781.2197858133175,342.7311380010142,837.1040728785129
7.214413759835065,9.181336473539,27.272162483970565,13.488161648741205,56.65839717148499,75.32710997527502,88.33813270042958,96.53016377922341,154.25934308722117,38.213761417132325,139.37213982252402,89.96892690954952,135.71771067518424,178.99160109377357,132.45445272045436,4.1649831344978,4.281313267114394,17.343097952608055,31.480137563606686,438.2268180495694,244.3384075392468,3.8116411953244236,3.6656370095463426,41.84858672601866,516.6850132570258,423.86917550793333,1163.8376863528476,1020.0100779193396,376.06317499216186,893.6396109167231
3.2562579610272504,7.732925810482505,22.54641263524293,14.387142278879303,57.71584672685647,35.76381330348263,105.00776576749638,95.99611629782908,125.15628114535627,46.817683660366484,125.96337913851512,94.05419919648334,98.8842470292428,156.10882552581694,172.56631348481744,5.672466267248222,2.3740655710302785,17.4380840189451,34.34060944911148,331.27732288919645,271.7798212686901,3.317206449049785,5.983220866866476,72.2419479714071,313.4547041859717,690.583622573211,1440.7088229820242,580.2106979185107,468.75375191949536,1051.216509158056
2.1124171011561734,9.332650294304333,23.852028128755414,14.182368408720107,102.99165975509248,61.334200783083396,90.69801497089662,142.33276141880424,135.60657122490693,62.139237039532766,102.10229013502189,47.72916359579875,99.96663301834411,146.1614973057815,164.0058944519991,4.3535120120263,4.415350955159562,26.639504097533663,33.74428960227843,462.9586054960797,269.89582637617985,6.323894686642065,2.9528384136638413,63.598650374639284,424.0803980554197,437.36767511289935,1311.540011945463,736.7007876875955,419.4896341692108,1719.9853122198883
2.8288241848582603,10.266834663487524,16.988269507686862,10.960309752120311,98.26930903320115,46.36645442482456,88.49029477330319,152.60061200252687,126.55669058461646,47.36189057222782,116.75201341905458,58.334744175070426,78.49197683043556,88.85410182377217,107.84231169351868,3.6692343413634774,3.798243199314714,18.005521876219934,36.963136775606046,229.65823654986866,171.1024966744104,2.63952771454123,4.40081048270759,66.12640347688786,933.5959683369689,379.25219623880116,994.6870705667591,871.5476714161634,282.51708859469784,1121.4806753515757
4.373556495785268,7.676504048469208,21.79288004812479,12.865524525331864,96.56397983859199,53.56363630207021,114.63016111346451,152.20212149438782,143.71168512859686,65.83332897050812,182.26571545549356,71.07945890694208,131.11807035943318,125.14340326624297,150.445273350472,4.204945574312509,3.451640529873435,15.556426809698621,28.47226562615976,434.0056150138598,191.1704513863064,4.4508225990406745,3.615410467029113,49.619059905097856,569.9942755746324,566.3478024265969,1541.311268966155,655.8922002284801,261.5474017086462,1570.2931292800404
2.9512982920979,13.675066639597862,12.670029629675783,25.61101226192785,89.43113714245379,49.79819695290022,85.5564422012553,164.33210607328087,59.006528836708156,74.26829581000419,149.6181552468653,70.67487669134567,133.00575100491736,172.764545799136,236.95085377552164,3.884847513942958,2.971445510597244,26.31331147201606,40.460411352323575,384.3524276841014,319.1409686543663,6.509878188694687,4.95053638346042,54.537522897847076,577.3294130381119,1054.6212723757785,905.0482636462773,754.8930957499758,505.7968617039293,1296.666535313519
2.4322112812068943,12.354696427727854,21.488399864944594,12.433242922568509,81.31421079516389,40.566867815568884,104.48590261868623,146.80291663275122,98.28300359985712,47.757056393925595,78.43718721374563,45.124091435942354,123.0221777585951,169.73868374106485,87.43125573792263,3.516322109913858,2.6213109419964336,18.57632970888642,30.088487446097073,282.0205280685308,236.84210764919743,3.7122813282607647,3.5536747106350037,41.510389488232,536.1386760971995,587.8906105594137,1657.7171741542538,569.0827512630178,269.928808973008,1171.232117208212
3.4402990862510228,9.53918124385034,22.926585210401274,11.073491237359661,69.79742570291185,43.14738786557115,97.18514522320429,167.8634486240086,178.22098233860817,59.39785789446988,83.64688480154672,83.4558511716954,199.57517205118734,136.93205907615285,112.35442521917739,3.698115701710204,2.976796036139838,19.086210788163612,24.28299829727424,307.58347448258814,218.65158573180287,4.503600347926179,4.17552982207689,75.93648124904199,531.9515220453566,684.0081219462604,1638.8166677181475,455.73150704243795,379.89742890051053,951.2437990141174
1.9568946024126612,3.8416469870451326,22.98683224753773,14.624825977606012,41.17623339782038,63.89120834436717,102.39400843320719,156.80945211352997,122.64132966920945,50.58362596262519,75.4322057303175,55.96611356582146,113.73231973446046,85.43675192446531,164.9222906718345,3.0527067152553338,5.208675789724743,20.825400377357084,29.9013855098536,210.5979725935241,247.94669715018094,2.171570715756989,5.057522368341699,63.05589599724584,356.862590835358,813.1468153015726,1409.271677449706,759.0085373375802,292.35390192750856,1106.0245033470355
