0_channel,1_channel,2_channel,3_channel,4_channel,5_channel
602.5756686715097,10.007478387773737,20.80643258685207,30.875375708205627,7.817904532125573,11.879292882956634
646.3064036753898,11.193401544185926,19.42094251853644,29.1167946293838,8.29290029453826,12.013281738439611
630.8930641463354,10.689745438386616,19.32108027731372,26.30816321554572,8.198429956098323,11.165261041035743
648.2090035488676,12.599586111885708,19.781285865080978,28.5284437391948,7.477161497083549,12.1332517693413
637.6063355845044,11.407715115810154,17.80757098911897,29.927246876884293,7.295590131566053,10.843149427754325
642.3028005804928,10.9403119476193,17.955697769845386,26.62617562844793,6.75648293790936,10.286747979948103
636.0666728465844,10.108319773929868,20.794840681934616,32.41267276226294,8.743272331778773,13.177625595475954
635.340970791858,14.215674656811434,20.89444999407713,25.951871625215006,7.731223403170997,10.986734769666748
663.205528245165,12.624659483096618,19.530329967934076,30.109011733257738,7.812955499963108,10.693343215011886
625.5691135679168,10.975445970427664,20.92351283639059,29.94447769288369,7.698490462528973,10.935734450353399
635.144726054617,9.991454313947292,19.00057268105209,29.599135237883402,7.998040988048723,11.378861548146308
680.606304873098,13.92618434413028,22.23124637266703,28.05200974030546,8.497008693257213,11.388870928492386
649.6944381041351,12.676660003781386,21.263394474076442,29.847728384451568,8.311983586300451,11.563786426661913
650.5653151618716,12.527492462085245,18.79855884923299,26.796251957406273,7.685461642990765,11.472185023968322
627.0720872478055,12.271629529971053,21.917586912160342,28.586887450243296,8.299285303865572,11.416030523892577
636.6176915760673,11.14492690518738,20.900979125989732,32.193315295646116,7.02301011197724,11.655366907305948
648.3557542899371,11.324651951884983,19.118835110242316,28.926922870301556,7.68997368124326,10.821467165854747
636.3971942995331,12.049999461521026,18.07126921806379,26.112671431952016,7.250169960880947,10.561959062875307
674.2856792071356,13.722380776602476,20.36531173614149,25.963921775412516,7.552038054376112,11.530862656480945
622.5531690165778,10.839188992747127,17.12572750418594,25.899660814599702,6.242783207315821,9.982845582525872
664.8345739288025,11.4122692068342,21.98928473070944,35.30229501912204,9.127841069901645,14.048086334512496
698.9317656266794,16.580313121037253,24.362648947192366,31.747731607862427,9.15528319026418,11.999427962036982
625.243216050589,12.68451011787682,21.197290825761392,30.058874597822996,8.351500712538488,11.345975281837266
613.8734603756614,14.056479718060473,16.611993300065514,26.103752295160938,6.334140798049491,9.387365648552857
651.8600315769531,12.139443149958687,20.28261665779634,29.704846456295797,7.913847261230208,11.770174244147146
626.1656080645066,11.288658822655128,21.100290210135974,28.885478638578686,8.45774065964346,13.055463205949556
596.148750597942,10.90389354183585,16.47375852815387,24.15246918941543,6.94848096676984,9.701199663814602
657.3867326935004,12.815555923075534,21.00961303898551,30.138711748776355,7.864829189732415,12.00088305779695
621.2327530714176,9.366762281190105,19.282805405589677,33.33394084782753,8.148739131460859,12.256017329495757
597.707688466964,11.51121215193594,18.662235432458832,28.502746286449774,7.3247987471903055,9.397024744086186
626.3150363326266,11.798178877087034,20.686040063336712,29.970855834332365,8.09754357333494,11.143169278920931
664.253049501506,12.262780780451797,20.59001059742174,30.450726158187337,8.163715645574728,11.97346076532545
648.8000419181176,11.75598844874692,19.245968159211497,28.868774081837977,7.315708357729042,10.846137422621101
635.0562368054104,12.172991410728676,19.634079264180702,29.02763643244227,7.135305088199537,10.948502254716223
631.1032283336976,12.031886236874904,21.768182709974727,29.460371118737218,8.162507545714682,11.788104451028085
626.8198857348175,11.34360712325215,18.387689924017177,27.631565647065514,8.164912314491454,11.3762864421502
640.0932794042319,12.76561355037558,23.44637231702998,32.25157796554802,8.242898156971199,12.81333853089705
626.9772172494321,11.633938969835166,18.820941393567725,26.73873236690581,6.966893991738334,10.053276572954312
604.1539925471658,10.208815726995732,19.011028043997943,27.10639279152539,7.086218987502299,11.126638364048617
649.312983307369,12.24871361720991,18.734613221204594,28.805567498658146,7.8858910329858,10.240220703290094
608.4134948151951,11.394695652229917,18.582055791644244,26.83359253803362,6.928659959393581,10.641910169279951
649.3940069289959,14.045756722973211,18.794165104287632,25.33208791736238,8.203582382616574,9.324272011858026
683.6263615982282,13.470283573353727,19.717767479444976,29.710811392856947,7.691890786723371,12.253414870469332
655.2553345856337,11.162388388042656,20.835910001044944,30.95636317051648,7.524109741421353,11.58639116503675
640.018352802128,11.805384636425108,21.531131074553386,29.85431462034981,8.43978584995949,11.771142591891632
655.1563289840108,12.038124078812219,21.898191143126187,31.15558116154564,8.234379286596084,11.401518511228629
656.5283460029046,12.768234984872226,19.118281769616786,27.6777889853867,7.730982631781389,11.12602072231478
610.2301278152352,11.079735935627696,21.557861917089408,31.520248509575435,8.682849655282615,13.238825893717081
630.9951690316506,11.927691417671562,17.782218003937324,23.987067161442344,6.994617969269076,8.863607345310212
606.4571033290605,10.400491839767149,19.162290007757065,29.407781926597238,7.92339791314675,11.634881930303042
595.0597551002687,10.945745024072036,15.55824248520159,23.289845935002223,5.643681388160626,8.264343998209142
646.1051805885165,13.74210376273952,23.66276475837463,30.652004997186893,9.015811178097744,12.11858477819119
641.4882369688399,12.200808242038214,19.762484646959237,27.90449531280872,8.039246330856145,11.24411025656251
629.1145453551422,10.629085408436252,19.627815830676475,29.35308383286854,7.55048559659057,11.916254501158358
645.3999491448893,13.151937556493362,19.399752838659385,26.730048923832694,7.2686945750203,11.159708185728116
641.6990239422489,11.792858370181989,20.97377848741558,26.891078925480684,7.271082434263634,11.12561773710613
633.9898881487559,11.452323412378622,17.331453551855965,25.03121003544544,7.838090117340231,10.757889626294526
604.5517160531502,9.999146994383366,21.213177343590598,29.423623052296083,7.275761954416475,11.363035740786733
598.283960130551,14.86431561239352,27.190674077703925,32.569643126757455,10.14571339663469,12.012063764918853
573.1767214228472,9.653602184105416,18.834851956782916,31.360466896454778,7.693719365090098,11.486831358072893
609.6425675984141,12.150654941959845,19.553179291978008,30.434647276265252,7.271330372836657,9.522855113264896
633.561304675751,11.6852628626676,18.63518769235945,29.821079866464594,7.582688421985133,10.658739087778219
655.1934475616163,11.302103233512666,21.820215438092397,32.43483533661079,9.035276392814023,13.336300784795318
