0_channel,1_channel,2_channel,3_channel,4_channel,5_channel
675.2572859807499,12.464443182215089,19.631445261522888,27.850133808428797,7.871284670684115,12.070672303115886
614.8533524847921,11.686007091323736,19.97539963564455,29.212893639787108,8.774118336479923,11.162849002705771
641.7215019978273,11.771957198835741,17.43456307096193,27.28629462415381,7.797029851972307,10.786513358152565
671.3424260141878,14.512432441338019,19.465662125586412,27.59857446401254,7.767827816617985,10.006522781719378
616.1947227527264,10.582768275766945,18.174553276371647,28.35334053354018,7.418773569842083,9.702508327532215
672.3564375144834,12.973261349028853,22.198158528822976,30.752352721589727,7.961253881898081,11.356847524399614
617.6517917483591,11.29550448515756,19.617287681725358,28.444861239501893,7.194923592758933,11.155647304499835
652.1480732763087,12.3423661484369,20.054065176501854,29.191698643424566,8.55500731370204,10.74859474237964
592.7259376300766,9.192836660905325,19.23528080901523,30.707685226594577,7.879317217833817,10.551640840370078
615.8628532079979,11.187870276309836,19.269270336430225,29.42478776967954,7.638418326428411,11.084684237015932
645.1035242196208,10.993019485694894,18.705260188566893,27.65106731590347,7.270983772465377,11.74580460022291
648.4336810245052,13.19684442493783,18.272483736400087,29.18708846696427,7.609990333128572,11.605419291886049
597.4744816030993,10.299853311960213,21.393859715228455,31.414341341450704,8.246379101912781,11.80288592606572
584.2973035139121,8.841858980237637,17.887737565211467,29.534873142241047,6.695468825097645,11.420077388323428
673.6212949702624,12.40176821688055,20.838830856838296,29.408982300197586,8.232803834383779,12.257812956956043
658.5371802978217,13.413609741019561,19.936334901613062,28.06474464981896,8.118718018869147,11.65108045635805
632.020952600854,10.954119722703398,19.806253900285256,28.9408275553507,7.026229772219227,10.971274008517666
644.5956969901079,11.933411150157562,19.513682147106287,28.626960318885892,8.238825509877497,10.875920489010296
634.7755273538947,10.423683461953104,20.69380142640233,30.48134469724305,7.746757407524695,11.146909888965213
630.1009647837462,11.974875344326456,20.040240300174137,28.67719402738749,7.721279393502518,11.208025280077639
637.9182600246487,11.297381204665557,17.137605123990685,25.662542796776044,6.577447921173118,9.924228747775663
670.3936485040053,11.781069278035345,19.655670479759692,30.283198471564766,7.886091111572629,11.677873402679133
661.7210453312229,12.303160727939295,22.52658990835224,34.0796646198191,9.515610837480951,13.41033669432385
657.4363095710487,12.150134014327787,19.52958213893129,26.15197850978514,7.349797264030422,10.176972357021285
630.586388671028,9.92563427322318,19.105980935309297,31.36895756769103,7.571903426947982,11.613006482289869
636.7900960659007,11.601169087743484,19.93957857727106,29.253156128623846,7.76047303342066,11.49786470257887
613.538564245106,11.325312811337296,19.254740542285287,26.755915180669508,7.808272308386679,11.323503477785447
591.37347200174,10.95984159309643,17.933389044299503,26.618546795355766,7.578100749733079,10.966152615025102
611.0359892366786,11.08019092462827,18.331317035891477,27.60760529311531,7.535384448275882,11.297982475912894
650.7187220805833,12.488823334208579,21.090268513440062,28.974713759818325,7.115515313512906,10.619559554210072
646.9266615138072,11.168349633167315,20.91379168165469,30.179469648677777,7.62892925398142,12.715472084552378
641.4640768443242,12.33210707003663,21.31681737219637,30.49836595269162,8.437120666056368,11.954322095306763
613.3390899310505,11.526460604561288,17.045129301133414,26.37581657303377,7.36402786931049,9.971771873067851
677.4250282273819,12.599554378124399,20.967582556687518,30.516102513466578,7.927315141617177,12.031183773511538
659.3951479524042,11.957302965302949,21.087571534046717,34.808096811450554,10.133917071605442,13.053694839434543
641.643682298293,11.153128887238914,19.37521733320196,29.588355241972774,7.812155721556884,12.346936032048594
674.4713492363567,12.09528858850431,24.588016414114314,35.430533701256955,9.827565535143364,12.95864829741663
612.9629128925784,10.86132525144145,18.810278785661612,27.270137054345184,7.0094852142189845,11.33247146145755
642.2155400628694,11.681931005595397,20.97455901221886,31.111461033724733,8.663356680992882,12.753892127562258
618.6322044264051,10.578920156546344,19.993685406990053,28.696944277355648,8.09929352580459,12.364657027603636
598.449301764556,11.527122736799363,16.918617261791503,28.95246511941194,6.586334693085247,9.624655563825131
663.0087319099831,11.920138214528704,20.595750242683877,28.601355005847108,7.88452012719722,11.44602215121821
641.8689824769302,11.628304074921086,22.581463047417106,32.38867312638158,8.029870084546578,11.9347949187745
640.4485732098965,11.257274136098962,21.8454917271573,33.407811653729595,9.129537740620288,13.565252670984146
621.8882221455189,10.652292907686954,18.946061087548387,30.98325957885285,7.821415671471204,12.046299345298127
603.2559098330319,11.027362945082976,18.679496085999094,29.792520003581057,7.824479089731408,10.973666812078912
605.265763984592,10.373228388372874,19.929184011046935,29.976082451175657,7.470328113163762,12.88407084794109
621.9084593553353,10.245441728257365,17.32786936881317,28.479958316142245,6.971685929896055,10.740107089492135
679.7912303866069,13.238098896536254,19.8791166371064,27.801382639434653,7.285567039014731,10.3146430576386
656.9019227710382,11.82122822106334,20.975922459739845,31.949479458133144,8.172519487863536,12.44271063780186
602.9222511715933,9.792356794498854,19.769317099503354,27.77838980359614,7.882806282093004,11.166740819898822
641.1168304799909,12.75609331642062,20.359118017751754,29.13699214406576,8.607917109155991,12.004297246770346
668.6416061191961,13.827219885796532,24.48235733982679,31.4095150865074,9.098112877779252,12.763102054769922
602.2434162914984,9.858283149563967,19.380497051907977,28.894664305305987,7.561021741807983,10.49156494005261
665.8396256058334,12.220537022032353,22.242694186873347,28.114786224077992,8.2153284719417,11.129982239630305
633.9162043845845,11.784726608738247,19.173709152613863,28.12382675858235,7.729775995369208,11.134386259028403
674.0545103175049,12.440150811563077,23.18616399987637,33.13461788121309,9.469503386217108,13.051695737209386
619.813470831441,11.61373827234103,21.85643833191617,28.007945200332433,7.986023041105083,11.303748041450175
634.1309265387725,12.555800481733753,20.568656480062128,29.6915441021514,8.217761905537307,10.961827997282857
656.8516331142351,12.413471346364638,21.419480505217656,26.21981848433205,8.564273125672512,11.036280042826762
651.9878360619582,11.027110660317314,21.811981158206457,32.2657263526011,8.711783590211468,13.617001989101595
623.017456931122,10.741671583528912,18.53822760458568,29.433269826683937,7.384976020007513,11.893132296624575
651.6882333105697,12.275267439407227,19.61070459682723,27.36295573424695,7.676469929360037,11.584270697376306
641.6328937457939,13.29226997428295,21.82124698238669,29.032307689403176,8.145048014535993,11.457629766048253
648.3956464830136,11.05359055849443,20.706646008200085,29.980417937227998,7.735139853449442,10.689206263604154
650.8633888452875,11.928200033525064,22.898630765563336,29.257388147664052,7.693185338690925,11.675445521298128
608.2939838676765,10.989526343241089,17.509715293659998,26.70810823231196,6.931815687203593,10.490528689614491
619.7955849807823,9.975944684409564,20.648273720650973,29.737079649987596,7.999144704585405,11.788635242556426
643.5256160264775,11.778072778026468,18.79480839891279,28.50067474564444,7.221466094933095,11.202265854135812
672.310169653536,12.51311637478281,22.432147476097203,33.67108487151598,8.707310485253622,12.884340831789233
646.3278509736358,11.514391502861486,20.16444229998378,26.525895860818803,7.0261375966341,10.581141560400212
653.806410562724,11.346783916884375,20.907862481743038,31.00557341950483,8.12732296054493,12.165893513095954
625.208631809315,10.895766846272789,21.417802697410796,32.95612987060374,8.71638455932165,13.186787935177916
597.5216263434728,9.811845720627334,16.55067093418249,25.218913161353523,6.62646749363389,10.340447009857101
634.449767723975,11.83900666153693,17.155876040930416,25.517473968501086,6.572150727318647,9.546777633039103
643.8712862391783,11.960632403955653,22.462353744199653,33.77106530584153,9.316259297225342,12.296766336890792
602.3263234897404,11.258378283112952,17.978815730668323,23.212984852595827,7.296423042758989,10.40802124987928
627.7027985082335,11.816097966554269,20.344005325076655,30.60326874855884,8.418842911207683,11.725205449620438
681.1038586545612,13.431061299162504,23.457579039095723,32.0617327326786,8.997853943281598,12.248742635826767
647.1943987082255,11.700332612047598,20.284568057909343,29.816143914607387,7.686655663683522,11.097998418255301
616.005381304683,10.14872586164441,20.640959173287733,31.661816757292108,8.529768328066831,12.587276437908725
644.9169057734732,14.249824376425849,23.294988162491958,30.317107298813156,9.683268758403548,11.392640307496134
665.9110377556298,12.907872743049051,19.684878456184702,29.132738472491038,8.096979882597152,10.881999070578601
605.6709583335655,10.598929049231241,17.853342700030623,26.586203417376915,6.989919168560563,9.942505197811924
595.3776112977242,9.282861092325941,19.15206057150051,28.91609720924089,7.30106208881873,11.257956275122085
602.9261997871218,11.177764817291429,16.718001120667136,25.10136813012033,6.651492866700683,9.828324014256847
630.9472910753308,11.057033829180442,20.223682087577796,31.731712895579243,8.395962278899214,12.519525911389348
595.5173450044233,10.196696657613055,20.440204793532594,31.123704916589944,8.501542601044195,13.019818394211361
642.1311264455517,11.696025184300954,20.43521007084824,27.728935539197714,7.095899069586385,11.10555656655684
638.3538785921694,11.053046641382329,18.567731422781332,27.033017465067413,7.418334660482366,10.704809711507764
656.3912374863336,12.392292979633096,23.971260341445106,33.928371559824555,8.805153139816824,13.925902986704575
653.3101373935671,11.425686238929204,20.005374897796656,30.160350945472825,7.749484263239216,12.100994748463346
657.6295876615311,11.820703071156444,18.881452827761688,28.20763959780026,7.1282882944223545,11.037812527068146
657.6434919743898,11.740636455484859,17.998235367675505,28.576393266847123,7.634998480635066,10.818674499109541
666.9421161085993,13.569332872597313,21.720981348892842,27.975223477522963,8.774477882877317,11.505093898482116
669.5939346656621,11.719583795026418,20.494704440532296,31.914905107170284,8.469140389630187,12.498738480216456
600.3885884659238,10.281190760259284,19.32129292634886,27.702050217161975,7.683457075077856,11.688502775699442
625.2536357753044,10.709759786716939,18.653220965084802,29.43349407296356,7.074259714233317,11.710070030084692
617.4385847402895,12.222869928940627,19.392349393392564,30.296080231350288,8.584117038201235,11.507817284435646
653.0126541934743,11.70667613165101,19.10055964520763,30.658061989165127,8.170597047465096,12.228191054249494
