0_channel,1_channel,2_channel,3_channel,4_channel,5_channel
661.8248864281028,11.414898497554283,21.2260149583422,31.35179462371697,8.054822441223775,11.516377680357074
638.509657351511,12.081574095634977,20.029369027675582,30.734371378293556,7.859063718644956,11.765273655165037
654.4960536100521,14.589925170991629,21.489706175531836,30.386670537998988,9.224999945907882,10.987471484034737
614.9534186897639,9.796678934210442,19.22153051968423,27.926571750504902,8.086971644975003,11.828422466566257
634.9283675415903,10.77425776690723,21.337771960123398,33.738101912357074,8.53680056081331,12.741894304244093
648.2747676615522,11.78598856379736,18.373458157405185,28.916156636745605,7.595162893715339,10.717897279115133
667.504757653718,14.62313870775997,20.70848209867394,29.670803317968097,7.997738520568526,10.944948759792469
622.0851662457703,11.655684245507599,21.34395611294119,30.087051512071724,7.8203446895934245,11.594557948726736
624.9371884182882,11.268943558356726,22.35470769322703,35.08417785361673,9.10977319523458,13.56367213198634
671.6702741028013,11.560131609008636,21.817471744932746,31.826156239632027,8.207875393530403,13.275153927097369
645.3723664668809,10.571022436010992,20.601516895597687,29.350454929607192,7.273576777429527,12.26301080755923
643.7492953034355,11.918483463564417,20.989933797408405,27.96015458896673,7.877883097583127,11.992937524680213
624.5686296062335,10.763541789231345,21.841675274693237,31.754172551207954,9.372570233204057,14.653445416835671
588.4961953585101,11.119216710043565,18.014366398214452,26.994377252327336,7.057519058970693,9.870452686482562
673.1854028737671,11.804597894662896,21.05602638679787,29.321107745297585,8.462439346559286,12.171446440123205
715.6658315911448,12.387944451459717,24.698139213605977,36.38385372846753,9.977752255063914,14.769291155507984
644.539606572246,11.472942378348623,20.86147665825743,27.697179502516025,8.121531651942371,10.73640502744688
695.7215786478907,12.595063531222436,21.156195749765224,30.64019670992061,7.881586752935268,11.914277548083325
637.3611827372766,12.155471732246506,19.997031381747654,29.536157098680533,7.348278154784346,10.80263273757327
606.7807074725719,12.013772520382581,19.53351844676468,28.77197400514983,8.154366506627976,11.15176258267414
620.6698864166793,10.403151222893522,17.102266990264962,25.006145034581774,6.759276053914562,10.82482371896659
635.8378205322914,10.584393471191792,17.9514600542661,28.870995232570355,7.422605435308448,10.424353594979715
634.7742494510526,11.866175634703218,19.18186823571607,30.46426356521087,7.675800053071464,12.408867853138808
645.9616500914477,12.336005413958063,21.043467866198903,31.455864133040972,8.218803714144752,11.6162255854316
624.7893486870959,11.082362503066866,22.0251632361408,32.85045211715946,7.949999446661563,12.08030810542562
647.3244730977224,11.833707893785625,20.624947021341562,31.5897759851131,8.269429420081988,11.78118099227004
625.7432233158802,13.093395958858272,20.053192109388885,27.881653387078305,8.636695694198627,10.959265199181438
647.569599253976,11.820013377201903,22.058470358910515,31.404039931177316,7.915726618701029,11.693520523278897
629.5922673504429,11.22553551409979,16.79628359047643,25.990526648438035,6.432477808432943,9.56570290626158
638.8733173639976,12.111446601580514,18.994533159000095,27.62278183127942,7.28927316856022,9.888700585318654
606.9659740275067,10.509884129233214,20.140853796992545,29.452306603209635,7.410580422684056,12.094241740921166
634.4598111605565,11.705855740398128,21.608835317187207,33.72128167568169,8.70587440438585,12.203281654244963
622.9001784445405,12.903078900148044,19.9241194707144,26.871264485671595,7.665404586572557,11.156760615336587
653.4695394373088,11.832278295486562,20.36760771614666,29.44329130670911,8.268590610354988,11.462597915236323
620.4606934292167,11.255848939226958,18.78972109420414,28.54319303868919,7.2890279624426375,11.531829463039973
628.1162387790698,11.530238990099443,19.47814166255344,29.918856091517213,8.330951920465285,11.774267542962106
635.8758691806117,10.504378052401972,19.587025845236244,28.897619773796073,8.618549157140077,11.605673470401982
667.7958636988042,12.70069425678798,21.765686481145625,32.999481624141545,9.09193159274538,11.934910436461951
606.9542273734211,11.32168523904959,17.329587988489408,25.32778916624647,6.846249095246191,9.830508949980988
633.9474377050891,13.22153785398016,21.725642936705434,29.774700312635673,8.641820508049278,11.944657688898229
668.7461649795673,12.597914230045706,19.440644735371112,27.564463342015003,7.664650168812649,11.695715933927572
619.7215236208992,10.717324858946201,20.599666320903623,32.574496373371424,8.345871815748222,11.258635069598983
683.3103959953796,14.273865335252465,21.506034010513275,30.21077133062882,8.474162017426075,12.28830759553048
614.7902356535604,10.517848096532447,19.27797037084403,31.83785716360138,7.982530332077197,12.067839208488596
657.8182527877908,12.218853985623987,18.098953297964993,27.108232472064945,7.171514395325755,10.423368545837238
651.2410451478816,13.097867273008482,17.7355907073753,25.862735556797546,6.763373771911944,10.46994264716136
639.3442186547215,12.508376029322015,22.42244967665197,29.4097704453223,8.587066959243963,11.968748786692375
