0_channel,1_channel,2_channel,3_channel,4_channel,5_channel
654.9477352718054,12.142790808428359,19.73229135596939,26.71010997681516,7.42473042149161,10.33061658860834
622.2084456356457,10.805573471172043,21.485997379088907,31.136481983022012,8.394119366024823,13.301751637739162
636.3680513608825,10.852504709061964,21.47973097685068,31.7964198705095,8.077799722266485,11.58448716483795
630.4393628166663,10.106766536177732,20.718782644234274,34.14990063034838,8.52117644911192,13.294228706223908
656.8728157935489,14.663138070654087,23.52027092269956,29.69496869987094,9.934726197358964,12.33497553998132
685.0689244376734,15.138645040041382,20.39719613168501,30.291590458279654,8.344082740985929,10.56359964593609
646.2938356644789,12.12191126596044,21.744096776956532,29.825191287674333,8.771208980263873,12.107243994827712
608.9686453304206,11.06737030435637,19.23616469064623,27.40929313589092,7.099869013687926,10.506455998057124
631.7869997952514,12.044603847590984,18.96994454587065,26.8007129423854,7.006161906380341,10.438191121625296
615.1779507545142,10.648872246574548,18.705229949002913,27.49055454495478,6.913174971006398,10.530287730361321
612.7411109110817,11.232282317077166,18.700964842315933,26.43975564691664,6.729492634841327,10.199074259177426
634.0799199072538,9.99812620367208,20.700490610667245,32.87777986820754,8.63319523003835,13.298226531560447
614.2380053220811,11.596213266545961,19.96951167949632,27.37376557446,6.835593480953292,10.209602488486894
692.5451019673624,12.383318187557228,20.857285590801148,33.71831578722409,8.11768550369448,11.984828234867345
644.725794252325,16.30009858531986,28.097665533977654,36.0735122248368,11.398818036820556,13.537997704269639
589.9949070960344,10.555031741496226,16.886667477038,25.724243549075528,6.604214585563081,9.385217582783095
698.9652678282126,12.48384444858436,21.376422891974908,29.02576045066819,8.3733637372881,11.871929627921075
604.5614343804854,11.193694947125724,17.115205656847067,23.981944860969264,6.365014250944263,9.691219841519993
637.7296776896784,11.612086644529946,21.312086484093523,31.935820497471735,8.638108465483798,13.643133905518882
615.1598782881515,10.707655678873715,18.327077139651088,28.890139079304348,7.635678905580378,11.475510210409814
578.5560804443579,9.265981617078111,18.532351095419273,29.50200953609437,6.71886809390999,10.87824228235211
609.7840533074753,11.774426887238885,19.74791567621846,29.024334336555867,7.493168980634197,10.409569154750706
631.3586789675937,11.8102232268723,19.742459743933043,28.430823782944838,8.10187552377966,11.066605132484264
627.0067846714834,11.289601817562826,17.04990438804914,25.635628012576248,6.71399103931761,9.656324231473567
630.6101481530285,12.141015685463628,19.223546165412113,28.083076807033724,7.776217845807114,11.064627489074473
624.8422677945214,10.208474297156599,20.346656574090954,30.690590495630794,8.451410115112658,12.580740195908817
597.0518894264435,10.265214709646747,18.91148443370738,26.54617452002765,7.0423335426545055,10.437340160977516
600.9048483007447,11.495435813173797,17.317011337061544,28.63778449331106,6.954204290394004,10.530307166696323
646.2820281399629,11.490950932515778,18.697577131069533,27.94678311770752,7.4279770868537485,11.007084552676664
653.9768429861629,12.02667149239171,19.15512808610217,32.35965643882152,7.838310153188388,11.202314634549502
630.7623901733731,12.264483970488904,21.56544563550733,29.492103856159545,8.348348222955245,11.429473012173814
655.996725075668,12.226654773571832,20.516308141404462,30.46606778587403,7.9928868348783,11.73272636073451
629.3259901055773,10.72747188370147,21.16662955407471,31.281262344473483,7.82914796465563,11.303974004568737
635.7034383596622,12.093883923611402,19.07967780075193,31.47225108355353,8.329541539600203,11.652521232403148
639.8940944571397,13.47902387041921,22.297744859857975,29.192131832758243,7.840850736382592,11.727458303084832
566.8515627030131,9.209732394009201,18.149808425592944,29.93497372480575,7.2413019403172845,12.495786758508112
628.5671206298304,11.515051251036464,21.471170516434523,33.92673941415747,8.53453196892074,12.32597754849451
615.4007656393333,10.287184875072867,18.65047013754618,28.84294175150189,7.988670755499373,11.568012448352064
625.5013760856983,11.37351790234681,19.485438853305126,27.861682670487465,7.576819032415248,10.901606814055661
684.32297053888,13.844911922604014,19.06801464210728,26.561723540012615,7.4862218403294385,10.716276463680549
626.3153522847865,11.123994394891604,18.673790327773283,29.476721058804078,8.22407082278983,11.551465172993712
662.8723195437749,12.492638545078742,19.54826207125458,31.456693669419334,8.533164106550881,12.33408018964676
615.9055975986726,11.1140091716201,19.175320390381977,28.50901442005561,7.382611505007128,11.82011947719752
675.4467051970128,12.450880766517741,23.176837833507058,36.29292308240624,10.01219173605662,14.037428562962155
646.6956178564647,11.537912165641155,15.93373973819352,22.168293940820504,6.202476101349463,8.940303892182925
681.9824996945274,11.84906451900037,22.77568699077715,34.19625039539315,9.34282296740436,12.695935673914944
604.9108762694387,11.384219544565156,19.406453213539603,27.484569781502966,7.514860158826815,10.074179726597954
635.3372601539297,11.776141515502603,19.721763909217852,28.288819439418063,7.282716031407303,12.448295691998585
