0_channel,1_channel,2_channel,3_channel,4_channel,5_channel,6_channel
43.33224131147129,2.307809385412629,11.348697127541667,337.0717219023137,334.27168173619725,25.828424720150267,62.19290096057167
40.38872961580009,2.4235454995988452,8.787007125994064,302.8232854489619,304.4802299678445,23.48651710383418,55.743924877206865
44.86004768553122,2.4308135608987915,11.120731481162176,323.12457203374345,330.6605407216325,26.78113493859268,58.212850349324796
33.35245412111095,2.029869093807513,9.483713161808026,283.9259745480135,297.1948229706879,25.137630731308445,59.43192760406093
39.80688346481879,2.6759701641268503,10.63826883529197,342.13546849682876,325.07612284420827,27.033543672647856,63.08346118492431
39.741896146677554,2.4570545551139933,9.3952284260479,315.9599422288767,299.0684507510948,25.074312941870065,57.90990029015258
51.31929537316256,2.834809223049489,13.94934315471423,334.6973302611098,317.0973145760175,25.181839223224667,54.89431391937865
44.06348262204481,2.34665400568341,12.375219846584814,326.8874984369701,312.7449568131778,25.90483683535524,57.01906905717797
37.368433042331226,2.1606138122973158,8.578549517498322,281.60514176206925,297.9561258918207,24.59729366421193,58.618735206361535
34.56086733362852,2.542746906617093,10.981954069905589,305.65509025921006,317.3855338703733,25.72509871384242,56.70298451371571
41.85020660148668,2.409054511315509,10.606780970214828,331.369934325145,348.67737560876174,28.326439740206965,62.75406569605301
42.49052374158089,2.1469744894887275,10.688669016367147,313.24449575589387,315.56708832139986,25.194976339696126,58.90128894839303
43.98100097970834,2.7668970388863166,9.953259907708812,333.94577839768294,298.9976764605675,24.392397218209705,51.82502974747693
39.87578101201877,2.3325401299677457,9.875651113498092,312.08933787443664,322.9558237516986,26.495513525734825,60.03518484798988
43.09528074163615,2.8245136661166104,11.768306204037188,328.1389695134803,318.503200508251,25.979625300435554,58.020761897942805
45.45921364376773,3.0057003242756863,11.098332362213728,331.84127419248045,323.13278344020983,26.431007924079438,55.96483000878687
42.91778370990105,2.996438737333916,11.00487749423146,338.5081886059254,307.748878779017,26.016570482008138,60.710579193084726
37.519773490693716,2.2683434944009018,9.318592803767867,289.67725656028676,336.5194022629955,27.29163440884646,66.6370968118835
36.4958652381401,2.7358231061300233,9.970388555830056,328.4948835299337,310.33002353017855,25.030808050802733,55.76797441874299
30.889535253133836,2.1304587542633344,8.708727810245119,289.0427731277135,311.5018648208155,25.881847152909987,57.43570932228242
39.207964059767356,2.1709461500038687,9.529801680410802,306.1750637039891,322.53660228383677,26.66726637483393,59.744980582780656
40.207912981859344,2.2366786023976384,9.34798327275028,314.1122510843006,328.0694884930935,25.261798485676042,59.779186465215695
50.70493013577221,2.8177678168899734,11.640420948085284,356.23785570040576,300.0163327608759,24.51291093255934,53.74293155037484
60.0230050104779,3.5563584243944772,14.219127482127062,457.58215538382876,298.01027162593033,23.47702180809064,53.34138851477306
41.55184984645181,2.5879340497035574,10.74111199055887,336.9122269795771,309.21878826037255,26.000832945844635,58.52416406094643
39.36479214159502,2.8679902503549926,12.196303519262415,331.09279700940317,281.8231984385812,24.23230836651457,53.74854854560134
43.08729784043124,2.4746554654243513,11.093296500505778,338.1753652235438,308.1004795463818,26.175582753669193,56.86884370701726
39.84399808947429,2.9221483202986422,11.790827914910055,332.0832245092663,311.7951716707868,26.16496218140837,53.22812443584648
47.915656691598954,2.8539486254397897,11.55162763712092,343.20449417251365,344.0027750240482,26.285286234609604,63.344502453425854
29.594623177528298,1.9938493850896375,8.46246284891944,301.1553679766346,332.050137735486,25.914244283745962,62.99479865030564
36.10783630694427,2.1239908461358077,8.518530193671795,296.2593428082412,287.84449501232393,24.541743722872496,56.64150717949967
36.4826799977403,2.356096998827095,10.382734414337122,316.49029846591844,310.148292006837,25.891238539885826,60.22312061574763
47.89454048789537,2.950012712644401,13.06315842142249,354.14684300843277,311.35027591650316,24.449576123436074,56.73864337371565
35.04190062146701,2.1074071286381306,9.85227880102628,300.60565891884625,310.68850581708136,24.723983641426752,54.86423350524993
41.09597470368928,2.5026095754623863,12.345384925657111,341.6553607784121,332.5672787601985,26.757106864342727,60.700108491375914
31.267816636074368,1.7557308120187982,8.198789292033515,276.50952691236444,331.54258906623136,26.532902233546604,61.324939219192274
38.96657201423281,2.633537103170176,11.145147848368453,330.23419834333225,333.33909808021076,26.7843537140296,61.640607041518656
43.054011882096084,2.852678989529259,9.709957661796539,346.1370284549232,327.2568442913209,25.12268106525422,56.97484385108245
48.93216628404551,3.257350960206942,13.422254619607907,364.43055709993905,313.14684087210276,25.23707577099573,58.36465338803014
32.14870118611311,1.9413561846222758,9.074867772832002,307.26724884859254,328.49794277530805,25.915813917258053,58.99618532834447
45.286653765951975,2.841534811650323,11.741834112076003,313.28289179310576,339.80170507434497,25.97396568578994,56.14859818866322
41.358264071880036,2.410345906790377,9.190457363229347,305.2775699752376,297.39845006980727,24.704486921003703,53.967516234065165
45.44039965372523,2.5625116036983093,10.374787276159145,338.2482420410552,305.9040113961584,25.67905447505007,57.12505244642784
41.03005143843356,2.7606574602723017,10.45764526539745,326.22833099995233,289.184470162368,24.552543775064674,55.18229393978521
40.70964124526959,2.453244618825332,10.827874308211644,349.1887733707189,322.2899672935837,26.359709201945698,58.461386885932114
43.46817251407841,2.872099843872435,12.891988979391185,368.29133244022006,310.79795246519217,27.470974016134274,56.234562780320864
42.10458424072121,2.7469685826670656,10.369451205148701,317.2308725360106,294.2962349699897,23.917216547083108,57.89601934799863
44.52569259102977,2.533865877920755,10.37646664228209,343.3012030935231,313.10662826488914,25.09569022275487,58.583218580074
34.436794579752416,1.917388881446226,8.458140684660087,285.4344546401667,288.0080224858626,23.874750578300777,54.669067905931975
41.52946528276817,2.812051113591537,12.639230652715316,336.3022653657293,303.9765696166815,24.788299047711714,57.67937539969988
40.29333368087635,2.2796104993742756,9.481607594334196,291.9462996486406,331.21939824238467,26.812203804096217,65.38349722172997
40.67071052912399,2.311108038593628,7.994343947784479,300.15462945476827,311.15755267449936,24.358220672079426,59.540260804783735
38.25494593417523,2.345820153896931,10.469972762242755,297.09492055404525,309.9276872596747,24.330870759208075,52.07782553653537
37.65472465459235,2.3504642182414397,9.001266576255206,310.98637367784477,302.6777536871707,25.39938290426522,58.58971160687945
35.27768625570539,2.0617154703007734,8.552047960569764,319.023761015521,313.8563775206258,26.181442201418527,61.4105436496559
39.75238188765642,2.4784732743897155,10.025907800353444,299.0072397908102,287.21472455914187,24.517980103748517,53.03506704063111
51.69521862886649,3.18797560538536,13.392900969715054,368.4818123310483,322.0622599888856,25.12411036175468,59.556890171369936
38.075479940809835,2.8326853029158934,10.896315758360645,369.65543454887865,318.04470862806784,25.550075718135126,59.839136176037485
41.01139903797354,2.6426907264784836,10.0175630858921,324.13240695939254,318.4235263188827,25.49374669223897,57.61795774685924
38.79310174827527,2.5619757187091476,9.815274603334345,304.3388590063119,319.3648435324605,25.5636516810316,56.12603921467199
38.06289780068881,2.0293268655600922,8.848844554231386,298.81003235576327,303.6283971729625,23.998545362064434,55.68272689363574
50.30345961676442,3.031330200523853,12.847010365237942,356.6623788445386,299.85056140959387,23.454699095336732,56.66368646951938
39.35100882897997,2.5809423745742595,10.564370692403994,318.06895336786835,300.58199388484525,24.206627021591455,55.72112030775217
27.543942145831938,1.8215195124828012,7.9091001597955115,305.62271344156306,358.5655776906591,27.383954472991633,66.88713416718313
50.173301584888804,2.8930789617235555,11.94286719692677,344.6088085468991,308.210349797416,25.39315265443988,57.54411555996552
33.25917845995493,2.1201605501329013,9.233013511783216,309.5213795940833,290.70068570542423,23.27527507955309,54.15863841681971
29.6562791027771,1.8331511441977941,9.207534810997453,275.1392953304985,332.05556033358164,26.122058745044654,60.74508818179658
42.61943420505372,2.6540552803866375,11.476206146092364,324.86016319122825,305.0666404623148,24.42027542926135,54.946814191994996
37.55840780899769,2.084719516711047,9.050731075567114,304.5317174875268,328.72748679682496,27.339948256471153,66.34407144178601
31.90645766924506,2.3288574430158895,9.498574944862444,321.7582285332936,336.70091859114274,25.705319924174677,57.2895993904769
38.59709262088024,2.3988892012050353,10.860663821008496,330.0374966887886,316.84706456438334,25.7637088886162,65.72957129787055
43.18139076424118,2.3618698042910777,12.772638600141363,334.9082668418816,290.4077345616893,23.195728558234553,53.09994893987483
39.62996201694571,2.805435740751882,10.290132161529636,329.0694585823563,295.23791969778074,24.263839255816972,55.72209040899273
42.88600402363225,2.4046834014371345,11.623182859504977,330.30748554606447,301.7410533297955,24.56862433485158,54.967763247313876
38.319871189991396,2.400019259783389,9.802536381467444,304.6173922014034,325.96803922421793,25.996310653394332,59.28003643954751
40.77520392710839,3.0279795293725735,12.642904585443917,356.48628985228385,318.375352410926,25.58775002608119,58.30633190298568
33.39240915354362,1.9389469155113248,9.971112299364451,281.17452189299826,327.9216716641342,26.9650705386605,64.79180482091344
37.718370482841614,2.1982109298952173,9.261376680784927,304.9927607743466,311.01257551951187,25.836159199423427,58.55563566468988
40.14323397026521,2.6866852138134436,10.332868917929492,325.377491997166,336.94327393201263,26.67136379546156,60.85267772535759
38.89197698359189,2.190500493933056,9.861634232326422,312.697467631048,317.154375459486,25.47091297654138,60.69832710607442
