0_channel,1_channel,2_channel,3_channel,4_channel,5_channel,6_channel
45.73889270296603,3.2721578840098617,13.542544738373413,343.99724368512113,294.9671611473072,23.410208097104313,53.0453077698956
41.71842390181077,2.2680342413891257,11.611451602872766,308.7470301803198,279.55983209035145,24.08113339497865,53.35090354100721
29.496183842969316,1.8977483339926262,7.801222438662277,285.13611333244677,314.88209579549954,26.124982647772594,61.63691512713605
47.43819999379099,2.8714875245160747,12.281082412234587,335.5246427117863,323.2386988192484,26.163793789833726,61.66096038690477
40.356933785373805,2.6598648869016372,9.307461732429626,334.81567169609576,324.85593314781846,24.946367282026927,57.813102993407306
33.48169332020948,2.0357964833865743,8.697695082549217,287.16118444876577,350.0708471220138,26.480025373149143,66.70124027823854
39.84054341288744,2.09354097563185,8.42399587280097,291.2506122278991,285.68414957879423,24.116641099873366,58.57556192301575
45.522200229970366,2.834724919063558,11.585305207326195,322.14867320536126,328.4268929432738,27.04960332875371,60.4732074142188
36.68525033039431,2.377277664177878,9.485167334908452,330.38601931261206,307.34019293726203,24.304379688003934,58.667569726692875
42.96255683028703,2.5013416403970257,8.983952034246,330.11472368628216,288.0665989233863,26.16399701676331,56.16826214865836
32.37254369009723,1.9474830555947242,7.446272317170025,300.5258624770006,344.18717130718517,26.455313347611877,61.19711280775796
38.8960140458986,2.522029090704121,10.455730596849811,313.1130901190021,282.4094554643326,23.96985796633559,56.520158609519726
36.656125044181614,2.5510030054815727,11.304574885715688,322.97772864021414,333.3162698023002,26.818558525666422,65.5984941554708
36.6681960059691,2.648443988729139,9.158125891467504,302.89643806100503,334.2653281965074,26.026925649575666,62.04328779750983
31.292524082944798,2.3017240661664844,8.225363133113294,305.68990581588025,288.1995175033953,24.301957346526038,57.83414848273696
44.790085483757444,2.964962689638818,12.400024390530314,357.33936485310454,316.7356074470113,26.74604957419215,58.19844489523184
44.86676108753097,2.4901898199626893,11.589770735661673,332.88122629510474,313.7753421905938,25.673681022073602,58.546843644260825
39.8226938224684,2.315987021248808,10.004869512214029,327.38675685117903,312.7890881378985,26.202267510673067,54.44372393064055
37.91058457850953,2.3762255599739825,9.442179186024573,313.391309165827,317.1369688319207,24.731184231536663,56.163332870539236
49.707927195407045,3.3547658608768036,12.902610268163352,345.3812083983506,310.61714707646615,26.67295895078693,59.80337397514428
43.990823400510386,2.4817615438426146,9.903481476148139,360.43704135581424,323.25442083796764,24.511661788258255,59.36457489283785
41.891849467573245,2.6377439126201865,10.916997459372917,337.20470167565543,294.0737870516597,24.73951649851096,54.79368296940428
38.821595209787354,2.4670702134451323,9.939829538029432,314.726170887808,287.90103939622657,23.419041248243737,54.13937957434626
34.28278726481315,2.142955695185727,9.368303555127055,304.72945821360906,315.48612958418886,25.108826441916438,58.69133964259473
32.709961218165375,1.9513568369931036,8.164860982784973,292.8281466334288,315.1795017322303,25.389022939745914,60.66858060004535
