0_channel,1_channel,2_channel,3_channel,4_channel,5_channel,6_channel
42.15801220073405,2.388735948935161,10.65677523176466,324.69246441981915,304.00346683062673,24.5983690579821,57.69018578563975
38.74552090272656,2.3940887507185753,9.140896082386744,308.5992683216643,324.4220503997858,27.16588617634377,63.8593551952686
40.87389010402641,2.6727397382961287,11.132044365057817,317.51532270502344,325.7234680679359,27.493955725574907,55.264864239385794
41.28266262703294,2.1726918568061597,10.806414887937883,323.4831355018057,296.1190062498427,23.673958925563273,53.144367061137075
40.42860837544769,2.7272785413209286,11.362942629667367,333.19675169490375,298.911621041735,25.06287689270168,56.19280642824766
43.78457137709365,2.602798137197774,11.324698767313569,351.33841221817215,332.19642268063797,25.787833814113178,59.85009108377908
50.736686430562045,3.0399250636045902,9.694765780491233,357.72459935209537,325.48469374644316,26.894096677002956,59.661866161595874
31.558498963525125,1.722988353535717,9.399213022830091,318.319129945693,326.70153779559337,26.529424907418328,60.573658397882895
40.437853272765246,2.4678498203802377,8.916833772256224,305.60762631831136,315.9265646768585,25.94946145777257,58.878271330471776
33.641434787708775,2.3732823011744135,9.618911794261932,318.14249124245146,331.75072213524754,27.255750766326486,64.10997165407564
31.413527554059343,1.6882802312972884,8.065671885526378,296.6633226812935,330.6249027470064,26.135691330569102,61.82461260554947
35.19281370265356,2.140710626573158,9.446055413777673,309.7622721533698,314.13890448439344,26.21759375923552,59.723712293537304
37.64152434808746,2.4964495406468714,11.454785300941342,319.150698834303,289.478636919553,24.33255297428421,55.71847669337609
37.189247331308394,2.16548551549072,9.144198533882339,315.73585537818764,306.2811671027665,25.624249022062113,60.23779688998285
51.941082823523736,3.090690476613833,13.769248030115705,352.0840893711257,291.97446318522503,23.104243086769547,50.191750900503386
41.84371782908597,2.4414813555709785,10.83867725331508,324.67829284620143,304.7679468338997,25.247964737345946,56.98149229970768
38.91330996883703,2.4159124307235635,9.944048588667588,326.72436184628805,312.96022505998496,24.925452557015323,59.79486418863949
41.015612774133366,2.5299640418409943,10.744064795202522,333.68300938752236,287.8949050122603,24.34503571279116,55.43973909336789
33.19346062447927,2.117679735133235,8.629110582534501,312.12170485111153,302.3120050360349,24.183079533134663,56.72990916397655
48.27229331836748,3.165403390688217,10.5778213412259,352.13578064067514,341.41073017629304,25.835109305855813,60.38001081187144
36.35884124330987,2.511787842298684,9.346910025764698,308.03064489115013,324.9429172067019,26.610004517181558,59.344530316913996
31.960336153658673,1.9495354721590703,7.658254377507743,300.5699246332386,301.75856320432723,25.45987932418134,56.580608517097176
38.23145749973811,2.3492603838233643,9.753203115828207,303.19626303094395,341.142022189149,26.950503823109095,64.02795346824837
36.55230014982326,2.572658274004762,9.101988965071339,310.9584137783163,327.0555640349433,26.32727140513578,58.388667196606065
32.24957330491189,2.3478371520878945,9.469588711577915,299.1214808098245,313.4445699920944,25.874793999027585,62.19829991856824
45.44895619164677,2.6391190122205077,11.018236548691057,344.35172903716307,323.03749740489684,25.1421290738677,56.66227164741095
33.28561934703471,1.9988087178642975,9.191116558335924,294.1704320180542,337.3865572345316,26.80366671607399,58.96910377298255
51.64784856053556,2.6900228656571983,12.243620996644577,359.59337120881736,308.70556894429393,25.432568063725515,55.52597264857253
31.43544195706027,1.8269358690637274,8.909374202687445,306.1215869101605,310.03899157000734,24.827475245456366,54.77770475025004
40.47259309546688,2.6344811127464727,10.550585351547426,321.0762091004079,286.6444724623466,24.7475277230728,59.910746855430105
38.24745524493983,2.4645240542805023,10.93782576051786,341.8976746151568,319.96279676103734,25.942338112596364,61.01441576401763
37.956047568134196,2.24746843950951,8.282611178723428,310.47233607629147,324.9702018330106,26.038183123444217,61.19502583263174
39.9784965627729,2.179622437669203,9.3243605705567,309.1416840531063,356.7009469490741,27.76917849867065,61.6005758552298
50.28334839888261,2.405144915333958,11.494881924119596,336.9948925324609,289.9620450103445,24.39141959063193,57.71609930832414
43.636417101142726,2.472147711041541,10.575946402758563,308.7382263837042,327.8475934246286,26.465965822974304,57.86823952605651
48.56514112681406,3.012414395319534,11.294590218053028,342.7638073502284,293.92939403533813,25.91983041180896,60.03131788836829
41.14937148992889,2.7514473742538494,10.817781002418927,337.8518945581674,297.3048126746778,23.78337347266527,53.58586089127205
39.05409699009392,2.334518679329287,8.800689854402147,308.83768163524536,308.4672805840103,26.16396928540984,60.36480194172829
49.038513746917275,2.8488210092752215,12.066503584149574,324.9056909640138,324.55252784989864,26.915483495083468,56.984122337213215
44.061545818933325,2.632092452177011,10.758083324354855,328.7379965809542,322.9240109304105,25.74610903687147,54.02997238462737
49.90402928459488,2.7741702937808315,11.16482510115451,324.0732058759254,312.73408367786635,25.476339055515968,61.07333779337867
32.03214307803955,1.7953326194405033,7.928726064642355,281.0438811649004,307.59631853883184,24.576991820851198,59.24707808052243
32.93623804958197,1.9641907973293617,8.663263079653854,293.35402068212363,336.1781525929426,27.635916429067393,63.644399152301425
36.33613045723957,2.439135793861536,10.116699087865705,314.6745820207462,316.1321016753356,26.4760180831403,59.76203359322145
41.01929812133956,2.540145431144351,10.26972050925954,327.41042361585147,320.1937069856968,26.528823051817337,59.53144133246651
36.62325361559965,2.0907772493857424,9.779854457424417,299.53576964934723,346.67284383611644,26.641766041269605,63.46996722891362
38.96227655975814,2.1389129891684098,8.727812685978448,323.47035709063346,305.21544818925804,24.604720173141388,57.259619611652624
35.8409300065213,2.307658086367319,8.795871534337461,305.1989131981674,317.3099171798686,25.704766067776642,58.86855741787028
38.86550173352396,2.38652778904553,10.166394979685657,317.5600056990266,303.06644843979154,24.761478228578483,54.64633903238007
42.90257768299098,2.382644740409732,10.899340101818582,341.8357196580283,311.6939672531524,25.501470619795047,60.71895774530828
34.400821681385565,1.8141077294062136,8.626312252688052,293.19743581042076,328.38352178822976,25.738962508393044,59.792036784110095
45.07218420616595,3.0431134269813933,11.662267675517253,353.1746530681608,292.78735524453646,24.341619079684243,58.825068543721805
43.449500374466744,2.3948334551346733,11.325635268798795,326.58113894711255,333.8720186672496,26.684715453210394,61.99919466693156
36.922295010130675,2.135816076420778,8.328845720621487,324.5989744167326,312.88517361456627,25.501353568044806,57.088152622984616
43.15662500739195,2.5454374705784604,9.765105656364659,338.49880746784095,310.8567453474878,25.33526268297153,56.21888973884832
34.45254482529232,2.2899216236569617,8.48009983434079,294.4304902516809,306.51638635915594,25.62354184186381,59.03117399939231
36.81885615714632,2.428492580485172,9.320366318654802,289.33339422046623,302.2281801839163,23.99113293958801,58.20288235574462
44.04792239381663,3.0312258248243933,10.1025602917266,349.09311398204295,300.073970671233,25.200180805831412,55.83060362730967
46.777312681926404,2.579179237168978,11.527250963489271,328.76776854424867,329.2104614612212,25.920498592202936,56.099049679662386
35.25346100651308,2.190043274544447,8.908990903956148,286.7767617920102,338.7315347948211,26.324833503590884,60.04340092077249
43.35461824367985,1.9987582935153496,10.799185585542064,312.17773069355565,306.5084899858638,24.29427223529123,53.31097706494675
38.563985494044786,2.3947249133005655,11.12311890080558,318.77924427414274,314.9709004565392,26.491977393231007,58.7020320940467
53.09758388837325,3.0619653740275776,10.73710024907705,358.89744780649676,272.1276927113822,23.804854714176273,53.05859606419408
36.03755843846232,2.115953300367401,9.215211230672153,295.8322817515366,309.90835544572457,25.38360691044731,59.93774613497829
72.65060353379182,4.396124809094558,19.878645910692814,466.9908302243799,306.1339568214809,23.436965057086002,54.36750670225548
47.48702009813976,2.6329133263104576,11.057833073343694,345.2168285518704,317.52190821211195,23.580365244219806,55.69943406371575
40.98785785726526,2.4839005225765622,10.83109934254502,331.6212865165641,312.8790539880476,25.05453330633016,56.800236258806294
44.77875866043589,2.8000773865707793,12.653757894640076,357.33822786408575,288.1081079158952,24.68771070912927,54.98494901719315
