0_channel,1_channel,2_channel,3_channel,4_channel,5_channel,6_channel
40.501546475205615,2.4233146200045774,10.97154585310352,320.4980967254244,309.1296617926637,25.111824736629426,52.54979062844044
41.89748261067819,2.3140817340810043,9.189043008265322,320.0356198223928,326.9172626155041,26.16528299076942,61.94997281477683
34.71874946743782,2.4165164395105054,9.991992235091312,313.4557701944167,330.84044225743685,24.677353493397845,59.32429360836357
44.1201146521838,3.026115348144848,11.630308422814913,349.48869509066037,301.1034793297189,25.332835683097066,53.1873273899357
52.108150109371124,3.0367201476666073,12.523155619306221,344.16199327633916,301.3517967006371,25.078778507468805,58.10868527450096
34.320008785124195,2.146789189359402,9.73790653120306,307.79572722672486,309.8850924495272,24.6851046076374,58.42678783513994
44.247233558648986,3.0187130884665474,10.642886791558755,336.6378351678625,331.69222101416153,26.912428529250903,59.797578491429675
37.89830923890047,1.848955578109644,8.6309568916012,316.58028018338354,314.0982710399851,25.613710975563016,55.48116774635833
50.14577237189946,2.9060970690531875,11.811845473884263,348.55326294520853,296.15411446583505,25.646530902534458,57.23888868542104
39.360457393598956,2.7298304839319005,11.474892074335985,335.5204282043668,322.53927255832167,26.454525904301907,56.12728200942464
34.20341616885979,2.381214210340307,9.15033393319476,322.8232128192484,337.80845606731225,25.81646968815794,60.989991524905996
45.0325372998356,2.581524413206277,10.67554638943887,334.0422277238087,312.8510957870778,25.19342577810301,58.619460573231464
38.7523058506178,2.535683461114351,9.785787524779106,326.37989785792,302.36846920193767,24.833185786908036,55.3644829215883
49.258707387294386,3.0267162608065448,11.862997527554189,368.63706258479914,309.74649161424696,23.608364403501394,55.05960377014352
36.63117310769592,2.2197810055417575,9.149473209241737,304.40205937659874,317.2284245771291,24.85248364266002,59.204740110067895
47.31163055716557,2.4040926596574104,9.997850105679815,330.11684671955396,313.07460247764004,25.914083618927318,56.697255936277884
47.83007644715833,2.8371835570157224,13.043179145528963,362.4588601116808,298.8204500109805,24.734842582850373,57.734311384909034
44.89670551597843,2.5033759539563376,12.216097141442404,341.7515204574228,333.2388267267757,25.32112743968431,56.96942262535555
39.58623603831051,2.517263826679122,10.496584098665062,318.0477804355048,300.411318951559,24.562282198404827,51.6321420273342
32.80980893223423,2.063427670672726,8.328338177054883,301.6464373318195,304.89404733269953,25.516423946612644,55.03780263759454
52.19371435718364,3.447945108488767,13.700128481207791,379.43750157664033,342.86252971762076,26.3865093408194,60.39863098139119
40.77885418583537,2.4445958393582283,9.55291442544774,314.4715970736437,294.30892487733763,23.24686744175823,53.671647535608024
42.49267797077128,2.386269706974744,9.162625625587456,309.67990025607315,339.1668878136648,27.02297777078591,62.250511170732906
36.37083419879775,2.2354478173687164,8.498721788096642,318.81863628894325,301.74608038554084,23.44130784404239,52.20098129767034
41.043023182046916,2.7371406830335663,10.776463931829007,345.19111462187254,323.6776682388849,25.93321919560015,62.31749776485205
32.43677770706277,2.2153545378035098,9.323483704574391,304.7450706885429,311.45006004815536,25.293032848476084,60.76681326990467
40.46432886602411,2.5853019936864308,10.316018570861036,320.33043146474927,328.14596523868073,26.47577114683787,61.716169212481
43.539901574434076,2.4022693989305606,12.589352527031046,320.28719060456973,303.45790755032107,25.596032088679284,58.413791477828354
49.14301545293116,2.489854028894557,8.95689706469035,312.98425227082265,302.8085455842726,25.403926600062974,57.8808821056885
37.785102637417395,2.5752457663772748,11.473745434216985,335.2051232633125,314.499019396924,25.818612615485662,57.71056377341177
34.94516740802497,2.121592359803235,8.784997732329975,279.54620287675647,324.8705926495432,24.894200598056948,57.293316522847405
32.6617742972038,2.2595256222700915,9.039984620072008,299.5382923319073,335.8024343460771,26.902733653325136,61.2404724097715
31.688051676891117,1.955409248559639,8.81696732389387,324.3896277253779,318.30889073386936,25.891506329831437,60.759412712781575
35.174009083745695,2.03001741520592,9.782338139647786,291.1031171323597,329.9628169749028,25.718554415643393,61.96605671055892
33.30986714072582,2.0049380606339335,9.704412951533273,286.6457628908691,299.7586293849085,24.41323729266004,58.52885790343128
40.45666386258521,2.9840555674685847,11.411370850822532,307.60167549799974,317.55543016783486,25.550809802246672,59.270018207472134
35.28867866740654,1.9093536796613375,8.308179848174113,272.48429151118705,320.9591682416959,25.694874607571304,60.43937765131939
49.22994032755853,2.8580492970445492,11.913986552350885,328.25312893473534,322.8171593945431,25.680917292205464,54.87096077758597
37.892776364210185,2.2660246444461167,10.269393376952703,316.05049605378673,313.6472045138875,25.334159632603956,57.7545740729718
37.30697146299402,2.4887558956236178,9.928144534877807,315.7271668040368,308.97511986415753,24.7663481470555,59.55576650894155
38.749448917885566,2.1242925523827725,9.936300101847397,305.5062578416956,305.1323533625394,25.080936058481548,56.32716909647102
44.34392905623303,2.6686261553979653,11.181176044690341,340.8228453946507,311.1274913520055,25.45608076847359,55.4113270457058
39.545343176711484,2.4637473045004246,8.865053842512106,316.8032374089059,323.73253572087003,27.118065316687588,62.981445634542325
41.9678434063232,2.5749232163998763,8.906044770182604,324.6744527550765,333.5382949029399,27.033595796968747,65.9534822255256
34.22676598570807,2.050908839862868,9.171822163380549,301.07969987781206,306.6971835396989,25.431756996018027,60.25347435443015
40.315826196536094,2.236824725838479,11.547220325858008,329.0979551124895,310.5757379943741,25.689080948051824,54.90547125628972
37.23280818346865,2.583000560814646,7.906056536287581,330.7193495491971,333.53149012570566,26.36295217930061,64.13375459883477
42.32467607938756,2.8998657123647593,10.87916275180858,364.29785584113256,345.863500631871,28.37708540905204,64.26379296825195
39.81813793530864,2.448805080491965,12.179541323379711,299.3925014463784,322.0370766190743,25.0418456124001,58.85085381105853
40.65595434558603,2.2855437399771295,10.302417031183836,309.4856357857571,307.1040409377014,24.517664773186443,57.274782892516356
36.87179182773637,2.3800843729121497,11.288624794495483,337.16912116280025,318.50019563576114,25.18766785374911,59.23099451242292
35.50111324248222,2.4834386699618607,11.390558553730274,323.6550595248632,296.57104001994753,23.616196965311122,53.11334792812384
39.77949155177885,1.964915157322187,10.45449312809481,329.28033941709737,288.9799016840009,23.08455945445029,54.528714380640295
40.56252801219702,2.1860858814343067,11.142579033291375,312.5898940511078,320.5124473264348,25.230811520170423,56.98785724204898
37.85387974827428,2.200246992080982,9.9205129823299,313.719176944503,332.4058529385062,27.025317318015,61.00805140434242
42.530380561339506,3.012694461828337,12.036558857823927,350.72011427719525,311.5642470802342,25.737009087009714,56.20087008201947
32.96776914769817,2.603932245492063,10.142166832320678,294.9793013208315,339.90950902503096,28.252769974071995,65.44718625406772
35.09249911158893,1.9147001364068876,9.436573797873665,305.6780294011154,337.3756958759103,27.281013338716495,63.99932099725729
31.75015336533396,2.437373235604468,9.077705597304668,322.5581566862956,341.09369302432435,26.378725398044594,63.78305620222406
32.141807974792385,2.3466376062558325,9.43105356243912,307.1350518812757,318.4712691934602,26.582363618466292,61.402689618850665
38.758536745292176,2.320050996399118,12.02644158763293,352.1631582917166,337.3543739098121,26.663089378915696,61.98879505815404
38.72193417588951,2.1449081250934583,10.874353739170008,329.4520752618742,332.3887508130302,26.63866697424094,61.718267051831084
39.5669462121477,2.4302378933634983,9.524155338189109,333.4824014373472,315.9573998419719,25.756106705247998,60.22995169356217
41.14025727659002,2.3577194439695983,9.273300388624403,322.03297568305976,285.83761107988846,23.37286440181935,54.6702198350384
39.45226184636124,2.621333100450594,10.751082427476922,332.3776621597199,294.3894538335106,24.74523544175031,57.45761897250962
33.26510403354469,1.918576136585387,10.180467137738352,313.50012571825357,277.43974646904957,22.991629967930983,53.88016884861755
36.96499621850174,2.5493688833923525,10.06949660148983,328.9801152047298,326.2285724518718,25.73779934840293,60.82327185711683
41.23806898102312,2.0262466068268146,8.386461117024409,339.2633296328732,315.0078257479666,25.20620309417411,60.13073312108857
44.19800592438788,2.5088270338097898,11.62995227056555,336.2760417538679,323.6541329837496,25.665666094114286,62.05635575837559
41.596811603620125,2.5563225910420293,9.161247112587258,290.38007197333064,285.6791040209982,23.725422553516637,54.08890640027289
40.60976973579878,2.478101832406085,10.462008511785525,336.19520654975827,315.44631730457814,26.17921482476332,62.68432565084781
42.86868865685361,2.7075138058063626,9.909812858202281,319.264035681619,334.30276669895443,26.130645987138525,63.159764846346896
43.053418662752996,2.4809180746396557,11.289862378389113,328.56467970005326,309.58091441181256,24.96386629017034,58.609017559639554
37.75830332696573,1.8256441568205264,9.820856745730763,327.91250584325576,338.73053036065636,26.8276661163796,61.18040888548494
38.53166982770927,2.205215983599572,7.912159331012207,294.11570347395684,282.09806050189235,23.485039388460024,53.50500482379682
33.84393230877715,2.309713834571179,9.816204622433434,304.3674222016288,311.9342223918975,25.265091262904512,61.174947896337414
47.47606144456894,3.138075288078403,14.302204413720387,352.3987375183654,313.0045373883812,23.443325295950828,53.78905699633704
38.815064041243346,2.3143160923496153,9.472103293289234,329.28969372358466,346.9022619385614,27.91556567068142,62.01205675652586
