0_channel,1_channel,2_channel,3_channel,4_channel,5_channel,6_channel
43.75242556193788,2.6455940735388914,11.44269910810169,343.0043877009284,336.10981468116125,25.848604640302543,57.74363876803847
51.83498321452423,3.1374484416979285,13.852014278224702,384.76923612560074,320.5749458431034,26.042315208786146,60.470139230145904
35.16252873830274,2.2293411002816756,8.488889157356647,308.24506032872733,331.16130859373357,26.576312654514155,61.5359857067751
42.43282694805518,2.451234168057815,10.931635545092293,331.9173006109834,311.2964662830778,25.709561082013963,56.80613570478368
43.35990581293776,2.8119024033757176,10.983468190363602,359.6126358337298,327.48318573129075,26.32246916312512,59.08264519183831
46.20291975732252,2.474685925689843,10.703277011225468,338.0030985127189,302.32306712889925,23.4043401181565,52.7655590996703
35.10727927400835,1.8147956303682145,8.393262712246264,288.3152824162701,320.5918468026387,26.813391597912393,59.56906617818476
36.055186105624614,2.47686439150587,11.012511906167028,322.4580397503436,316.0713926675023,25.371154458720017,57.06418055545387
39.44083229610737,2.239374517229117,11.43078846562845,321.34097742928213,288.129063983556,23.737870630279247,59.68878297184326
45.36220650948059,2.445477733402436,10.690659393888687,316.03491968195857,294.071369055506,24.972470814387695,54.22437504545453
34.237796093683855,2.1980832393687493,9.980551771413362,322.55923428497664,332.2859649029542,26.156599874505925,61.40890181825621
45.625856838402086,3.1022090796672472,12.093613791545861,336.98953536739424,292.493342553545,23.683333608381357,52.45771848771853
39.65425618815442,2.488979297767972,10.592958423771453,328.8045889901301,335.350185265313,25.84082029722624,61.315684514647145
40.33474495931336,2.747383202052958,11.841202462531708,341.0832903012917,278.4603851921789,23.75325607193466,53.573995225738216
41.18117953600068,2.661130471492314,10.89592029446368,342.2691346939663,318.29332243219665,25.144351222281703,58.174410288009625
33.19454119264479,1.9420817196245448,9.076147375605006,301.7997080951357,343.9561746847243,26.668518178053986,66.37194553643064
40.21493397253979,2.481677166959927,11.132277340344979,319.6040250674717,324.52216365941695,24.99327196932405,57.68612006227523
36.19152647310002,2.1806251141103226,9.297501359714708,320.1755641314223,311.7995463299898,24.77038143072124,57.23335028774234
40.77332890826444,2.2117761189793974,10.002751687242766,313.88027744851894,316.90176965593025,25.84114270838555,60.77118079924816
41.04562658565098,2.3532955865231635,9.1446960673052,307.89687636960025,343.8378114910456,27.81425144444276,64.13283131049701
36.59557450093646,2.347047574176334,10.391225596338193,325.18388668725413,307.26734672429353,26.073287947020006,60.050665142601964
34.84294258722246,2.2214734242872636,9.162253842632776,301.79876076865924,325.8463098994967,26.168229813424833,60.94606677734024
36.28137973889815,2.21055274651691,8.617016904680206,299.073292567042,345.6156952073406,27.129011732740622,60.67372189852586
34.881994644379574,2.0567422960824047,9.611798121820867,277.9374874437105,311.3096333614162,25.60869634355026,60.64422172060224
46.967415173582324,2.5805364856892394,12.964479168635036,331.6326399785691,296.17046256207254,25.467315955246878,54.4361501110644
41.6424947603429,2.532440426821543,12.01935893961511,352.87200200347826,310.87470021387617,25.13264218210507,59.01504063466758
41.045352452777294,2.5257254186823808,8.203643656334897,305.2868822900252,326.7529898632378,26.082309319343352,60.16809181526194
38.48092674216487,2.147356307017583,10.02170072466469,301.9446452284753,318.2646005199603,25.687848778364632,56.122667311364744
33.523876960980175,1.6454207682505697,8.466072256895865,305.87245829355516,344.382893379463,27.247969745011257,61.26088489616772
34.9247620210562,2.094135312651441,9.07630482627756,318.15549120183,327.1889439432499,26.243629622797478,57.95735859973109
36.79842739051065,2.4832193077486773,8.787337072795719,328.64213660110397,306.83854658066406,26.227041019832317,64.32568064570327
39.33071753632306,2.699265146658535,10.056653378260192,318.2538430225298,322.0774347602174,25.37625089722783,64.14717304072076
33.47223764982258,2.0474591438794993,9.970652010429733,282.2995936297528,307.37936884637423,27.212724924257277,64.17031665735342
35.145936142729056,2.2406399656809106,9.604679829007376,277.88129367934613,313.68882857350644,25.485612277140728,60.44613803344444
31.877353376752794,2.1980826500002846,10.347328674657692,298.5867800359238,323.2912474967902,26.77467913349662,62.28481602876634
31.242407404028565,1.97839892385647,7.185891466129554,294.6503831316795,311.20972421353713,25.375303473483918,59.728341022096906
40.700989354820166,2.5250783181206042,9.503410436471796,367.74093959826524,337.42381818412144,26.448144622431393,59.55573769202263
40.67115197119671,2.5253872215291193,11.67578895885575,323.42563984607773,309.5658589262927,25.624417626626354,55.077094165127214
41.61490666126243,2.686042950852406,10.300173822165537,308.22699401819324,304.15213553069975,25.279129479269304,55.88223131322575
36.014351280666666,2.5154833008510957,10.974148914257471,351.73055619512024,283.1598114038852,24.411651881097107,53.405064779926484
41.550870186748355,2.8822969771055242,11.589221457673705,336.1516232973377,340.91434099785613,26.396405574401353,60.58450915740533
40.73018790418949,2.5505164303622045,9.51907401883322,300.7117748317367,298.2175951645419,24.53829397638079,54.31639232281555
36.1074661158849,2.3192686832192457,10.525029949104162,317.50224786627285,325.27358098579,26.129091490227005,64.14211000582458
33.067987639181354,2.084432795976125,7.3329596832948605,296.55021634594254,318.87695214667997,25.644125361888705,59.303992234044905
41.005916862136985,2.2113824291626836,10.056702481163665,340.9246431933824,313.19665804055563,24.61224511634575,54.549102269281875
44.352355821590585,2.3960763089786132,10.193394407043849,341.41467308127375,310.6925587674427,25.340957382186758,57.840410522448906
42.596281930591964,2.4290506110707772,11.042092376983856,325.6677055141784,300.64277028082216,25.335892193314734,59.49694579725728
