0_channel,1_channel,2_channel,3_channel,4_channel,5_channel,6_channel
46.95920213357018,2.8954837283672306,11.704482392666607,347.3414877728028,324.05588163941474,26.248367222956876,59.042243839556626
43.996412312834074,2.4826079620962562,10.53537434107788,333.58496708885417,295.84264228369204,24.541727068079815,58.480574726753964
39.163333806422436,2.669628204119854,10.122811199958246,313.5583392073147,323.8636942576977,26.368523859588603,58.53148391613995
36.94896151033269,2.260888073487115,8.708381421811302,326.7056729098525,327.3488686440142,26.57608315720599,62.0709634025395
34.968438058844114,2.311424373888941,9.275324825078194,300.64868434536294,312.56812373372776,24.979255234355044,58.22839273081988
41.17734964350392,2.047768355636639,9.05424068098611,329.5651409432666,314.1463085138623,26.14984143032534,58.81476121364282
37.94367059645866,1.9922428278925712,8.6503535216696,308.5987240084558,309.3867605647724,25.49989953677609,58.865147367953924
42.40336204058315,2.688180531327686,10.317827574543827,335.0007642082886,321.945102724838,25.342378683134864,57.61668036148409
48.047200108394115,2.6363415447550675,11.400397562745548,351.293337121084,329.6385046837543,25.55232042856967,60.98689376422623
38.48471559852817,2.414775204578006,8.26916303474564,307.5061626809628,308.7494221908839,25.667418210104913,58.02731006113349
34.50991862241657,2.361579968312688,9.879460584447362,296.53620047617756,318.47958922423777,25.72768351149464,54.79736961337207
37.23999173910992,2.1735680010203153,11.332975142627415,310.03633918740957,297.9661695741049,24.625791989565,55.33735602105127
36.01083054444447,2.019766797086302,8.904843554419177,289.8261762511638,344.4646287438943,27.458334331835545,62.951358410116946
32.3995775269499,2.088007056316862,10.036863637061826,314.01177598974857,335.64550040380055,27.082364151900933,62.52936145661751
45.01103266517967,2.462985780793701,10.586898484699917,346.2722715794797,325.9546438036003,26.292192082531113,60.336383432269486
32.436826667926965,2.126332234957096,9.892536632313194,326.3027491572358,311.2957991289218,25.274560114813447,61.78713033211512
39.98883503872315,2.741192090824525,9.810924492485768,312.13804989028847,314.4574281289944,25.42723511288899,57.87730901648111
