0_channel,1_channel,2_channel,3_channel,4_channel,5_channel,6_channel
37.39909270241245,1.9528161634323176,8.71701997672964,307.0219314262944,322.956317581164,25.47413854852409,55.32580637308821
33.22267612380581,1.9168378458075337,8.23430995363205,290.5067553715672,329.4107416404399,26.208402465609677,64.49514843971073
47.27780682411567,2.6642561001728047,11.468695269499094,346.02444868384595,295.9843362732188,24.38708053986086,51.78633537949467
41.931249603336944,2.6735423054862686,11.50929485952157,341.21313580159375,304.4140054349901,24.770102989444347,57.463506189490936
31.62929307565323,2.301332000301994,7.6316477512275664,292.72180765744866,346.73252271520295,26.53909509499513,65.88360849397283
40.309110505328775,2.6396415600674343,10.172036327496508,316.09322441639995,297.69459751939,25.413509882769397,58.522918004417
40.59818386586071,2.5628831056449473,10.281658134559299,314.01801515354254,295.12283214535756,24.55424727242698,59.67048788921828
39.99347836445135,2.5401777473089946,10.297716710744783,326.8680801488291,305.95463399854015,24.398704178821045,55.43825839894982
44.45222555637083,2.6312960974891273,10.308656533022289,334.3713682921723,326.35682777621633,28.052952227801818,58.895209741622956
38.642340274526866,2.3227540917235285,11.08477103734748,311.6222221071134,291.23578045256977,23.695895330764078,53.313297473118176
38.65442526570673,2.2079215072225327,9.485832837583192,309.48951936379717,334.5086084686253,25.80791288332816,60.87390379743283
44.10491864613585,2.3417450678035387,9.953776343482133,315.84499450581177,308.7403169495261,25.963445323700167,57.59800670933787
43.5260057333478,2.6722484760861005,13.428037941572848,343.02891950140895,328.93823798686236,26.801081125258847,59.75965767355618
38.736931085423684,2.4505266713523866,10.873118840564834,348.6535158821183,344.06810992436664,25.63740581690776,62.833779302935554
37.227690363422944,2.597771130150289,10.922195951567108,318.4883950030537,294.03908169008616,23.74008318056403,56.602565234056634
35.84860041078651,2.337221866591754,9.942909340500574,283.6664306319301,325.0575495788064,26.490503693154253,60.13688161609693
39.47236857902808,2.5039247748188322,11.257994667920062,329.7448397608573,329.8967545162582,25.947946257163604,59.08357105757432
31.22325691433726,1.783337281145778,8.22221567495165,289.6975539439419,335.7221328477652,27.757526739355423,61.56678370129667
33.729262118914306,2.082255860499536,9.39141632249214,295.9466035808472,344.14821643613567,27.26659588089909,63.61762888755626
39.86863946703928,2.506167732045488,9.287935927214868,322.05631621267037,294.10931215997743,24.3251349229267,52.22704103843531
40.55425978933351,2.3850307129940584,8.904328685483135,296.1792727882852,349.2711776517255,27.361625847022548,62.160526357081054
38.04860816813848,2.3138810079917973,10.68617080504462,324.81187596465753,316.089344374259,26.78725076450436,63.43102045619545
36.43469433437664,2.4252018323124975,7.917933226286275,300.61083512976177,290.85023733893246,23.369012777208443,55.73421806957048
46.00351890562375,2.5835291837580625,10.061131873562074,343.5837894440058,309.66304980007993,24.522080499671556,57.14017213636869
39.221711730560656,2.065672061780361,8.387567110511924,305.1972648778334,350.9935529489286,27.489048027334714,64.69790239970075
40.673026501077665,2.360451975905809,10.516426758982206,315.1444479366695,292.2073521940873,23.7242192825466,54.05783802209306
41.72121332891327,2.2614734102675365,10.605971961357199,313.5606137431557,325.7761161299105,26.41922443811766,57.896676330530234
43.25143147736765,2.5758173736706427,10.53373862763179,325.9532881167801,307.0123438437289,25.657994984968017,58.273372520059816
41.20646376727081,2.181181656668961,9.975268333970726,343.30954262944687,315.18418690934425,25.688643125424896,56.21716056022194
39.75810852445763,2.519672672988294,9.540770062063707,318.74495462692266,322.28308513808645,25.58369137497772,60.578331992660374
35.63075811424596,2.472320947212258,9.683033490329924,303.0537177757491,313.6075864694997,23.231500114377273,55.32859941984989
35.55978468018421,2.4616697879237877,9.14694967996669,310.30797659775993,317.4996371134201,27.01703800172916,62.838113315732784
41.05937087280137,2.6788417782357894,9.714801349657325,330.023203952119,321.3394931936627,25.307910263855714,58.654466613470476
36.49168327981614,2.0791706068227365,9.697652331948277,300.9241016213076,310.03082260872924,26.221286956321034,60.23944604290223
29.67074907695879,1.8346182343134498,8.297657896342852,303.87678041097973,330.1101074358224,27.422732744207575,62.91132346825081
39.09766876996623,2.3297198143842444,11.30327668486566,315.41065335210857,310.23855253745916,26.87025627268538,57.34223116171897
36.6611077225892,2.214236484424073,9.742244916127563,313.9197604110579,336.82106106654135,26.62471869823453,60.6261304354084
40.86476598994471,2.1555709588276404,9.667552421456893,319.49521843532824,328.8341462239035,26.48981482503685,62.577303368631696
37.54636638709122,2.326961359909323,11.120990603440399,329.4729809591256,332.4141988592806,28.059321520855015,64.83988067493136
33.281017527840994,2.2142421201541187,9.785694134923183,318.9388525564345,326.410286061058,26.076896363200675,60.7240920314188
39.07092037330604,2.1078777598152363,9.5756500230295,309.3623966571762,288.59286547366173,25.536758750618027,54.38280902574717
43.39413746593642,2.929363542837014,13.29800013728581,334.2063075063419,314.3517000948138,25.09748527033248,56.21388733995395
42.2756129911621,2.2887143325001524,8.06994600279982,305.26763045546164,300.5870916297848,24.06676043235802,54.619982335183934
35.14890891736986,1.8603437150448559,6.9608387465983474,274.92111278580603,338.13764279010655,27.15810779051571,61.3144153977738
48.23943659580019,2.3226661887627236,10.2717739627361,327.5875591057803,292.1821842940387,23.71824229875018,49.35300624700918
40.426958749183314,1.8593689008735343,10.111106232747353,318.0867407863516,295.83256954010477,24.28271116849903,56.40799627639191
39.32792891981158,2.764142772823616,9.071620833146884,349.8811452276127,307.01901857502185,25.256748823341898,55.22638672874308
35.76751772314101,2.246848889278957,7.915229201143582,304.8377514648027,313.1936800603147,25.484297339696443,60.22277222176077
