0_channel,1_channel,2_channel,3_channel,4_channel,5_channel,6_channel
32.77897045697149,2.5038104106538674,10.237024390116407,322.40911757621694,302.6744984416188,24.920106939537785,59.6924404654871
37.228242401296065,1.8776933863958616,9.733758077479958,346.0873080747175,351.1548962018953,26.36820318413526,63.64115888217265
36.74585649937465,2.417423939996285,9.675655866666032,301.6211418860296,292.1510358723046,23.900979480464116,53.116134049534104
42.723044630433854,2.8078328750556945,12.007194494315787,350.94900810954067,320.5215727711565,26.833889316793172,60.83419993440265
37.04560463248309,2.266332983460144,8.783422894432043,304.35958225428664,284.7322400075471,23.83715735501466,50.15275370169437
40.073214838293445,2.5154885287209976,9.033083796029288,349.0060667147415,314.61056114048847,26.07267638371999,57.688337120364345
32.16243082317303,2.015436979175196,8.369043746767472,276.0535820779556,336.11425927386375,26.634989272166038,64.09876496571981
40.68467405100339,2.543314918015786,11.020710406109961,331.72705007442397,312.88750274584464,26.257571632227705,59.409298356258475
26.117932513913782,1.8770007297287725,8.485080854175859,295.7283750404422,336.3163446980328,27.03541104936643,64.27336046062369
40.07987220365198,2.558324944893857,10.885081714499862,303.0224810318526,328.256341847902,25.529153207766807,59.54861082399453
36.650022422626456,2.618907324395503,10.77680782477506,323.8835564922683,319.53253313805504,25.507279643794575,59.953243446457606
31.44792898089942,2.191957426905069,8.14278626015064,309.7199292111789,309.32590158456804,24.9728020119794,61.159471181223786
33.77941510228846,1.986315618874426,9.182958937754803,289.96981496822644,313.9412316600506,25.453402502979802,57.26088062731894
36.664137923442375,2.078779169960949,8.332183994433715,304.77150012608394,316.99829610780125,25.577725354264427,57.21330737343806
47.10083891309971,3.0019439936457477,11.144643654429819,347.57832407193774,302.9866299771125,24.114924438481268,53.50673002125388
30.36980114751824,1.802358276590573,9.175388750843052,289.8683532800261,318.6423689326632,24.807634158239832,56.077157677710744
37.04561329900796,2.144834510005898,9.089095757432494,337.3437916480624,339.3663581747384,25.54786030895085,61.61387939397349
