0_channel,1_channel,2_channel,3_channel,4_channel,5_channel,6_channel
43.44727538485633,2.32690403255342,9.51581764766906,319.55936380592163,317.38508083863985,25.875861644353233,59.55162404925748
50.54079069169029,2.639651085583383,12.363251620088299,319.6220081992204,307.08541459597166,25.480609505036945,57.68940815769545
39.06536112210425,2.3223785437349798,9.681465192232976,314.7189856375589,335.8941061036358,26.924308052916864,63.06074247691248
37.550586001888306,2.1166291044122914,9.511184270206568,311.05639135388975,322.96757765795536,25.869686209373818,56.973962269259395
34.2672344169993,2.3731565148466167,8.671012390074745,315.5282310041728,331.2147458794977,27.03710313119104,61.23144255626866
38.97315922406254,1.9436788696906664,9.743940315619385,303.86105239330425,328.88902623061716,26.18858812014143,61.412763406799435
37.50276632585361,2.3639677713329057,9.560637415036311,325.18973229814327,310.9184770651975,26.522221565611478,56.28162389847106
41.179447346519666,2.7469605308694502,9.657557554323999,314.68410192985266,291.42279185178296,23.689968788348143,53.20613932185795
30.460445618840694,1.5822657658394648,8.078930585781471,270.20690204939547,340.1439559397608,26.603145182756524,62.49497654386086
36.21602845453998,2.063180643880665,11.089626806109992,302.1821562029562,322.29014558974956,24.939997087311337,58.88109618716075
41.381694664656564,2.4565676774728766,9.39810171071211,342.6794275551588,339.7439246132707,27.324828204717342,62.650365304954704
45.952053035339226,3.5755571968261495,15.178246568243976,379.57039651254496,329.0395696168606,27.046104804981898,56.31436403581051
38.37898246122,2.013923261612678,9.494561684136809,308.0602676372404,317.7957502077006,25.64647141173666,59.3212202850269
43.69610334289911,2.662520497888248,11.86102219909196,329.110030158037,300.35876911230554,25.629092427312585,58.16479260386087
38.964806386405826,2.1345247347454888,8.812707061631054,297.32942578007186,323.6200583748644,28.085066391070967,65.82588315738887
32.91735361374937,1.8754241411374704,9.123272388474579,314.009688322757,341.81009171090443,26.28110963298462,62.27865928175811
35.761877363770026,2.264684502977654,9.624599187632537,314.338749860425,321.12336525611755,25.412720869296386,60.34952239289046
40.760440334611005,2.5189615605046876,11.001450137586973,356.54325062582006,322.0445668263515,27.361499005077167,58.3394839795114
31.540209326664666,1.8436023206584302,7.891938281426941,296.0904407197532,329.54923879177676,26.84480750153495,61.55515294292321
