0_channel,1_channel,2_channel,3_channel,4_channel,5_channel,6_channel,7_channel,8_channel,9_channel,10_channel,11_channel,12_channel,13_channel
0.023104132476395742,0.16369883528758572,1.7832504520583499,2.8235884216786977,0.717829994388314,0.0,0.2464025762744257,1.3085611346392012,0.0,0.0,0.0,0.0,0.0,0.0
0.11504936169033902,0.3380467416712569,3.0206721568434753,4.8228941709300175,0.9830084224621226,0.0,0.417676746861191,2.1362593147228655,0.0,0.0,0.0,0.0,0.0,0.0
0.0809573439537319,0.32362278957979707,2.9723158678320605,4.749867154971119,0.8456278925955697,0.0,0.40809393585349474,2.080365713927005,0.0,0.0,0.0,0.0,0.0,0.0
0.05283318449927621,0.20350930913903179,1.8710916508745992,2.9993143383368106,0.5959476078577661,0.0,0.25815413758861133,1.3285401060914457,0.0,0.0,0.0,0.0,0.0,0.0
0.10051726099982414,0.27863103190955396,2.3413434304130236,3.7655024606653322,0.31279657002792904,0.0,0.3243477601427995,1.5764814770551683,0.0,0.0,0.0,0.0,0.0,0.0
0.11293549456178388,0.2749212833825258,2.4210049947718653,3.8439165812761944,0.7556634581927973,0.0,0.3330639576058407,1.6966437558047656,0.0,0.0,0.0,0.0,0.0,0.0
0.13384298311301135,0.34023797177517,2.896835960123367,4.641269905961707,0.8141110055755003,0.0,0.40157271281542467,2.019766029825228,0.0,0.0,0.0,0.0,0.0,0.0
0.04022543318153628,0.2226082092931184,2.239220311675835,3.5952214281178034,0.7933314751961515,0.0,0.31040726861202306,1.6302950904243938,0.0,0.0,0.0,0.0,0.0,0.0
0.08784096965276555,0.2678079268478906,2.3650669684182737,3.8247857683636353,0.6675148127390037,0.0,0.32921239237413524,1.6642302199362329,0.0,0.0,0.0,0.0,0.0,0.0
0.06229412526500992,0.18517977666279925,1.6262913296046595,2.6260218578166015,0.330947215498872,0.0,0.22519502758177812,1.1173423543864172,0.0,0.0,0.0,0.0,0.0,0.0
0.036965738967090586,0.18483218363769716,1.7471349491167567,2.8319975597970948,0.5409985710111443,0.0,0.24298802625472463,1.2537249824054462,0.0,0.0,0.0,0.0,0.0,0.0
0.030950512722449804,0.24847995666040587,2.5641354851995595,4.0888858028321104,0.9632931497077115,0.0,0.3528454668906884,1.8624230332206537,0.0,0.0,0.0,0.0,0.0,0.0
0.06458869924438622,0.2253687908573772,1.9616062128771108,3.172867829189302,0.3727525128208301,0.0,0.2714833155508777,1.3448554272653015,0.0,0.0,0.0,0.0,0.0,0.0
0.06152185385286357,0.21447706612235695,1.8862445947893292,3.043226691233242,0.4804051937996974,0.0,0.26150017470825104,1.3162534174694542,0.0,0.0,0.0,0.0,0.0,0.0
0.1180476398513122,0.2854373271622933,2.4685419083138256,3.9471825538479783,0.6101962419523301,0.0,0.3402918759445365,1.7023914887818643,0.0,0.0,0.0,0.0,0.0,0.0
0.06939575505534953,0.25550417935466896,2.428654543728951,3.8997084201740124,0.713551796098911,0.0,0.3342807331404533,1.7115926999103244,0.0,0.0,0.0,0.0,0.0,0.0
0.06147793839948373,0.20210088410884505,1.8312666049288744,2.9726753883415804,0.4379409306416913,0.0,0.25420845369546696,1.2799726514875707,0.0,0.0,0.0,0.0,0.0,0.0
0.13924948847303936,0.34955257362765624,2.953475684690207,4.764922569080652,0.535338335663518,0.0,0.4100180392631513,2.011592045677795,0.0,0.0,0.0,0.0,0.0,0.0
0.08496980092040149,0.33443851731211566,3.1163737174576305,4.965120605327505,1.0541217005397994,0.0,0.4301359922910991,2.212059416378468,0.0,0.0,0.0,0.0,0.0,0.0
0.05560888962369663,0.16762556240011217,1.445738338058895,2.336990923660435,0.27854106894073927,0.0,0.20073266823827302,0.9935481395010374,0.0,0.0,0.0,0.0,0.0,0.0
0.10371043680217806,0.3367030358870814,3.016665472589073,4.870874976693982,0.7955822210705324,0.0,0.41879709075394667,2.1169693760918045,0.0,0.0,0.0,0.0,0.0,0.0
0.10429117928039827,0.25485196930862797,2.109817990596789,3.3924430066276576,0.5186094671989822,0.0,0.29336536953971715,1.4628882681456659,0.0,0.0,0.0,0.0,0.0,0.0
0.07870179974049614,0.2846470904349676,2.6395130963152273,4.224902003841451,0.7018881395714122,0.0,0.36313978203626324,1.8440139147974732,0.0,0.0,0.0,0.0,0.0,0.0
0.05360028742554548,0.20796472866286964,2.010592181389407,3.150131777280423,0.8305505760151864,0.0,0.2783372875911978,1.4714010530674362,0.0,0.0,0.0,0.0,0.0,0.0
0.06240981625058603,0.18888377009464477,1.6300191804415094,2.6411177067179317,0.3479503966024578,0.0,0.22658631803284432,1.12391443432606,0.0,0.0,0.0,0.0,0.0,0.0
0.07704894733856217,0.2851740684276134,2.56350284524495,4.133827825818962,0.5718700065091402,0.0,0.35423331220626053,1.7776296706263672,0.0,0.0,0.0,0.0,0.0,0.0
0.03702263071972714,0.15931576810507206,1.51878110915831,2.42462231030463,0.5565592533400725,0.0,0.21026251338971097,1.0960128774027316,0.0,0.0,0.0,0.0,0.0,0.0
0.06121599240512916,0.2037573139001779,1.766411927015772,2.867785711180421,0.41496656633371015,0.0,0.24616802903340085,1.2294456562020868,0.0,0.0,0.0,0.0,0.0,0.0
0.07256910102834893,0.2423482983023736,2.1722874300301513,3.507801566489931,0.5166846966093755,0.0,0.30141995339106176,1.5150338961562506,0.0,0.0,0.0,0.0,0.0,0.0
0.05803808229750654,0.1628385665785938,1.3139557214936213,2.1195728689286395,0.14317738782284717,0.0,0.18291556520627011,0.8828088502007787,0.0,0.0,0.0,0.0,0.0,0.0
0.10306335316505863,0.26242236817179254,2.157226465816227,3.481143443765068,0.32537918745641914,0.0,0.299606891729456,1.4607391963855532,0.0,0.0,0.0,0.0,0.0,0.0
0.14936373032343464,0.3806026001167437,3.1723020014979673,5.0991552455989995,0.6694274337263028,0.0,0.4387080213059979,2.170921019669708,0.0,0.0,0.0,0.0,0.0,0.0
8.225714963659917e-05,0.13007063157351742,1.5183169781651642,2.5566857295027012,0.342211828826923,0.0,0.2118998031040241,1.112885702906669,0.0,0.0,0.0,0.0,0.0,0.0
0.13713925423773005,0.34348200409332047,2.777429752180014,4.4616048268402855,0.4555370558642543,0.0,0.38531298481674925,1.8759474471883975,0.0,0.0,0.0,0.0,0.0,0.0
0.08294265862499738,0.3366836942420583,3.1108449599402244,5.018933872377086,0.9588002597634723,0.0,0.431830634113136,2.213717681181229,0.0,0.0,0.0,0.0,0.0,0.0
0.10991985433563412,0.28917433021587197,2.4478311966891844,3.961140108518376,0.5235589394468142,0.0,0.33960241573949945,1.68473349064943,0.0,0.0,0.0,0.0,0.0,0.0
0.07920398185442472,0.27560304602523067,2.494705634158107,3.980648186320906,0.790053692375448,0.0,0.3425944886245085,1.7544465819642268,0.0,0.0,0.0,0.0,0.0,0.0
0.059233705546207896,0.24266451717801463,2.176818952983126,3.553878163339098,0.618007399072692,0.0,0.30513479413839306,1.5548360450135277,0.0,0.0,0.0,0.0,0.0,0.0
0.07353255247903992,0.305778341089692,2.8419212463530443,4.6241193062152615,0.855717429163707,0.0,0.3972491758392961,2.032047832381164,0.0,0.0,0.0,0.0,0.0,0.0
0.10484113238564831,0.282910849842387,2.4190557902713867,3.8988015872341664,0.6152821287639098,0.0,0.33600824963749737,1.6834978540577124,0.0,0.0,0.0,0.0,0.0,0.0
0.07096546559650999,0.21645525605387128,1.9192109778402475,3.0545877246041675,0.5783613557941154,0.0,0.26523140348454133,1.3467531356379938,0.0,0.0,0.0,0.0,0.0,0.0
0.08672520224853159,0.2424951764584403,2.1254949447874187,3.4042800135868476,0.5840040681655829,0.0,0.29365376125908815,1.4836297645872887,0.0,0.0,0.0,0.0,0.0,0.0
0.130795239073186,0.3426919404019382,2.9692187438354227,4.769287284230936,0.8134197325192887,0.0,0.4115565985735324,2.0704925358978907,0.0,0.0,0.0,0.0,0.0,0.0
0.04707102620074967,0.20104811263729977,1.896958537266002,3.0931259299901797,0.4413452512370299,0.0,0.26340471169762814,1.3341582584113454,0.0,0.0,0.0,0.0,0.0,0.0
0.08089138755380716,0.30584163837577755,2.8042351381836634,4.533534516455289,0.7438833458017584,0.0,0.387277916091594,1.9613614082802964,0.0,0.0,0.0,0.0,0.0,0.0
0.057637628279373875,0.27635447008589226,2.6640730238923163,4.259470926298185,0.8569725724990336,0.0,0.3664802457470352,1.8955042714208186,0.0,0.0,0.0,0.0,0.0,0.0
0.06644286634362288,0.2565393455955453,2.362994229875912,3.783685038893444,0.7101705698377084,0.0,0.3261433921531112,1.6678023133898856,0.0,0.0,0.0,0.0,0.0,0.0
0.05830924995062278,0.16106090262500178,1.3336669530955534,2.1564397261204302,0.22741706841493484,0.0,0.1849924264953772,0.9088256968441495,0.0,0.0,0.0,0.0,0.0,0.0
0.09144388119672815,0.2627941923054739,2.205021657141685,3.54741388419247,0.5100320758314364,0.0,0.30528345504619325,1.5157789074924077,0.0,0.0,0.0,0.0,0.0,0.0
0.11244449283624551,0.301537816761175,2.5403008518012693,4.077908268119996,0.5408284322261061,0.0,0.3510831322265954,1.738589225127783,0.0,0.0,0.0,0.0,0.0,0.0
0.0420376708806659,0.14184797072883962,1.2700965077922501,2.0455853053098365,0.29378197265166733,0.0,0.17534723049098688,0.8823200460674724,0.0,0.0,0.0,0.0,0.0,0.0
0.08422876307900228,0.27032837758831724,2.3850514584583262,3.792289438980185,0.7801408182393074,0.0,0.3293940480086087,1.68692030856715,0.0,0.0,0.0,0.0,0.0,0.0
0.09591021540278154,0.23431631348080964,1.8972274829983107,3.0399640038623157,0.31572804666794907,0.0,0.26245310064206356,1.2788858369330947,0.0,0.0,0.0,0.0,0.0,0.0
0.07439290829070533,0.18964498638369498,1.5777976466328336,2.542455157510525,0.2696054422418951,0.0,0.21872629955229841,1.0705536389903207,0.0,0.0,0.0,0.0,0.0,0.0
0.06844099017068533,0.165816163278633,1.471295339995272,2.3683999036217864,0.4217288962983756,0.0,0.20425346871039718,1.0320710986641948,0.0,0.0,0.0,0.0,0.0,0.0
0.06958043165282277,0.22840674682440243,2.1268846398765557,3.379631892500791,0.6853135232449864,0.0,0.2914413000927588,1.4992599509942415,0.0,0.0,0.0,0.0,0.0,0.0
0.054829165668856365,0.16951429866521198,1.549855663641236,2.4636012370168796,0.46840596376128607,0.0,0.2129297385553175,1.0884308346139364,0.0,0.0,0.0,0.0,0.0,0.0
0.06971159529695739,0.2798752041140215,2.6843027483347077,4.292644072330982,0.9187000295413786,0.0,0.37039811582170656,1.922077255091289,0.0,0.0,0.0,0.0,0.0,0.0
0.11903379098642584,0.37796026807490574,3.318886986078195,5.326609341849513,0.9137055085513335,0.0,0.4599727682914638,2.321826496528979,0.0,0.0,0.0,0.0,0.0,0.0
